ppo_model_750 vs ppo_model_700 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_700 vs ppo_model_450 | score=1.0 | exp=0.60 | 1577->1577 | 1504->1503
ppo_model_700 vs ppo_model_400 | score=1.0 | exp=0.63 | 1577->1578 | 1484->1483
ppo_model_700 vs ppo_model_500 | score=1.0 | exp=0.63 | 1578->1579 | 1484->1484
ppo_model_700 vs ppo_model_100 | score=1.0 | exp=0.70 | 1579->1580 | 1433->1432
ppo_model_700 vs ppo_model_300 | score=1.0 | exp=0.68 | 1580->1580 | 1445->1445
ppo_model_700 vs ppo_model_250 | score=1.0 | exp=0.69 | 1580->1581 | 1445->1444
ppo_model_700 vs ppo_model_50 | score=1.0 | exp=0.73 | 1581->1581 | 1405->1404
ppo_model_700 vs ppo_model_800 | score=1.0 | exp=0.61 | 1581->1582 | 1500->1500
ppo_model_650 vs ppo_model_600 | score=1.0 | exp=0.51 | 1554->1555 | 1544->1543
ppo_model_650 vs ppo_model_550 | score=1.0 | exp=0.54 | 1555->1555 | 1524->1523
ppo_model_650 vs ppo_model_450 | score=1.0 | exp=0.57 | 1555->1556 | 1503->1503
ppo_model_650 vs ppo_model_400 | score=1.0 | exp=0.60 | 1556->1557 | 1483->1483
ppo_model_650 vs ppo_model_500 | score=1.0 | exp=0.60 | 1557->1558 | 1484->1483
ppo_model_650 vs ppo_model_100 | score=1.0 | exp=0.67 | 1558->1559 | 1432->1431
ppo_model_650 vs ppo_model_300 | score=1.0 | exp=0.66 | 1559->1559 | 1445->1444
ppo_model_650 vs ppo_model_250 | score=1.0 | exp=0.66 | 1559->1560 | 1444->1444
ppo_model_650 vs ppo_model_50 | score=1.0 | exp=0.71 | 1560->1561 | 1404->1404
ppo_model_650 vs ppo_model_800 | score=0.0 | exp=0.59 | 1561->1559 | 1500->1501
ppo_model_600 vs ppo_model_550 | score=1.0 | exp=0.53 | 1543->1544 | 1523->1522
ppo_model_600 vs ppo_model_450 | score=1.0 | exp=0.56 | 1544->1545 | 1503->1502
ppo_model_600 vs ppo_model_400 | score=1.0 | exp=0.59 | 1545->1546 | 1483->1482
ppo_model_600 vs ppo_model_500 | score=1.0 | exp=0.59 | 1546->1546 | 1483->1482
ppo_model_600 vs ppo_model_100 | score=1.0 | exp=0.66 | 1546->1547 | 1431->1431
ppo_model_600 vs ppo_model_300 | score=1.0 | exp=0.64 | 1547->1548 | 1444->1443
ppo_model_600 vs ppo_model_250 | score=1.0 | exp=0.65 | 1548->1548 | 1444->1443
ppo_model_600 vs ppo_model_50 | score=1.0 | exp=0.70 | 1548->1549 | 1404->1403
ppo_model_600 vs ppo_model_800 | score=0.0 | exp=0.57 | 1549->1548 | 1501->1502
ppo_model_550 vs ppo_model_450 | score=1.0 | exp=0.53 | 1522->1523 | 1502->1501
ppo_model_550 vs ppo_model_400 | score=1.0 | exp=0.56 | 1523->1524 | 1482->1481
ppo_model_550 vs ppo_model_500 | score=1.0 | exp=0.56 | 1524->1525 | 1482->1481
ppo_model_550 vs ppo_model_100 | score=1.0 | exp=0.63 | 1525->1526 | 1431->1430
ppo_model_550 vs ppo_model_300 | score=1.0 | exp=0.62 | 1526->1526 | 1443->1443
ppo_model_550 vs ppo_model_250 | score=1.0 | exp=0.62 | 1526->1527 | 1443->1442
ppo_model_550 vs ppo_model_50 | score=1.0 | exp=0.67 | 1527->1528 | 1403->1403
ppo_model_550 vs ppo_model_800 | score=1.0 | exp=0.54 | 1528->1529 | 1502->1501
ppo_model_450 vs ppo_model_400 | score=1.0 | exp=0.53 | 1501->1502 | 1481->1480
ppo_model_450 vs ppo_model_500 | score=1.0 | exp=0.53 | 1502->1503 | 1481->1480
ppo_model_450 vs ppo_model_100 | score=1.0 | exp=0.60 | 1503->1503 | 1430->1429
ppo_model_450 vs ppo_model_300 | score=1.0 | exp=0.59 | 1503->1504 | 1443->1442
ppo_model_450 vs ppo_model_250 | score=1.0 | exp=0.59 | 1504->1505 | 1442->1441
ppo_model_450 vs ppo_model_50 | score=1.0 | exp=0.64 | 1505->1506 | 1403->1402
ppo_model_450 vs ppo_model_800 | score=0.0 | exp=0.51 | 1506->1505 | 1501->1502
ppo_model_400 vs ppo_model_500 | score=1.0 | exp=0.50 | 1480->1481 | 1480->1479
ppo_model_400 vs ppo_model_100 | score=1.0 | exp=0.57 | 1481->1482 | 1429->1428
ppo_model_400 vs ppo_model_300 | score=1.0 | exp=0.56 | 1482->1483 | 1442->1441
ppo_model_400 vs ppo_model_250 | score=1.0 | exp=0.56 | 1483->1484 | 1441->1441
ppo_model_400 vs ppo_model_50 | score=1.0 | exp=0.62 | 1484->1484 | 1402->1401
ppo_model_400 vs ppo_model_800 | score=1.0 | exp=0.47 | 1484->1485 | 1502->1501
ppo_model_500 vs ppo_model_100 | score=1.0 | exp=0.57 | 1479->1480 | 1428->1428
ppo_model_500 vs ppo_model_300 | score=1.0 | exp=0.56 | 1480->1481 | 1441->1440
ppo_model_500 vs ppo_model_250 | score=1.0 | exp=0.56 | 1481->1482 | 1441->1440
ppo_model_500 vs ppo_model_50 | score=1.0 | exp=0.61 | 1482->1483 | 1401->1400
ppo_model_500 vs ppo_model_800 | score=1.0 | exp=0.47 | 1483->1484 | 1501->1500
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.48 | 1428->1427 | 1440->1441
ppo_model_100 vs ppo_model_250 | score=0.0 | exp=0.48 | 1427->1426 | 1440->1441
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.54 | 1426->1427 | 1400->1399
ppo_model_100 vs ppo_model_800 | score=0.0 | exp=0.40 | 1427->1426 | 1500->1501
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.50 | 1441->1442 | 1441->1440
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.56 | 1442->1443 | 1399->1399
ppo_model_300 vs ppo_model_800 | score=0.0 | exp=0.42 | 1443->1442 | 1501->1501
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.56 | 1440->1441 | 1399->1398
ppo_model_250 vs ppo_model_800 | score=0.0 | exp=0.41 | 1441->1440 | 1501->1502
ppo_model_50 vs ppo_model_800 | score=0.0 | exp=0.35 | 1398->1397 | 1502->1503
ppo_model_750 vs ppo_model_700 | score=1.0 | exp=0.53 | 1601->1602 | 1582->1581
ppo_model_750 vs ppo_model_650 | score=1.0 | exp=0.56 | 1602->1603 | 1559->1558
ppo_model_750 vs ppo_model_600 | score=1.0 | exp=0.58 | 1603->1603 | 1548->1547
ppo_model_750 vs ppo_model_550 | score=1.0 | exp=0.61 | 1603->1604 | 1529->1528
ppo_model_750 vs ppo_model_450 | score=1.0 | exp=0.64 | 1604->1605 | 1505->1504
ppo_model_750 vs ppo_model_400 | score=0.0 | exp=0.67 | 1605->1604 | 1485->1487
ppo_model_750 vs ppo_model_500 | score=1.0 | exp=0.67 | 1604->1604 | 1484->1483
ppo_model_750 vs ppo_model_100 | score=0.0 | exp=0.74 | 1604->1603 | 1426->1427
ppo_model_750 vs ppo_model_300 | score=1.0 | exp=0.72 | 1603->1603 | 1442->1441
ppo_model_750 vs ppo_model_250 | score=0.0 | exp=0.72 | 1603->1602 | 1440->1441
ppo_model_750 vs ppo_model_50 | score=1.0 | exp=0.76 | 1602->1602 | 1397->1397
ppo_model_750 vs ppo_model_800 | score=1.0 | exp=0.64 | 1602->1603 | 1503->1502
ppo_model_700 vs ppo_model_650 | score=1.0 | exp=0.53 | 1581->1582 | 1558->1558
ppo_model_700 vs ppo_model_600 | score=1.0 | exp=0.55 | 1582->1583 | 1547->1546
ppo_model_700 vs ppo_model_550 | score=0.0 | exp=0.58 | 1583->1582 | 1528->1529
ppo_model_700 vs ppo_model_450 | score=1.0 | exp=0.61 | 1582->1583 | 1504->1503
ppo_model_700 vs ppo_model_400 | score=1.0 | exp=0.63 | 1583->1583 | 1487->1486
ppo_model_700 vs ppo_model_500 | score=1.0 | exp=0.64 | 1583->1584 | 1483->1482
ppo_model_700 vs ppo_model_100 | score=1.0 | exp=0.71 | 1584->1585 | 1427->1427
ppo_model_700 vs ppo_model_300 | score=0.0 | exp=0.70 | 1585->1583 | 1441->1443
ppo_model_700 vs ppo_model_250 | score=1.0 | exp=0.69 | 1583->1584 | 1441->1441
ppo_model_700 vs ppo_model_50 | score=1.0 | exp=0.75 | 1584->1584 | 1397->1396
ppo_model_700 vs ppo_model_800 | score=0.0 | exp=0.62 | 1584->1583 | 1502->1503
ppo_model_650 vs ppo_model_600 | score=1.0 | exp=0.52 | 1558->1558 | 1546->1545
ppo_model_650 vs ppo_model_550 | score=1.0 | exp=0.54 | 1558->1559 | 1529->1528
ppo_model_650 vs ppo_model_450 | score=1.0 | exp=0.58 | 1559->1560 | 1503->1502
ppo_model_650 vs ppo_model_400 | score=1.0 | exp=0.61 | 1560->1561 | 1486->1485
ppo_model_650 vs ppo_model_500 | score=1.0 | exp=0.61 | 1561->1562 | 1482->1481
ppo_model_650 vs ppo_model_100 | score=1.0 | exp=0.69 | 1562->1562 | 1427->1426
ppo_model_650 vs ppo_model_300 | score=1.0 | exp=0.67 | 1562->1563 | 1443->1442
ppo_model_650 vs ppo_model_250 | score=1.0 | exp=0.67 | 1563->1564 | 1441->1440
ppo_model_650 vs ppo_model_50 | score=1.0 | exp=0.72 | 1564->1564 | 1396->1395
ppo_model_650 vs ppo_model_800 | score=1.0 | exp=0.59 | 1564->1565 | 1503->1503
ppo_model_600 vs ppo_model_550 | score=1.0 | exp=0.52 | 1545->1546 | 1528->1527
ppo_model_600 vs ppo_model_450 | score=1.0 | exp=0.56 | 1546->1547 | 1502->1502
ppo_model_600 vs ppo_model_400 | score=1.0 | exp=0.59 | 1547->1548 | 1485->1484
ppo_model_600 vs ppo_model_500 | score=1.0 | exp=0.59 | 1548->1549 | 1481->1481
ppo_model_600 vs ppo_model_100 | score=0.0 | exp=0.67 | 1549->1547 | 1426->1427
ppo_model_600 vs ppo_model_300 | score=1.0 | exp=0.65 | 1547->1548 | 1442->1441
ppo_model_600 vs ppo_model_250 | score=1.0 | exp=0.65 | 1548->1549 | 1440->1439
ppo_model_600 vs ppo_model_50 | score=1.0 | exp=0.71 | 1549->1549 | 1395->1395
ppo_model_600 vs ppo_model_800 | score=1.0 | exp=0.57 | 1549->1550 | 1503->1502
ppo_model_550 vs ppo_model_450 | score=1.0 | exp=0.54 | 1527->1528 | 1502->1501
ppo_model_550 vs ppo_model_400 | score=1.0 | exp=0.56 | 1528->1529 | 1484->1484
ppo_model_550 vs ppo_model_500 | score=1.0 | exp=0.57 | 1529->1530 | 1481->1480
ppo_model_550 vs ppo_model_100 | score=1.0 | exp=0.64 | 1530->1531 | 1427->1427
ppo_model_550 vs ppo_model_300 | score=1.0 | exp=0.63 | 1531->1531 | 1441->1441
ppo_model_550 vs ppo_model_250 | score=1.0 | exp=0.63 | 1531->1532 | 1439->1438
ppo_model_550 vs ppo_model_50 | score=1.0 | exp=0.69 | 1532->1533 | 1395->1394
ppo_model_550 vs ppo_model_800 | score=1.0 | exp=0.54 | 1533->1534 | 1502->1501
ppo_model_450 vs ppo_model_400 | score=1.0 | exp=0.52 | 1501->1502 | 1484->1483
ppo_model_450 vs ppo_model_500 | score=1.0 | exp=0.53 | 1502->1502 | 1480->1479
ppo_model_450 vs ppo_model_100 | score=1.0 | exp=0.61 | 1502->1503 | 1427->1426
ppo_model_450 vs ppo_model_300 | score=1.0 | exp=0.59 | 1503->1504 | 1441->1440
ppo_model_450 vs ppo_model_250 | score=1.0 | exp=0.59 | 1504->1505 | 1438->1438
ppo_model_450 vs ppo_model_50 | score=1.0 | exp=0.65 | 1505->1506 | 1394->1394
ppo_model_450 vs ppo_model_800 | score=1.0 | exp=0.51 | 1506->1507 | 1501->1500
ppo_model_400 vs ppo_model_500 | score=1.0 | exp=0.51 | 1483->1484 | 1479->1478
ppo_model_400 vs ppo_model_100 | score=1.0 | exp=0.58 | 1484->1484 | 1426->1425
ppo_model_400 vs ppo_model_300 | score=1.0 | exp=0.56 | 1484->1485 | 1440->1439
ppo_model_400 vs ppo_model_250 | score=1.0 | exp=0.57 | 1485->1486 | 1438->1437
ppo_model_400 vs ppo_model_50 | score=1.0 | exp=0.63 | 1486->1487 | 1394->1393
ppo_model_400 vs ppo_model_800 | score=1.0 | exp=0.48 | 1487->1488 | 1500->1499
ppo_model_500 vs ppo_model_100 | score=1.0 | exp=0.58 | 1478->1479 | 1425->1424
ppo_model_500 vs ppo_model_300 | score=1.0 | exp=0.56 | 1479->1480 | 1439->1438
ppo_model_500 vs ppo_model_250 | score=1.0 | exp=0.56 | 1480->1480 | 1437->1436
ppo_model_500 vs ppo_model_50 | score=1.0 | exp=0.62 | 1480->1481 | 1393->1392
ppo_model_500 vs ppo_model_800 | score=1.0 | exp=0.47 | 1481->1482 | 1499->1498
ppo_model_100 vs ppo_model_300 | score=1.0 | exp=0.48 | 1424->1425 | 1438->1437
ppo_model_100 vs ppo_model_250 | score=1.0 | exp=0.48 | 1425->1426 | 1436->1435
ppo_model_100 vs ppo_model_50 | score=0.0 | exp=0.55 | 1426->1425 | 1392->1393
ppo_model_100 vs ppo_model_800 | score=0.0 | exp=0.40 | 1425->1424 | 1498->1499
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.50 | 1437->1438 | 1435->1434
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.56 | 1438->1439 | 1393->1392
ppo_model_300 vs ppo_model_800 | score=0.0 | exp=0.42 | 1439->1438 | 1499->1499
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.56 | 1434->1435 | 1392->1391
ppo_model_250 vs ppo_model_800 | score=0.0 | exp=0.41 | 1435->1434 | 1499->1500
ppo_model_50 vs ppo_model_800 | score=0.0 | exp=0.35 | 1391->1391 | 1500->1501
ppo_model_750 vs ppo_model_700 | score=1.0 | exp=0.53 | 1603->1604 | 1583->1582
ppo_model_750 vs ppo_model_650 | score=1.0 | exp=0.56 | 1604->1605 | 1565->1564
ppo_model_750 vs ppo_model_600 | score=1.0 | exp=0.58 | 1605->1606 | 1550->1549
ppo_model_750 vs ppo_model_550 | score=1.0 | exp=0.60 | 1606->1607 | 1534->1533
ppo_model_750 vs ppo_model_450 | score=1.0 | exp=0.64 | 1607->1607 | 1507->1506
ppo_model_750 vs ppo_model_400 | score=1.0 | exp=0.67 | 1607->1608 | 1488->1487
ppo_model_750 vs ppo_model_500 | score=1.0 | exp=0.67 | 1608->1609 | 1482->1482
ppo_model_750 vs ppo_model_100 | score=1.0 | exp=0.74 | 1609->1609 | 1424->1424
ppo_model_750 vs ppo_model_300 | score=1.0 | exp=0.73 | 1609->1610 | 1438->1438
ppo_model_750 vs ppo_model_250 | score=1.0 | exp=0.73 | 1610->1610 | 1434->1433
ppo_model_750 vs ppo_model_50 | score=1.0 | exp=0.78 | 1610->1611 | 1391->1390
ppo_model_750 vs ppo_model_800 | score=1.0 | exp=0.65 | 1611->1611 | 1501->1500
ppo_model_700 vs ppo_model_650 | score=1.0 | exp=0.53 | 1582->1583 | 1564->1563
ppo_model_700 vs ppo_model_600 | score=1.0 | exp=0.55 | 1583->1584 | 1549->1548
ppo_model_700 vs ppo_model_550 | score=1.0 | exp=0.57 | 1584->1585 | 1533->1532
ppo_model_700 vs ppo_model_450 | score=1.0 | exp=0.61 | 1585->1586 | 1506->1505
ppo_model_700 vs ppo_model_400 | score=1.0 | exp=0.64 | 1586->1586 | 1487->1487
ppo_model_700 vs ppo_model_500 | score=1.0 | exp=0.65 | 1586->1587 | 1482->1481
ppo_model_700 vs ppo_model_100 | score=1.0 | exp=0.72 | 1587->1588 | 1424->1423
ppo_model_700 vs ppo_model_300 | score=1.0 | exp=0.70 | 1588->1588 | 1438->1437
ppo_model_700 vs ppo_model_250 | score=1.0 | exp=0.71 | 1588->1589 | 1433->1433
ppo_model_700 vs ppo_model_50 | score=1.0 | exp=0.76 | 1589->1589 | 1390->1390
ppo_model_700 vs ppo_model_800 | score=1.0 | exp=0.63 | 1589->1590 | 1500->1500
ppo_model_650 vs ppo_model_600 | score=1.0 | exp=0.52 | 1563->1564 | 1548->1548
ppo_model_650 vs ppo_model_550 | score=1.0 | exp=0.55 | 1564->1565 | 1532->1531
ppo_model_650 vs ppo_model_450 | score=0.0 | exp=0.59 | 1565->1564 | 1505->1506
ppo_model_650 vs ppo_model_400 | score=1.0 | exp=0.61 | 1564->1565 | 1487->1486
ppo_model_650 vs ppo_model_500 | score=1.0 | exp=0.62 | 1565->1566 | 1481->1480
ppo_model_650 vs ppo_model_100 | score=1.0 | exp=0.69 | 1566->1566 | 1423->1423
ppo_model_650 vs ppo_model_300 | score=1.0 | exp=0.68 | 1566->1567 | 1437->1436
ppo_model_650 vs ppo_model_250 | score=1.0 | exp=0.68 | 1567->1567 | 1433->1432
ppo_model_650 vs ppo_model_50 | score=1.0 | exp=0.74 | 1567->1568 | 1390->1389
ppo_model_650 vs ppo_model_800 | score=1.0 | exp=0.60 | 1568->1569 | 1500->1499
ppo_model_600 vs ppo_model_550 | score=1.0 | exp=0.52 | 1548->1548 | 1531->1530
ppo_model_600 vs ppo_model_450 | score=1.0 | exp=0.56 | 1548->1549 | 1506->1505
ppo_model_600 vs ppo_model_400 | score=1.0 | exp=0.59 | 1549->1550 | 1486->1485
ppo_model_600 vs ppo_model_500 | score=1.0 | exp=0.60 | 1550->1551 | 1480->1479
ppo_model_600 vs ppo_model_100 | score=1.0 | exp=0.68 | 1551->1552 | 1423->1422
ppo_model_600 vs ppo_model_300 | score=1.0 | exp=0.66 | 1552->1552 | 1436->1436
ppo_model_600 vs ppo_model_250 | score=1.0 | exp=0.67 | 1552->1553 | 1432->1432
ppo_model_600 vs ppo_model_50 | score=1.0 | exp=0.72 | 1553->1554 | 1389->1389
ppo_model_600 vs ppo_model_800 | score=0.0 | exp=0.58 | 1554->1552 | 1499->1500
ppo_model_550 vs ppo_model_450 | score=1.0 | exp=0.54 | 1530->1531 | 1505->1504
ppo_model_550 vs ppo_model_400 | score=1.0 | exp=0.57 | 1531->1532 | 1485->1484
ppo_model_550 vs ppo_model_500 | score=1.0 | exp=0.57 | 1532->1533 | 1479->1479
ppo_model_550 vs ppo_model_100 | score=1.0 | exp=0.65 | 1533->1533 | 1422->1421
ppo_model_550 vs ppo_model_300 | score=1.0 | exp=0.64 | 1533->1534 | 1436->1435
ppo_model_550 vs ppo_model_250 | score=1.0 | exp=0.64 | 1534->1535 | 1432->1431
ppo_model_550 vs ppo_model_50 | score=1.0 | exp=0.70 | 1535->1535 | 1389->1388
ppo_model_550 vs ppo_model_800 | score=0.0 | exp=0.55 | 1535->1534 | 1500->1501
ppo_model_450 vs ppo_model_400 | score=1.0 | exp=0.53 | 1504->1505 | 1484->1483
ppo_model_450 vs ppo_model_500 | score=1.0 | exp=0.54 | 1505->1506 | 1479->1478
ppo_model_450 vs ppo_model_100 | score=1.0 | exp=0.62 | 1506->1507 | 1421->1421
ppo_model_450 vs ppo_model_300 | score=1.0 | exp=0.60 | 1507->1508 | 1435->1434
ppo_model_450 vs ppo_model_250 | score=1.0 | exp=0.61 | 1508->1509 | 1431->1430
ppo_model_450 vs ppo_model_50 | score=1.0 | exp=0.67 | 1509->1509 | 1388->1387
ppo_model_450 vs ppo_model_800 | score=0.0 | exp=0.51 | 1509->1508 | 1501->1502
ppo_model_400 vs ppo_model_500 | score=0.0 | exp=0.51 | 1483->1482 | 1478->1479
ppo_model_400 vs ppo_model_100 | score=1.0 | exp=0.59 | 1482->1483 | 1421->1420
ppo_model_400 vs ppo_model_300 | score=1.0 | exp=0.57 | 1483->1484 | 1434->1433
ppo_model_400 vs ppo_model_250 | score=1.0 | exp=0.58 | 1484->1485 | 1430->1429
ppo_model_400 vs ppo_model_50 | score=1.0 | exp=0.64 | 1485->1485 | 1387->1387
ppo_model_400 vs ppo_model_800 | score=1.0 | exp=0.48 | 1485->1486 | 1502->1501
ppo_model_500 vs ppo_model_100 | score=1.0 | exp=0.58 | 1479->1479 | 1420->1419
ppo_model_500 vs ppo_model_300 | score=1.0 | exp=0.57 | 1479->1480 | 1433->1432
ppo_model_500 vs ppo_model_250 | score=1.0 | exp=0.57 | 1480->1481 | 1429->1428
ppo_model_500 vs ppo_model_50 | score=1.0 | exp=0.63 | 1481->1482 | 1387->1386
ppo_model_500 vs ppo_model_800 | score=0.0 | exp=0.47 | 1482->1481 | 1501->1502
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.48 | 1419->1418 | 1432->1433
ppo_model_100 vs ppo_model_250 | score=0.0 | exp=0.49 | 1418->1417 | 1428->1429
ppo_model_100 vs ppo_model_50 | score=0.0 | exp=0.54 | 1417->1416 | 1386->1387
ppo_model_100 vs ppo_model_800 | score=0.0 | exp=0.38 | 1416->1415 | 1502->1503
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.51 | 1433->1434 | 1429->1428
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.57 | 1434->1435 | 1387->1386
ppo_model_300 vs ppo_model_800 | score=0.0 | exp=0.40 | 1435->1434 | 1503->1503
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.56 | 1428->1429 | 1386->1385
ppo_model_250 vs ppo_model_800 | score=0.0 | exp=0.39 | 1429->1428 | 1503->1504
ppo_model_50 vs ppo_model_800 | score=0.0 | exp=0.34 | 1385->1385 | 1504->1505
ppo_model_750 vs ppo_model_700 | score=1.0 | exp=0.53 | 1611->1612 | 1590->1589
ppo_model_750 vs ppo_model_650 | score=1.0 | exp=0.56 | 1612->1613 | 1569->1568
ppo_model_750 vs ppo_model_600 | score=1.0 | exp=0.59 | 1613->1614 | 1552->1552
ppo_model_750 vs ppo_model_550 | score=1.0 | exp=0.61 | 1614->1615 | 1534->1534
ppo_model_750 vs ppo_model_450 | score=1.0 | exp=0.65 | 1615->1615 | 1508->1508
ppo_model_750 vs ppo_model_400 | score=1.0 | exp=0.68 | 1615->1616 | 1486->1486
ppo_model_750 vs ppo_model_500 | score=0.0 | exp=0.69 | 1616->1615 | 1481->1482
ppo_model_750 vs ppo_model_100 | score=1.0 | exp=0.76 | 1615->1615 | 1415->1415
ppo_model_750 vs ppo_model_300 | score=1.0 | exp=0.74 | 1615->1616 | 1434->1434
ppo_model_750 vs ppo_model_250 | score=1.0 | exp=0.75 | 1616->1616 | 1428->1428
ppo_model_750 vs ppo_model_50 | score=1.0 | exp=0.79 | 1616->1617 | 1385->1384
ppo_model_750 vs ppo_model_800 | score=0.0 | exp=0.66 | 1617->1615 | 1505->1506
ppo_model_700 vs ppo_model_650 | score=1.0 | exp=0.53 | 1589->1590 | 1568->1567
ppo_model_700 vs ppo_model_600 | score=1.0 | exp=0.56 | 1590->1591 | 1552->1551
ppo_model_700 vs ppo_model_550 | score=0.0 | exp=0.58 | 1591->1590 | 1534->1535
ppo_model_700 vs ppo_model_450 | score=1.0 | exp=0.62 | 1590->1591 | 1508->1507
ppo_model_700 vs ppo_model_400 | score=1.0 | exp=0.65 | 1591->1591 | 1486->1485
ppo_model_700 vs ppo_model_500 | score=1.0 | exp=0.65 | 1591->1592 | 1482->1482
ppo_model_700 vs ppo_model_100 | score=1.0 | exp=0.74 | 1592->1592 | 1415->1414
ppo_model_700 vs ppo_model_300 | score=1.0 | exp=0.71 | 1592->1593 | 1434->1433
ppo_model_700 vs ppo_model_250 | score=1.0 | exp=0.72 | 1593->1594 | 1428->1427
ppo_model_700 vs ppo_model_50 | score=1.0 | exp=0.77 | 1594->1594 | 1384->1384
ppo_model_700 vs ppo_model_800 | score=1.0 | exp=0.62 | 1594->1595 | 1506->1505
ppo_model_650 vs ppo_model_600 | score=1.0 | exp=0.52 | 1567->1568 | 1551->1550
ppo_model_650 vs ppo_model_550 | score=1.0 | exp=0.55 | 1568->1569 | 1535->1534
ppo_model_650 vs ppo_model_450 | score=1.0 | exp=0.59 | 1569->1570 | 1507->1506
ppo_model_650 vs ppo_model_400 | score=1.0 | exp=0.62 | 1570->1570 | 1485->1484
ppo_model_650 vs ppo_model_500 | score=1.0 | exp=0.63 | 1570->1571 | 1482->1481
ppo_model_650 vs ppo_model_100 | score=1.0 | exp=0.71 | 1571->1572 | 1414->1414
ppo_model_650 vs ppo_model_300 | score=1.0 | exp=0.69 | 1572->1572 | 1433->1433
ppo_model_650 vs ppo_model_250 | score=1.0 | exp=0.70 | 1572->1573 | 1427->1427
ppo_model_650 vs ppo_model_50 | score=1.0 | exp=0.75 | 1573->1573 | 1384->1383
ppo_model_650 vs ppo_model_800 | score=0.0 | exp=0.60 | 1573->1572 | 1505->1507
ppo_model_600 vs ppo_model_550 | score=1.0 | exp=0.52 | 1550->1551 | 1534->1533
ppo_model_600 vs ppo_model_450 | score=1.0 | exp=0.56 | 1551->1552 | 1506->1505
ppo_model_600 vs ppo_model_400 | score=1.0 | exp=0.60 | 1552->1552 | 1484->1483
ppo_model_600 vs ppo_model_500 | score=1.0 | exp=0.60 | 1552->1553 | 1481->1480
ppo_model_600 vs ppo_model_100 | score=1.0 | exp=0.69 | 1553->1554 | 1414->1413
ppo_model_600 vs ppo_model_300 | score=1.0 | exp=0.67 | 1554->1554 | 1433->1432
ppo_model_600 vs ppo_model_250 | score=1.0 | exp=0.68 | 1554->1555 | 1427->1426
ppo_model_600 vs ppo_model_50 | score=1.0 | exp=0.73 | 1555->1556 | 1383->1383
ppo_model_600 vs ppo_model_800 | score=0.0 | exp=0.57 | 1556->1554 | 1507->1508
ppo_model_550 vs ppo_model_450 | score=1.0 | exp=0.54 | 1533->1534 | 1505->1504
ppo_model_550 vs ppo_model_400 | score=1.0 | exp=0.57 | 1534->1535 | 1483->1483
ppo_model_550 vs ppo_model_500 | score=1.0 | exp=0.58 | 1535->1535 | 1480->1479
ppo_model_550 vs ppo_model_100 | score=0.0 | exp=0.67 | 1535->1534 | 1413->1414
ppo_model_550 vs ppo_model_300 | score=1.0 | exp=0.64 | 1534->1535 | 1432->1431
ppo_model_550 vs ppo_model_250 | score=1.0 | exp=0.65 | 1535->1536 | 1426->1425
ppo_model_550 vs ppo_model_50 | score=1.0 | exp=0.71 | 1536->1536 | 1383->1382
ppo_model_550 vs ppo_model_800 | score=0.0 | exp=0.54 | 1536->1535 | 1508->1509
ppo_model_450 vs ppo_model_400 | score=1.0 | exp=0.53 | 1504->1505 | 1483->1482
ppo_model_450 vs ppo_model_500 | score=1.0 | exp=0.54 | 1505->1506 | 1479->1478
ppo_model_450 vs ppo_model_100 | score=1.0 | exp=0.63 | 1506->1507 | 1414->1414
ppo_model_450 vs ppo_model_300 | score=1.0 | exp=0.61 | 1507->1508 | 1431->1431
ppo_model_450 vs ppo_model_250 | score=1.0 | exp=0.62 | 1508->1508 | 1425->1425
ppo_model_450 vs ppo_model_50 | score=1.0 | exp=0.67 | 1508->1509 | 1382->1381
ppo_model_450 vs ppo_model_800 | score=0.0 | exp=0.50 | 1509->1508 | 1509->1510
ppo_model_400 vs ppo_model_500 | score=0.0 | exp=0.50 | 1482->1481 | 1478->1479
ppo_model_400 vs ppo_model_100 | score=1.0 | exp=0.60 | 1481->1481 | 1414->1413
ppo_model_400 vs ppo_model_300 | score=1.0 | exp=0.57 | 1481->1482 | 1431->1430
ppo_model_400 vs ppo_model_250 | score=1.0 | exp=0.58 | 1482->1483 | 1425->1424
ppo_model_400 vs ppo_model_50 | score=1.0 | exp=0.64 | 1483->1484 | 1381->1381
ppo_model_400 vs ppo_model_800 | score=0.0 | exp=0.46 | 1484->1483 | 1510->1511
ppo_model_500 vs ppo_model_100 | score=1.0 | exp=0.59 | 1479->1480 | 1413->1412
ppo_model_500 vs ppo_model_300 | score=1.0 | exp=0.57 | 1480->1481 | 1430->1429
