ppo_model_9500 vs ppo_model_9400 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_27001 vs ppo_model_5600 | score=1.0 | exp=0.54 | 1513->1514 | 1487->1486
ppo_model_27001 vs ppo_model_3050 | score=1.0 | exp=0.56 | 1514->1515 | 1474->1473
ppo_model_27001 vs ppo_model_8300 | score=1.0 | exp=0.54 | 1515->1516 | 1490->1489
ppo_model_27001 vs ppo_model_5400 | score=1.0 | exp=0.57 | 1516->1517 | 1469->1468
ppo_model_27001 vs ppo_model_2850 | score=1.0 | exp=0.58 | 1517->1518 | 1459->1459
ppo_model_27001 vs ppo_model_9600 | score=1.0 | exp=0.45 | 1518->1519 | 1551->1550
ppo_model_28601 vs ppo_model_1500 | score=1.0 | exp=0.58 | 1508->1509 | 1451->1450
ppo_model_28601 vs ppo_model_5600 | score=1.0 | exp=0.53 | 1509->1510 | 1486->1485
ppo_model_28601 vs ppo_model_3050 | score=1.0 | exp=0.55 | 1510->1511 | 1473->1472
ppo_model_28601 vs ppo_model_8300 | score=1.0 | exp=0.53 | 1511->1512 | 1489->1488
ppo_model_28601 vs ppo_model_5400 | score=1.0 | exp=0.56 | 1512->1513 | 1468->1467
ppo_model_28601 vs ppo_model_2850 | score=1.0 | exp=0.58 | 1513->1514 | 1459->1458
ppo_model_28601 vs ppo_model_9600 | score=0.0 | exp=0.45 | 1514->1513 | 1550->1551
ppo_model_1500 vs ppo_model_5600 | score=0.0 | exp=0.45 | 1450->1449 | 1485->1486
ppo_model_1500 vs ppo_model_3050 | score=0.0 | exp=0.47 | 1449->1448 | 1472->1473
ppo_model_1500 vs ppo_model_8300 | score=0.0 | exp=0.44 | 1448->1447 | 1488->1489
ppo_model_1500 vs ppo_model_5400 | score=0.0 | exp=0.47 | 1447->1446 | 1467->1468
ppo_model_1500 vs ppo_model_2850 | score=1.0 | exp=0.48 | 1446->1447 | 1458->1457
ppo_model_1500 vs ppo_model_9600 | score=0.0 | exp=0.35 | 1447->1446 | 1551->1552
ppo_model_5600 vs ppo_model_3050 | score=1.0 | exp=0.52 | 1486->1487 | 1473->1472
ppo_model_5600 vs ppo_model_8300 | score=0.0 | exp=0.50 | 1487->1486 | 1489->1490
ppo_model_5600 vs ppo_model_5400 | score=1.0 | exp=0.53 | 1486->1486 | 1468->1467
ppo_model_5600 vs ppo_model_2850 | score=1.0 | exp=0.54 | 1486->1487 | 1457->1456
ppo_model_5600 vs ppo_model_9600 | score=0.0 | exp=0.41 | 1487->1487 | 1552->1552
ppo_model_3050 vs ppo_model_8300 | score=0.0 | exp=0.47 | 1472->1471 | 1490->1491
ppo_model_3050 vs ppo_model_5400 | score=1.0 | exp=0.51 | 1471->1472 | 1467->1466
ppo_model_3050 vs ppo_model_2850 | score=1.0 | exp=0.52 | 1472->1473 | 1456->1455
ppo_model_3050 vs ppo_model_9600 | score=1.0 | exp=0.39 | 1473->1474 | 1552->1551
ppo_model_8300 vs ppo_model_5400 | score=1.0 | exp=0.54 | 1491->1492 | 1466->1465
ppo_model_8300 vs ppo_model_2850 | score=1.0 | exp=0.55 | 1492->1493 | 1455->1454
ppo_model_8300 vs ppo_model_9600 | score=0.0 | exp=0.42 | 1493->1492 | 1551->1552
ppo_model_5400 vs ppo_model_2850 | score=1.0 | exp=0.52 | 1465->1466 | 1454->1453
ppo_model_5400 vs ppo_model_9600 | score=1.0 | exp=0.38 | 1466->1467 | 1552->1551
ppo_model_2850 vs ppo_model_9600 | score=0.0 | exp=0.36 | 1453->1452 | 1551->1552
ppo_model_9500 vs ppo_model_9400 | score=1.0 | exp=0.51 | 1539->1540 | 1532->1531
ppo_model_9500 vs ppo_model_9300 | score=0.0 | exp=0.54 | 1540->1539 | 1514->1515
ppo_model_9500 vs ppo_model_9200 | score=1.0 | exp=0.54 | 1539->1540 | 1514->1513
ppo_model_9500 vs ppo_model_27001 | score=0.0 | exp=0.53 | 1540->1539 | 1519->1520
ppo_model_9500 vs ppo_model_28601 | score=1.0 | exp=0.54 | 1539->1540 | 1513->1512
ppo_model_9500 vs ppo_model_1500 | score=0.0 | exp=0.63 | 1540->1539 | 1446->1448
ppo_model_9500 vs ppo_model_5600 | score=1.0 | exp=0.57 | 1539->1539 | 1487->1486
ppo_model_9500 vs ppo_model_3050 | score=0.0 | exp=0.59 | 1539->1538 | 1474->1476
ppo_model_9500 vs ppo_model_8300 | score=1.0 | exp=0.57 | 1538->1539 | 1492->1491
ppo_model_9500 vs ppo_model_5400 | score=1.0 | exp=0.60 | 1539->1540 | 1467->1466
ppo_model_9500 vs ppo_model_2850 | score=0.0 | exp=0.62 | 1540->1539 | 1452->1454
ppo_model_9500 vs ppo_model_9600 | score=0.0 | exp=0.48 | 1539->1538 | 1552->1553
ppo_model_9400 vs ppo_model_9300 | score=0.0 | exp=0.52 | 1531->1530 | 1515->1516
ppo_model_9400 vs ppo_model_9200 | score=1.0 | exp=0.52 | 1530->1531 | 1513->1512
ppo_model_9400 vs ppo_model_27001 | score=0.0 | exp=0.52 | 1531->1530 | 1520->1521
ppo_model_9400 vs ppo_model_28601 | score=1.0 | exp=0.53 | 1530->1530 | 1512->1511
ppo_model_9400 vs ppo_model_1500 | score=1.0 | exp=0.62 | 1530->1531 | 1448->1447
ppo_model_9400 vs ppo_model_5600 | score=0.0 | exp=0.57 | 1531->1530 | 1486->1487
ppo_model_9400 vs ppo_model_3050 | score=1.0 | exp=0.58 | 1530->1531 | 1476->1475
ppo_model_9400 vs ppo_model_8300 | score=1.0 | exp=0.56 | 1531->1532 | 1491->1490
ppo_model_9400 vs ppo_model_5400 | score=1.0 | exp=0.59 | 1532->1533 | 1466->1465
ppo_model_9400 vs ppo_model_2850 | score=1.0 | exp=0.61 | 1533->1533 | 1454->1453
ppo_model_9400 vs ppo_model_9600 | score=0.0 | exp=0.47 | 1533->1532 | 1553->1553
ppo_model_9300 vs ppo_model_9200 | score=1.0 | exp=0.51 | 1516->1517 | 1512->1511
ppo_model_9300 vs ppo_model_27001 | score=0.0 | exp=0.49 | 1517->1516 | 1521->1522
ppo_model_9300 vs ppo_model_28601 | score=0.0 | exp=0.51 | 1516->1515 | 1511->1512
ppo_model_9300 vs ppo_model_1500 | score=1.0 | exp=0.60 | 1515->1516 | 1447->1446
ppo_model_9300 vs ppo_model_5600 | score=1.0 | exp=0.54 | 1516->1517 | 1487->1486
ppo_model_9300 vs ppo_model_3050 | score=1.0 | exp=0.56 | 1517->1518 | 1475->1474
ppo_model_9300 vs ppo_model_8300 | score=1.0 | exp=0.54 | 1518->1518 | 1490->1489
ppo_model_9300 vs ppo_model_5400 | score=1.0 | exp=0.58 | 1518->1519 | 1465->1465
ppo_model_9300 vs ppo_model_2850 | score=1.0 | exp=0.59 | 1519->1520 | 1453->1452
ppo_model_9300 vs ppo_model_9600 | score=0.0 | exp=0.45 | 1520->1519 | 1553->1554
ppo_model_9200 vs ppo_model_27001 | score=0.0 | exp=0.48 | 1511->1510 | 1522->1523
ppo_model_9200 vs ppo_model_28601 | score=1.0 | exp=0.50 | 1510->1511 | 1512->1511
ppo_model_9200 vs ppo_model_1500 | score=0.0 | exp=0.59 | 1511->1510 | 1446->1447
ppo_model_9200 vs ppo_model_5600 | score=1.0 | exp=0.53 | 1510->1511 | 1486->1485
ppo_model_9200 vs ppo_model_3050 | score=0.0 | exp=0.55 | 1511->1510 | 1474->1475
ppo_model_9200 vs ppo_model_8300 | score=1.0 | exp=0.53 | 1510->1511 | 1489->1488
ppo_model_9200 vs ppo_model_5400 | score=1.0 | exp=0.57 | 1511->1512 | 1465->1464
ppo_model_9200 vs ppo_model_2850 | score=1.0 | exp=0.58 | 1512->1512 | 1452->1451
ppo_model_9200 vs ppo_model_9600 | score=0.0 | exp=0.44 | 1512->1511 | 1554->1555
ppo_model_27001 vs ppo_model_28601 | score=1.0 | exp=0.52 | 1523->1524 | 1511->1510
ppo_model_27001 vs ppo_model_1500 | score=1.0 | exp=0.61 | 1524->1524 | 1447->1447
ppo_model_27001 vs ppo_model_5600 | score=1.0 | exp=0.56 | 1524->1525 | 1485->1484
ppo_model_27001 vs ppo_model_3050 | score=1.0 | exp=0.57 | 1525->1526 | 1475->1474
ppo_model_27001 vs ppo_model_8300 | score=1.0 | exp=0.55 | 1526->1527 | 1488->1487
ppo_model_27001 vs ppo_model_5400 | score=1.0 | exp=0.59 | 1527->1528 | 1464->1463
ppo_model_27001 vs ppo_model_2850 | score=1.0 | exp=0.61 | 1528->1529 | 1451->1450
ppo_model_27001 vs ppo_model_9600 | score=0.0 | exp=0.46 | 1529->1528 | 1555->1556
ppo_model_28601 vs ppo_model_1500 | score=1.0 | exp=0.59 | 1510->1511 | 1447->1446
ppo_model_28601 vs ppo_model_5600 | score=1.0 | exp=0.54 | 1511->1512 | 1484->1483
ppo_model_28601 vs ppo_model_3050 | score=1.0 | exp=0.55 | 1512->1513 | 1474->1473
ppo_model_28601 vs ppo_model_8300 | score=1.0 | exp=0.54 | 1513->1514 | 1487->1486
ppo_model_28601 vs ppo_model_5400 | score=0.0 | exp=0.57 | 1514->1512 | 1463->1464
ppo_model_28601 vs ppo_model_2850 | score=1.0 | exp=0.59 | 1512->1513 | 1450->1450
ppo_model_28601 vs ppo_model_9600 | score=0.0 | exp=0.44 | 1513->1512 | 1556->1557
ppo_model_1500 vs ppo_model_5600 | score=1.0 | exp=0.45 | 1446->1447 | 1483->1482
ppo_model_1500 vs ppo_model_3050 | score=0.0 | exp=0.46 | 1447->1446 | 1473->1474
ppo_model_1500 vs ppo_model_8300 | score=0.0 | exp=0.44 | 1446->1445 | 1486->1487
ppo_model_1500 vs ppo_model_5400 | score=0.0 | exp=0.47 | 1445->1444 | 1464->1465
ppo_model_1500 vs ppo_model_2850 | score=0.0 | exp=0.49 | 1444->1443 | 1450->1450
ppo_model_1500 vs ppo_model_9600 | score=1.0 | exp=0.34 | 1443->1444 | 1557->1556
ppo_model_5600 vs ppo_model_3050 | score=1.0 | exp=0.51 | 1482->1483 | 1474->1473
ppo_model_5600 vs ppo_model_8300 | score=0.0 | exp=0.49 | 1483->1482 | 1487->1488
ppo_model_5600 vs ppo_model_5400 | score=1.0 | exp=0.52 | 1482->1483 | 1465->1464
ppo_model_5600 vs ppo_model_2850 | score=1.0 | exp=0.55 | 1483->1484 | 1450->1450
ppo_model_5600 vs ppo_model_9600 | score=0.0 | exp=0.40 | 1484->1483 | 1556->1557
ppo_model_3050 vs ppo_model_8300 | score=0.0 | exp=0.48 | 1473->1472 | 1488->1489
ppo_model_3050 vs ppo_model_5400 | score=1.0 | exp=0.51 | 1472->1473 | 1464->1463
ppo_model_3050 vs ppo_model_2850 | score=1.0 | exp=0.53 | 1473->1474 | 1450->1449
ppo_model_3050 vs ppo_model_9600 | score=1.0 | exp=0.38 | 1474->1475 | 1557->1555
ppo_model_8300 vs ppo_model_5400 | score=1.0 | exp=0.54 | 1489->1490 | 1463->1462
ppo_model_8300 vs ppo_model_2850 | score=1.0 | exp=0.56 | 1490->1491 | 1449->1448
ppo_model_8300 vs ppo_model_9600 | score=0.0 | exp=0.41 | 1491->1490 | 1555->1556
ppo_model_5400 vs ppo_model_2850 | score=1.0 | exp=0.52 | 1462->1463 | 1448->1447
ppo_model_5400 vs ppo_model_9600 | score=1.0 | exp=0.37 | 1463->1464 | 1556->1555
ppo_model_2850 vs ppo_model_9600 | score=0.0 | exp=0.35 | 1447->1446 | 1555->1556
ppo_model_9500 vs ppo_model_9400 | score=1.0 | exp=0.51 | 1538->1539 | 1532->1531
ppo_model_9500 vs ppo_model_9300 | score=1.0 | exp=0.53 | 1539->1540 | 1519->1518
ppo_model_9500 vs ppo_model_9200 | score=1.0 | exp=0.54 | 1540->1540 | 1511->1511
ppo_model_9500 vs ppo_model_27001 | score=1.0 | exp=0.52 | 1540->1541 | 1528->1527
ppo_model_9500 vs ppo_model_28601 | score=0.0 | exp=0.54 | 1541->1540 | 1512->1513
ppo_model_9500 vs ppo_model_1500 | score=0.0 | exp=0.63 | 1540->1539 | 1444->1446
ppo_model_9500 vs ppo_model_5600 | score=1.0 | exp=0.58 | 1539->1540 | 1483->1482
ppo_model_9500 vs ppo_model_3050 | score=0.0 | exp=0.59 | 1540->1539 | 1475->1477
ppo_model_9500 vs ppo_model_8300 | score=1.0 | exp=0.57 | 1539->1540 | 1490->1489
ppo_model_9500 vs ppo_model_5400 | score=0.0 | exp=0.61 | 1540->1538 | 1464->1466
ppo_model_9500 vs ppo_model_2850 | score=0.0 | exp=0.63 | 1538->1537 | 1446->1447
ppo_model_9500 vs ppo_model_9600 | score=0.0 | exp=0.47 | 1537->1536 | 1556->1557
ppo_model_9400 vs ppo_model_9300 | score=1.0 | exp=0.52 | 1531->1532 | 1518->1517
ppo_model_9400 vs ppo_model_9200 | score=1.0 | exp=0.53 | 1532->1533 | 1511->1510
ppo_model_9400 vs ppo_model_27001 | score=1.0 | exp=0.51 | 1533->1534 | 1527->1526
ppo_model_9400 vs ppo_model_28601 | score=0.0 | exp=0.53 | 1534->1533 | 1513->1514
ppo_model_9400 vs ppo_model_1500 | score=1.0 | exp=0.62 | 1533->1534 | 1446->1445
ppo_model_9400 vs ppo_model_5600 | score=1.0 | exp=0.57 | 1534->1535 | 1482->1481
ppo_model_9400 vs ppo_model_3050 | score=1.0 | exp=0.58 | 1535->1536 | 1477->1476
ppo_model_9400 vs ppo_model_8300 | score=1.0 | exp=0.57 | 1536->1537 | 1489->1488
ppo_model_9400 vs ppo_model_5400 | score=1.0 | exp=0.60 | 1537->1537 | 1466->1465
ppo_model_9400 vs ppo_model_2850 | score=0.0 | exp=0.63 | 1537->1536 | 1447->1449
ppo_model_9400 vs ppo_model_9600 | score=1.0 | exp=0.47 | 1536->1537 | 1557->1555
ppo_model_9300 vs ppo_model_9200 | score=1.0 | exp=0.51 | 1517->1518 | 1510->1509
ppo_model_9300 vs ppo_model_27001 | score=0.0 | exp=0.49 | 1518->1517 | 1526->1527
ppo_model_9300 vs ppo_model_28601 | score=0.0 | exp=0.50 | 1517->1516 | 1514->1515
ppo_model_9300 vs ppo_model_1500 | score=1.0 | exp=0.60 | 1516->1517 | 1445->1444
ppo_model_9300 vs ppo_model_5600 | score=1.0 | exp=0.55 | 1517->1518 | 1481->1481
ppo_model_9300 vs ppo_model_3050 | score=1.0 | exp=0.56 | 1518->1519 | 1476->1475
ppo_model_9300 vs ppo_model_8300 | score=1.0 | exp=0.54 | 1519->1520 | 1488->1487
ppo_model_9300 vs ppo_model_5400 | score=0.0 | exp=0.58 | 1520->1519 | 1465->1466
ppo_model_9300 vs ppo_model_2850 | score=1.0 | exp=0.60 | 1519->1519 | 1449->1448
ppo_model_9300 vs ppo_model_9600 | score=0.0 | exp=0.45 | 1519->1519 | 1555->1556
ppo_model_9200 vs ppo_model_27001 | score=0.0 | exp=0.47 | 1509->1508 | 1527->1528
ppo_model_9200 vs ppo_model_28601 | score=1.0 | exp=0.49 | 1508->1509 | 1515->1514
ppo_model_9200 vs ppo_model_1500 | score=1.0 | exp=0.59 | 1509->1510 | 1444->1443
ppo_model_9200 vs ppo_model_5600 | score=1.0 | exp=0.54 | 1510->1510 | 1481->1480
ppo_model_9200 vs ppo_model_3050 | score=1.0 | exp=0.55 | 1510->1511 | 1475->1474
ppo_model_9200 vs ppo_model_8300 | score=1.0 | exp=0.53 | 1511->1512 | 1487->1486
ppo_model_9200 vs ppo_model_5400 | score=1.0 | exp=0.57 | 1512->1513 | 1466->1465
ppo_model_9200 vs ppo_model_2850 | score=1.0 | exp=0.59 | 1513->1514 | 1448->1447
ppo_model_9200 vs ppo_model_9600 | score=0.0 | exp=0.44 | 1514->1513 | 1556->1557
ppo_model_27001 vs ppo_model_28601 | score=0.0 | exp=0.52 | 1528->1527 | 1514->1515
ppo_model_27001 vs ppo_model_1500 | score=1.0 | exp=0.62 | 1527->1528 | 1443->1443
ppo_model_27001 vs ppo_model_5600 | score=1.0 | exp=0.57 | 1528->1528 | 1480->1479
ppo_model_27001 vs ppo_model_3050 | score=1.0 | exp=0.58 | 1528->1529 | 1474->1473
ppo_model_27001 vs ppo_model_8300 | score=0.0 | exp=0.56 | 1529->1528 | 1486->1488
ppo_model_27001 vs ppo_model_5400 | score=1.0 | exp=0.59 | 1528->1529 | 1465->1464
ppo_model_27001 vs ppo_model_2850 | score=1.0 | exp=0.62 | 1529->1530 | 1447->1446
ppo_model_27001 vs ppo_model_9600 | score=0.0 | exp=0.46 | 1530->1529 | 1557->1558
ppo_model_28601 vs ppo_model_1500 | score=1.0 | exp=0.60 | 1515->1516 | 1443->1442
ppo_model_28601 vs ppo_model_5600 | score=1.0 | exp=0.55 | 1516->1517 | 1479->1478
ppo_model_28601 vs ppo_model_3050 | score=1.0 | exp=0.56 | 1517->1518 | 1473->1472
ppo_model_28601 vs ppo_model_8300 | score=1.0 | exp=0.54 | 1518->1519 | 1488->1487
ppo_model_28601 vs ppo_model_5400 | score=1.0 | exp=0.58 | 1519->1520 | 1464->1463
ppo_model_28601 vs ppo_model_2850 | score=1.0 | exp=0.60 | 1520->1521 | 1446->1445
ppo_model_28601 vs ppo_model_9600 | score=0.0 | exp=0.45 | 1521->1520 | 1558->1559
ppo_model_1500 vs ppo_model_5600 | score=0.0 | exp=0.45 | 1442->1441 | 1478->1479
ppo_model_1500 vs ppo_model_3050 | score=0.0 | exp=0.45 | 1441->1440 | 1472->1473
ppo_model_1500 vs ppo_model_8300 | score=0.0 | exp=0.43 | 1440->1439 | 1487->1488
ppo_model_1500 vs ppo_model_5400 | score=0.0 | exp=0.47 | 1439->1438 | 1463->1464
ppo_model_1500 vs ppo_model_2850 | score=1.0 | exp=0.49 | 1438->1439 | 1445->1444
ppo_model_1500 vs ppo_model_9600 | score=0.0 | exp=0.33 | 1439->1438 | 1559->1560
ppo_model_5600 vs ppo_model_3050 | score=1.0 | exp=0.51 | 1479->1480 | 1473->1472
ppo_model_5600 vs ppo_model_8300 | score=0.0 | exp=0.49 | 1480->1479 | 1488->1489
ppo_model_5600 vs ppo_model_5400 | score=1.0 | exp=0.52 | 1479->1480 | 1464->1463
ppo_model_5600 vs ppo_model_2850 | score=1.0 | exp=0.55 | 1480->1481 | 1444->1444
ppo_model_5600 vs ppo_model_9600 | score=0.0 | exp=0.39 | 1481->1480 | 1560->1560
ppo_model_3050 vs ppo_model_8300 | score=0.0 | exp=0.48 | 1472->1471 | 1489->1490
ppo_model_3050 vs ppo_model_5400 | score=0.0 | exp=0.51 | 1471->1470 | 1463->1464
ppo_model_3050 vs ppo_model_2850 | score=1.0 | exp=0.54 | 1470->1471 | 1444->1443
ppo_model_3050 vs ppo_model_9600 | score=0.0 | exp=0.37 | 1471->1470 | 1560->1561
ppo_model_8300 vs ppo_model_5400 | score=1.0 | exp=0.54 | 1490->1490 | 1464->1463
ppo_model_8300 vs ppo_model_2850 | score=0.0 | exp=0.57 | 1490->1489 | 1443->1444
ppo_model_8300 vs ppo_model_9600 | score=0.0 | exp=0.40 | 1489->1488 | 1561->1562
ppo_model_5400 vs ppo_model_2850 | score=1.0 | exp=0.53 | 1463->1464 | 1444->1443
ppo_model_5400 vs ppo_model_9600 | score=0.0 | exp=0.36 | 1464->1464 | 1562->1563
ppo_model_2850 vs ppo_model_9600 | score=0.0 | exp=0.33 | 1443->1442 | 1563->1563
ppo_model_9500 vs ppo_model_9400 | score=1.0 | exp=0.50 | 1536->1537 | 1537->1536
ppo_model_9500 vs ppo_model_9300 | score=1.0 | exp=0.53 | 1537->1538 | 1519->1518
ppo_model_9500 vs ppo_model_9200 | score=1.0 | exp=0.54 | 1538->1539 | 1513->1512
ppo_model_9500 vs ppo_model_27001 | score=1.0 | exp=0.51 | 1539->1540 | 1529->1528
ppo_model_9500 vs ppo_model_28601 | score=1.0 | exp=0.53 | 1540->1541 | 1520->1519
ppo_model_9500 vs ppo_model_1500 | score=1.0 | exp=0.64 | 1541->1542 | 1438->1438
ppo_model_9500 vs ppo_model_5600 | score=1.0 | exp=0.59 | 1542->1543 | 1480->1479
ppo_model_9500 vs ppo_model_3050 | score=1.0 | exp=0.60 | 1543->1543 | 1470->1470
ppo_model_9500 vs ppo_model_8300 | score=1.0 | exp=0.58 | 1543->1544 | 1488->1488
ppo_model_9500 vs ppo_model_5400 | score=1.0 | exp=0.61 | 1544->1545 | 1464->1463
ppo_model_9500 vs ppo_model_2850 | score=0.0 | exp=0.64 | 1545->1544 | 1442->1443
ppo_model_9500 vs ppo_model_9600 | score=0.0 | exp=0.47 | 1544->1543 | 1563->1564
ppo_model_9400 vs ppo_model_9300 | score=1.0 | exp=0.53 | 1536->1537 | 1518->1517
ppo_model_9400 vs ppo_model_9200 | score=1.0 | exp=0.54 | 1537->1538 | 1512->1511
ppo_model_9400 vs ppo_model_27001 | score=0.0 | exp=0.51 | 1538->1537 | 1528->1529
ppo_model_9400 vs ppo_model_28601 | score=1.0 | exp=0.53 | 1537->1538 | 1519->1518
ppo_model_9400 vs ppo_model_1500 | score=0.0 | exp=0.64 | 1538->1537 | 1438->1439
ppo_model_9400 vs ppo_model_5600 | score=1.0 | exp=0.58 | 1537->1538 | 1479->1478
ppo_model_9400 vs ppo_model_3050 | score=1.0 | exp=0.60 | 1538->1538 | 1470->1469
ppo_model_9400 vs ppo_model_8300 | score=1.0 | exp=0.57 | 1538->1539 | 1488->1487
ppo_model_9400 vs ppo_model_5400 | score=0.0 | exp=0.61 | 1539->1538 | 1463->1464
ppo_model_9400 vs ppo_model_2850 | score=1.0 | exp=0.63 | 1538->1539 | 1443->1443
ppo_model_9400 vs ppo_model_9600 | score=0.0 | exp=0.46 | 1539->1538 | 1564->1565
ppo_model_9300 vs ppo_model_9200 | score=1.0 | exp=0.51 | 1517->1518 | 1511->1510
ppo_model_9300 vs ppo_model_27001 | score=1.0 | exp=0.48 | 1518->1519 | 1529->1528
ppo_model_9300 vs ppo_model_28601 | score=1.0 | exp=0.50 | 1519->1520 | 1518->1517
ppo_model_9300 vs ppo_model_1500 | score=1.0 | exp=0.61 | 1520->1520 | 1439->1438
ppo_model_9300 vs ppo_model_5600 | score=1.0 | exp=0.56 | 1520->1521 | 1478->1477
ppo_model_9300 vs ppo_model_3050 | score=1.0 | exp=0.57 | 1521->1522 | 1469->1468
ppo_model_9300 vs ppo_model_8300 | score=1.0 | exp=0.55 | 1522->1523 | 1487->1486
ppo_model_9300 vs ppo_model_5400 | score=1.0 | exp=0.58 | 1523->1524 | 1464->1463
ppo_model_9300 vs ppo_model_2850 | score=1.0 | exp=0.61 | 1524->1525 | 1443->1442
ppo_model_9300 vs ppo_model_9600 | score=0.0 | exp=0.44 | 1525->1524 | 1565->1566
ppo_model_9200 vs ppo_model_27001 | score=1.0 | exp=0.47 | 1510->1511 | 1528->1527
ppo_model_9200 vs ppo_model_28601 | score=0.0 | exp=0.49 | 1511->1510 | 1517->1518
ppo_model_9200 vs ppo_model_1500 | score=0.0 | exp=0.60 | 1510->1509 | 1438->1439
ppo_model_9200 vs ppo_model_5600 | score=1.0 | exp=0.55 | 1509->1510 | 1477->1476
ppo_model_9200 vs ppo_model_3050 | score=1.0 | exp=0.56 | 1510->1511 | 1468->1467
ppo_model_9200 vs ppo_model_8300 | score=0.0 | exp=0.54 | 1511->1510 | 1486->1487
ppo_model_9200 vs ppo_model_5400 | score=1.0 | exp=0.57 | 1510->1511 | 1463->1462
ppo_model_9200 vs ppo_model_2850 | score=1.0 | exp=0.60 | 1511->1511 | 1442->1441
ppo_model_9200 vs ppo_model_9600 | score=0.0 | exp=0.42 | 1511->1511 | 1566->1567
ppo_model_27001 vs ppo_model_28601 | score=0.0 | exp=0.51 | 1527->1526 | 1518->1519
ppo_model_27001 vs ppo_model_1500 | score=1.0 | exp=0.62 | 1526->1526 | 1439->1439
ppo_model_27001 vs ppo_model_5600 | score=1.0 | exp=0.57 | 1526->1527 | 1476->1476
ppo_model_27001 vs ppo_model_3050 | score=0.0 | exp=0.59 | 1527->1526 | 1467->1468
ppo_model_27001 vs ppo_model_8300 | score=0.0 | exp=0.56 | 1526->1525 | 1487->1488
ppo_model_27001 vs ppo_model_5400 | score=1.0 | exp=0.59 | 1525->1526 | 1462->1462
ppo_model_27001 vs ppo_model_2850 | score=1.0 | exp=0.62 | 1526->1527 | 1441->1440
ppo_model_27001 vs ppo_model_9600 | score=0.0 | exp=0.44 | 1527->1526 | 1567->1568
ppo_model_28601 vs ppo_model_1500 | score=1.0 | exp=0.61 | 1519->1520 | 1439->1438
ppo_model_28601 vs ppo_model_5600 | score=1.0 | exp=0.56 | 1520->1520 | 1476->1475
ppo_model_28601 vs ppo_model_3050 | score=0.0 | exp=0.57 | 1520->1519 | 1468->1469
ppo_model_28601 vs ppo_model_8300 | score=1.0 | exp=0.54 | 1519->1520 | 1488->1487
ppo_model_28601 vs ppo_model_5400 | score=1.0 | exp=0.58 | 1520->1521 | 1462->1461
ppo_model_28601 vs ppo_model_2850 | score=1.0 | exp=0.61 | 1521->1522 | 1440->1440
ppo_model_28601 vs ppo_model_9600 | score=0.0 | exp=0.43 | 1522->1521 | 1568->1569
ppo_model_1500 vs ppo_model_5600 | score=0.0 | exp=0.45 | 1438->1437 | 1475->1476
ppo_model_1500 vs ppo_model_3050 | score=0.0 | exp=0.45 | 1437->1436 | 1469->1470
ppo_model_1500 vs ppo_model_8300 | score=0.0 | exp=0.43 | 1436->1435 | 1487->1488
ppo_model_1500 vs ppo_model_5400 | score=0.0 | exp=0.46 | 1435->1434 | 1461->1462
ppo_model_1500 vs ppo_model_2850 | score=0.0 | exp=0.49 | 1434->1433 | 1440->1441
ppo_model_1500 vs ppo_model_9600 | score=0.0 | exp=0.31 | 1433->1433 | 1569->1569
ppo_model_5600 vs ppo_model_3050 | score=1.0 | exp=0.51 | 1476->1477 | 1470->1469
ppo_model_5600 vs ppo_model_8300 | score=0.0 | exp=0.48 | 1477->1476 | 1488->1489
ppo_model_5600 vs ppo_model_5400 | score=1.0 | exp=0.52 | 1476->1477 | 1462->1461
ppo_model_5600 vs ppo_model_2850 | score=1.0 | exp=0.55 | 1477->1477 | 1441->1440
ppo_model_5600 vs ppo_model_9600 | score=0.0 | exp=0.37 | 1477->1477 | 1569->1570
ppo_model_3050 vs ppo_model_8300 | score=0.0 | exp=0.47 | 1469->1468 | 1489->1490
ppo_model_3050 vs ppo_model_5400 | score=0.0 | exp=0.51 | 1468->1467 | 1461->1462
ppo_model_3050 vs ppo_model_2850 | score=1.0 | exp=0.54 | 1467->1468 | 1440->1439
ppo_model_3050 vs ppo_model_9600 | score=1.0 | exp=0.36 | 1468->1470 | 1570->1569
ppo_model_8300 vs ppo_model_5400 | score=1.0 | exp=0.54 | 1490->1491 | 1462->1461
ppo_model_8300 vs ppo_model_2850 | score=1.0 | exp=0.57 | 1491->1492 | 1439->1438
ppo_model_8300 vs ppo_model_9600 | score=0.0 | exp=0.39 | 1492->1491 | 1569->1570
ppo_model_5400 vs ppo_model_2850 | score=1.0 | exp=0.53 | 1461->1462 | 1438->1437
ppo_model_5400 vs ppo_model_9600 | score=0.0 | exp=0.35 | 1462->1461 | 1570->1570
ppo_model_2850 vs ppo_model_9600 | score=0.0 | exp=0.32 | 1437->1436 | 1570->1571
ppo_model_9500 vs ppo_model_9400 | score=1.0 | exp=0.51 | 1543->1544 | 1538->1537
ppo_model_9500 vs ppo_model_9300 | score=0.0 | exp=0.53 | 1544->1543 | 1524->1525
ppo_model_9500 vs ppo_model_9200 | score=0.0 | exp=0.55 | 1543->1542 | 1511->1512
ppo_model_9500 vs ppo_model_27001 | score=1.0 | exp=0.52 | 1542->1542 | 1526->1525
ppo_model_9500 vs ppo_model_28601 | score=1.0 | exp=0.53 | 1542->1543 | 1521->1520
