ppo_model_600 vs ppo_model_400 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_250 vs ppo_model_350 | score=1.0 | exp=0.53 | 1471->1472 | 1451->1450
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.60 | 1472->1473 | 1403->1402
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.67 | 1473->1474 | 1347->1346
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.66 | 1474->1474 | 1357->1356
ppo_model_250 vs ppo_model_650 | score=1.0 | exp=0.38 | 1474->1475 | 1558->1556
ppo_model_350 vs ppo_model_200 | score=1.0 | exp=0.57 | 1450->1451 | 1402->1401
ppo_model_350 vs ppo_model_100 | score=1.0 | exp=0.65 | 1451->1451 | 1346->1346
ppo_model_350 vs ppo_model_150 | score=1.0 | exp=0.63 | 1451->1452 | 1356->1355
ppo_model_350 vs ppo_model_650 | score=0.0 | exp=0.35 | 1452->1451 | 1556->1557
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.58 | 1401->1402 | 1346->1345
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.57 | 1402->1403 | 1355->1354
ppo_model_200 vs ppo_model_650 | score=1.0 | exp=0.29 | 1403->1405 | 1557->1556
ppo_model_100 vs ppo_model_150 | score=1.0 | exp=0.49 | 1345->1346 | 1354->1353
ppo_model_100 vs ppo_model_650 | score=0.0 | exp=0.23 | 1346->1345 | 1556->1556
ppo_model_150 vs ppo_model_650 | score=0.0 | exp=0.24 | 1353->1353 | 1556->1557
ppo_model_600 vs ppo_model_400 | score=1.0 | exp=0.60 | 1686->1686 | 1616->1615
ppo_model_600 vs ppo_model_500 | score=1.0 | exp=0.62 | 1686->1687 | 1602->1602
ppo_model_600 vs ppo_model_550 | score=1.0 | exp=0.62 | 1687->1688 | 1600->1599
ppo_model_600 vs ppo_model_450 | score=1.0 | exp=0.68 | 1688->1689 | 1555->1554
ppo_model_600 vs ppo_model_300 | score=1.0 | exp=0.76 | 1689->1689 | 1491->1491
ppo_model_600 vs ppo_model_50 | score=1.0 | exp=0.87 | 1689->1689 | 1364->1363
ppo_model_600 vs ppo_model_250 | score=1.0 | exp=0.77 | 1689->1690 | 1475->1475
ppo_model_600 vs ppo_model_350 | score=1.0 | exp=0.80 | 1690->1690 | 1451->1451
ppo_model_600 vs ppo_model_200 | score=1.0 | exp=0.84 | 1690->1690 | 1405->1404
ppo_model_600 vs ppo_model_100 | score=1.0 | exp=0.88 | 1690->1691 | 1345->1345
ppo_model_600 vs ppo_model_150 | score=1.0 | exp=0.87 | 1691->1691 | 1353->1353
ppo_model_600 vs ppo_model_650 | score=1.0 | exp=0.68 | 1691->1692 | 1557->1556
ppo_model_400 vs ppo_model_500 | score=1.0 | exp=0.52 | 1615->1616 | 1602->1601
ppo_model_400 vs ppo_model_550 | score=0.0 | exp=0.52 | 1616->1615 | 1599->1600
ppo_model_400 vs ppo_model_450 | score=1.0 | exp=0.59 | 1615->1616 | 1554->1554
ppo_model_400 vs ppo_model_300 | score=1.0 | exp=0.67 | 1616->1616 | 1491->1490
ppo_model_400 vs ppo_model_50 | score=1.0 | exp=0.81 | 1616->1617 | 1363->1363
ppo_model_400 vs ppo_model_250 | score=1.0 | exp=0.69 | 1617->1617 | 1475->1474
ppo_model_400 vs ppo_model_350 | score=1.0 | exp=0.72 | 1617->1618 | 1451->1450
ppo_model_400 vs ppo_model_200 | score=1.0 | exp=0.77 | 1618->1618 | 1404->1404
ppo_model_400 vs ppo_model_100 | score=1.0 | exp=0.83 | 1618->1619 | 1345->1345
ppo_model_400 vs ppo_model_150 | score=1.0 | exp=0.82 | 1619->1619 | 1353->1352
ppo_model_400 vs ppo_model_650 | score=0.0 | exp=0.59 | 1619->1618 | 1556->1557
ppo_model_500 vs ppo_model_550 | score=1.0 | exp=0.50 | 1601->1602 | 1600->1599
ppo_model_500 vs ppo_model_450 | score=1.0 | exp=0.57 | 1602->1603 | 1554->1553
ppo_model_500 vs ppo_model_300 | score=1.0 | exp=0.66 | 1603->1603 | 1490->1490
ppo_model_500 vs ppo_model_50 | score=1.0 | exp=0.80 | 1603->1604 | 1363->1363
ppo_model_500 vs ppo_model_250 | score=1.0 | exp=0.68 | 1604->1604 | 1474->1474
ppo_model_500 vs ppo_model_350 | score=1.0 | exp=0.71 | 1604->1605 | 1450->1450
ppo_model_500 vs ppo_model_200 | score=1.0 | exp=0.76 | 1605->1605 | 1404->1403
ppo_model_500 vs ppo_model_100 | score=1.0 | exp=0.82 | 1605->1606 | 1345->1344
ppo_model_500 vs ppo_model_150 | score=1.0 | exp=0.81 | 1606->1606 | 1352->1352
ppo_model_500 vs ppo_model_650 | score=0.0 | exp=0.57 | 1606->1605 | 1557->1558
ppo_model_550 vs ppo_model_450 | score=1.0 | exp=0.57 | 1599->1600 | 1553->1552
ppo_model_550 vs ppo_model_300 | score=1.0 | exp=0.65 | 1600->1601 | 1490->1489
ppo_model_550 vs ppo_model_50 | score=1.0 | exp=0.80 | 1601->1601 | 1363->1362
ppo_model_550 vs ppo_model_250 | score=1.0 | exp=0.68 | 1601->1602 | 1474->1473
ppo_model_550 vs ppo_model_350 | score=1.0 | exp=0.71 | 1602->1602 | 1450->1449
ppo_model_550 vs ppo_model_200 | score=1.0 | exp=0.76 | 1602->1603 | 1403->1403
ppo_model_550 vs ppo_model_100 | score=1.0 | exp=0.82 | 1603->1603 | 1344->1344
ppo_model_550 vs ppo_model_150 | score=1.0 | exp=0.81 | 1603->1604 | 1352->1352
ppo_model_550 vs ppo_model_650 | score=1.0 | exp=0.57 | 1604->1605 | 1558->1557
ppo_model_450 vs ppo_model_300 | score=1.0 | exp=0.59 | 1552->1553 | 1489->1488
ppo_model_450 vs ppo_model_50 | score=1.0 | exp=0.75 | 1553->1553 | 1362->1362
ppo_model_450 vs ppo_model_250 | score=1.0 | exp=0.61 | 1553->1554 | 1473->1472
ppo_model_450 vs ppo_model_350 | score=1.0 | exp=0.65 | 1554->1555 | 1449->1448
ppo_model_450 vs ppo_model_200 | score=1.0 | exp=0.71 | 1555->1555 | 1403->1402
ppo_model_450 vs ppo_model_100 | score=1.0 | exp=0.77 | 1555->1556 | 1344->1344
ppo_model_450 vs ppo_model_150 | score=1.0 | exp=0.76 | 1556->1556 | 1352->1351
ppo_model_450 vs ppo_model_650 | score=1.0 | exp=0.50 | 1556->1557 | 1557->1556
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.67 | 1488->1489 | 1362->1361
ppo_model_300 vs ppo_model_250 | score=0.0 | exp=0.52 | 1489->1488 | 1472->1473
ppo_model_300 vs ppo_model_350 | score=0.0 | exp=0.56 | 1488->1487 | 1448->1450
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.62 | 1487->1487 | 1402->1401
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.70 | 1487->1488 | 1344->1343
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.69 | 1488->1489 | 1351->1350
ppo_model_300 vs ppo_model_650 | score=0.0 | exp=0.40 | 1489->1488 | 1556->1557
ppo_model_50 vs ppo_model_250 | score=0.0 | exp=0.34 | 1361->1360 | 1473->1474
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.37 | 1360->1360 | 1450->1450
ppo_model_50 vs ppo_model_200 | score=0.0 | exp=0.44 | 1360->1359 | 1401->1402
ppo_model_50 vs ppo_model_100 | score=1.0 | exp=0.52 | 1359->1360 | 1343->1342
ppo_model_50 vs ppo_model_150 | score=0.0 | exp=0.51 | 1360->1359 | 1350->1351
ppo_model_50 vs ppo_model_650 | score=0.0 | exp=0.24 | 1359->1358 | 1557->1558
ppo_model_250 vs ppo_model_350 | score=1.0 | exp=0.53 | 1474->1475 | 1450->1449
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.60 | 1475->1476 | 1402->1402
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.68 | 1476->1476 | 1342->1341
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.67 | 1476->1477 | 1351->1351
ppo_model_250 vs ppo_model_650 | score=0.0 | exp=0.39 | 1477->1476 | 1558->1558
ppo_model_350 vs ppo_model_200 | score=0.0 | exp=0.57 | 1449->1448 | 1402->1403
ppo_model_350 vs ppo_model_100 | score=1.0 | exp=0.65 | 1448->1449 | 1341->1341
ppo_model_350 vs ppo_model_150 | score=1.0 | exp=0.64 | 1449->1450 | 1351->1350
ppo_model_350 vs ppo_model_650 | score=1.0 | exp=0.35 | 1450->1451 | 1558->1557
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.59 | 1403->1404 | 1341->1340
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.58 | 1404->1404 | 1350->1349
ppo_model_200 vs ppo_model_650 | score=0.0 | exp=0.29 | 1404->1404 | 1557->1558
ppo_model_100 vs ppo_model_150 | score=1.0 | exp=0.49 | 1340->1341 | 1349->1348
ppo_model_100 vs ppo_model_650 | score=0.0 | exp=0.22 | 1341->1341 | 1558->1558
ppo_model_150 vs ppo_model_650 | score=0.0 | exp=0.23 | 1348->1348 | 1558->1559
ppo_model_600 vs ppo_model_400 | score=0.0 | exp=0.60 | 1692->1690 | 1618->1619
ppo_model_600 vs ppo_model_500 | score=1.0 | exp=0.62 | 1690->1691 | 1605->1604
ppo_model_600 vs ppo_model_550 | score=0.0 | exp=0.62 | 1691->1690 | 1605->1606
ppo_model_600 vs ppo_model_450 | score=0.0 | exp=0.68 | 1690->1689 | 1557->1559
ppo_model_600 vs ppo_model_300 | score=1.0 | exp=0.76 | 1689->1689 | 1488->1487
ppo_model_600 vs ppo_model_50 | score=1.0 | exp=0.87 | 1689->1689 | 1358->1358
ppo_model_600 vs ppo_model_250 | score=0.0 | exp=0.77 | 1689->1688 | 1476->1478
ppo_model_600 vs ppo_model_350 | score=1.0 | exp=0.80 | 1688->1688 | 1451->1451
ppo_model_600 vs ppo_model_200 | score=1.0 | exp=0.84 | 1688->1688 | 1404->1403
ppo_model_600 vs ppo_model_100 | score=1.0 | exp=0.88 | 1688->1689 | 1341->1340
ppo_model_600 vs ppo_model_150 | score=1.0 | exp=0.88 | 1689->1689 | 1348->1347
ppo_model_600 vs ppo_model_650 | score=0.0 | exp=0.68 | 1689->1688 | 1559->1560
ppo_model_400 vs ppo_model_500 | score=0.0 | exp=0.52 | 1619->1618 | 1604->1605
ppo_model_400 vs ppo_model_550 | score=0.0 | exp=0.52 | 1618->1617 | 1606->1607
ppo_model_400 vs ppo_model_450 | score=0.0 | exp=0.58 | 1617->1616 | 1559->1560
ppo_model_400 vs ppo_model_300 | score=1.0 | exp=0.68 | 1616->1617 | 1487->1487
ppo_model_400 vs ppo_model_50 | score=1.0 | exp=0.82 | 1617->1617 | 1358->1358
ppo_model_400 vs ppo_model_250 | score=1.0 | exp=0.69 | 1617->1618 | 1478->1477
ppo_model_400 vs ppo_model_350 | score=0.0 | exp=0.72 | 1618->1616 | 1451->1452
ppo_model_400 vs ppo_model_200 | score=0.0 | exp=0.77 | 1616->1615 | 1403->1405
ppo_model_400 vs ppo_model_100 | score=1.0 | exp=0.83 | 1615->1615 | 1340->1340
ppo_model_400 vs ppo_model_150 | score=1.0 | exp=0.82 | 1615->1615 | 1347->1347
ppo_model_400 vs ppo_model_650 | score=0.0 | exp=0.58 | 1615->1614 | 1560->1561
ppo_model_500 vs ppo_model_550 | score=0.0 | exp=0.50 | 1605->1604 | 1607->1608
ppo_model_500 vs ppo_model_450 | score=0.0 | exp=0.56 | 1604->1603 | 1560->1561
ppo_model_500 vs ppo_model_300 | score=0.0 | exp=0.66 | 1603->1602 | 1487->1488
ppo_model_500 vs ppo_model_50 | score=1.0 | exp=0.80 | 1602->1602 | 1358->1357
ppo_model_500 vs ppo_model_250 | score=0.0 | exp=0.67 | 1602->1601 | 1477->1479
ppo_model_500 vs ppo_model_350 | score=0.0 | exp=0.70 | 1601->1599 | 1452->1453
ppo_model_500 vs ppo_model_200 | score=0.0 | exp=0.75 | 1599->1598 | 1405->1406
ppo_model_500 vs ppo_model_100 | score=0.0 | exp=0.82 | 1598->1596 | 1340->1342
ppo_model_500 vs ppo_model_150 | score=0.0 | exp=0.81 | 1596->1595 | 1347->1349
ppo_model_500 vs ppo_model_650 | score=0.0 | exp=0.55 | 1595->1594 | 1561->1562
ppo_model_550 vs ppo_model_450 | score=0.0 | exp=0.57 | 1608->1607 | 1561->1562
ppo_model_550 vs ppo_model_300 | score=1.0 | exp=0.66 | 1607->1607 | 1488->1487
ppo_model_550 vs ppo_model_50 | score=1.0 | exp=0.81 | 1607->1608 | 1357->1357
ppo_model_550 vs ppo_model_250 | score=1.0 | exp=0.68 | 1608->1608 | 1479->1478
ppo_model_550 vs ppo_model_350 | score=0.0 | exp=0.71 | 1608->1607 | 1453->1455
ppo_model_550 vs ppo_model_200 | score=1.0 | exp=0.76 | 1607->1607 | 1406->1406
ppo_model_550 vs ppo_model_100 | score=1.0 | exp=0.82 | 1607->1608 | 1342->1341
ppo_model_550 vs ppo_model_150 | score=0.0 | exp=0.82 | 1608->1606 | 1349->1350
ppo_model_550 vs ppo_model_650 | score=0.0 | exp=0.56 | 1606->1605 | 1562->1563
ppo_model_450 vs ppo_model_300 | score=1.0 | exp=0.61 | 1562->1563 | 1487->1486
ppo_model_450 vs ppo_model_50 | score=1.0 | exp=0.77 | 1563->1563 | 1357->1356
ppo_model_450 vs ppo_model_250 | score=0.0 | exp=0.62 | 1563->1562 | 1478->1479
ppo_model_450 vs ppo_model_350 | score=0.0 | exp=0.65 | 1562->1561 | 1455->1456
ppo_model_450 vs ppo_model_200 | score=0.0 | exp=0.71 | 1561->1559 | 1406->1407
ppo_model_450 vs ppo_model_100 | score=1.0 | exp=0.78 | 1559->1560 | 1341->1341
ppo_model_450 vs ppo_model_150 | score=0.0 | exp=0.77 | 1560->1558 | 1350->1352
ppo_model_450 vs ppo_model_650 | score=0.0 | exp=0.49 | 1558->1557 | 1563->1564
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.68 | 1486->1487 | 1356->1356
ppo_model_300 vs ppo_model_250 | score=0.0 | exp=0.51 | 1487->1486 | 1479->1480
ppo_model_300 vs ppo_model_350 | score=0.0 | exp=0.54 | 1486->1485 | 1456->1457
ppo_model_300 vs ppo_model_200 | score=0.0 | exp=0.61 | 1485->1484 | 1407->1409
ppo_model_300 vs ppo_model_100 | score=0.0 | exp=0.69 | 1484->1482 | 1341->1342
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.68 | 1482->1483 | 1352->1351
ppo_model_300 vs ppo_model_650 | score=0.0 | exp=0.39 | 1483->1482 | 1564->1565
ppo_model_50 vs ppo_model_250 | score=0.0 | exp=0.33 | 1356->1355 | 1480->1481
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.36 | 1355->1354 | 1457->1458
ppo_model_50 vs ppo_model_200 | score=0.0 | exp=0.42 | 1354->1353 | 1409->1409
ppo_model_50 vs ppo_model_100 | score=0.0 | exp=0.52 | 1353->1352 | 1342->1343
ppo_model_50 vs ppo_model_150 | score=0.0 | exp=0.50 | 1352->1351 | 1351->1352
ppo_model_50 vs ppo_model_650 | score=0.0 | exp=0.23 | 1351->1351 | 1565->1566
ppo_model_250 vs ppo_model_350 | score=0.0 | exp=0.53 | 1481->1480 | 1458->1459
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.60 | 1480->1481 | 1409->1409
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.69 | 1481->1481 | 1343->1343
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.68 | 1481->1482 | 1352->1352
ppo_model_250 vs ppo_model_650 | score=0.0 | exp=0.38 | 1482->1481 | 1566->1566
ppo_model_350 vs ppo_model_200 | score=1.0 | exp=0.57 | 1459->1460 | 1409->1408
ppo_model_350 vs ppo_model_100 | score=1.0 | exp=0.66 | 1460->1461 | 1343->1342
ppo_model_350 vs ppo_model_150 | score=0.0 | exp=0.65 | 1461->1459 | 1352->1353
ppo_model_350 vs ppo_model_650 | score=0.0 | exp=0.35 | 1459->1459 | 1566->1567
ppo_model_200 vs ppo_model_100 | score=0.0 | exp=0.59 | 1408->1407 | 1342->1343
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.58 | 1407->1407 | 1353->1352
ppo_model_200 vs ppo_model_650 | score=0.0 | exp=0.29 | 1407->1407 | 1567->1568
ppo_model_100 vs ppo_model_150 | score=0.0 | exp=0.49 | 1343->1342 | 1352->1353
ppo_model_100 vs ppo_model_650 | score=0.0 | exp=0.21 | 1342->1342 | 1568->1568
ppo_model_150 vs ppo_model_650 | score=0.0 | exp=0.22 | 1353->1353 | 1568->1568
ppo_model_600 vs ppo_model_400 | score=0.0 | exp=0.60 | 1688->1686 | 1614->1615
ppo_model_600 vs ppo_model_500 | score=1.0 | exp=0.63 | 1686->1687 | 1594->1593
ppo_model_600 vs ppo_model_550 | score=0.0 | exp=0.62 | 1687->1686 | 1605->1606
ppo_model_600 vs ppo_model_450 | score=1.0 | exp=0.68 | 1686->1687 | 1557->1557
ppo_model_600 vs ppo_model_300 | score=1.0 | exp=0.76 | 1687->1687 | 1482->1482
ppo_model_600 vs ppo_model_50 | score=1.0 | exp=0.87 | 1687->1687 | 1351->1351
ppo_model_600 vs ppo_model_250 | score=1.0 | exp=0.77 | 1687->1688 | 1481->1481
ppo_model_600 vs ppo_model_350 | score=1.0 | exp=0.79 | 1688->1688 | 1459->1458
ppo_model_600 vs ppo_model_200 | score=1.0 | exp=0.83 | 1688->1688 | 1407->1407
ppo_model_600 vs ppo_model_100 | score=0.0 | exp=0.88 | 1688->1687 | 1342->1343
ppo_model_600 vs ppo_model_150 | score=1.0 | exp=0.87 | 1687->1687 | 1353->1352
ppo_model_600 vs ppo_model_650 | score=0.0 | exp=0.66 | 1687->1686 | 1568->1570
ppo_model_400 vs ppo_model_500 | score=0.0 | exp=0.53 | 1615->1614 | 1593->1594
ppo_model_400 vs ppo_model_550 | score=0.0 | exp=0.51 | 1614->1613 | 1606->1607
ppo_model_400 vs ppo_model_450 | score=1.0 | exp=0.58 | 1613->1614 | 1557->1556
ppo_model_400 vs ppo_model_300 | score=0.0 | exp=0.68 | 1614->1613 | 1482->1483
ppo_model_400 vs ppo_model_50 | score=1.0 | exp=0.82 | 1613->1613 | 1351->1350
ppo_model_400 vs ppo_model_250 | score=0.0 | exp=0.68 | 1613->1612 | 1481->1482
ppo_model_400 vs ppo_model_350 | score=0.0 | exp=0.71 | 1612->1610 | 1458->1459
ppo_model_400 vs ppo_model_200 | score=0.0 | exp=0.76 | 1610->1609 | 1407->1408
ppo_model_400 vs ppo_model_100 | score=1.0 | exp=0.82 | 1609->1609 | 1343->1343
ppo_model_400 vs ppo_model_150 | score=1.0 | exp=0.81 | 1609->1609 | 1352->1352
ppo_model_400 vs ppo_model_650 | score=0.0 | exp=0.56 | 1609->1608 | 1570->1571
ppo_model_500 vs ppo_model_550 | score=0.0 | exp=0.48 | 1594->1593 | 1607->1608
ppo_model_500 vs ppo_model_450 | score=0.0 | exp=0.55 | 1593->1592 | 1556->1557
ppo_model_500 vs ppo_model_300 | score=1.0 | exp=0.65 | 1592->1593 | 1483->1482
ppo_model_500 vs ppo_model_50 | score=1.0 | exp=0.80 | 1593->1593 | 1350->1350
ppo_model_500 vs ppo_model_250 | score=0.0 | exp=0.65 | 1593->1592 | 1482->1483
ppo_model_500 vs ppo_model_350 | score=0.0 | exp=0.68 | 1592->1590 | 1459->1461
ppo_model_500 vs ppo_model_200 | score=1.0 | exp=0.74 | 1590->1591 | 1408->1408
ppo_model_500 vs ppo_model_100 | score=0.0 | exp=0.81 | 1591->1589 | 1343->1345
ppo_model_500 vs ppo_model_150 | score=1.0 | exp=0.80 | 1589->1590 | 1352->1352
ppo_model_500 vs ppo_model_650 | score=0.0 | exp=0.53 | 1590->1589 | 1571->1572
ppo_model_550 vs ppo_model_450 | score=0.0 | exp=0.57 | 1608->1607 | 1557->1558
ppo_model_550 vs ppo_model_300 | score=1.0 | exp=0.67 | 1607->1608 | 1482->1482
ppo_model_550 vs ppo_model_50 | score=1.0 | exp=0.82 | 1608->1608 | 1350->1350
ppo_model_550 vs ppo_model_250 | score=1.0 | exp=0.67 | 1608->1609 | 1483->1483
ppo_model_550 vs ppo_model_350 | score=1.0 | exp=0.70 | 1609->1609 | 1461->1460
ppo_model_550 vs ppo_model_200 | score=1.0 | exp=0.76 | 1609->1610 | 1408->1407
ppo_model_550 vs ppo_model_100 | score=1.0 | exp=0.82 | 1610->1610 | 1345->1344
ppo_model_550 vs ppo_model_150 | score=0.0 | exp=0.82 | 1610->1609 | 1352->1353
ppo_model_550 vs ppo_model_650 | score=0.0 | exp=0.55 | 1609->1607 | 1572->1573
ppo_model_450 vs ppo_model_300 | score=0.0 | exp=0.61 | 1558->1557 | 1482->1483
ppo_model_450 vs ppo_model_50 | score=1.0 | exp=0.77 | 1557->1557 | 1350->1349
ppo_model_450 vs ppo_model_250 | score=0.0 | exp=0.61 | 1557->1556 | 1483->1484
ppo_model_450 vs ppo_model_350 | score=0.0 | exp=0.63 | 1556->1555 | 1460->1462
ppo_model_450 vs ppo_model_200 | score=1.0 | exp=0.70 | 1555->1555 | 1407->1407
ppo_model_450 vs ppo_model_100 | score=1.0 | exp=0.77 | 1555->1556 | 1344->1344
ppo_model_450 vs ppo_model_150 | score=0.0 | exp=0.76 | 1556->1554 | 1353->1355
ppo_model_450 vs ppo_model_650 | score=0.0 | exp=0.47 | 1554->1553 | 1573->1574
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.68 | 1483->1484 | 1349->1348
ppo_model_300 vs ppo_model_250 | score=0.0 | exp=0.50 | 1484->1483 | 1484->1485
ppo_model_300 vs ppo_model_350 | score=0.0 | exp=0.53 | 1483->1482 | 1462->1463
ppo_model_300 vs ppo_model_200 | score=0.0 | exp=0.61 | 1482->1480 | 1407->1408
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.69 | 1480->1481 | 1344->1343
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.67 | 1481->1482 | 1355->1354
ppo_model_300 vs ppo_model_650 | score=0.0 | exp=0.37 | 1482->1481 | 1574->1575
ppo_model_50 vs ppo_model_250 | score=0.0 | exp=0.31 | 1348->1348 | 1485->1486
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.34 | 1348->1347 | 1463->1463
ppo_model_50 vs ppo_model_200 | score=0.0 | exp=0.41 | 1347->1346 | 1408->1409
ppo_model_50 vs ppo_model_100 | score=1.0 | exp=0.50 | 1346->1347 | 1343->1342
ppo_model_50 vs ppo_model_150 | score=0.0 | exp=0.49 | 1347->1346 | 1354->1355
ppo_model_50 vs ppo_model_650 | score=0.0 | exp=0.21 | 1346->1346 | 1575->1575
ppo_model_250 vs ppo_model_350 | score=0.0 | exp=0.53 | 1486->1484 | 1463->1464
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.61 | 1484->1483 | 1409->1410
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.69 | 1483->1484 | 1342->1342
ppo_model_250 vs ppo_model_150 | score=0.0 | exp=0.68 | 1484->1482 | 1355->1356
ppo_model_250 vs ppo_model_650 | score=0.0 | exp=0.37 | 1482->1482 | 1575->1576
ppo_model_350 vs ppo_model_200 | score=0.0 | exp=0.58 | 1464->1463 | 1410->1411
ppo_model_350 vs ppo_model_100 | score=1.0 | exp=0.67 | 1463->1464 | 1342->1341
ppo_model_350 vs ppo_model_150 | score=1.0 | exp=0.65 | 1464->1465 | 1356->1356
ppo_model_350 vs ppo_model_650 | score=0.0 | exp=0.35 | 1465->1464 | 1576->1577
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.60 | 1411->1412 | 1341->1340
ppo_model_200 vs ppo_model_150 | score=0.0 | exp=0.58 | 1412->1411 | 1356->1357
ppo_model_200 vs ppo_model_650 | score=0.0 | exp=0.28 | 1411->1410 | 1577->1577
ppo_model_100 vs ppo_model_150 | score=0.0 | exp=0.48 | 1340->1339 | 1357->1358
ppo_model_100 vs ppo_model_650 | score=0.0 | exp=0.20 | 1339->1339 | 1577->1578
ppo_model_150 vs ppo_model_650 | score=0.0 | exp=0.22 | 1358->1357 | 1578->1578
ppo_model_600 vs ppo_model_400 | score=0.0 | exp=0.61 | 1686->1684 | 1608->1610
ppo_model_600 vs ppo_model_500 | score=0.0 | exp=0.63 | 1684->1683 | 1589->1590
ppo_model_600 vs ppo_model_550 | score=0.0 | exp=0.61 | 1683->1682 | 1607->1609
ppo_model_600 vs ppo_model_450 | score=1.0 | exp=0.68 | 1682->1683 | 1553->1553
ppo_model_600 vs ppo_model_300 | score=1.0 | exp=0.76 | 1683->1683 | 1481->1480
ppo_model_600 vs ppo_model_50 | score=1.0 | exp=0.87 | 1683->1683 | 1346->1346
ppo_model_600 vs ppo_model_250 | score=1.0 | exp=0.76 | 1683->1684 | 1482->1481
ppo_model_600 vs ppo_model_350 | score=0.0 | exp=0.78 | 1684->1682 | 1464->1465
ppo_model_600 vs ppo_model_200 | score=1.0 | exp=0.83 | 1682->1683 | 1410->1410
ppo_model_600 vs ppo_model_100 | score=1.0 | exp=0.88 | 1683->1683 | 1339->1339
ppo_model_600 vs ppo_model_150 | score=0.0 | exp=0.87 | 1683->1681 | 1357->1359
ppo_model_600 vs ppo_model_650 | score=1.0 | exp=0.64 | 1681->1682 | 1578->1577
ppo_model_400 vs ppo_model_500 | score=0.0 | exp=0.53 | 1610->1608 | 1590->1591
ppo_model_400 vs ppo_model_550 | score=0.0 | exp=0.50 | 1608->1607 | 1609->1610
ppo_model_400 vs ppo_model_450 | score=0.0 | exp=0.58 | 1607->1606 | 1553->1554
ppo_model_400 vs ppo_model_300 | score=0.0 | exp=0.67 | 1606->1605 | 1480->1482
ppo_model_400 vs ppo_model_50 | score=1.0 | exp=0.82 | 1605->1605 | 1346->1345
ppo_model_400 vs ppo_model_250 | score=1.0 | exp=0.67 | 1605->1606 | 1481->1481
ppo_model_400 vs ppo_model_350 | score=0.0 | exp=0.69 | 1606->1605 | 1465->1467
ppo_model_400 vs ppo_model_200 | score=1.0 | exp=0.75 | 1605->1605 | 1410->1409
ppo_model_400 vs ppo_model_100 | score=1.0 | exp=0.82 | 1605->1605 | 1339->1338
ppo_model_400 vs ppo_model_150 | score=0.0 | exp=0.81 | 1605->1604 | 1359->1361
ppo_model_400 vs ppo_model_650 | score=0.0 | exp=0.54 | 1604->1603 | 1577->1578
ppo_model_500 vs ppo_model_550 | score=0.0 | exp=0.47 | 1591->1590 | 1610->1611
ppo_model_500 vs ppo_model_450 | score=0.0 | exp=0.55 | 1590->1589 | 1554->1555
ppo_model_500 vs ppo_model_300 | score=0.0 | exp=0.65 | 1589->1588 | 1482->1483
ppo_model_500 vs ppo_model_50 | score=0.0 | exp=0.80 | 1588->1586 | 1345->1347
ppo_model_500 vs ppo_model_250 | score=1.0 | exp=0.65 | 1586->1587 | 1481->1480
ppo_model_500 vs ppo_model_350 | score=1.0 | exp=0.67 | 1587->1587 | 1467->1466
ppo_model_500 vs ppo_model_200 | score=0.0 | exp=0.74 | 1587->1586 | 1409->1411
ppo_model_500 vs ppo_model_100 | score=0.0 | exp=0.81 | 1586->1584 | 1338->1340
ppo_model_500 vs ppo_model_150 | score=0.0 | exp=0.78 | 1584->1583 | 1361->1362
ppo_model_500 vs ppo_model_650 | score=0.0 | exp=0.51 | 1583->1582 | 1578->1579
ppo_model_550 vs ppo_model_450 | score=1.0 | exp=0.58 | 1611->1611 | 1555->1554
ppo_model_550 vs ppo_model_300 | score=0.0 | exp=0.68 | 1611->1610 | 1483->1484
