ppo_model_20900 vs ppo_model_20200 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_12400 vs ppo_model_3350 | score=1.0 | exp=0.65 | 1461->1462 | 1356->1355
ppo_model_12400 vs ppo_model_21000 | score=0.0 | exp=0.44 | 1462->1461 | 1502->1503
ppo_model_6300 vs ppo_model_3350 | score=1.0 | exp=0.58 | 1408->1409 | 1355->1354
ppo_model_6300 vs ppo_model_21000 | score=1.0 | exp=0.37 | 1409->1410 | 1503->1502
ppo_model_3350 vs ppo_model_21000 | score=0.0 | exp=0.30 | 1354->1354 | 1502->1503
ppo_model_20900 vs ppo_model_20200 | score=0.0 | exp=0.56 | 1633->1632 | 1589->1590
ppo_model_20900 vs ppo_model_16000 | score=1.0 | exp=0.61 | 1632->1633 | 1557->1556
ppo_model_20900 vs ppo_model_7250 | score=0.0 | exp=0.65 | 1633->1632 | 1527->1528
ppo_model_20900 vs ppo_model_20000 | score=0.0 | exp=0.68 | 1632->1630 | 1501->1502
ppo_model_20900 vs ppo_model_7700 | score=1.0 | exp=0.65 | 1630->1631 | 1521->1521
ppo_model_20900 vs ppo_model_20800 | score=0.0 | exp=0.62 | 1631->1630 | 1544->1546
ppo_model_20900 vs ppo_model_16700 | score=1.0 | exp=0.71 | 1630->1630 | 1472->1472
ppo_model_20900 vs ppo_model_17000 | score=1.0 | exp=0.76 | 1630->1631 | 1428->1428
ppo_model_20900 vs ppo_model_12400 | score=1.0 | exp=0.73 | 1631->1631 | 1461->1460
ppo_model_20900 vs ppo_model_6300 | score=1.0 | exp=0.78 | 1631->1632 | 1410->1410
ppo_model_20900 vs ppo_model_3350 | score=1.0 | exp=0.83 | 1632->1632 | 1354->1353
ppo_model_20900 vs ppo_model_21000 | score=1.0 | exp=0.68 | 1632->1633 | 1503->1502
ppo_model_20200 vs ppo_model_16000 | score=0.0 | exp=0.55 | 1590->1589 | 1556->1557
ppo_model_20200 vs ppo_model_7250 | score=1.0 | exp=0.59 | 1589->1590 | 1528->1527
ppo_model_20200 vs ppo_model_20000 | score=0.0 | exp=0.62 | 1590->1589 | 1502->1503
ppo_model_20200 vs ppo_model_7700 | score=0.0 | exp=0.60 | 1589->1588 | 1521->1522
ppo_model_20200 vs ppo_model_20800 | score=0.0 | exp=0.56 | 1588->1587 | 1546->1547
ppo_model_20200 vs ppo_model_16700 | score=1.0 | exp=0.66 | 1587->1587 | 1472->1471
ppo_model_20200 vs ppo_model_17000 | score=1.0 | exp=0.71 | 1587->1588 | 1428->1427
ppo_model_20200 vs ppo_model_12400 | score=1.0 | exp=0.68 | 1588->1588 | 1460->1459
ppo_model_20200 vs ppo_model_6300 | score=0.0 | exp=0.74 | 1588->1587 | 1410->1411
ppo_model_20200 vs ppo_model_3350 | score=0.0 | exp=0.79 | 1587->1585 | 1353->1355
ppo_model_20200 vs ppo_model_21000 | score=0.0 | exp=0.62 | 1585->1584 | 1502->1503
ppo_model_16000 vs ppo_model_7250 | score=0.0 | exp=0.54 | 1557->1556 | 1527->1528
ppo_model_16000 vs ppo_model_20000 | score=1.0 | exp=0.57 | 1556->1557 | 1503->1503
ppo_model_16000 vs ppo_model_7700 | score=0.0 | exp=0.55 | 1557->1556 | 1522->1523
ppo_model_16000 vs ppo_model_20800 | score=0.0 | exp=0.51 | 1556->1555 | 1547->1548
ppo_model_16000 vs ppo_model_16700 | score=1.0 | exp=0.62 | 1555->1555 | 1471->1470
ppo_model_16000 vs ppo_model_17000 | score=0.0 | exp=0.68 | 1555->1554 | 1427->1429
ppo_model_16000 vs ppo_model_12400 | score=1.0 | exp=0.63 | 1554->1555 | 1459->1459
ppo_model_16000 vs ppo_model_6300 | score=0.0 | exp=0.70 | 1555->1553 | 1411->1413
ppo_model_16000 vs ppo_model_3350 | score=0.0 | exp=0.76 | 1553->1552 | 1355->1356
ppo_model_16000 vs ppo_model_21000 | score=0.0 | exp=0.57 | 1552->1551 | 1503->1504
ppo_model_7250 vs ppo_model_20000 | score=0.0 | exp=0.54 | 1528->1527 | 1503->1504
ppo_model_7250 vs ppo_model_7700 | score=1.0 | exp=0.51 | 1527->1528 | 1523->1522
ppo_model_7250 vs ppo_model_20800 | score=1.0 | exp=0.47 | 1528->1529 | 1548->1547
ppo_model_7250 vs ppo_model_16700 | score=0.0 | exp=0.58 | 1529->1528 | 1470->1471
ppo_model_7250 vs ppo_model_17000 | score=0.0 | exp=0.64 | 1528->1527 | 1429->1430
ppo_model_7250 vs ppo_model_12400 | score=0.0 | exp=0.60 | 1527->1525 | 1459->1460
ppo_model_7250 vs ppo_model_6300 | score=1.0 | exp=0.66 | 1525->1526 | 1413->1412
ppo_model_7250 vs ppo_model_3350 | score=1.0 | exp=0.73 | 1526->1527 | 1356->1356
ppo_model_7250 vs ppo_model_21000 | score=0.0 | exp=0.53 | 1527->1526 | 1504->1505
ppo_model_20000 vs ppo_model_7700 | score=1.0 | exp=0.47 | 1504->1505 | 1522->1521
ppo_model_20000 vs ppo_model_20800 | score=0.0 | exp=0.44 | 1505->1504 | 1547->1548
ppo_model_20000 vs ppo_model_16700 | score=0.0 | exp=0.55 | 1504->1503 | 1471->1472
ppo_model_20000 vs ppo_model_17000 | score=1.0 | exp=0.60 | 1503->1504 | 1430->1429
ppo_model_20000 vs ppo_model_12400 | score=1.0 | exp=0.56 | 1504->1504 | 1460->1459
ppo_model_20000 vs ppo_model_6300 | score=1.0 | exp=0.63 | 1504->1505 | 1412->1411
ppo_model_20000 vs ppo_model_3350 | score=0.0 | exp=0.70 | 1505->1504 | 1356->1357
ppo_model_20000 vs ppo_model_21000 | score=0.0 | exp=0.50 | 1504->1503 | 1505->1506
ppo_model_7700 vs ppo_model_20800 | score=1.0 | exp=0.46 | 1521->1522 | 1548->1546
ppo_model_7700 vs ppo_model_16700 | score=0.0 | exp=0.57 | 1522->1521 | 1472->1474
ppo_model_7700 vs ppo_model_17000 | score=0.0 | exp=0.63 | 1521->1520 | 1429->1430
ppo_model_7700 vs ppo_model_12400 | score=0.0 | exp=0.59 | 1520->1518 | 1459->1460
ppo_model_7700 vs ppo_model_6300 | score=1.0 | exp=0.65 | 1518->1519 | 1411->1411
ppo_model_7700 vs ppo_model_3350 | score=0.0 | exp=0.72 | 1519->1518 | 1357->1359
ppo_model_7700 vs ppo_model_21000 | score=0.0 | exp=0.52 | 1518->1517 | 1506->1507
ppo_model_20800 vs ppo_model_16700 | score=1.0 | exp=0.60 | 1546->1547 | 1474->1473
ppo_model_20800 vs ppo_model_17000 | score=0.0 | exp=0.66 | 1547->1546 | 1430->1432
ppo_model_20800 vs ppo_model_12400 | score=0.0 | exp=0.62 | 1546->1545 | 1460->1461
ppo_model_20800 vs ppo_model_6300 | score=1.0 | exp=0.68 | 1545->1545 | 1411->1410
ppo_model_20800 vs ppo_model_3350 | score=0.0 | exp=0.75 | 1545->1544 | 1359->1360
ppo_model_20800 vs ppo_model_21000 | score=1.0 | exp=0.55 | 1544->1545 | 1507->1507
ppo_model_16700 vs ppo_model_17000 | score=1.0 | exp=0.56 | 1473->1474 | 1432->1431
ppo_model_16700 vs ppo_model_12400 | score=1.0 | exp=0.52 | 1474->1475 | 1461->1460
ppo_model_16700 vs ppo_model_6300 | score=0.0 | exp=0.59 | 1475->1473 | 1410->1411
ppo_model_16700 vs ppo_model_3350 | score=1.0 | exp=0.66 | 1473->1474 | 1360->1359
ppo_model_16700 vs ppo_model_21000 | score=0.0 | exp=0.45 | 1474->1473 | 1507->1508
ppo_model_17000 vs ppo_model_12400 | score=0.0 | exp=0.46 | 1431->1430 | 1460->1461
ppo_model_17000 vs ppo_model_6300 | score=0.0 | exp=0.53 | 1430->1429 | 1411->1412
ppo_model_17000 vs ppo_model_3350 | score=0.0 | exp=0.60 | 1429->1428 | 1359->1361
ppo_model_17000 vs ppo_model_21000 | score=0.0 | exp=0.39 | 1428->1427 | 1508->1508
ppo_model_12400 vs ppo_model_6300 | score=0.0 | exp=0.57 | 1461->1460 | 1412->1413
ppo_model_12400 vs ppo_model_3350 | score=1.0 | exp=0.64 | 1460->1461 | 1361->1360
ppo_model_12400 vs ppo_model_21000 | score=0.0 | exp=0.43 | 1461->1460 | 1508->1509
ppo_model_6300 vs ppo_model_3350 | score=0.0 | exp=0.58 | 1413->1412 | 1360->1361
ppo_model_6300 vs ppo_model_21000 | score=0.0 | exp=0.36 | 1412->1411 | 1509->1510
ppo_model_3350 vs ppo_model_21000 | score=0.0 | exp=0.30 | 1361->1360 | 1510->1510
ppo_model_20900 vs ppo_model_20200 | score=1.0 | exp=0.57 | 1633->1633 | 1584->1583
ppo_model_20900 vs ppo_model_16000 | score=1.0 | exp=0.62 | 1633->1634 | 1551->1550
ppo_model_20900 vs ppo_model_7250 | score=0.0 | exp=0.65 | 1634->1633 | 1526->1527
ppo_model_20900 vs ppo_model_20000 | score=1.0 | exp=0.68 | 1633->1634 | 1503->1502
ppo_model_20900 vs ppo_model_7700 | score=0.0 | exp=0.66 | 1634->1632 | 1517->1518
ppo_model_20900 vs ppo_model_20800 | score=0.0 | exp=0.62 | 1632->1631 | 1545->1546
ppo_model_20900 vs ppo_model_16700 | score=0.0 | exp=0.71 | 1631->1630 | 1473->1475
ppo_model_20900 vs ppo_model_17000 | score=1.0 | exp=0.76 | 1630->1630 | 1427->1427
ppo_model_20900 vs ppo_model_12400 | score=0.0 | exp=0.73 | 1630->1629 | 1460->1462
ppo_model_20900 vs ppo_model_6300 | score=0.0 | exp=0.78 | 1629->1627 | 1411->1413
ppo_model_20900 vs ppo_model_3350 | score=1.0 | exp=0.82 | 1627->1627 | 1360->1360
ppo_model_20900 vs ppo_model_21000 | score=1.0 | exp=0.66 | 1627->1628 | 1510->1510
ppo_model_20200 vs ppo_model_16000 | score=0.0 | exp=0.55 | 1583->1582 | 1550->1551
ppo_model_20200 vs ppo_model_7250 | score=0.0 | exp=0.58 | 1582->1581 | 1527->1528
ppo_model_20200 vs ppo_model_20000 | score=1.0 | exp=0.61 | 1581->1582 | 1502->1501
ppo_model_20200 vs ppo_model_7700 | score=0.0 | exp=0.59 | 1582->1581 | 1518->1519
ppo_model_20200 vs ppo_model_20800 | score=0.0 | exp=0.55 | 1581->1580 | 1546->1547
ppo_model_20200 vs ppo_model_16700 | score=0.0 | exp=0.65 | 1580->1578 | 1475->1476
ppo_model_20200 vs ppo_model_17000 | score=1.0 | exp=0.71 | 1578->1579 | 1427->1426
ppo_model_20200 vs ppo_model_12400 | score=1.0 | exp=0.66 | 1579->1579 | 1462->1461
ppo_model_20200 vs ppo_model_6300 | score=1.0 | exp=0.72 | 1579->1580 | 1413->1412
ppo_model_20200 vs ppo_model_3350 | score=0.0 | exp=0.78 | 1580->1578 | 1360->1362
ppo_model_20200 vs ppo_model_21000 | score=0.0 | exp=0.60 | 1578->1577 | 1510->1511
ppo_model_16000 vs ppo_model_7250 | score=0.0 | exp=0.53 | 1551->1550 | 1528->1529
ppo_model_16000 vs ppo_model_20000 | score=0.0 | exp=0.57 | 1550->1549 | 1501->1503
ppo_model_16000 vs ppo_model_7700 | score=0.0 | exp=0.54 | 1549->1548 | 1519->1520
ppo_model_16000 vs ppo_model_20800 | score=0.0 | exp=0.50 | 1548->1547 | 1547->1548
ppo_model_16000 vs ppo_model_16700 | score=0.0 | exp=0.60 | 1547->1546 | 1476->1477
ppo_model_16000 vs ppo_model_17000 | score=0.0 | exp=0.67 | 1546->1544 | 1426->1427
ppo_model_16000 vs ppo_model_12400 | score=0.0 | exp=0.62 | 1544->1543 | 1461->1462
ppo_model_16000 vs ppo_model_6300 | score=0.0 | exp=0.68 | 1543->1542 | 1412->1414
ppo_model_16000 vs ppo_model_3350 | score=0.0 | exp=0.74 | 1542->1540 | 1362->1363
ppo_model_16000 vs ppo_model_21000 | score=1.0 | exp=0.54 | 1540->1541 | 1511->1510
ppo_model_7250 vs ppo_model_20000 | score=0.0 | exp=0.54 | 1529->1528 | 1503->1504
ppo_model_7250 vs ppo_model_7700 | score=0.0 | exp=0.51 | 1528->1527 | 1520->1521
ppo_model_7250 vs ppo_model_20800 | score=0.0 | exp=0.47 | 1527->1526 | 1548->1549
ppo_model_7250 vs ppo_model_16700 | score=0.0 | exp=0.57 | 1526->1525 | 1477->1478
ppo_model_7250 vs ppo_model_17000 | score=0.0 | exp=0.64 | 1525->1524 | 1427->1429
ppo_model_7250 vs ppo_model_12400 | score=0.0 | exp=0.59 | 1524->1523 | 1462->1463
ppo_model_7250 vs ppo_model_6300 | score=0.0 | exp=0.65 | 1523->1521 | 1414->1415
ppo_model_7250 vs ppo_model_3350 | score=0.0 | exp=0.71 | 1521->1520 | 1363->1365
ppo_model_7250 vs ppo_model_21000 | score=0.0 | exp=0.51 | 1520->1519 | 1510->1511
ppo_model_20000 vs ppo_model_7700 | score=0.0 | exp=0.47 | 1504->1503 | 1521->1522
ppo_model_20000 vs ppo_model_20800 | score=0.0 | exp=0.43 | 1503->1502 | 1549->1550
ppo_model_20000 vs ppo_model_16700 | score=1.0 | exp=0.53 | 1502->1503 | 1478->1477
ppo_model_20000 vs ppo_model_17000 | score=0.0 | exp=0.61 | 1503->1502 | 1429->1430
ppo_model_20000 vs ppo_model_12400 | score=1.0 | exp=0.55 | 1502->1502 | 1463->1462
ppo_model_20000 vs ppo_model_6300 | score=0.0 | exp=0.62 | 1502->1501 | 1415->1416
ppo_model_20000 vs ppo_model_3350 | score=0.0 | exp=0.69 | 1501->1500 | 1365->1366
ppo_model_20000 vs ppo_model_21000 | score=0.0 | exp=0.48 | 1500->1499 | 1511->1512
ppo_model_7700 vs ppo_model_20800 | score=0.0 | exp=0.46 | 1522->1521 | 1550->1551
ppo_model_7700 vs ppo_model_16700 | score=1.0 | exp=0.56 | 1521->1522 | 1477->1476
ppo_model_7700 vs ppo_model_17000 | score=0.0 | exp=0.63 | 1522->1521 | 1430->1431
ppo_model_7700 vs ppo_model_12400 | score=0.0 | exp=0.58 | 1521->1520 | 1462->1464
ppo_model_7700 vs ppo_model_6300 | score=0.0 | exp=0.64 | 1520->1519 | 1416->1418
ppo_model_7700 vs ppo_model_3350 | score=1.0 | exp=0.71 | 1519->1519 | 1366->1365
ppo_model_7700 vs ppo_model_21000 | score=0.0 | exp=0.51 | 1519->1518 | 1512->1513
ppo_model_20800 vs ppo_model_16700 | score=0.0 | exp=0.61 | 1551->1550 | 1476->1478
ppo_model_20800 vs ppo_model_17000 | score=0.0 | exp=0.66 | 1550->1548 | 1431->1432
ppo_model_20800 vs ppo_model_12400 | score=0.0 | exp=0.62 | 1548->1547 | 1464->1465
ppo_model_20800 vs ppo_model_6300 | score=1.0 | exp=0.68 | 1547->1548 | 1418->1417
ppo_model_20800 vs ppo_model_3350 | score=0.0 | exp=0.74 | 1548->1546 | 1365->1367
ppo_model_20800 vs ppo_model_21000 | score=1.0 | exp=0.55 | 1546->1547 | 1513->1512
ppo_model_16700 vs ppo_model_17000 | score=0.0 | exp=0.56 | 1478->1477 | 1432->1433
ppo_model_16700 vs ppo_model_12400 | score=0.0 | exp=0.52 | 1477->1476 | 1465->1466
ppo_model_16700 vs ppo_model_6300 | score=0.0 | exp=0.58 | 1476->1474 | 1417->1418
ppo_model_16700 vs ppo_model_3350 | score=0.0 | exp=0.65 | 1474->1473 | 1367->1368
ppo_model_16700 vs ppo_model_21000 | score=0.0 | exp=0.44 | 1473->1472 | 1512->1513
ppo_model_17000 vs ppo_model_12400 | score=0.0 | exp=0.45 | 1433->1433 | 1466->1467
ppo_model_17000 vs ppo_model_6300 | score=1.0 | exp=0.52 | 1433->1434 | 1418->1417
ppo_model_17000 vs ppo_model_3350 | score=0.0 | exp=0.59 | 1434->1432 | 1368->1369
ppo_model_17000 vs ppo_model_21000 | score=1.0 | exp=0.39 | 1432->1434 | 1513->1512
ppo_model_12400 vs ppo_model_6300 | score=0.0 | exp=0.57 | 1467->1466 | 1417->1418
ppo_model_12400 vs ppo_model_3350 | score=0.0 | exp=0.64 | 1466->1464 | 1369->1371
ppo_model_12400 vs ppo_model_21000 | score=0.0 | exp=0.43 | 1464->1463 | 1512->1513
ppo_model_6300 vs ppo_model_3350 | score=0.0 | exp=0.57 | 1418->1417 | 1371->1372
ppo_model_6300 vs ppo_model_21000 | score=0.0 | exp=0.37 | 1417->1416 | 1513->1513
ppo_model_3350 vs ppo_model_21000 | score=0.0 | exp=0.31 | 1372->1371 | 1513->1514
ppo_model_20900 vs ppo_model_20200 | score=1.0 | exp=0.57 | 1628->1629 | 1577->1576
ppo_model_20900 vs ppo_model_16000 | score=0.0 | exp=0.62 | 1629->1628 | 1541->1542
ppo_model_20900 vs ppo_model_7250 | score=0.0 | exp=0.65 | 1628->1626 | 1519->1520
ppo_model_20900 vs ppo_model_20000 | score=1.0 | exp=0.68 | 1626->1627 | 1499->1498
ppo_model_20900 vs ppo_model_7700 | score=1.0 | exp=0.65 | 1627->1628 | 1518->1517
ppo_model_20900 vs ppo_model_20800 | score=1.0 | exp=0.61 | 1628->1629 | 1547->1546
ppo_model_20900 vs ppo_model_16700 | score=1.0 | exp=0.71 | 1629->1629 | 1472->1472
ppo_model_20900 vs ppo_model_17000 | score=1.0 | exp=0.76 | 1629->1630 | 1434->1433
ppo_model_20900 vs ppo_model_12400 | score=0.0 | exp=0.72 | 1630->1628 | 1463->1465
ppo_model_20900 vs ppo_model_6300 | score=0.0 | exp=0.77 | 1628->1627 | 1416->1418
ppo_model_20900 vs ppo_model_3350 | score=0.0 | exp=0.81 | 1627->1625 | 1371->1373
ppo_model_20900 vs ppo_model_21000 | score=0.0 | exp=0.65 | 1625->1624 | 1514->1515
ppo_model_20200 vs ppo_model_16000 | score=1.0 | exp=0.55 | 1576->1577 | 1542->1541
ppo_model_20200 vs ppo_model_7250 | score=1.0 | exp=0.58 | 1577->1578 | 1520->1519
ppo_model_20200 vs ppo_model_20000 | score=1.0 | exp=0.61 | 1578->1579 | 1498->1497
ppo_model_20200 vs ppo_model_7700 | score=0.0 | exp=0.59 | 1579->1578 | 1517->1519
ppo_model_20200 vs ppo_model_20800 | score=0.0 | exp=0.55 | 1578->1577 | 1546->1547
ppo_model_20200 vs ppo_model_16700 | score=1.0 | exp=0.65 | 1577->1577 | 1472->1471
ppo_model_20200 vs ppo_model_17000 | score=0.0 | exp=0.70 | 1577->1576 | 1433->1434
ppo_model_20200 vs ppo_model_12400 | score=0.0 | exp=0.65 | 1576->1575 | 1465->1466
ppo_model_20200 vs ppo_model_6300 | score=0.0 | exp=0.71 | 1575->1573 | 1418->1419
ppo_model_20200 vs ppo_model_3350 | score=0.0 | exp=0.76 | 1573->1572 | 1373->1374
ppo_model_20200 vs ppo_model_21000 | score=0.0 | exp=0.58 | 1572->1571 | 1515->1517
ppo_model_16000 vs ppo_model_7250 | score=0.0 | exp=0.53 | 1541->1540 | 1519->1520
ppo_model_16000 vs ppo_model_20000 | score=0.0 | exp=0.56 | 1540->1539 | 1497->1499
ppo_model_16000 vs ppo_model_7700 | score=0.0 | exp=0.53 | 1539->1538 | 1519->1520
ppo_model_16000 vs ppo_model_20800 | score=0.0 | exp=0.49 | 1538->1537 | 1547->1548
ppo_model_16000 vs ppo_model_16700 | score=1.0 | exp=0.59 | 1537->1538 | 1471->1470
ppo_model_16000 vs ppo_model_17000 | score=1.0 | exp=0.64 | 1538->1539 | 1434->1434
ppo_model_16000 vs ppo_model_12400 | score=1.0 | exp=0.60 | 1539->1540 | 1466->1465
ppo_model_16000 vs ppo_model_6300 | score=0.0 | exp=0.67 | 1540->1538 | 1419->1421
ppo_model_16000 vs ppo_model_3350 | score=1.0 | exp=0.72 | 1538->1539 | 1374->1374
ppo_model_16000 vs ppo_model_21000 | score=1.0 | exp=0.53 | 1539->1540 | 1517->1516
ppo_model_7250 vs ppo_model_20000 | score=0.0 | exp=0.53 | 1520->1519 | 1499->1500
ppo_model_7250 vs ppo_model_7700 | score=0.0 | exp=0.50 | 1519->1518 | 1520->1521
ppo_model_7250 vs ppo_model_20800 | score=1.0 | exp=0.46 | 1518->1519 | 1548->1547
ppo_model_7250 vs ppo_model_16700 | score=0.0 | exp=0.57 | 1519->1518 | 1470->1471
ppo_model_7250 vs ppo_model_17000 | score=0.0 | exp=0.62 | 1518->1517 | 1434->1435
ppo_model_7250 vs ppo_model_12400 | score=0.0 | exp=0.57 | 1517->1516 | 1465->1467
ppo_model_7250 vs ppo_model_6300 | score=0.0 | exp=0.63 | 1516->1515 | 1421->1422
ppo_model_7250 vs ppo_model_3350 | score=1.0 | exp=0.69 | 1515->1515 | 1374->1373
ppo_model_7250 vs ppo_model_21000 | score=0.0 | exp=0.50 | 1515->1514 | 1516->1517
ppo_model_20000 vs ppo_model_7700 | score=1.0 | exp=0.47 | 1500->1501 | 1521->1520
ppo_model_20000 vs ppo_model_20800 | score=0.0 | exp=0.43 | 1501->1500 | 1547->1548
ppo_model_20000 vs ppo_model_16700 | score=0.0 | exp=0.54 | 1500->1499 | 1471->1472
ppo_model_20000 vs ppo_model_17000 | score=1.0 | exp=0.59 | 1499->1499 | 1435->1434
ppo_model_20000 vs ppo_model_12400 | score=1.0 | exp=0.55 | 1499->1500 | 1467->1466
ppo_model_20000 vs ppo_model_6300 | score=0.0 | exp=0.61 | 1500->1499 | 1422->1423
ppo_model_20000 vs ppo_model_3350 | score=0.0 | exp=0.67 | 1499->1498 | 1373->1374
ppo_model_20000 vs ppo_model_21000 | score=0.0 | exp=0.47 | 1498->1497 | 1517->1518
ppo_model_7700 vs ppo_model_20800 | score=0.0 | exp=0.46 | 1520->1519 | 1548->1549
ppo_model_7700 vs ppo_model_16700 | score=0.0 | exp=0.57 | 1519->1518 | 1472->1473
ppo_model_7700 vs ppo_model_17000 | score=1.0 | exp=0.62 | 1518->1518 | 1434->1433
ppo_model_7700 vs ppo_model_12400 | score=0.0 | exp=0.58 | 1518->1517 | 1466->1467
ppo_model_7700 vs ppo_model_6300 | score=0.0 | exp=0.63 | 1517->1516 | 1423->1424
ppo_model_7700 vs ppo_model_3350 | score=0.0 | exp=0.69 | 1516->1514 | 1374->1376
ppo_model_7700 vs ppo_model_21000 | score=0.0 | exp=0.50 | 1514->1513 | 1518->1519
ppo_model_20800 vs ppo_model_16700 | score=0.0 | exp=0.61 | 1549->1548 | 1473->1475
ppo_model_20800 vs ppo_model_17000 | score=0.0 | exp=0.66 | 1548->1547 | 1433->1435
ppo_model_20800 vs ppo_model_12400 | score=0.0 | exp=0.61 | 1547->1545 | 1467->1468
ppo_model_20800 vs ppo_model_6300 | score=1.0 | exp=0.67 | 1545->1546 | 1424->1424
ppo_model_20800 vs ppo_model_3350 | score=1.0 | exp=0.73 | 1546->1547 | 1376->1375
ppo_model_20800 vs ppo_model_21000 | score=1.0 | exp=0.54 | 1547->1547 | 1519->1518
ppo_model_16700 vs ppo_model_17000 | score=0.0 | exp=0.56 | 1475->1474 | 1435->1436
ppo_model_16700 vs ppo_model_12400 | score=0.0 | exp=0.51 | 1474->1472 | 1468->1469
ppo_model_16700 vs ppo_model_6300 | score=0.0 | exp=0.57 | 1472->1471 | 1424->1425
ppo_model_16700 vs ppo_model_3350 | score=1.0 | exp=0.63 | 1471->1472 | 1375->1375
ppo_model_16700 vs ppo_model_21000 | score=0.0 | exp=0.43 | 1472->1471 | 1518->1518
ppo_model_17000 vs ppo_model_12400 | score=0.0 | exp=0.45 | 1436->1435 | 1469->1470
ppo_model_17000 vs ppo_model_6300 | score=0.0 | exp=0.51 | 1435->1434 | 1425->1426
ppo_model_17000 vs ppo_model_3350 | score=1.0 | exp=0.58 | 1434->1435 | 1375->1374
ppo_model_17000 vs ppo_model_21000 | score=1.0 | exp=0.38 | 1435->1436 | 1518->1517
ppo_model_12400 vs ppo_model_6300 | score=0.0 | exp=0.56 | 1470->1469 | 1426->1427
ppo_model_12400 vs ppo_model_3350 | score=1.0 | exp=0.63 | 1469->1470 | 1374->1373
ppo_model_12400 vs ppo_model_21000 | score=0.0 | exp=0.43 | 1470->1469 | 1517->1518
ppo_model_6300 vs ppo_model_3350 | score=1.0 | exp=0.58 | 1427->1428 | 1373->1372
ppo_model_6300 vs ppo_model_21000 | score=1.0 | exp=0.37 | 1428->1429 | 1518->1517
ppo_model_3350 vs ppo_model_21000 | score=0.0 | exp=0.30 | 1372->1372 | 1517->1517
ppo_model_20900 vs ppo_model_20200 | score=1.0 | exp=0.58 | 1624->1624 | 1571->1570
ppo_model_20900 vs ppo_model_16000 | score=1.0 | exp=0.62 | 1624->1625 | 1540->1539
ppo_model_20900 vs ppo_model_7250 | score=0.0 | exp=0.65 | 1625->1624 | 1514->1515
ppo_model_20900 vs ppo_model_20000 | score=0.0 | exp=0.68 | 1624->1623 | 1497->1498
ppo_model_20900 vs ppo_model_7700 | score=1.0 | exp=0.65 | 1623->1623 | 1513->1513
ppo_model_20900 vs ppo_model_20800 | score=0.0 | exp=0.61 | 1623->1622 | 1547->1549
ppo_model_20900 vs ppo_model_16700 | score=0.0 | exp=0.70 | 1622->1621 | 1471->1473
ppo_model_20900 vs ppo_model_17000 | score=1.0 | exp=0.74 | 1621->1621 | 1436->1435
ppo_model_20900 vs ppo_model_12400 | score=1.0 | exp=0.71 | 1621->1622 | 1469->1468
ppo_model_20900 vs ppo_model_6300 | score=0.0 | exp=0.75 | 1622->1620 | 1429->1431
ppo_model_20900 vs ppo_model_3350 | score=1.0 | exp=0.81 | 1620->1621 | 1372->1371
ppo_model_20900 vs ppo_model_21000 | score=0.0 | exp=0.64 | 1621->1619 | 1517->1519
ppo_model_20200 vs ppo_model_16000 | score=0.0 | exp=0.54 | 1570->1569 | 1539->1540
ppo_model_20200 vs ppo_model_7250 | score=0.0 | exp=0.58 | 1569->1567 | 1515->1517
ppo_model_20200 vs ppo_model_20000 | score=1.0 | exp=0.60 | 1567->1568 | 1498->1497
ppo_model_20200 vs ppo_model_7700 | score=1.0 | exp=0.58 | 1568->1569 | 1513->1512
ppo_model_20200 vs ppo_model_20800 | score=0.0 | exp=0.53 | 1569->1568 | 1549->1550
ppo_model_20200 vs ppo_model_16700 | score=1.0 | exp=0.63 | 1568->1569 | 1473->1472
ppo_model_20200 vs ppo_model_17000 | score=0.0 | exp=0.68 | 1569->1567 | 1435->1437
ppo_model_20200 vs ppo_model_12400 | score=1.0 | exp=0.64 | 1567->1568 | 1468->1467
ppo_model_20200 vs ppo_model_6300 | score=1.0 | exp=0.69 | 1568->1569 | 1431->1430
ppo_model_20200 vs ppo_model_3350 | score=1.0 | exp=0.76 | 1569->1569 | 1371->1371
ppo_model_20200 vs ppo_model_21000 | score=1.0 | exp=0.57 | 1569->1570 | 1519->1518
ppo_model_16000 vs ppo_model_7250 | score=0.0 | exp=0.53 | 1540->1539 | 1517->1518
ppo_model_16000 vs ppo_model_20000 | score=0.0 | exp=0.56 | 1539->1538 | 1497->1499
ppo_model_16000 vs ppo_model_7700 | score=1.0 | exp=0.54 | 1538->1539 | 1512->1511
ppo_model_16000 vs ppo_model_20800 | score=0.0 | exp=0.48 | 1539->1538 | 1550->1551
ppo_model_16000 vs ppo_model_16700 | score=1.0 | exp=0.59 | 1538->1539 | 1472->1471
ppo_model_16000 vs ppo_model_17000 | score=0.0 | exp=0.64 | 1539->1537 | 1437->1438
ppo_model_16000 vs ppo_model_12400 | score=0.0 | exp=0.60 | 1537->1536 | 1467->1469
ppo_model_16000 vs ppo_model_6300 | score=1.0 | exp=0.65 | 1536->1537 | 1430->1429
ppo_model_16000 vs ppo_model_3350 | score=0.0 | exp=0.72 | 1537->1535 | 1371->1372
ppo_model_16000 vs ppo_model_21000 | score=0.0 | exp=0.53 | 1535->1534 | 1518->1519
ppo_model_7250 vs ppo_model_20000 | score=0.0 | exp=0.53 | 1518->1517 | 1499->1500
