ppo_model_9150 vs ppo_model_9050 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_8350 vs ppo_model_9100 | score=1.0 | exp=0.55 | 1526->1527 | 1489->1489
ppo_model_8350 vs ppo_model_4750 | score=1.0 | exp=0.63 | 1527->1527 | 1435->1435
ppo_model_8350 vs ppo_model_1000 | score=1.0 | exp=0.66 | 1527->1528 | 1410->1410
ppo_model_8350 vs ppo_model_9200 | score=1.0 | exp=0.61 | 1528->1529 | 1453->1452
ppo_model_8050 vs ppo_model_9000 | score=0.0 | exp=0.48 | 1510->1509 | 1525->1526
ppo_model_8050 vs ppo_model_8900 | score=1.0 | exp=0.52 | 1509->1510 | 1498->1497
ppo_model_8050 vs ppo_model_9100 | score=0.0 | exp=0.53 | 1510->1509 | 1489->1490
ppo_model_8050 vs ppo_model_4750 | score=1.0 | exp=0.60 | 1509->1509 | 1435->1434
ppo_model_8050 vs ppo_model_1000 | score=1.0 | exp=0.64 | 1509->1510 | 1410->1409
ppo_model_8050 vs ppo_model_9200 | score=1.0 | exp=0.58 | 1510->1511 | 1452->1451
ppo_model_9000 vs ppo_model_8900 | score=1.0 | exp=0.54 | 1526->1526 | 1497->1496
ppo_model_9000 vs ppo_model_9100 | score=1.0 | exp=0.55 | 1526->1527 | 1490->1489
ppo_model_9000 vs ppo_model_4750 | score=1.0 | exp=0.63 | 1527->1528 | 1434->1433
ppo_model_9000 vs ppo_model_1000 | score=1.0 | exp=0.66 | 1528->1529 | 1409->1408
ppo_model_9000 vs ppo_model_9200 | score=0.0 | exp=0.61 | 1529->1528 | 1451->1452
ppo_model_8900 vs ppo_model_9100 | score=1.0 | exp=0.51 | 1496->1497 | 1489->1488
ppo_model_8900 vs ppo_model_4750 | score=1.0 | exp=0.59 | 1497->1498 | 1433->1432
ppo_model_8900 vs ppo_model_1000 | score=1.0 | exp=0.63 | 1498->1499 | 1408->1408
ppo_model_8900 vs ppo_model_9200 | score=1.0 | exp=0.57 | 1499->1500 | 1452->1452
ppo_model_9100 vs ppo_model_4750 | score=1.0 | exp=0.58 | 1488->1489 | 1432->1432
ppo_model_9100 vs ppo_model_1000 | score=1.0 | exp=0.61 | 1489->1489 | 1408->1407
ppo_model_9100 vs ppo_model_9200 | score=1.0 | exp=0.55 | 1489->1490 | 1452->1451
ppo_model_4750 vs ppo_model_1000 | score=1.0 | exp=0.54 | 1432->1432 | 1407->1406
ppo_model_4750 vs ppo_model_9200 | score=1.0 | exp=0.47 | 1432->1434 | 1451->1450
ppo_model_1000 vs ppo_model_9200 | score=1.0 | exp=0.44 | 1406->1407 | 1450->1448
ppo_model_9150 vs ppo_model_9050 | score=1.0 | exp=0.55 | 1593->1594 | 1561->1560
ppo_model_9150 vs ppo_model_8350 | score=0.0 | exp=0.59 | 1594->1593 | 1529->1530
ppo_model_9150 vs ppo_model_8050 | score=0.0 | exp=0.62 | 1593->1592 | 1511->1512
ppo_model_9150 vs ppo_model_9000 | score=1.0 | exp=0.59 | 1592->1592 | 1528->1527
ppo_model_9150 vs ppo_model_8900 | score=0.0 | exp=0.63 | 1592->1591 | 1500->1501
ppo_model_9150 vs ppo_model_9100 | score=1.0 | exp=0.64 | 1591->1592 | 1490->1490
ppo_model_9150 vs ppo_model_4750 | score=1.0 | exp=0.71 | 1592->1592 | 1434->1433
ppo_model_9150 vs ppo_model_1000 | score=1.0 | exp=0.74 | 1592->1593 | 1407->1407
ppo_model_9150 vs ppo_model_9200 | score=1.0 | exp=0.70 | 1593->1593 | 1448->1448
ppo_model_9050 vs ppo_model_8350 | score=0.0 | exp=0.54 | 1560->1559 | 1530->1531
ppo_model_9050 vs ppo_model_8050 | score=1.0 | exp=0.57 | 1559->1560 | 1512->1511
ppo_model_9050 vs ppo_model_9000 | score=1.0 | exp=0.55 | 1560->1561 | 1527->1526
ppo_model_9050 vs ppo_model_8900 | score=1.0 | exp=0.59 | 1561->1561 | 1501->1500
ppo_model_9050 vs ppo_model_9100 | score=1.0 | exp=0.60 | 1561->1562 | 1490->1489
ppo_model_9050 vs ppo_model_4750 | score=1.0 | exp=0.68 | 1562->1563 | 1433->1432
ppo_model_9050 vs ppo_model_1000 | score=1.0 | exp=0.71 | 1563->1563 | 1407->1406
ppo_model_9050 vs ppo_model_9200 | score=1.0 | exp=0.66 | 1563->1564 | 1448->1447
ppo_model_8350 vs ppo_model_8050 | score=1.0 | exp=0.53 | 1531->1532 | 1511->1510
ppo_model_8350 vs ppo_model_9000 | score=0.0 | exp=0.51 | 1532->1531 | 1526->1527
ppo_model_8350 vs ppo_model_8900 | score=1.0 | exp=0.54 | 1531->1532 | 1500->1499
ppo_model_8350 vs ppo_model_9100 | score=0.0 | exp=0.56 | 1532->1531 | 1489->1490
ppo_model_8350 vs ppo_model_4750 | score=1.0 | exp=0.64 | 1531->1532 | 1432->1432
ppo_model_8350 vs ppo_model_1000 | score=1.0 | exp=0.67 | 1532->1532 | 1406->1405
ppo_model_8350 vs ppo_model_9200 | score=1.0 | exp=0.62 | 1532->1533 | 1447->1446
ppo_model_8050 vs ppo_model_9000 | score=1.0 | exp=0.48 | 1510->1511 | 1527->1526
ppo_model_8050 vs ppo_model_8900 | score=1.0 | exp=0.52 | 1511->1512 | 1499->1498
ppo_model_8050 vs ppo_model_9100 | score=0.0 | exp=0.53 | 1512->1511 | 1490->1491
ppo_model_8050 vs ppo_model_4750 | score=1.0 | exp=0.61 | 1511->1512 | 1432->1431
ppo_model_8050 vs ppo_model_1000 | score=1.0 | exp=0.65 | 1512->1513 | 1405->1405
ppo_model_8050 vs ppo_model_9200 | score=1.0 | exp=0.59 | 1513->1514 | 1446->1446
ppo_model_9000 vs ppo_model_8900 | score=1.0 | exp=0.54 | 1526->1527 | 1498->1497
ppo_model_9000 vs ppo_model_9100 | score=1.0 | exp=0.55 | 1527->1528 | 1491->1490
ppo_model_9000 vs ppo_model_4750 | score=1.0 | exp=0.64 | 1528->1528 | 1431->1430
ppo_model_9000 vs ppo_model_1000 | score=1.0 | exp=0.67 | 1528->1529 | 1405->1404
ppo_model_9000 vs ppo_model_9200 | score=1.0 | exp=0.62 | 1529->1530 | 1446->1445
ppo_model_8900 vs ppo_model_9100 | score=1.0 | exp=0.51 | 1497->1498 | 1490->1489
ppo_model_8900 vs ppo_model_4750 | score=1.0 | exp=0.60 | 1498->1499 | 1430->1429
ppo_model_8900 vs ppo_model_1000 | score=1.0 | exp=0.63 | 1499->1500 | 1404->1403
ppo_model_8900 vs ppo_model_9200 | score=1.0 | exp=0.58 | 1500->1501 | 1445->1444
ppo_model_9100 vs ppo_model_4750 | score=1.0 | exp=0.59 | 1489->1490 | 1429->1428
ppo_model_9100 vs ppo_model_1000 | score=1.0 | exp=0.62 | 1490->1491 | 1403->1402
ppo_model_9100 vs ppo_model_9200 | score=1.0 | exp=0.57 | 1491->1491 | 1444->1443
ppo_model_4750 vs ppo_model_1000 | score=1.0 | exp=0.54 | 1428->1429 | 1402->1402
ppo_model_4750 vs ppo_model_9200 | score=1.0 | exp=0.48 | 1429->1430 | 1443->1442
ppo_model_1000 vs ppo_model_9200 | score=1.0 | exp=0.44 | 1402->1403 | 1442->1441
ppo_model_9150 vs ppo_model_9050 | score=1.0 | exp=0.54 | 1593->1594 | 1564->1563
ppo_model_9150 vs ppo_model_8350 | score=1.0 | exp=0.59 | 1594->1595 | 1533->1532
ppo_model_9150 vs ppo_model_8050 | score=0.0 | exp=0.62 | 1595->1594 | 1514->1515
ppo_model_9150 vs ppo_model_9000 | score=1.0 | exp=0.59 | 1594->1595 | 1530->1529
ppo_model_9150 vs ppo_model_8900 | score=1.0 | exp=0.63 | 1595->1596 | 1501->1500
ppo_model_9150 vs ppo_model_9100 | score=1.0 | exp=0.65 | 1596->1596 | 1491->1491
ppo_model_9150 vs ppo_model_4750 | score=1.0 | exp=0.72 | 1596->1597 | 1430->1430
ppo_model_9150 vs ppo_model_1000 | score=1.0 | exp=0.75 | 1597->1597 | 1403->1402
ppo_model_9150 vs ppo_model_9200 | score=1.0 | exp=0.71 | 1597->1598 | 1441->1440
ppo_model_9050 vs ppo_model_8350 | score=1.0 | exp=0.54 | 1563->1564 | 1532->1531
ppo_model_9050 vs ppo_model_8050 | score=1.0 | exp=0.57 | 1564->1565 | 1515->1514
ppo_model_9050 vs ppo_model_9000 | score=1.0 | exp=0.55 | 1565->1566 | 1529->1528
ppo_model_9050 vs ppo_model_8900 | score=0.0 | exp=0.59 | 1566->1565 | 1500->1501
ppo_model_9050 vs ppo_model_9100 | score=1.0 | exp=0.60 | 1565->1565 | 1491->1490
ppo_model_9050 vs ppo_model_4750 | score=1.0 | exp=0.69 | 1565->1566 | 1430->1429
ppo_model_9050 vs ppo_model_1000 | score=1.0 | exp=0.72 | 1566->1567 | 1402->1402
ppo_model_9050 vs ppo_model_9200 | score=1.0 | exp=0.67 | 1567->1567 | 1440->1440
ppo_model_8350 vs ppo_model_8050 | score=1.0 | exp=0.52 | 1531->1532 | 1514->1513
ppo_model_8350 vs ppo_model_9000 | score=0.0 | exp=0.51 | 1532->1531 | 1528->1529
ppo_model_8350 vs ppo_model_8900 | score=1.0 | exp=0.54 | 1531->1532 | 1501->1500
ppo_model_8350 vs ppo_model_9100 | score=1.0 | exp=0.56 | 1532->1533 | 1490->1489
ppo_model_8350 vs ppo_model_4750 | score=1.0 | exp=0.65 | 1533->1534 | 1429->1429
ppo_model_8350 vs ppo_model_1000 | score=1.0 | exp=0.68 | 1534->1534 | 1402->1401
ppo_model_8350 vs ppo_model_9200 | score=1.0 | exp=0.63 | 1534->1535 | 1440->1439
ppo_model_8050 vs ppo_model_9000 | score=1.0 | exp=0.48 | 1513->1514 | 1529->1528
ppo_model_8050 vs ppo_model_8900 | score=0.0 | exp=0.52 | 1514->1513 | 1500->1501
ppo_model_8050 vs ppo_model_9100 | score=0.0 | exp=0.53 | 1513->1512 | 1489->1490
ppo_model_8050 vs ppo_model_4750 | score=1.0 | exp=0.62 | 1512->1513 | 1429->1428
ppo_model_8050 vs ppo_model_1000 | score=1.0 | exp=0.66 | 1513->1513 | 1401->1400
ppo_model_8050 vs ppo_model_9200 | score=1.0 | exp=0.61 | 1513->1514 | 1439->1438
ppo_model_9000 vs ppo_model_8900 | score=1.0 | exp=0.54 | 1528->1529 | 1501->1500
ppo_model_9000 vs ppo_model_9100 | score=1.0 | exp=0.56 | 1529->1530 | 1490->1489
ppo_model_9000 vs ppo_model_4750 | score=1.0 | exp=0.64 | 1530->1531 | 1428->1427
ppo_model_9000 vs ppo_model_1000 | score=1.0 | exp=0.68 | 1531->1531 | 1400->1400
ppo_model_9000 vs ppo_model_9200 | score=1.0 | exp=0.63 | 1531->1532 | 1438->1437
ppo_model_8900 vs ppo_model_9100 | score=1.0 | exp=0.52 | 1500->1501 | 1489->1488
ppo_model_8900 vs ppo_model_4750 | score=1.0 | exp=0.61 | 1501->1502 | 1427->1426
ppo_model_8900 vs ppo_model_1000 | score=1.0 | exp=0.64 | 1502->1503 | 1400->1399
ppo_model_8900 vs ppo_model_9200 | score=0.0 | exp=0.59 | 1503->1501 | 1437->1439
ppo_model_9100 vs ppo_model_4750 | score=1.0 | exp=0.59 | 1488->1489 | 1426->1425
ppo_model_9100 vs ppo_model_1000 | score=1.0 | exp=0.63 | 1489->1490 | 1399->1398
ppo_model_9100 vs ppo_model_9200 | score=1.0 | exp=0.57 | 1490->1491 | 1439->1438
ppo_model_4750 vs ppo_model_1000 | score=1.0 | exp=0.54 | 1425->1426 | 1398->1397
ppo_model_4750 vs ppo_model_9200 | score=1.0 | exp=0.48 | 1426->1427 | 1438->1437
ppo_model_1000 vs ppo_model_9200 | score=1.0 | exp=0.44 | 1397->1398 | 1437->1436
ppo_model_9150 vs ppo_model_9050 | score=1.0 | exp=0.54 | 1598->1599 | 1567->1566
ppo_model_9150 vs ppo_model_8350 | score=1.0 | exp=0.59 | 1599->1600 | 1535->1534
ppo_model_9150 vs ppo_model_8050 | score=0.0 | exp=0.62 | 1600->1598 | 1514->1515
ppo_model_9150 vs ppo_model_9000 | score=1.0 | exp=0.59 | 1598->1599 | 1532->1531
ppo_model_9150 vs ppo_model_8900 | score=1.0 | exp=0.64 | 1599->1600 | 1501->1501
ppo_model_9150 vs ppo_model_9100 | score=0.0 | exp=0.65 | 1600->1599 | 1491->1492
ppo_model_9150 vs ppo_model_4750 | score=1.0 | exp=0.73 | 1599->1599 | 1427->1427
ppo_model_9150 vs ppo_model_1000 | score=1.0 | exp=0.76 | 1599->1600 | 1398->1398
ppo_model_9150 vs ppo_model_9200 | score=1.0 | exp=0.72 | 1600->1600 | 1436->1435
ppo_model_9050 vs ppo_model_8350 | score=1.0 | exp=0.55 | 1566->1567 | 1534->1533
ppo_model_9050 vs ppo_model_8050 | score=1.0 | exp=0.57 | 1567->1568 | 1515->1515
ppo_model_9050 vs ppo_model_9000 | score=0.0 | exp=0.55 | 1568->1567 | 1531->1532
ppo_model_9050 vs ppo_model_8900 | score=1.0 | exp=0.59 | 1567->1568 | 1501->1500
ppo_model_9050 vs ppo_model_9100 | score=1.0 | exp=0.61 | 1568->1569 | 1492->1491
ppo_model_9050 vs ppo_model_4750 | score=1.0 | exp=0.69 | 1569->1569 | 1427->1426
ppo_model_9050 vs ppo_model_1000 | score=1.0 | exp=0.73 | 1569->1570 | 1398->1397
ppo_model_9050 vs ppo_model_9200 | score=1.0 | exp=0.68 | 1570->1570 | 1435->1434
ppo_model_8350 vs ppo_model_8050 | score=1.0 | exp=0.53 | 1533->1534 | 1515->1514
ppo_model_8350 vs ppo_model_9000 | score=1.0 | exp=0.50 | 1534->1535 | 1532->1531
ppo_model_8350 vs ppo_model_8900 | score=1.0 | exp=0.55 | 1535->1536 | 1500->1499
ppo_model_8350 vs ppo_model_9100 | score=0.0 | exp=0.56 | 1536->1535 | 1491->1492
ppo_model_8350 vs ppo_model_4750 | score=1.0 | exp=0.65 | 1535->1536 | 1426->1426
ppo_model_8350 vs ppo_model_1000 | score=1.0 | exp=0.69 | 1536->1536 | 1397->1397
ppo_model_8350 vs ppo_model_9200 | score=0.0 | exp=0.64 | 1536->1535 | 1434->1436
ppo_model_8050 vs ppo_model_9000 | score=0.0 | exp=0.47 | 1514->1513 | 1531->1532
ppo_model_8050 vs ppo_model_8900 | score=1.0 | exp=0.52 | 1513->1514 | 1499->1498
ppo_model_8050 vs ppo_model_9100 | score=1.0 | exp=0.53 | 1514->1515 | 1492->1491
ppo_model_8050 vs ppo_model_4750 | score=1.0 | exp=0.63 | 1515->1515 | 1426->1425
ppo_model_8050 vs ppo_model_1000 | score=1.0 | exp=0.66 | 1515->1516 | 1397->1396
ppo_model_8050 vs ppo_model_9200 | score=1.0 | exp=0.61 | 1516->1517 | 1436->1435
ppo_model_9000 vs ppo_model_8900 | score=1.0 | exp=0.55 | 1532->1533 | 1498->1497
ppo_model_9000 vs ppo_model_9100 | score=0.0 | exp=0.56 | 1533->1532 | 1491->1493
ppo_model_9000 vs ppo_model_4750 | score=1.0 | exp=0.65 | 1532->1533 | 1425->1424
ppo_model_9000 vs ppo_model_1000 | score=1.0 | exp=0.69 | 1533->1533 | 1396->1395
ppo_model_9000 vs ppo_model_9200 | score=1.0 | exp=0.64 | 1533->1534 | 1435->1434
ppo_model_8900 vs ppo_model_9100 | score=1.0 | exp=0.51 | 1497->1498 | 1493->1492
ppo_model_8900 vs ppo_model_4750 | score=1.0 | exp=0.61 | 1498->1499 | 1424->1423
ppo_model_8900 vs ppo_model_1000 | score=1.0 | exp=0.64 | 1499->1500 | 1395->1395
ppo_model_8900 vs ppo_model_9200 | score=1.0 | exp=0.59 | 1500->1500 | 1434->1433
ppo_model_9100 vs ppo_model_4750 | score=1.0 | exp=0.60 | 1492->1492 | 1423->1422
ppo_model_9100 vs ppo_model_1000 | score=1.0 | exp=0.64 | 1492->1493 | 1395->1394
ppo_model_9100 vs ppo_model_9200 | score=1.0 | exp=0.59 | 1493->1494 | 1433->1433
ppo_model_4750 vs ppo_model_1000 | score=1.0 | exp=0.54 | 1422->1423 | 1394->1393
ppo_model_4750 vs ppo_model_9200 | score=0.0 | exp=0.49 | 1423->1422 | 1433->1434
ppo_model_1000 vs ppo_model_9200 | score=1.0 | exp=0.44 | 1393->1394 | 1434->1432
ppo_model_9150 vs ppo_model_9050 | score=1.0 | exp=0.54 | 1600->1601 | 1570->1570
ppo_model_9150 vs ppo_model_8350 | score=0.0 | exp=0.59 | 1601->1600 | 1535->1536
ppo_model_9150 vs ppo_model_8050 | score=1.0 | exp=0.62 | 1600->1601 | 1517->1516
ppo_model_9150 vs ppo_model_9000 | score=1.0 | exp=0.59 | 1601->1601 | 1534->1533
ppo_model_9150 vs ppo_model_8900 | score=1.0 | exp=0.64 | 1601->1602 | 1500->1500
ppo_model_9150 vs ppo_model_9100 | score=1.0 | exp=0.65 | 1602->1603 | 1494->1493
ppo_model_9150 vs ppo_model_4750 | score=1.0 | exp=0.74 | 1603->1603 | 1422->1422
ppo_model_9150 vs ppo_model_1000 | score=1.0 | exp=0.77 | 1603->1604 | 1394->1394
ppo_model_9150 vs ppo_model_9200 | score=1.0 | exp=0.73 | 1604->1604 | 1432->1432
ppo_model_9050 vs ppo_model_8350 | score=1.0 | exp=0.55 | 1570->1570 | 1536->1535
ppo_model_9050 vs ppo_model_8050 | score=1.0 | exp=0.58 | 1570->1571 | 1516->1515
ppo_model_9050 vs ppo_model_9000 | score=0.0 | exp=0.55 | 1571->1570 | 1533->1534
ppo_model_9050 vs ppo_model_8900 | score=1.0 | exp=0.60 | 1570->1571 | 1500->1499
ppo_model_9050 vs ppo_model_9100 | score=0.0 | exp=0.61 | 1571->1570 | 1493->1494
ppo_model_9050 vs ppo_model_4750 | score=1.0 | exp=0.70 | 1570->1570 | 1422->1421
ppo_model_9050 vs ppo_model_1000 | score=1.0 | exp=0.73 | 1570->1571 | 1394->1393
ppo_model_9050 vs ppo_model_9200 | score=0.0 | exp=0.69 | 1571->1570 | 1432->1433
ppo_model_8350 vs ppo_model_8050 | score=1.0 | exp=0.53 | 1535->1536 | 1515->1514
ppo_model_8350 vs ppo_model_9000 | score=1.0 | exp=0.50 | 1536->1537 | 1534->1533
ppo_model_8350 vs ppo_model_8900 | score=0.0 | exp=0.55 | 1537->1536 | 1499->1500
ppo_model_8350 vs ppo_model_9100 | score=1.0 | exp=0.56 | 1536->1537 | 1494->1494
ppo_model_8350 vs ppo_model_4750 | score=0.0 | exp=0.66 | 1537->1536 | 1421->1423
ppo_model_8350 vs ppo_model_1000 | score=1.0 | exp=0.69 | 1536->1536 | 1393->1393
ppo_model_8350 vs ppo_model_9200 | score=1.0 | exp=0.64 | 1536->1537 | 1433->1433
ppo_model_8050 vs ppo_model_9000 | score=1.0 | exp=0.47 | 1514->1515 | 1533->1532
ppo_model_8050 vs ppo_model_8900 | score=1.0 | exp=0.52 | 1515->1516 | 1500->1499
ppo_model_8050 vs ppo_model_9100 | score=1.0 | exp=0.53 | 1516->1517 | 1494->1493
ppo_model_8050 vs ppo_model_4750 | score=1.0 | exp=0.63 | 1517->1518 | 1423->1422
ppo_model_8050 vs ppo_model_1000 | score=1.0 | exp=0.67 | 1518->1519 | 1393->1392
ppo_model_8050 vs ppo_model_9200 | score=0.0 | exp=0.62 | 1519->1517 | 1433->1434
ppo_model_9000 vs ppo_model_8900 | score=1.0 | exp=0.55 | 1532->1533 | 1499->1498
ppo_model_9000 vs ppo_model_9100 | score=1.0 | exp=0.56 | 1533->1534 | 1493->1492
ppo_model_9000 vs ppo_model_4750 | score=1.0 | exp=0.66 | 1534->1535 | 1422->1421
ppo_model_9000 vs ppo_model_1000 | score=1.0 | exp=0.69 | 1535->1535 | 1392->1391
ppo_model_9000 vs ppo_model_9200 | score=0.0 | exp=0.64 | 1535->1534 | 1434->1435
ppo_model_8900 vs ppo_model_9100 | score=1.0 | exp=0.51 | 1498->1499 | 1492->1491
ppo_model_8900 vs ppo_model_4750 | score=1.0 | exp=0.61 | 1499->1500 | 1421->1420
ppo_model_8900 vs ppo_model_1000 | score=1.0 | exp=0.65 | 1500->1501 | 1391->1391
ppo_model_8900 vs ppo_model_9200 | score=1.0 | exp=0.59 | 1501->1501 | 1435->1434
ppo_model_9100 vs ppo_model_4750 | score=1.0 | exp=0.60 | 1491->1492 | 1420->1420
ppo_model_9100 vs ppo_model_1000 | score=1.0 | exp=0.64 | 1492->1492 | 1391->1390
ppo_model_9100 vs ppo_model_9200 | score=1.0 | exp=0.58 | 1492->1493 | 1434->1433
ppo_model_4750 vs ppo_model_1000 | score=1.0 | exp=0.54 | 1420->1421 | 1390->1389
ppo_model_4750 vs ppo_model_9200 | score=0.0 | exp=0.48 | 1421->1420 | 1433->1434
ppo_model_1000 vs ppo_model_9200 | score=0.0 | exp=0.43 | 1389->1388 | 1434->1435
ppo_model_9150 vs ppo_model_9050 | score=1.0 | exp=0.55 | 1604->1605 | 1570->1569
ppo_model_9150 vs ppo_model_8350 | score=1.0 | exp=0.60 | 1605->1606 | 1537->1536
ppo_model_9150 vs ppo_model_8050 | score=1.0 | exp=0.63 | 1606->1607 | 1517->1517
ppo_model_9150 vs ppo_model_9000 | score=1.0 | exp=0.60 | 1607->1608 | 1534->1533
ppo_model_9150 vs ppo_model_8900 | score=1.0 | exp=0.65 | 1608->1608 | 1501->1501
ppo_model_9150 vs ppo_model_9100 | score=1.0 | exp=0.66 | 1608->1609 | 1493->1492
ppo_model_9150 vs ppo_model_4750 | score=1.0 | exp=0.75 | 1609->1610 | 1420->1419
ppo_model_9150 vs ppo_model_1000 | score=1.0 | exp=0.78 | 1610->1610 | 1388->1388
ppo_model_9150 vs ppo_model_9200 | score=0.0 | exp=0.73 | 1610->1609 | 1435->1437
ppo_model_9050 vs ppo_model_8350 | score=1.0 | exp=0.55 | 1569->1570 | 1536->1535
ppo_model_9050 vs ppo_model_8050 | score=0.0 | exp=0.58 | 1570->1568 | 1517->1518
ppo_model_9050 vs ppo_model_9000 | score=1.0 | exp=0.55 | 1568->1569 | 1533->1532
ppo_model_9050 vs ppo_model_8900 | score=0.0 | exp=0.60 | 1569->1568 | 1501->1502
ppo_model_9050 vs ppo_model_9100 | score=1.0 | exp=0.61 | 1568->1569 | 1492->1492
ppo_model_9050 vs ppo_model_4750 | score=1.0 | exp=0.70 | 1569->1569 | 1419->1418
ppo_model_9050 vs ppo_model_1000 | score=1.0 | exp=0.74 | 1569->1570 | 1388->1387
ppo_model_9050 vs ppo_model_9200 | score=1.0 | exp=0.68 | 1570->1571 | 1437->1436
ppo_model_8350 vs ppo_model_8050 | score=1.0 | exp=0.53 | 1535->1536 | 1518->1517
ppo_model_8350 vs ppo_model_9000 | score=1.0 | exp=0.51 | 1536->1537 | 1532->1531
ppo_model_8350 vs ppo_model_8900 | score=0.0 | exp=0.55 | 1537->1536 | 1502->1503
ppo_model_8350 vs ppo_model_9100 | score=1.0 | exp=0.56 | 1536->1537 | 1492->1491
ppo_model_8350 vs ppo_model_4750 | score=1.0 | exp=0.66 | 1537->1538 | 1418->1418
ppo_model_8350 vs ppo_model_1000 | score=1.0 | exp=0.70 | 1538->1538 | 1387->1387
ppo_model_8350 vs ppo_model_9200 | score=1.0 | exp=0.64 | 1538->1539 | 1436->1435
ppo_model_8050 vs ppo_model_9000 | score=0.0 | exp=0.48 | 1517->1516 | 1531->1532
ppo_model_8050 vs ppo_model_8900 | score=1.0 | exp=0.52 | 1516->1517 | 1503->1502
ppo_model_8050 vs ppo_model_9100 | score=1.0 | exp=0.54 | 1517->1518 | 1491->1490
ppo_model_8050 vs ppo_model_4750 | score=1.0 | exp=0.64 | 1518->1518 | 1418->1417
ppo_model_8050 vs ppo_model_1000 | score=1.0 | exp=0.68 | 1518->1519 | 1387->1386
ppo_model_8050 vs ppo_model_9200 | score=1.0 | exp=0.62 | 1519->1520 | 1435->1435
ppo_model_9000 vs ppo_model_8900 | score=1.0 | exp=0.54 | 1532->1533 | 1502->1501
ppo_model_9000 vs ppo_model_9100 | score=1.0 | exp=0.56 | 1533->1534 | 1490->1489
ppo_model_9000 vs ppo_model_4750 | score=1.0 | exp=0.66 | 1534->1535 | 1417->1416
ppo_model_9000 vs ppo_model_1000 | score=1.0 | exp=0.70 | 1535->1535 | 1386->1385
ppo_model_9000 vs ppo_model_9200 | score=1.0 | exp=0.64 | 1535->1536 | 1435->1434
ppo_model_8900 vs ppo_model_9100 | score=0.0 | exp=0.52 | 1501->1500 | 1489->1490
ppo_model_8900 vs ppo_model_4750 | score=1.0 | exp=0.62 | 1500->1501 | 1416->1416
ppo_model_8900 vs ppo_model_1000 | score=1.0 | exp=0.66 | 1501->1502 | 1385->1385
ppo_model_8900 vs ppo_model_9200 | score=1.0 | exp=0.60 | 1502->1502 | 1434->1433
ppo_model_9100 vs ppo_model_4750 | score=1.0 | exp=0.61 | 1490->1491 | 1416->1415
ppo_model_9100 vs ppo_model_1000 | score=1.0 | exp=0.65 | 1491->1492 | 1385->1384
ppo_model_9100 vs ppo_model_9200 | score=1.0 | exp=0.58 | 1492->1492 | 1433->1432
ppo_model_4750 vs ppo_model_1000 | score=1.0 | exp=0.54 | 1415->1416 | 1384->1383
ppo_model_4750 vs ppo_model_9200 | score=1.0 | exp=0.48 | 1416->1417 | 1432->1431
ppo_model_1000 vs ppo_model_9200 | score=0.0 | exp=0.43 | 1383->1382 | 1431->1432
ppo_model_9150 vs ppo_model_9050 | score=1.0 | exp=0.55 | 1609->1609 | 1571->1570
ppo_model_9150 vs ppo_model_8350 | score=1.0 | exp=0.60 | 1609->1610 | 1539->1538
ppo_model_9150 vs ppo_model_8050 | score=1.0 | exp=0.63 | 1610->1611 | 1520->1519
ppo_model_9150 vs ppo_model_9000 | score=1.0 | exp=0.61 | 1611->1612 | 1536->1535
ppo_model_9150 vs ppo_model_8900 | score=1.0 | exp=0.65 | 1612->1612 | 1502->1502
ppo_model_9150 vs ppo_model_9100 | score=1.0 | exp=0.67 | 1612->1613 | 1492->1492
ppo_model_9150 vs ppo_model_4750 | score=1.0 | exp=0.76 | 1613->1614 | 1417->1416
ppo_model_9150 vs ppo_model_1000 | score=1.0 | exp=0.79 | 1614->1614 | 1382->1382
ppo_model_9150 vs ppo_model_9200 | score=1.0 | exp=0.74 | 1614->1615 | 1432->1432
ppo_model_9050 vs ppo_model_8350 | score=0.0 | exp=0.55 | 1570->1569 | 1538->1539
ppo_model_9050 vs ppo_model_8050 | score=1.0 | exp=0.57 | 1569->1569 | 1519->1518
ppo_model_9050 vs ppo_model_9000 | score=0.0 | exp=0.55 | 1569->1568 | 1535->1536
ppo_model_9050 vs ppo_model_8900 | score=1.0 | exp=0.59 | 1568->1569 | 1502->1501
ppo_model_9050 vs ppo_model_9100 | score=1.0 | exp=0.61 | 1569->1570 | 1492->1491
ppo_model_9050 vs ppo_model_4750 | score=1.0 | exp=0.71 | 1570->1571 | 1416->1416
ppo_model_9050 vs ppo_model_1000 | score=1.0 | exp=0.75 | 1571->1571 | 1382->1381
ppo_model_9050 vs ppo_model_9200 | score=1.0 | exp=0.69 | 1571->1572 | 1432->1431
ppo_model_8350 vs ppo_model_8050 | score=1.0 | exp=0.53 | 1539->1540 | 1518->1517
ppo_model_8350 vs ppo_model_9000 | score=1.0 | exp=0.51 | 1540->1541 | 1536->1535
ppo_model_8350 vs ppo_model_8900 | score=0.0 | exp=0.56 | 1541->1540 | 1501->1502
ppo_model_8350 vs ppo_model_9100 | score=1.0 | exp=0.57 | 1540->1541 | 1491->1490
ppo_model_8350 vs ppo_model_4750 | score=1.0 | exp=0.67 | 1541->1542 | 1416->1415
ppo_model_8350 vs ppo_model_1000 | score=1.0 | exp=0.72 | 1542->1542 | 1381->1381
