ppo_model_26900 vs ppo_model_25500 | score=0.0 | exp=0.50 | 1500->1499 | 1500->1501
ppo_model_23000 vs ppo_model_7450 | score=1.0 | exp=0.55 | 1501->1502 | 1463->1462
ppo_model_23000 vs ppo_model_1000 | score=1.0 | exp=0.64 | 1502->1503 | 1401->1400
ppo_model_23000 vs ppo_model_8150 | score=1.0 | exp=0.56 | 1503->1504 | 1459->1458
ppo_model_23000 vs ppo_model_27000 | score=0.0 | exp=0.47 | 1504->1503 | 1526->1527
ppo_model_8250 vs ppo_model_21200 | score=0.0 | exp=0.56 | 1515->1514 | 1473->1474
ppo_model_8250 vs ppo_model_4600 | score=1.0 | exp=0.61 | 1514->1515 | 1438->1437
ppo_model_8250 vs ppo_model_7450 | score=1.0 | exp=0.57 | 1515->1515 | 1462->1461
ppo_model_8250 vs ppo_model_1000 | score=1.0 | exp=0.66 | 1515->1516 | 1400->1399
ppo_model_8250 vs ppo_model_8150 | score=1.0 | exp=0.58 | 1516->1517 | 1458->1457
ppo_model_8250 vs ppo_model_27000 | score=1.0 | exp=0.49 | 1517->1518 | 1527->1526
ppo_model_21200 vs ppo_model_4600 | score=1.0 | exp=0.55 | 1474->1475 | 1437->1437
ppo_model_21200 vs ppo_model_7450 | score=1.0 | exp=0.52 | 1475->1476 | 1461->1460
ppo_model_21200 vs ppo_model_1000 | score=1.0 | exp=0.61 | 1476->1476 | 1399->1398
ppo_model_21200 vs ppo_model_8150 | score=1.0 | exp=0.53 | 1476->1477 | 1457->1456
ppo_model_21200 vs ppo_model_27000 | score=0.0 | exp=0.43 | 1477->1477 | 1526->1527
ppo_model_4600 vs ppo_model_7450 | score=1.0 | exp=0.47 | 1437->1438 | 1460->1459
ppo_model_4600 vs ppo_model_1000 | score=0.0 | exp=0.56 | 1438->1437 | 1398->1400
ppo_model_4600 vs ppo_model_8150 | score=1.0 | exp=0.47 | 1437->1438 | 1456->1455
ppo_model_4600 vs ppo_model_27000 | score=1.0 | exp=0.37 | 1438->1439 | 1527->1526
ppo_model_7450 vs ppo_model_1000 | score=1.0 | exp=0.59 | 1459->1460 | 1400->1399
ppo_model_7450 vs ppo_model_8150 | score=0.0 | exp=0.51 | 1460->1459 | 1455->1456
ppo_model_7450 vs ppo_model_27000 | score=1.0 | exp=0.41 | 1459->1460 | 1526->1525
ppo_model_1000 vs ppo_model_8150 | score=0.0 | exp=0.42 | 1399->1398 | 1456->1457
ppo_model_1000 vs ppo_model_27000 | score=1.0 | exp=0.33 | 1398->1399 | 1525->1523
ppo_model_8150 vs ppo_model_27000 | score=1.0 | exp=0.41 | 1457->1458 | 1523->1522
ppo_model_26900 vs ppo_model_25500 | score=1.0 | exp=0.56 | 1585->1586 | 1541->1540
ppo_model_26900 vs ppo_model_26800 | score=1.0 | exp=0.53 | 1586->1587 | 1562->1561
ppo_model_26900 vs ppo_model_26700 | score=1.0 | exp=0.58 | 1587->1588 | 1532->1531
ppo_model_26900 vs ppo_model_26600 | score=1.0 | exp=0.62 | 1588->1588 | 1504->1503
ppo_model_26900 vs ppo_model_23000 | score=1.0 | exp=0.62 | 1588->1589 | 1503->1502
ppo_model_26900 vs ppo_model_8250 | score=1.0 | exp=0.60 | 1589->1590 | 1518->1517
ppo_model_26900 vs ppo_model_21200 | score=1.0 | exp=0.66 | 1590->1591 | 1477->1476
ppo_model_26900 vs ppo_model_4600 | score=1.0 | exp=0.71 | 1591->1591 | 1439->1438
ppo_model_26900 vs ppo_model_7450 | score=1.0 | exp=0.68 | 1591->1592 | 1460->1460
ppo_model_26900 vs ppo_model_1000 | score=1.0 | exp=0.75 | 1592->1592 | 1399->1399
ppo_model_26900 vs ppo_model_8150 | score=0.0 | exp=0.68 | 1592->1591 | 1458->1459
ppo_model_26900 vs ppo_model_27000 | score=0.0 | exp=0.60 | 1591->1590 | 1522->1523
ppo_model_25500 vs ppo_model_26800 | score=0.0 | exp=0.47 | 1540->1539 | 1561->1562
ppo_model_25500 vs ppo_model_26700 | score=1.0 | exp=0.51 | 1539->1540 | 1531->1530
ppo_model_25500 vs ppo_model_26600 | score=1.0 | exp=0.55 | 1540->1541 | 1503->1502
ppo_model_25500 vs ppo_model_23000 | score=1.0 | exp=0.56 | 1541->1542 | 1502->1501
ppo_model_25500 vs ppo_model_8250 | score=1.0 | exp=0.54 | 1542->1543 | 1517->1516
ppo_model_25500 vs ppo_model_21200 | score=1.0 | exp=0.60 | 1543->1544 | 1476->1475
ppo_model_25500 vs ppo_model_4600 | score=1.0 | exp=0.65 | 1544->1544 | 1438->1438
ppo_model_25500 vs ppo_model_7450 | score=1.0 | exp=0.62 | 1544->1545 | 1460->1459
ppo_model_25500 vs ppo_model_1000 | score=1.0 | exp=0.70 | 1545->1546 | 1399->1398
ppo_model_25500 vs ppo_model_8150 | score=1.0 | exp=0.62 | 1546->1547 | 1459->1459
ppo_model_25500 vs ppo_model_27000 | score=0.0 | exp=0.53 | 1547->1546 | 1523->1524
ppo_model_26800 vs ppo_model_26700 | score=1.0 | exp=0.55 | 1562->1563 | 1530->1529
ppo_model_26800 vs ppo_model_26600 | score=1.0 | exp=0.59 | 1563->1564 | 1502->1502
ppo_model_26800 vs ppo_model_23000 | score=1.0 | exp=0.59 | 1564->1565 | 1501->1500
ppo_model_26800 vs ppo_model_8250 | score=1.0 | exp=0.57 | 1565->1565 | 1516->1515
ppo_model_26800 vs ppo_model_21200 | score=0.0 | exp=0.63 | 1565->1564 | 1475->1476
ppo_model_26800 vs ppo_model_4600 | score=1.0 | exp=0.67 | 1564->1565 | 1438->1437
ppo_model_26800 vs ppo_model_7450 | score=1.0 | exp=0.65 | 1565->1566 | 1459->1458
ppo_model_26800 vs ppo_model_1000 | score=1.0 | exp=0.72 | 1566->1566 | 1398->1398
ppo_model_26800 vs ppo_model_8150 | score=1.0 | exp=0.65 | 1566->1567 | 1459->1458
ppo_model_26800 vs ppo_model_27000 | score=0.0 | exp=0.56 | 1567->1566 | 1524->1525
ppo_model_26700 vs ppo_model_26600 | score=1.0 | exp=0.54 | 1529->1530 | 1502->1501
ppo_model_26700 vs ppo_model_23000 | score=0.0 | exp=0.54 | 1530->1529 | 1500->1501
ppo_model_26700 vs ppo_model_8250 | score=0.0 | exp=0.52 | 1529->1528 | 1515->1516
ppo_model_26700 vs ppo_model_21200 | score=0.0 | exp=0.57 | 1528->1527 | 1476->1477
ppo_model_26700 vs ppo_model_4600 | score=1.0 | exp=0.63 | 1527->1528 | 1437->1436
ppo_model_26700 vs ppo_model_7450 | score=1.0 | exp=0.60 | 1528->1529 | 1458->1458
ppo_model_26700 vs ppo_model_1000 | score=1.0 | exp=0.68 | 1529->1529 | 1398->1397
ppo_model_26700 vs ppo_model_8150 | score=0.0 | exp=0.60 | 1529->1528 | 1458->1459
ppo_model_26700 vs ppo_model_27000 | score=1.0 | exp=0.50 | 1528->1529 | 1525->1524
ppo_model_26600 vs ppo_model_23000 | score=1.0 | exp=0.50 | 1501->1502 | 1501->1500
ppo_model_26600 vs ppo_model_8250 | score=0.0 | exp=0.48 | 1502->1501 | 1516->1517
ppo_model_26600 vs ppo_model_21200 | score=1.0 | exp=0.53 | 1501->1502 | 1477->1477
ppo_model_26600 vs ppo_model_4600 | score=1.0 | exp=0.59 | 1502->1503 | 1436->1435
ppo_model_26600 vs ppo_model_7450 | score=1.0 | exp=0.56 | 1503->1503 | 1458->1457
ppo_model_26600 vs ppo_model_1000 | score=1.0 | exp=0.65 | 1503->1504 | 1397->1396
ppo_model_26600 vs ppo_model_8150 | score=1.0 | exp=0.56 | 1504->1505 | 1459->1458
ppo_model_26600 vs ppo_model_27000 | score=1.0 | exp=0.47 | 1505->1506 | 1524->1523
ppo_model_23000 vs ppo_model_8250 | score=0.0 | exp=0.48 | 1500->1499 | 1517->1518
ppo_model_23000 vs ppo_model_21200 | score=1.0 | exp=0.53 | 1499->1500 | 1477->1476
ppo_model_23000 vs ppo_model_4600 | score=1.0 | exp=0.59 | 1500->1501 | 1435->1435
ppo_model_23000 vs ppo_model_7450 | score=1.0 | exp=0.56 | 1501->1502 | 1457->1456
ppo_model_23000 vs ppo_model_1000 | score=1.0 | exp=0.65 | 1502->1503 | 1396->1395
ppo_model_23000 vs ppo_model_8150 | score=1.0 | exp=0.56 | 1503->1504 | 1458->1457
ppo_model_23000 vs ppo_model_27000 | score=0.0 | exp=0.47 | 1504->1503 | 1523->1524
ppo_model_8250 vs ppo_model_21200 | score=1.0 | exp=0.56 | 1518->1519 | 1476->1475
ppo_model_8250 vs ppo_model_4600 | score=1.0 | exp=0.62 | 1519->1520 | 1435->1434
ppo_model_8250 vs ppo_model_7450 | score=1.0 | exp=0.59 | 1520->1521 | 1456->1455
ppo_model_8250 vs ppo_model_1000 | score=1.0 | exp=0.67 | 1521->1521 | 1395->1395
ppo_model_8250 vs ppo_model_8150 | score=1.0 | exp=0.59 | 1521->1522 | 1457->1457
ppo_model_8250 vs ppo_model_27000 | score=1.0 | exp=0.50 | 1522->1523 | 1524->1523
ppo_model_21200 vs ppo_model_4600 | score=1.0 | exp=0.56 | 1475->1476 | 1434->1433
ppo_model_21200 vs ppo_model_7450 | score=1.0 | exp=0.53 | 1476->1477 | 1455->1454
ppo_model_21200 vs ppo_model_1000 | score=1.0 | exp=0.62 | 1477->1477 | 1395->1394
ppo_model_21200 vs ppo_model_8150 | score=1.0 | exp=0.53 | 1477->1478 | 1457->1456
ppo_model_21200 vs ppo_model_27000 | score=0.0 | exp=0.44 | 1478->1477 | 1523->1524
ppo_model_4600 vs ppo_model_7450 | score=0.0 | exp=0.47 | 1433->1432 | 1454->1455
ppo_model_4600 vs ppo_model_1000 | score=1.0 | exp=0.55 | 1432->1433 | 1394->1393
ppo_model_4600 vs ppo_model_8150 | score=1.0 | exp=0.47 | 1433->1434 | 1456->1455
ppo_model_4600 vs ppo_model_27000 | score=0.0 | exp=0.37 | 1434->1433 | 1524->1525
ppo_model_7450 vs ppo_model_1000 | score=1.0 | exp=0.59 | 1455->1456 | 1393->1392
ppo_model_7450 vs ppo_model_8150 | score=1.0 | exp=0.50 | 1456->1457 | 1455->1454
ppo_model_7450 vs ppo_model_27000 | score=0.0 | exp=0.40 | 1457->1456 | 1525->1526
ppo_model_1000 vs ppo_model_8150 | score=0.0 | exp=0.41 | 1392->1392 | 1454->1454
ppo_model_1000 vs ppo_model_27000 | score=0.0 | exp=0.32 | 1392->1391 | 1526->1526
ppo_model_8150 vs ppo_model_27000 | score=0.0 | exp=0.40 | 1454->1454 | 1526->1527
ppo_model_26900 vs ppo_model_25500 | score=1.0 | exp=0.56 | 1590->1591 | 1546->1545
ppo_model_26900 vs ppo_model_26800 | score=1.0 | exp=0.54 | 1591->1591 | 1566->1565
ppo_model_26900 vs ppo_model_26700 | score=1.0 | exp=0.59 | 1591->1592 | 1529->1528
ppo_model_26900 vs ppo_model_26600 | score=1.0 | exp=0.62 | 1592->1593 | 1506->1505
ppo_model_26900 vs ppo_model_23000 | score=1.0 | exp=0.63 | 1593->1594 | 1503->1502
ppo_model_26900 vs ppo_model_8250 | score=1.0 | exp=0.60 | 1594->1595 | 1523->1522
ppo_model_26900 vs ppo_model_21200 | score=1.0 | exp=0.66 | 1595->1595 | 1477->1477
ppo_model_26900 vs ppo_model_4600 | score=0.0 | exp=0.72 | 1595->1594 | 1433->1435
ppo_model_26900 vs ppo_model_7450 | score=1.0 | exp=0.69 | 1594->1594 | 1456->1455
ppo_model_26900 vs ppo_model_1000 | score=1.0 | exp=0.76 | 1594->1595 | 1391->1390
ppo_model_26900 vs ppo_model_8150 | score=1.0 | exp=0.69 | 1595->1596 | 1454->1453
ppo_model_26900 vs ppo_model_27000 | score=1.0 | exp=0.60 | 1596->1596 | 1527->1526
ppo_model_25500 vs ppo_model_26800 | score=1.0 | exp=0.47 | 1545->1546 | 1565->1564
ppo_model_25500 vs ppo_model_26700 | score=1.0 | exp=0.53 | 1546->1547 | 1528->1527
ppo_model_25500 vs ppo_model_26600 | score=1.0 | exp=0.56 | 1547->1548 | 1505->1504
ppo_model_25500 vs ppo_model_23000 | score=1.0 | exp=0.57 | 1548->1548 | 1502->1501
ppo_model_25500 vs ppo_model_8250 | score=0.0 | exp=0.54 | 1548->1547 | 1522->1524
ppo_model_25500 vs ppo_model_21200 | score=1.0 | exp=0.60 | 1547->1548 | 1477->1476
ppo_model_25500 vs ppo_model_4600 | score=1.0 | exp=0.66 | 1548->1549 | 1435->1434
ppo_model_25500 vs ppo_model_7450 | score=0.0 | exp=0.63 | 1549->1548 | 1455->1457
ppo_model_25500 vs ppo_model_1000 | score=1.0 | exp=0.71 | 1548->1548 | 1390->1390
ppo_model_25500 vs ppo_model_8150 | score=1.0 | exp=0.63 | 1548->1549 | 1453->1452
ppo_model_25500 vs ppo_model_27000 | score=0.0 | exp=0.53 | 1549->1548 | 1526->1527
ppo_model_26800 vs ppo_model_26700 | score=0.0 | exp=0.55 | 1564->1563 | 1527->1528
ppo_model_26800 vs ppo_model_26600 | score=1.0 | exp=0.58 | 1563->1563 | 1504->1504
ppo_model_26800 vs ppo_model_23000 | score=1.0 | exp=0.59 | 1563->1564 | 1501->1500
ppo_model_26800 vs ppo_model_8250 | score=1.0 | exp=0.56 | 1564->1565 | 1524->1523
ppo_model_26800 vs ppo_model_21200 | score=1.0 | exp=0.63 | 1565->1566 | 1476->1475
ppo_model_26800 vs ppo_model_4600 | score=1.0 | exp=0.68 | 1566->1567 | 1434->1433
ppo_model_26800 vs ppo_model_7450 | score=1.0 | exp=0.65 | 1567->1567 | 1457->1456
ppo_model_26800 vs ppo_model_1000 | score=1.0 | exp=0.74 | 1567->1568 | 1390->1389
ppo_model_26800 vs ppo_model_8150 | score=0.0 | exp=0.66 | 1568->1566 | 1452->1454
ppo_model_26800 vs ppo_model_27000 | score=0.0 | exp=0.56 | 1566->1565 | 1527->1529
ppo_model_26700 vs ppo_model_26600 | score=1.0 | exp=0.54 | 1528->1529 | 1504->1503
ppo_model_26700 vs ppo_model_23000 | score=0.0 | exp=0.54 | 1529->1528 | 1500->1501
ppo_model_26700 vs ppo_model_8250 | score=1.0 | exp=0.51 | 1528->1529 | 1523->1522
ppo_model_26700 vs ppo_model_21200 | score=1.0 | exp=0.58 | 1529->1530 | 1475->1474
ppo_model_26700 vs ppo_model_4600 | score=1.0 | exp=0.64 | 1530->1531 | 1433->1433
ppo_model_26700 vs ppo_model_7450 | score=1.0 | exp=0.61 | 1531->1531 | 1456->1455
ppo_model_26700 vs ppo_model_1000 | score=1.0 | exp=0.69 | 1531->1532 | 1389->1389
ppo_model_26700 vs ppo_model_8150 | score=1.0 | exp=0.61 | 1532->1533 | 1454->1453
ppo_model_26700 vs ppo_model_27000 | score=0.0 | exp=0.51 | 1533->1532 | 1529->1530
ppo_model_26600 vs ppo_model_23000 | score=1.0 | exp=0.50 | 1503->1504 | 1501->1500
ppo_model_26600 vs ppo_model_8250 | score=1.0 | exp=0.47 | 1504->1505 | 1522->1521
ppo_model_26600 vs ppo_model_21200 | score=0.0 | exp=0.54 | 1505->1504 | 1474->1475
ppo_model_26600 vs ppo_model_4600 | score=1.0 | exp=0.60 | 1504->1504 | 1433->1432
ppo_model_26600 vs ppo_model_7450 | score=1.0 | exp=0.57 | 1504->1505 | 1455->1454
ppo_model_26600 vs ppo_model_1000 | score=1.0 | exp=0.66 | 1505->1506 | 1389->1388
ppo_model_26600 vs ppo_model_8150 | score=1.0 | exp=0.58 | 1506->1507 | 1453->1452
ppo_model_26600 vs ppo_model_27000 | score=1.0 | exp=0.47 | 1507->1508 | 1530->1529
ppo_model_23000 vs ppo_model_8250 | score=1.0 | exp=0.47 | 1500->1501 | 1521->1520
ppo_model_23000 vs ppo_model_21200 | score=1.0 | exp=0.54 | 1501->1502 | 1475->1474
ppo_model_23000 vs ppo_model_4600 | score=1.0 | exp=0.60 | 1502->1503 | 1432->1431
ppo_model_23000 vs ppo_model_7450 | score=1.0 | exp=0.57 | 1503->1504 | 1454->1453
ppo_model_23000 vs ppo_model_1000 | score=1.0 | exp=0.66 | 1504->1505 | 1388->1387
ppo_model_23000 vs ppo_model_8150 | score=1.0 | exp=0.58 | 1505->1506 | 1452->1451
ppo_model_23000 vs ppo_model_27000 | score=0.0 | exp=0.47 | 1506->1505 | 1529->1529
ppo_model_8250 vs ppo_model_21200 | score=0.0 | exp=0.56 | 1520->1518 | 1474->1476
ppo_model_8250 vs ppo_model_4600 | score=1.0 | exp=0.62 | 1518->1519 | 1431->1430
ppo_model_8250 vs ppo_model_7450 | score=1.0 | exp=0.59 | 1519->1520 | 1453->1453
ppo_model_8250 vs ppo_model_1000 | score=1.0 | exp=0.68 | 1520->1521 | 1387->1387
ppo_model_8250 vs ppo_model_8150 | score=1.0 | exp=0.60 | 1521->1521 | 1451->1450
ppo_model_8250 vs ppo_model_27000 | score=1.0 | exp=0.49 | 1521->1522 | 1529->1528
ppo_model_21200 vs ppo_model_4600 | score=1.0 | exp=0.56 | 1476->1476 | 1430->1429
ppo_model_21200 vs ppo_model_7450 | score=1.0 | exp=0.53 | 1476->1477 | 1453->1452
ppo_model_21200 vs ppo_model_1000 | score=0.0 | exp=0.63 | 1477->1476 | 1387->1388
ppo_model_21200 vs ppo_model_8150 | score=1.0 | exp=0.54 | 1476->1477 | 1450->1449
ppo_model_21200 vs ppo_model_27000 | score=0.0 | exp=0.43 | 1477->1476 | 1528->1529
ppo_model_4600 vs ppo_model_7450 | score=0.0 | exp=0.47 | 1429->1428 | 1452->1453
ppo_model_4600 vs ppo_model_1000 | score=1.0 | exp=0.56 | 1428->1429 | 1388->1387
ppo_model_4600 vs ppo_model_8150 | score=1.0 | exp=0.47 | 1429->1430 | 1449->1448
ppo_model_4600 vs ppo_model_27000 | score=0.0 | exp=0.36 | 1430->1430 | 1529->1530
ppo_model_7450 vs ppo_model_1000 | score=1.0 | exp=0.59 | 1453->1453 | 1387->1386
ppo_model_7450 vs ppo_model_8150 | score=0.0 | exp=0.51 | 1453->1452 | 1448->1449
ppo_model_7450 vs ppo_model_27000 | score=1.0 | exp=0.39 | 1452->1454 | 1530->1529
ppo_model_1000 vs ppo_model_8150 | score=0.0 | exp=0.41 | 1386->1385 | 1449->1450
ppo_model_1000 vs ppo_model_27000 | score=0.0 | exp=0.30 | 1385->1385 | 1529->1529
ppo_model_8150 vs ppo_model_27000 | score=0.0 | exp=0.39 | 1450->1449 | 1529->1530
ppo_model_26900 vs ppo_model_25500 | score=1.0 | exp=0.57 | 1596->1597 | 1548->1547
ppo_model_26900 vs ppo_model_26800 | score=1.0 | exp=0.55 | 1597->1598 | 1565->1564
ppo_model_26900 vs ppo_model_26700 | score=1.0 | exp=0.59 | 1598->1599 | 1532->1531
ppo_model_26900 vs ppo_model_26600 | score=1.0 | exp=0.63 | 1599->1600 | 1508->1507
ppo_model_26900 vs ppo_model_23000 | score=1.0 | exp=0.63 | 1600->1600 | 1505->1504
ppo_model_26900 vs ppo_model_8250 | score=1.0 | exp=0.61 | 1600->1601 | 1522->1522
ppo_model_26900 vs ppo_model_21200 | score=1.0 | exp=0.67 | 1601->1602 | 1476->1476
ppo_model_26900 vs ppo_model_4600 | score=1.0 | exp=0.73 | 1602->1602 | 1430->1429
ppo_model_26900 vs ppo_model_7450 | score=0.0 | exp=0.70 | 1602->1601 | 1454->1455
ppo_model_26900 vs ppo_model_1000 | score=1.0 | exp=0.78 | 1601->1601 | 1385->1384
ppo_model_26900 vs ppo_model_8150 | score=1.0 | exp=0.71 | 1601->1602 | 1449->1449
ppo_model_26900 vs ppo_model_27000 | score=0.0 | exp=0.60 | 1602->1601 | 1530->1531
ppo_model_25500 vs ppo_model_26800 | score=1.0 | exp=0.47 | 1547->1548 | 1564->1563
ppo_model_25500 vs ppo_model_26700 | score=0.0 | exp=0.52 | 1548->1547 | 1531->1532
ppo_model_25500 vs ppo_model_26600 | score=0.0 | exp=0.56 | 1547->1546 | 1507->1508
ppo_model_25500 vs ppo_model_23000 | score=1.0 | exp=0.56 | 1546->1547 | 1504->1503
ppo_model_25500 vs ppo_model_8250 | score=1.0 | exp=0.54 | 1547->1548 | 1522->1521
ppo_model_25500 vs ppo_model_21200 | score=1.0 | exp=0.60 | 1548->1548 | 1476->1475
ppo_model_25500 vs ppo_model_4600 | score=1.0 | exp=0.67 | 1548->1549 | 1429->1428
ppo_model_25500 vs ppo_model_7450 | score=1.0 | exp=0.63 | 1549->1550 | 1455->1454
ppo_model_25500 vs ppo_model_1000 | score=1.0 | exp=0.72 | 1550->1550 | 1384->1384
ppo_model_25500 vs ppo_model_8150 | score=0.0 | exp=0.64 | 1550->1549 | 1449->1450
ppo_model_25500 vs ppo_model_27000 | score=0.0 | exp=0.53 | 1549->1548 | 1531->1532
ppo_model_26800 vs ppo_model_26700 | score=1.0 | exp=0.54 | 1563->1564 | 1532->1531
ppo_model_26800 vs ppo_model_26600 | score=1.0 | exp=0.58 | 1564->1565 | 1508->1507
ppo_model_26800 vs ppo_model_23000 | score=1.0 | exp=0.59 | 1565->1566 | 1503->1502
ppo_model_26800 vs ppo_model_8250 | score=1.0 | exp=0.56 | 1566->1567 | 1521->1520
ppo_model_26800 vs ppo_model_21200 | score=1.0 | exp=0.63 | 1567->1568 | 1475->1474
ppo_model_26800 vs ppo_model_4600 | score=1.0 | exp=0.69 | 1568->1568 | 1428->1428
ppo_model_26800 vs ppo_model_7450 | score=1.0 | exp=0.66 | 1568->1569 | 1454->1454
ppo_model_26800 vs ppo_model_1000 | score=1.0 | exp=0.74 | 1569->1569 | 1384->1383
ppo_model_26800 vs ppo_model_8150 | score=0.0 | exp=0.67 | 1569->1568 | 1450->1451
ppo_model_26800 vs ppo_model_27000 | score=0.0 | exp=0.55 | 1568->1567 | 1532->1534
ppo_model_26700 vs ppo_model_26600 | score=1.0 | exp=0.53 | 1531->1532 | 1507->1506
ppo_model_26700 vs ppo_model_23000 | score=1.0 | exp=0.54 | 1532->1533 | 1502->1501
ppo_model_26700 vs ppo_model_8250 | score=1.0 | exp=0.52 | 1533->1534 | 1520->1519
ppo_model_26700 vs ppo_model_21200 | score=0.0 | exp=0.59 | 1534->1533 | 1474->1475
ppo_model_26700 vs ppo_model_4600 | score=1.0 | exp=0.65 | 1533->1534 | 1428->1427
ppo_model_26700 vs ppo_model_7450 | score=1.0 | exp=0.61 | 1534->1534 | 1454->1453
ppo_model_26700 vs ppo_model_1000 | score=1.0 | exp=0.70 | 1534->1535 | 1383->1383
ppo_model_26700 vs ppo_model_8150 | score=0.0 | exp=0.62 | 1535->1534 | 1451->1453
ppo_model_26700 vs ppo_model_27000 | score=0.0 | exp=0.50 | 1534->1533 | 1534->1535
ppo_model_26600 vs ppo_model_23000 | score=1.0 | exp=0.51 | 1506->1507 | 1501->1500
ppo_model_26600 vs ppo_model_8250 | score=0.0 | exp=0.48 | 1507->1506 | 1519->1520
ppo_model_26600 vs ppo_model_21200 | score=1.0 | exp=0.54 | 1506->1507 | 1475->1474
ppo_model_26600 vs ppo_model_4600 | score=1.0 | exp=0.61 | 1507->1508 | 1427->1426
ppo_model_26600 vs ppo_model_7450 | score=0.0 | exp=0.58 | 1508->1507 | 1453->1454
ppo_model_26600 vs ppo_model_1000 | score=0.0 | exp=0.67 | 1507->1506 | 1383->1384
ppo_model_26600 vs ppo_model_8150 | score=0.0 | exp=0.58 | 1506->1504 | 1453->1454
ppo_model_26600 vs ppo_model_27000 | score=0.0 | exp=0.46 | 1504->1504 | 1535->1535
ppo_model_23000 vs ppo_model_8250 | score=1.0 | exp=0.47 | 1500->1501 | 1520->1519
ppo_model_23000 vs ppo_model_21200 | score=1.0 | exp=0.54 | 1501->1502 | 1474->1473
ppo_model_23000 vs ppo_model_4600 | score=1.0 | exp=0.61 | 1502->1503 | 1426->1426
ppo_model_23000 vs ppo_model_7450 | score=1.0 | exp=0.57 | 1503->1504 | 1454->1453
ppo_model_23000 vs ppo_model_1000 | score=1.0 | exp=0.67 | 1504->1505 | 1384->1383
ppo_model_23000 vs ppo_model_8150 | score=1.0 | exp=0.57 | 1505->1505 | 1454->1453
ppo_model_23000 vs ppo_model_27000 | score=0.0 | exp=0.46 | 1505->1505 | 1535->1536
ppo_model_8250 vs ppo_model_21200 | score=1.0 | exp=0.57 | 1519->1520 | 1473->1472
ppo_model_8250 vs ppo_model_4600 | score=1.0 | exp=0.63 | 1520->1520 | 1426->1425
ppo_model_8250 vs ppo_model_7450 | score=1.0 | exp=0.60 | 1520->1521 | 1453->1452
ppo_model_8250 vs ppo_model_1000 | score=1.0 | exp=0.69 | 1521->1522 | 1383->1383
ppo_model_8250 vs ppo_model_8150 | score=1.0 | exp=0.60 | 1522->1523 | 1453->1452
ppo_model_8250 vs ppo_model_27000 | score=1.0 | exp=0.48 | 1523->1524 | 1536->1535
ppo_model_21200 vs ppo_model_4600 | score=1.0 | exp=0.57 | 1472->1473 | 1425->1424
ppo_model_21200 vs ppo_model_7450 | score=1.0 | exp=0.53 | 1473->1474 | 1452->1451
ppo_model_21200 vs ppo_model_1000 | score=1.0 | exp=0.63 | 1474->1475 | 1383->1382
ppo_model_21200 vs ppo_model_8150 | score=0.0 | exp=0.53 | 1475->1474 | 1452->1453
ppo_model_21200 vs ppo_model_27000 | score=0.0 | exp=0.41 | 1474->1473 | 1535->1536
ppo_model_4600 vs ppo_model_7450 | score=1.0 | exp=0.46 | 1424->1425 | 1451->1450
ppo_model_4600 vs ppo_model_1000 | score=1.0 | exp=0.56 | 1425->1426 | 1382->1381
ppo_model_4600 vs ppo_model_8150 | score=1.0 | exp=0.46 | 1426->1427 | 1453->1452
ppo_model_4600 vs ppo_model_27000 | score=0.0 | exp=0.35 | 1427->1426 | 1536->1537
ppo_model_7450 vs ppo_model_1000 | score=1.0 | exp=0.60 | 1450->1451 | 1381->1380
ppo_model_7450 vs ppo_model_8150 | score=1.0 | exp=0.50 | 1451->1452 | 1452->1451
ppo_model_7450 vs ppo_model_27000 | score=0.0 | exp=0.38 | 1452->1451 | 1537->1538
ppo_model_1000 vs ppo_model_8150 | score=0.0 | exp=0.40 | 1380->1380 | 1451->1452
ppo_model_1000 vs ppo_model_27000 | score=1.0 | exp=0.29 | 1380->1381 | 1538->1536
ppo_model_8150 vs ppo_model_27000 | score=1.0 | exp=0.38 | 1452->1453 | 1536->1535
ppo_model_26900 vs ppo_model_25500 | score=1.0 | exp=0.58 | 1601->1602 | 1548->1547
ppo_model_26900 vs ppo_model_26800 | score=1.0 | exp=0.55 | 1602->1603 | 1567->1566
ppo_model_26900 vs ppo_model_26700 | score=1.0 | exp=0.60 | 1603->1603 | 1533->1532
ppo_model_26900 vs ppo_model_26600 | score=1.0 | exp=0.64 | 1603->1604 | 1504->1503
ppo_model_26900 vs ppo_model_23000 | score=1.0 | exp=0.64 | 1604->1605 | 1505->1504
ppo_model_26900 vs ppo_model_8250 | score=1.0 | exp=0.61 | 1605->1606 | 1524->1523
ppo_model_26900 vs ppo_model_21200 | score=0.0 | exp=0.68 | 1606->1604 | 1473->1474
ppo_model_26900 vs ppo_model_4600 | score=1.0 | exp=0.74 | 1604->1605 | 1426->1426
ppo_model_26900 vs ppo_model_7450 | score=0.0 | exp=0.71 | 1605->1603 | 1451->1453
ppo_model_26900 vs ppo_model_1000 | score=1.0 | exp=0.78 | 1603->1604 | 1381->1381
ppo_model_26900 vs ppo_model_8150 | score=1.0 | exp=0.70 | 1604->1604 | 1453->1453
ppo_model_26900 vs ppo_model_27000 | score=0.0 | exp=0.60 | 1604->1603 | 1535->1536
ppo_model_25500 vs ppo_model_26800 | score=1.0 | exp=0.47 | 1547->1548 | 1566->1565
ppo_model_25500 vs ppo_model_26700 | score=0.0 | exp=0.52 | 1548->1547 | 1532->1533
