ppo_model_8950 vs ppo_model_8050 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_8950 vs ppo_model_8650 | score=1.0 | exp=0.58 | 1580->1581 | 1522->1521
ppo_model_8950 vs ppo_model_8350 | score=1.0 | exp=0.61 | 1581->1582 | 1505->1504
ppo_model_8950 vs ppo_model_7550 | score=1.0 | exp=0.66 | 1582->1583 | 1470->1469
ppo_model_8950 vs ppo_model_8900 | score=1.0 | exp=0.61 | 1583->1583 | 1503->1502
ppo_model_8950 vs ppo_model_7750 | score=1.0 | exp=0.69 | 1583->1584 | 1448->1448
ppo_model_8950 vs ppo_model_1300 | score=1.0 | exp=0.75 | 1584->1584 | 1398->1397
ppo_model_8950 vs ppo_model_9000 | score=1.0 | exp=0.65 | 1584->1585 | 1475->1475
ppo_model_8050 vs ppo_model_8750 | score=1.0 | exp=0.52 | 1555->1556 | 1544->1543
ppo_model_8050 vs ppo_model_8650 | score=0.0 | exp=0.55 | 1556->1555 | 1521->1523
ppo_model_8050 vs ppo_model_8350 | score=1.0 | exp=0.57 | 1555->1556 | 1504->1503
ppo_model_8050 vs ppo_model_7550 | score=1.0 | exp=0.62 | 1556->1557 | 1469->1468
ppo_model_8050 vs ppo_model_8900 | score=0.0 | exp=0.58 | 1557->1555 | 1502->1503
ppo_model_8050 vs ppo_model_7750 | score=1.0 | exp=0.65 | 1555->1556 | 1448->1447
ppo_model_8050 vs ppo_model_1300 | score=1.0 | exp=0.71 | 1556->1557 | 1397->1397
ppo_model_8050 vs ppo_model_9000 | score=0.0 | exp=0.62 | 1557->1555 | 1475->1476
ppo_model_8750 vs ppo_model_8650 | score=1.0 | exp=0.53 | 1543->1544 | 1523->1522
ppo_model_8750 vs ppo_model_8350 | score=1.0 | exp=0.56 | 1544->1545 | 1503->1502
ppo_model_8750 vs ppo_model_7550 | score=1.0 | exp=0.61 | 1545->1546 | 1468->1468
ppo_model_8750 vs ppo_model_8900 | score=0.0 | exp=0.56 | 1546->1544 | 1503->1504
ppo_model_8750 vs ppo_model_7750 | score=1.0 | exp=0.64 | 1544->1545 | 1447->1446
ppo_model_8750 vs ppo_model_1300 | score=1.0 | exp=0.70 | 1545->1546 | 1397->1396
ppo_model_8750 vs ppo_model_9000 | score=1.0 | exp=0.60 | 1546->1547 | 1476->1475
ppo_model_8650 vs ppo_model_8350 | score=1.0 | exp=0.53 | 1522->1523 | 1502->1501
ppo_model_8650 vs ppo_model_7550 | score=1.0 | exp=0.58 | 1523->1523 | 1468->1467
ppo_model_8650 vs ppo_model_8900 | score=1.0 | exp=0.53 | 1523->1524 | 1504->1503
ppo_model_8650 vs ppo_model_7750 | score=1.0 | exp=0.61 | 1524->1525 | 1446->1445
ppo_model_8650 vs ppo_model_1300 | score=1.0 | exp=0.68 | 1525->1526 | 1396->1395
ppo_model_8650 vs ppo_model_9000 | score=1.0 | exp=0.57 | 1526->1527 | 1475->1474
ppo_model_8350 vs ppo_model_7550 | score=1.0 | exp=0.55 | 1501->1502 | 1467->1466
ppo_model_8350 vs ppo_model_8900 | score=1.0 | exp=0.50 | 1502->1503 | 1503->1502
ppo_model_8350 vs ppo_model_7750 | score=0.0 | exp=0.58 | 1503->1502 | 1445->1447
ppo_model_8350 vs ppo_model_1300 | score=1.0 | exp=0.65 | 1502->1503 | 1395->1395
ppo_model_8350 vs ppo_model_9000 | score=0.0 | exp=0.54 | 1503->1502 | 1474->1475
ppo_model_7550 vs ppo_model_8900 | score=1.0 | exp=0.45 | 1466->1467 | 1502->1501
ppo_model_7550 vs ppo_model_7750 | score=0.0 | exp=0.53 | 1467->1466 | 1447->1448
ppo_model_7550 vs ppo_model_1300 | score=1.0 | exp=0.60 | 1466->1467 | 1395->1394
ppo_model_7550 vs ppo_model_9000 | score=0.0 | exp=0.49 | 1467->1466 | 1475->1476
ppo_model_8900 vs ppo_model_7750 | score=1.0 | exp=0.58 | 1501->1502 | 1448->1447
ppo_model_8900 vs ppo_model_1300 | score=1.0 | exp=0.65 | 1502->1503 | 1394->1393
ppo_model_8900 vs ppo_model_9000 | score=1.0 | exp=0.54 | 1503->1504 | 1476->1475
ppo_model_7750 vs ppo_model_1300 | score=1.0 | exp=0.58 | 1447->1448 | 1393->1392
ppo_model_7750 vs ppo_model_9000 | score=0.0 | exp=0.46 | 1448->1447 | 1475->1476
ppo_model_1300 vs ppo_model_9000 | score=0.0 | exp=0.38 | 1392->1392 | 1476->1477
ppo_model_8950 vs ppo_model_8050 | score=1.0 | exp=0.54 | 1585->1586 | 1555->1554
ppo_model_8950 vs ppo_model_8750 | score=1.0 | exp=0.56 | 1586->1587 | 1547->1546
ppo_model_8950 vs ppo_model_8650 | score=1.0 | exp=0.59 | 1587->1588 | 1527->1526
ppo_model_8950 vs ppo_model_8350 | score=1.0 | exp=0.62 | 1588->1589 | 1502->1501
ppo_model_8950 vs ppo_model_7550 | score=1.0 | exp=0.67 | 1589->1589 | 1466->1465
ppo_model_8950 vs ppo_model_8900 | score=0.0 | exp=0.62 | 1589->1588 | 1504->1505
ppo_model_8950 vs ppo_model_7750 | score=1.0 | exp=0.69 | 1588->1589 | 1447->1446
ppo_model_8950 vs ppo_model_1300 | score=1.0 | exp=0.76 | 1589->1589 | 1392->1391
ppo_model_8950 vs ppo_model_9000 | score=1.0 | exp=0.66 | 1589->1590 | 1477->1476
ppo_model_8050 vs ppo_model_8750 | score=1.0 | exp=0.51 | 1554->1555 | 1546->1545
ppo_model_8050 vs ppo_model_8650 | score=0.0 | exp=0.54 | 1555->1554 | 1526->1527
ppo_model_8050 vs ppo_model_8350 | score=0.0 | exp=0.58 | 1554->1553 | 1501->1502
ppo_model_8050 vs ppo_model_7550 | score=1.0 | exp=0.62 | 1553->1554 | 1465->1464
ppo_model_8050 vs ppo_model_8900 | score=1.0 | exp=0.57 | 1554->1555 | 1505->1504
ppo_model_8050 vs ppo_model_7750 | score=1.0 | exp=0.65 | 1555->1556 | 1446->1445
ppo_model_8050 vs ppo_model_1300 | score=1.0 | exp=0.72 | 1556->1556 | 1391->1390
ppo_model_8050 vs ppo_model_9000 | score=0.0 | exp=0.61 | 1556->1555 | 1476->1478
ppo_model_8750 vs ppo_model_8650 | score=1.0 | exp=0.53 | 1545->1546 | 1527->1526
ppo_model_8750 vs ppo_model_8350 | score=1.0 | exp=0.56 | 1546->1546 | 1502->1501
ppo_model_8750 vs ppo_model_7550 | score=1.0 | exp=0.62 | 1546->1547 | 1464->1464
ppo_model_8750 vs ppo_model_8900 | score=1.0 | exp=0.56 | 1547->1548 | 1504->1503
ppo_model_8750 vs ppo_model_7750 | score=1.0 | exp=0.64 | 1548->1549 | 1445->1445
ppo_model_8750 vs ppo_model_1300 | score=1.0 | exp=0.71 | 1549->1549 | 1390->1390
ppo_model_8750 vs ppo_model_9000 | score=1.0 | exp=0.60 | 1549->1550 | 1478->1477
ppo_model_8650 vs ppo_model_8350 | score=1.0 | exp=0.54 | 1526->1527 | 1501->1500
ppo_model_8650 vs ppo_model_7550 | score=1.0 | exp=0.59 | 1527->1528 | 1464->1463
ppo_model_8650 vs ppo_model_8900 | score=1.0 | exp=0.54 | 1528->1529 | 1503->1502
ppo_model_8650 vs ppo_model_7750 | score=1.0 | exp=0.62 | 1529->1529 | 1445->1444
ppo_model_8650 vs ppo_model_1300 | score=1.0 | exp=0.69 | 1529->1530 | 1390->1389
ppo_model_8650 vs ppo_model_9000 | score=1.0 | exp=0.58 | 1530->1531 | 1477->1476
ppo_model_8350 vs ppo_model_7550 | score=1.0 | exp=0.55 | 1500->1501 | 1463->1462
ppo_model_8350 vs ppo_model_8900 | score=1.0 | exp=0.50 | 1501->1502 | 1502->1501
ppo_model_8350 vs ppo_model_7750 | score=1.0 | exp=0.58 | 1502->1503 | 1444->1443
ppo_model_8350 vs ppo_model_1300 | score=1.0 | exp=0.66 | 1503->1504 | 1389->1389
ppo_model_8350 vs ppo_model_9000 | score=0.0 | exp=0.54 | 1504->1503 | 1476->1477
ppo_model_7550 vs ppo_model_8900 | score=1.0 | exp=0.44 | 1462->1463 | 1501->1500
ppo_model_7550 vs ppo_model_7750 | score=1.0 | exp=0.53 | 1463->1464 | 1443->1442
ppo_model_7550 vs ppo_model_1300 | score=1.0 | exp=0.61 | 1464->1465 | 1389->1388
ppo_model_7550 vs ppo_model_9000 | score=1.0 | exp=0.48 | 1465->1466 | 1477->1476
ppo_model_8900 vs ppo_model_7750 | score=1.0 | exp=0.58 | 1500->1501 | 1442->1441
ppo_model_8900 vs ppo_model_1300 | score=1.0 | exp=0.66 | 1501->1502 | 1388->1387
ppo_model_8900 vs ppo_model_9000 | score=0.0 | exp=0.54 | 1502->1501 | 1476->1477
ppo_model_7750 vs ppo_model_1300 | score=1.0 | exp=0.58 | 1441->1442 | 1387->1386
ppo_model_7750 vs ppo_model_9000 | score=1.0 | exp=0.45 | 1442->1443 | 1477->1476
ppo_model_1300 vs ppo_model_9000 | score=1.0 | exp=0.37 | 1386->1388 | 1476->1475
ppo_model_8950 vs ppo_model_8050 | score=0.0 | exp=0.55 | 1590->1589 | 1555->1556
ppo_model_8950 vs ppo_model_8750 | score=1.0 | exp=0.56 | 1589->1590 | 1550->1549
ppo_model_8950 vs ppo_model_8650 | score=1.0 | exp=0.58 | 1590->1590 | 1531->1530
ppo_model_8950 vs ppo_model_8350 | score=0.0 | exp=0.62 | 1590->1589 | 1503->1504
ppo_model_8950 vs ppo_model_7550 | score=1.0 | exp=0.67 | 1589->1590 | 1466->1465
ppo_model_8950 vs ppo_model_8900 | score=1.0 | exp=0.63 | 1590->1590 | 1501->1500
ppo_model_8950 vs ppo_model_7750 | score=1.0 | exp=0.70 | 1590->1591 | 1443->1443
ppo_model_8950 vs ppo_model_1300 | score=1.0 | exp=0.76 | 1591->1592 | 1388->1387
ppo_model_8950 vs ppo_model_9000 | score=1.0 | exp=0.66 | 1592->1592 | 1475->1474
ppo_model_8050 vs ppo_model_8750 | score=1.0 | exp=0.51 | 1556->1557 | 1549->1548
ppo_model_8050 vs ppo_model_8650 | score=1.0 | exp=0.54 | 1557->1558 | 1530->1529
ppo_model_8050 vs ppo_model_8350 | score=0.0 | exp=0.58 | 1558->1557 | 1504->1505
ppo_model_8050 vs ppo_model_7550 | score=1.0 | exp=0.63 | 1557->1557 | 1465->1464
ppo_model_8050 vs ppo_model_8900 | score=1.0 | exp=0.58 | 1557->1558 | 1500->1499
ppo_model_8050 vs ppo_model_7750 | score=1.0 | exp=0.66 | 1558->1559 | 1443->1442
ppo_model_8050 vs ppo_model_1300 | score=1.0 | exp=0.73 | 1559->1560 | 1387->1387
ppo_model_8050 vs ppo_model_9000 | score=1.0 | exp=0.62 | 1560->1560 | 1474->1473
ppo_model_8750 vs ppo_model_8650 | score=1.0 | exp=0.53 | 1548->1549 | 1529->1528
ppo_model_8750 vs ppo_model_8350 | score=1.0 | exp=0.56 | 1549->1550 | 1505->1504
ppo_model_8750 vs ppo_model_7550 | score=1.0 | exp=0.62 | 1550->1551 | 1464->1464
ppo_model_8750 vs ppo_model_8900 | score=1.0 | exp=0.57 | 1551->1552 | 1499->1498
ppo_model_8750 vs ppo_model_7750 | score=1.0 | exp=0.65 | 1552->1552 | 1442->1441
ppo_model_8750 vs ppo_model_1300 | score=1.0 | exp=0.72 | 1552->1553 | 1387->1386
ppo_model_8750 vs ppo_model_9000 | score=0.0 | exp=0.61 | 1553->1552 | 1473->1475
ppo_model_8650 vs ppo_model_8350 | score=1.0 | exp=0.53 | 1528->1529 | 1504->1503
ppo_model_8650 vs ppo_model_7550 | score=1.0 | exp=0.59 | 1529->1530 | 1464->1463
ppo_model_8650 vs ppo_model_8900 | score=1.0 | exp=0.55 | 1530->1531 | 1498->1497
ppo_model_8650 vs ppo_model_7750 | score=1.0 | exp=0.63 | 1531->1532 | 1441->1441
ppo_model_8650 vs ppo_model_1300 | score=1.0 | exp=0.70 | 1532->1532 | 1386->1385
ppo_model_8650 vs ppo_model_9000 | score=1.0 | exp=0.58 | 1532->1533 | 1475->1474
ppo_model_8350 vs ppo_model_7550 | score=1.0 | exp=0.56 | 1503->1504 | 1463->1462
ppo_model_8350 vs ppo_model_8900 | score=0.0 | exp=0.51 | 1504->1503 | 1497->1498
ppo_model_8350 vs ppo_model_7750 | score=1.0 | exp=0.59 | 1503->1504 | 1441->1440
ppo_model_8350 vs ppo_model_1300 | score=1.0 | exp=0.66 | 1504->1505 | 1385->1385
ppo_model_8350 vs ppo_model_9000 | score=0.0 | exp=0.54 | 1505->1503 | 1474->1475
ppo_model_7550 vs ppo_model_8900 | score=0.0 | exp=0.45 | 1462->1461 | 1498->1499
ppo_model_7550 vs ppo_model_7750 | score=0.0 | exp=0.53 | 1461->1460 | 1440->1441
ppo_model_7550 vs ppo_model_1300 | score=1.0 | exp=0.61 | 1460->1461 | 1385->1384
ppo_model_7550 vs ppo_model_9000 | score=1.0 | exp=0.48 | 1461->1462 | 1475->1474
ppo_model_8900 vs ppo_model_7750 | score=1.0 | exp=0.58 | 1499->1500 | 1441->1440
ppo_model_8900 vs ppo_model_1300 | score=1.0 | exp=0.66 | 1500->1501 | 1384->1383
ppo_model_8900 vs ppo_model_9000 | score=1.0 | exp=0.54 | 1501->1502 | 1474->1473
ppo_model_7750 vs ppo_model_1300 | score=0.0 | exp=0.58 | 1440->1439 | 1383->1384
ppo_model_7750 vs ppo_model_9000 | score=0.0 | exp=0.45 | 1439->1438 | 1473->1474
ppo_model_1300 vs ppo_model_9000 | score=0.0 | exp=0.37 | 1384->1384 | 1474->1475
ppo_model_8950 vs ppo_model_8050 | score=1.0 | exp=0.55 | 1592->1593 | 1560->1559
ppo_model_8950 vs ppo_model_8750 | score=1.0 | exp=0.56 | 1593->1594 | 1552->1551
ppo_model_8950 vs ppo_model_8650 | score=1.0 | exp=0.59 | 1594->1595 | 1533->1532
ppo_model_8950 vs ppo_model_8350 | score=1.0 | exp=0.63 | 1595->1596 | 1503->1503
ppo_model_8950 vs ppo_model_7550 | score=1.0 | exp=0.68 | 1596->1596 | 1462->1461
ppo_model_8950 vs ppo_model_8900 | score=1.0 | exp=0.63 | 1596->1597 | 1502->1501
ppo_model_8950 vs ppo_model_7750 | score=1.0 | exp=0.71 | 1597->1598 | 1438->1437
ppo_model_8950 vs ppo_model_1300 | score=1.0 | exp=0.77 | 1598->1598 | 1384->1383
ppo_model_8950 vs ppo_model_9000 | score=1.0 | exp=0.67 | 1598->1599 | 1475->1474
ppo_model_8050 vs ppo_model_8750 | score=1.0 | exp=0.51 | 1559->1560 | 1551->1550
ppo_model_8050 vs ppo_model_8650 | score=0.0 | exp=0.54 | 1560->1559 | 1532->1533
ppo_model_8050 vs ppo_model_8350 | score=0.0 | exp=0.58 | 1559->1558 | 1503->1504
ppo_model_8050 vs ppo_model_7550 | score=1.0 | exp=0.64 | 1558->1559 | 1461->1460
ppo_model_8050 vs ppo_model_8900 | score=0.0 | exp=0.58 | 1559->1558 | 1501->1502
ppo_model_8050 vs ppo_model_7750 | score=1.0 | exp=0.67 | 1558->1558 | 1437->1437
ppo_model_8050 vs ppo_model_1300 | score=1.0 | exp=0.73 | 1558->1559 | 1383->1383
ppo_model_8050 vs ppo_model_9000 | score=1.0 | exp=0.62 | 1559->1560 | 1474->1473
ppo_model_8750 vs ppo_model_8650 | score=0.0 | exp=0.52 | 1550->1549 | 1533->1534
ppo_model_8750 vs ppo_model_8350 | score=1.0 | exp=0.56 | 1549->1550 | 1504->1503
ppo_model_8750 vs ppo_model_7550 | score=1.0 | exp=0.63 | 1550->1551 | 1460->1460
ppo_model_8750 vs ppo_model_8900 | score=0.0 | exp=0.57 | 1551->1549 | 1502->1503
ppo_model_8750 vs ppo_model_7750 | score=1.0 | exp=0.66 | 1549->1550 | 1437->1436
ppo_model_8750 vs ppo_model_1300 | score=1.0 | exp=0.72 | 1550->1551 | 1383->1382
ppo_model_8750 vs ppo_model_9000 | score=1.0 | exp=0.61 | 1551->1551 | 1473->1472
ppo_model_8650 vs ppo_model_8350 | score=1.0 | exp=0.54 | 1534->1535 | 1503->1502
ppo_model_8650 vs ppo_model_7550 | score=1.0 | exp=0.61 | 1535->1536 | 1460->1459
ppo_model_8650 vs ppo_model_8900 | score=1.0 | exp=0.55 | 1536->1537 | 1503->1502
ppo_model_8650 vs ppo_model_7750 | score=1.0 | exp=0.64 | 1537->1538 | 1436->1435
ppo_model_8650 vs ppo_model_1300 | score=1.0 | exp=0.71 | 1538->1538 | 1382->1382
ppo_model_8650 vs ppo_model_9000 | score=1.0 | exp=0.59 | 1538->1539 | 1472->1471
ppo_model_8350 vs ppo_model_7550 | score=1.0 | exp=0.56 | 1502->1503 | 1459->1458
ppo_model_8350 vs ppo_model_8900 | score=1.0 | exp=0.50 | 1503->1504 | 1502->1501
ppo_model_8350 vs ppo_model_7750 | score=1.0 | exp=0.60 | 1504->1505 | 1435->1434
ppo_model_8350 vs ppo_model_1300 | score=1.0 | exp=0.67 | 1505->1505 | 1382->1381
ppo_model_8350 vs ppo_model_9000 | score=1.0 | exp=0.55 | 1505->1506 | 1471->1471
ppo_model_7550 vs ppo_model_8900 | score=0.0 | exp=0.44 | 1458->1457 | 1501->1502
ppo_model_7550 vs ppo_model_7750 | score=0.0 | exp=0.53 | 1457->1456 | 1434->1436
ppo_model_7550 vs ppo_model_1300 | score=1.0 | exp=0.61 | 1456->1457 | 1381->1380
ppo_model_7550 vs ppo_model_9000 | score=1.0 | exp=0.48 | 1457->1458 | 1471->1470
ppo_model_8900 vs ppo_model_7750 | score=1.0 | exp=0.59 | 1502->1503 | 1436->1435
ppo_model_8900 vs ppo_model_1300 | score=1.0 | exp=0.67 | 1503->1504 | 1380->1379
ppo_model_8900 vs ppo_model_9000 | score=1.0 | exp=0.55 | 1504->1505 | 1470->1469
ppo_model_7750 vs ppo_model_1300 | score=1.0 | exp=0.58 | 1435->1436 | 1379->1379
ppo_model_7750 vs ppo_model_9000 | score=1.0 | exp=0.45 | 1436->1437 | 1469->1468
ppo_model_1300 vs ppo_model_9000 | score=0.0 | exp=0.37 | 1379->1378 | 1468->1468
ppo_model_8950 vs ppo_model_8050 | score=1.0 | exp=0.56 | 1599->1600 | 1560->1559
ppo_model_8950 vs ppo_model_8750 | score=1.0 | exp=0.57 | 1600->1600 | 1551->1551
ppo_model_8950 vs ppo_model_8650 | score=1.0 | exp=0.59 | 1600->1601 | 1539->1538
ppo_model_8950 vs ppo_model_8350 | score=0.0 | exp=0.63 | 1601->1600 | 1506->1508
ppo_model_8950 vs ppo_model_7550 | score=1.0 | exp=0.69 | 1600->1601 | 1458->1457
ppo_model_8950 vs ppo_model_8900 | score=1.0 | exp=0.63 | 1601->1601 | 1505->1504
ppo_model_8950 vs ppo_model_7750 | score=1.0 | exp=0.72 | 1601->1602 | 1437->1436
ppo_model_8950 vs ppo_model_1300 | score=1.0 | exp=0.78 | 1602->1602 | 1378->1377
ppo_model_8950 vs ppo_model_9000 | score=1.0 | exp=0.68 | 1602->1603 | 1468->1468
ppo_model_8050 vs ppo_model_8750 | score=1.0 | exp=0.51 | 1559->1560 | 1551->1550
ppo_model_8050 vs ppo_model_8650 | score=1.0 | exp=0.53 | 1560->1561 | 1538->1537
ppo_model_8050 vs ppo_model_8350 | score=1.0 | exp=0.58 | 1561->1561 | 1508->1507
ppo_model_8050 vs ppo_model_7550 | score=1.0 | exp=0.65 | 1561->1562 | 1457->1456
ppo_model_8050 vs ppo_model_8900 | score=1.0 | exp=0.58 | 1562->1563 | 1504->1503
ppo_model_8050 vs ppo_model_7750 | score=1.0 | exp=0.67 | 1563->1564 | 1436->1435
ppo_model_8050 vs ppo_model_1300 | score=1.0 | exp=0.75 | 1564->1564 | 1377->1377
ppo_model_8050 vs ppo_model_9000 | score=0.0 | exp=0.64 | 1564->1563 | 1468->1469
ppo_model_8750 vs ppo_model_8650 | score=1.0 | exp=0.52 | 1550->1551 | 1537->1536
ppo_model_8750 vs ppo_model_8350 | score=1.0 | exp=0.56 | 1551->1551 | 1507->1506
ppo_model_8750 vs ppo_model_7550 | score=1.0 | exp=0.63 | 1551->1552 | 1456->1456
ppo_model_8750 vs ppo_model_8900 | score=0.0 | exp=0.57 | 1552->1551 | 1503->1504
ppo_model_8750 vs ppo_model_7750 | score=1.0 | exp=0.66 | 1551->1552 | 1435->1435
ppo_model_8750 vs ppo_model_1300 | score=1.0 | exp=0.73 | 1552->1552 | 1377->1376
ppo_model_8750 vs ppo_model_9000 | score=1.0 | exp=0.62 | 1552->1553 | 1469->1468
ppo_model_8650 vs ppo_model_8350 | score=1.0 | exp=0.54 | 1536->1537 | 1506->1505
ppo_model_8650 vs ppo_model_7550 | score=0.0 | exp=0.62 | 1537->1536 | 1456->1457
ppo_model_8650 vs ppo_model_8900 | score=1.0 | exp=0.55 | 1536->1537 | 1504->1503
ppo_model_8650 vs ppo_model_7750 | score=1.0 | exp=0.64 | 1537->1538 | 1435->1434
ppo_model_8650 vs ppo_model_1300 | score=1.0 | exp=0.72 | 1538->1538 | 1376->1376
ppo_model_8650 vs ppo_model_9000 | score=1.0 | exp=0.60 | 1538->1539 | 1468->1467
ppo_model_8350 vs ppo_model_7550 | score=1.0 | exp=0.57 | 1505->1506 | 1457->1456
ppo_model_8350 vs ppo_model_8900 | score=0.0 | exp=0.50 | 1506->1505 | 1503->1504
ppo_model_8350 vs ppo_model_7750 | score=1.0 | exp=0.60 | 1505->1506 | 1434->1433
ppo_model_8350 vs ppo_model_1300 | score=0.0 | exp=0.68 | 1506->1504 | 1376->1377
ppo_model_8350 vs ppo_model_9000 | score=1.0 | exp=0.55 | 1504->1505 | 1467->1466
ppo_model_7550 vs ppo_model_8900 | score=1.0 | exp=0.43 | 1456->1457 | 1504->1503
ppo_model_7550 vs ppo_model_7750 | score=1.0 | exp=0.53 | 1457->1458 | 1433->1432
ppo_model_7550 vs ppo_model_1300 | score=1.0 | exp=0.61 | 1458->1459 | 1377->1376
ppo_model_7550 vs ppo_model_9000 | score=1.0 | exp=0.49 | 1459->1460 | 1466->1465
ppo_model_8900 vs ppo_model_7750 | score=1.0 | exp=0.60 | 1503->1504 | 1432->1432
ppo_model_8900 vs ppo_model_1300 | score=1.0 | exp=0.68 | 1504->1505 | 1376->1376
ppo_model_8900 vs ppo_model_9000 | score=1.0 | exp=0.56 | 1505->1505 | 1465->1465
ppo_model_7750 vs ppo_model_1300 | score=1.0 | exp=0.58 | 1432->1432 | 1376->1375
ppo_model_7750 vs ppo_model_9000 | score=0.0 | exp=0.45 | 1432->1431 | 1465->1465
ppo_model_1300 vs ppo_model_9000 | score=1.0 | exp=0.37 | 1375->1376 | 1465->1464
ppo_model_8950 vs ppo_model_8050 | score=0.0 | exp=0.56 | 1603->1602 | 1563->1564
ppo_model_8950 vs ppo_model_8750 | score=1.0 | exp=0.57 | 1602->1603 | 1553->1552
ppo_model_8950 vs ppo_model_8650 | score=1.0 | exp=0.59 | 1603->1603 | 1539->1538
ppo_model_8950 vs ppo_model_8350 | score=1.0 | exp=0.64 | 1603->1604 | 1505->1504
ppo_model_8950 vs ppo_model_7550 | score=1.0 | exp=0.70 | 1604->1605 | 1460->1459
ppo_model_8950 vs ppo_model_8900 | score=1.0 | exp=0.64 | 1605->1606 | 1505->1505
ppo_model_8950 vs ppo_model_7750 | score=1.0 | exp=0.73 | 1606->1606 | 1431->1431
ppo_model_8950 vs ppo_model_1300 | score=1.0 | exp=0.79 | 1606->1607 | 1376->1376
ppo_model_8950 vs ppo_model_9000 | score=1.0 | exp=0.69 | 1607->1607 | 1464->1464
ppo_model_8050 vs ppo_model_8750 | score=1.0 | exp=0.52 | 1564->1565 | 1552->1551
ppo_model_8050 vs ppo_model_8650 | score=1.0 | exp=0.54 | 1565->1566 | 1538->1537
ppo_model_8050 vs ppo_model_8350 | score=1.0 | exp=0.59 | 1566->1567 | 1504->1504
ppo_model_8050 vs ppo_model_7550 | score=1.0 | exp=0.65 | 1567->1567 | 1459->1459
ppo_model_8050 vs ppo_model_8900 | score=1.0 | exp=0.59 | 1567->1568 | 1505->1504
ppo_model_8050 vs ppo_model_7750 | score=1.0 | exp=0.69 | 1568->1569 | 1431->1430
ppo_model_8050 vs ppo_model_1300 | score=1.0 | exp=0.75 | 1569->1569 | 1376->1375
ppo_model_8050 vs ppo_model_9000 | score=1.0 | exp=0.65 | 1569->1570 | 1464->1463
ppo_model_8750 vs ppo_model_8650 | score=1.0 | exp=0.52 | 1551->1552 | 1537->1536
ppo_model_8750 vs ppo_model_8350 | score=1.0 | exp=0.57 | 1552->1553 | 1504->1503
ppo_model_8750 vs ppo_model_7550 | score=1.0 | exp=0.63 | 1553->1554 | 1459->1458
ppo_model_8750 vs ppo_model_8900 | score=1.0 | exp=0.57 | 1554->1555 | 1504->1503
ppo_model_8750 vs ppo_model_7750 | score=1.0 | exp=0.67 | 1555->1555 | 1430->1430
ppo_model_8750 vs ppo_model_1300 | score=1.0 | exp=0.74 | 1555->1556 | 1375->1375
ppo_model_8750 vs ppo_model_9000 | score=1.0 | exp=0.63 | 1556->1556 | 1463->1462
ppo_model_8650 vs ppo_model_8350 | score=1.0 | exp=0.55 | 1536->1537 | 1503->1502
ppo_model_8650 vs ppo_model_7550 | score=1.0 | exp=0.61 | 1537->1538 | 1458->1457
ppo_model_8650 vs ppo_model_8900 | score=1.0 | exp=0.55 | 1538->1539 | 1503->1502
ppo_model_8650 vs ppo_model_7750 | score=1.0 | exp=0.65 | 1539->1539 | 1430->1429
ppo_model_8650 vs ppo_model_1300 | score=1.0 | exp=0.72 | 1539->1540 | 1375->1374
ppo_model_8650 vs ppo_model_9000 | score=1.0 | exp=0.61 | 1540->1541 | 1462->1461
ppo_model_8350 vs ppo_model_7550 | score=1.0 | exp=0.56 | 1502->1503 | 1457->1456
ppo_model_8350 vs ppo_model_8900 | score=1.0 | exp=0.50 | 1503->1504 | 1502->1501
ppo_model_8350 vs ppo_model_7750 | score=1.0 | exp=0.61 | 1504->1504 | 1429->1428
ppo_model_8350 vs ppo_model_1300 | score=1.0 | exp=0.68 | 1504->1505 | 1374->1373
ppo_model_8350 vs ppo_model_9000 | score=1.0 | exp=0.56 | 1505->1506 | 1461->1461
ppo_model_7550 vs ppo_model_8900 | score=1.0 | exp=0.44 | 1456->1457 | 1501->1500
ppo_model_7550 vs ppo_model_7750 | score=1.0 | exp=0.54 | 1457->1458 | 1428->1427
ppo_model_7550 vs ppo_model_1300 | score=1.0 | exp=0.62 | 1458->1459 | 1373->1373
ppo_model_7550 vs ppo_model_9000 | score=1.0 | exp=0.50 | 1459->1460 | 1461->1460
ppo_model_8900 vs ppo_model_7750 | score=1.0 | exp=0.60 | 1500->1501 | 1427->1426
ppo_model_8900 vs ppo_model_1300 | score=1.0 | exp=0.68 | 1501->1501 | 1373->1372
ppo_model_8900 vs ppo_model_9000 | score=1.0 | exp=0.56 | 1501->1502 | 1460->1459
ppo_model_7750 vs ppo_model_1300 | score=1.0 | exp=0.58 | 1426->1427 | 1372->1371
ppo_model_7750 vs ppo_model_9000 | score=1.0 | exp=0.45 | 1427->1428 | 1459->1458
ppo_model_1300 vs ppo_model_9000 | score=0.0 | exp=0.38 | 1371->1370 | 1458->1458
ppo_model_8950 vs ppo_model_8050 | score=1.0 | exp=0.55 | 1607->1608 | 1570->1569
ppo_model_8950 vs ppo_model_8750 | score=1.0 | exp=0.57 | 1608->1609 | 1556->1556
ppo_model_8950 vs ppo_model_8650 | score=1.0 | exp=0.60 | 1609->1610 | 1541->1540
ppo_model_8950 vs ppo_model_8350 | score=1.0 | exp=0.64 | 1610->1610 | 1506->1505
ppo_model_8950 vs ppo_model_7550 | score=1.0 | exp=0.70 | 1610->1611 | 1460->1459
