ppo_model_28400 vs ppo_model_25700 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_24500 vs ppo_model_22700 | score=1.0 | exp=0.49 | 1484->1485 | 1493->1492
ppo_model_24500 vs ppo_model_600 | score=1.0 | exp=0.56 | 1485->1486 | 1445->1444
ppo_model_24500 vs ppo_model_23400 | score=0.0 | exp=0.50 | 1486->1485 | 1489->1490
ppo_model_24500 vs ppo_model_28500 | score=0.0 | exp=0.46 | 1485->1484 | 1511->1512
ppo_model_22700 vs ppo_model_600 | score=1.0 | exp=0.57 | 1492->1493 | 1444->1443
ppo_model_22700 vs ppo_model_23400 | score=0.0 | exp=0.50 | 1493->1492 | 1490->1491
ppo_model_22700 vs ppo_model_28500 | score=0.0 | exp=0.47 | 1492->1491 | 1512->1513
ppo_model_600 vs ppo_model_23400 | score=1.0 | exp=0.43 | 1443->1444 | 1491->1490
ppo_model_600 vs ppo_model_28500 | score=1.0 | exp=0.40 | 1444->1446 | 1513->1512
ppo_model_23400 vs ppo_model_28500 | score=0.0 | exp=0.47 | 1490->1489 | 1512->1513
ppo_model_28400 vs ppo_model_25700 | score=1.0 | exp=0.52 | 1534->1535 | 1518->1517
ppo_model_28400 vs ppo_model_28100 | score=1.0 | exp=0.54 | 1535->1536 | 1507->1506
ppo_model_28400 vs ppo_model_28200 | score=0.0 | exp=0.51 | 1536->1535 | 1528->1529
ppo_model_28400 vs ppo_model_26900 | score=0.0 | exp=0.54 | 1535->1534 | 1508->1509
ppo_model_28400 vs ppo_model_28300 | score=1.0 | exp=0.51 | 1534->1535 | 1529->1528
ppo_model_28400 vs ppo_model_6200 | score=1.0 | exp=0.57 | 1535->1536 | 1488->1487
ppo_model_28400 vs ppo_model_2950 | score=0.0 | exp=0.60 | 1536->1535 | 1464->1466
ppo_model_28400 vs ppo_model_24500 | score=0.0 | exp=0.57 | 1535->1534 | 1484->1485
ppo_model_28400 vs ppo_model_22700 | score=1.0 | exp=0.56 | 1534->1535 | 1491->1490
ppo_model_28400 vs ppo_model_600 | score=1.0 | exp=0.63 | 1535->1535 | 1446->1445
ppo_model_28400 vs ppo_model_23400 | score=0.0 | exp=0.57 | 1535->1534 | 1489->1490
ppo_model_28400 vs ppo_model_28500 | score=0.0 | exp=0.53 | 1534->1533 | 1513->1514
ppo_model_25700 vs ppo_model_28100 | score=1.0 | exp=0.52 | 1517->1518 | 1506->1505
ppo_model_25700 vs ppo_model_28200 | score=0.0 | exp=0.48 | 1518->1517 | 1529->1530
ppo_model_25700 vs ppo_model_26900 | score=0.0 | exp=0.51 | 1517->1516 | 1509->1510
ppo_model_25700 vs ppo_model_28300 | score=0.0 | exp=0.48 | 1516->1515 | 1528->1529
ppo_model_25700 vs ppo_model_6200 | score=0.0 | exp=0.54 | 1515->1514 | 1487->1488
ppo_model_25700 vs ppo_model_2950 | score=1.0 | exp=0.57 | 1514->1515 | 1466->1465
ppo_model_25700 vs ppo_model_24500 | score=1.0 | exp=0.54 | 1515->1516 | 1485->1484
ppo_model_25700 vs ppo_model_22700 | score=0.0 | exp=0.54 | 1516->1515 | 1490->1491
ppo_model_25700 vs ppo_model_600 | score=1.0 | exp=0.60 | 1515->1516 | 1445->1444
ppo_model_25700 vs ppo_model_23400 | score=1.0 | exp=0.54 | 1516->1516 | 1490->1489
ppo_model_25700 vs ppo_model_28500 | score=1.0 | exp=0.50 | 1516->1517 | 1514->1513
ppo_model_28100 vs ppo_model_28200 | score=0.0 | exp=0.46 | 1505->1505 | 1530->1531
ppo_model_28100 vs ppo_model_26900 | score=1.0 | exp=0.49 | 1505->1506 | 1510->1509
ppo_model_28100 vs ppo_model_28300 | score=0.0 | exp=0.47 | 1506->1505 | 1529->1530
ppo_model_28100 vs ppo_model_6200 | score=1.0 | exp=0.52 | 1505->1506 | 1488->1487
ppo_model_28100 vs ppo_model_2950 | score=1.0 | exp=0.56 | 1506->1506 | 1465->1464
ppo_model_28100 vs ppo_model_24500 | score=1.0 | exp=0.53 | 1506->1507 | 1484->1483
ppo_model_28100 vs ppo_model_22700 | score=1.0 | exp=0.52 | 1507->1508 | 1491->1490
ppo_model_28100 vs ppo_model_600 | score=1.0 | exp=0.59 | 1508->1509 | 1444->1443
ppo_model_28100 vs ppo_model_23400 | score=0.0 | exp=0.53 | 1509->1508 | 1489->1490
ppo_model_28100 vs ppo_model_28500 | score=1.0 | exp=0.49 | 1508->1509 | 1513->1512
ppo_model_28200 vs ppo_model_26900 | score=0.0 | exp=0.53 | 1531->1530 | 1509->1510
ppo_model_28200 vs ppo_model_28300 | score=0.0 | exp=0.50 | 1530->1529 | 1530->1531
ppo_model_28200 vs ppo_model_6200 | score=0.0 | exp=0.56 | 1529->1528 | 1487->1488
ppo_model_28200 vs ppo_model_2950 | score=1.0 | exp=0.59 | 1528->1529 | 1464->1463
ppo_model_28200 vs ppo_model_24500 | score=1.0 | exp=0.56 | 1529->1529 | 1483->1483
ppo_model_28200 vs ppo_model_22700 | score=1.0 | exp=0.56 | 1529->1530 | 1490->1489
ppo_model_28200 vs ppo_model_600 | score=1.0 | exp=0.62 | 1530->1531 | 1443->1443
ppo_model_28200 vs ppo_model_23400 | score=0.0 | exp=0.56 | 1531->1530 | 1490->1492
ppo_model_28200 vs ppo_model_28500 | score=0.0 | exp=0.53 | 1530->1529 | 1512->1513
ppo_model_26900 vs ppo_model_28300 | score=0.0 | exp=0.47 | 1510->1509 | 1531->1531
ppo_model_26900 vs ppo_model_6200 | score=0.0 | exp=0.53 | 1509->1508 | 1488->1489
ppo_model_26900 vs ppo_model_2950 | score=1.0 | exp=0.56 | 1508->1509 | 1463->1462
ppo_model_26900 vs ppo_model_24500 | score=1.0 | exp=0.54 | 1509->1510 | 1483->1482
ppo_model_26900 vs ppo_model_22700 | score=1.0 | exp=0.53 | 1510->1511 | 1489->1488
ppo_model_26900 vs ppo_model_600 | score=1.0 | exp=0.60 | 1511->1512 | 1443->1442
ppo_model_26900 vs ppo_model_23400 | score=1.0 | exp=0.53 | 1512->1513 | 1492->1491
ppo_model_26900 vs ppo_model_28500 | score=1.0 | exp=0.50 | 1513->1514 | 1513->1512
ppo_model_28300 vs ppo_model_6200 | score=1.0 | exp=0.56 | 1531->1532 | 1489->1488
ppo_model_28300 vs ppo_model_2950 | score=1.0 | exp=0.60 | 1532->1533 | 1462->1461
ppo_model_28300 vs ppo_model_24500 | score=1.0 | exp=0.57 | 1533->1534 | 1482->1481
ppo_model_28300 vs ppo_model_22700 | score=1.0 | exp=0.57 | 1534->1535 | 1488->1488
ppo_model_28300 vs ppo_model_600 | score=1.0 | exp=0.63 | 1535->1536 | 1442->1441
ppo_model_28300 vs ppo_model_23400 | score=1.0 | exp=0.56 | 1536->1536 | 1491->1490
ppo_model_28300 vs ppo_model_28500 | score=0.0 | exp=0.54 | 1536->1535 | 1512->1513
ppo_model_6200 vs ppo_model_2950 | score=1.0 | exp=0.54 | 1488->1489 | 1461->1460
ppo_model_6200 vs ppo_model_24500 | score=1.0 | exp=0.51 | 1489->1490 | 1481->1480
ppo_model_6200 vs ppo_model_22700 | score=0.0 | exp=0.50 | 1490->1489 | 1488->1489
ppo_model_6200 vs ppo_model_600 | score=1.0 | exp=0.57 | 1489->1490 | 1441->1440
ppo_model_6200 vs ppo_model_23400 | score=1.0 | exp=0.50 | 1490->1491 | 1490->1489
ppo_model_6200 vs ppo_model_28500 | score=1.0 | exp=0.47 | 1491->1492 | 1513->1512
ppo_model_2950 vs ppo_model_24500 | score=0.0 | exp=0.47 | 1460->1460 | 1480->1481
ppo_model_2950 vs ppo_model_22700 | score=1.0 | exp=0.46 | 1460->1461 | 1489->1488
ppo_model_2950 vs ppo_model_600 | score=1.0 | exp=0.53 | 1461->1462 | 1440->1439
ppo_model_2950 vs ppo_model_23400 | score=0.0 | exp=0.46 | 1462->1461 | 1489->1490
ppo_model_2950 vs ppo_model_28500 | score=0.0 | exp=0.43 | 1461->1460 | 1512->1513
ppo_model_24500 vs ppo_model_22700 | score=0.0 | exp=0.49 | 1481->1480 | 1488->1489
ppo_model_24500 vs ppo_model_600 | score=1.0 | exp=0.56 | 1480->1481 | 1439->1438
ppo_model_24500 vs ppo_model_23400 | score=0.0 | exp=0.49 | 1481->1480 | 1490->1491
ppo_model_24500 vs ppo_model_28500 | score=0.0 | exp=0.45 | 1480->1479 | 1513->1514
ppo_model_22700 vs ppo_model_600 | score=1.0 | exp=0.57 | 1489->1489 | 1438->1437
ppo_model_22700 vs ppo_model_23400 | score=1.0 | exp=0.50 | 1489->1490 | 1491->1490
ppo_model_22700 vs ppo_model_28500 | score=1.0 | exp=0.47 | 1490->1491 | 1514->1513
ppo_model_600 vs ppo_model_23400 | score=0.0 | exp=0.43 | 1437->1437 | 1490->1490
ppo_model_600 vs ppo_model_28500 | score=1.0 | exp=0.39 | 1437->1438 | 1513->1512
ppo_model_23400 vs ppo_model_28500 | score=1.0 | exp=0.47 | 1490->1492 | 1512->1511
ppo_model_28400 vs ppo_model_25700 | score=0.0 | exp=0.52 | 1533->1532 | 1517->1518
ppo_model_28400 vs ppo_model_28100 | score=1.0 | exp=0.53 | 1532->1533 | 1509->1508
ppo_model_28400 vs ppo_model_28200 | score=1.0 | exp=0.51 | 1533->1534 | 1529->1528
ppo_model_28400 vs ppo_model_26900 | score=1.0 | exp=0.53 | 1534->1535 | 1514->1513
ppo_model_28400 vs ppo_model_28300 | score=1.0 | exp=0.50 | 1535->1536 | 1535->1534
ppo_model_28400 vs ppo_model_6200 | score=1.0 | exp=0.56 | 1536->1537 | 1492->1491
ppo_model_28400 vs ppo_model_2950 | score=1.0 | exp=0.61 | 1537->1538 | 1460->1459
ppo_model_28400 vs ppo_model_24500 | score=1.0 | exp=0.58 | 1538->1538 | 1479->1478
ppo_model_28400 vs ppo_model_22700 | score=1.0 | exp=0.57 | 1538->1539 | 1491->1491
ppo_model_28400 vs ppo_model_600 | score=1.0 | exp=0.64 | 1539->1540 | 1438->1437
ppo_model_28400 vs ppo_model_23400 | score=1.0 | exp=0.57 | 1540->1541 | 1492->1491
ppo_model_28400 vs ppo_model_28500 | score=0.0 | exp=0.54 | 1541->1540 | 1511->1512
ppo_model_25700 vs ppo_model_28100 | score=1.0 | exp=0.51 | 1518->1519 | 1508->1507
ppo_model_25700 vs ppo_model_28200 | score=0.0 | exp=0.49 | 1519->1518 | 1528->1529
ppo_model_25700 vs ppo_model_26900 | score=0.0 | exp=0.51 | 1518->1517 | 1513->1514
ppo_model_25700 vs ppo_model_28300 | score=0.0 | exp=0.48 | 1517->1517 | 1534->1535
ppo_model_25700 vs ppo_model_6200 | score=1.0 | exp=0.54 | 1517->1517 | 1491->1490
ppo_model_25700 vs ppo_model_2950 | score=1.0 | exp=0.58 | 1517->1518 | 1459->1458
ppo_model_25700 vs ppo_model_24500 | score=1.0 | exp=0.56 | 1518->1519 | 1478->1477
ppo_model_25700 vs ppo_model_22700 | score=1.0 | exp=0.54 | 1519->1520 | 1491->1490
ppo_model_25700 vs ppo_model_600 | score=1.0 | exp=0.62 | 1520->1521 | 1437->1436
ppo_model_25700 vs ppo_model_23400 | score=1.0 | exp=0.54 | 1521->1522 | 1491->1490
ppo_model_25700 vs ppo_model_28500 | score=0.0 | exp=0.51 | 1522->1521 | 1512->1513
ppo_model_28100 vs ppo_model_28200 | score=0.0 | exp=0.47 | 1507->1506 | 1529->1530
ppo_model_28100 vs ppo_model_26900 | score=1.0 | exp=0.49 | 1506->1507 | 1514->1513
ppo_model_28100 vs ppo_model_28300 | score=1.0 | exp=0.46 | 1507->1508 | 1535->1534
ppo_model_28100 vs ppo_model_6200 | score=1.0 | exp=0.53 | 1508->1509 | 1490->1490
ppo_model_28100 vs ppo_model_2950 | score=1.0 | exp=0.57 | 1509->1510 | 1458->1457
ppo_model_28100 vs ppo_model_24500 | score=1.0 | exp=0.55 | 1510->1511 | 1477->1476
ppo_model_28100 vs ppo_model_22700 | score=0.0 | exp=0.53 | 1511->1510 | 1490->1491
ppo_model_28100 vs ppo_model_600 | score=1.0 | exp=0.60 | 1510->1511 | 1436->1436
ppo_model_28100 vs ppo_model_23400 | score=1.0 | exp=0.53 | 1511->1512 | 1490->1489
ppo_model_28100 vs ppo_model_28500 | score=0.0 | exp=0.50 | 1512->1511 | 1513->1514
ppo_model_28200 vs ppo_model_26900 | score=1.0 | exp=0.52 | 1530->1531 | 1513->1512
ppo_model_28200 vs ppo_model_28300 | score=0.0 | exp=0.50 | 1531->1530 | 1534->1535
ppo_model_28200 vs ppo_model_6200 | score=1.0 | exp=0.56 | 1530->1531 | 1490->1489
ppo_model_28200 vs ppo_model_2950 | score=1.0 | exp=0.60 | 1531->1532 | 1457->1457
ppo_model_28200 vs ppo_model_24500 | score=1.0 | exp=0.58 | 1532->1532 | 1476->1475
ppo_model_28200 vs ppo_model_22700 | score=1.0 | exp=0.56 | 1532->1533 | 1491->1490
ppo_model_28200 vs ppo_model_600 | score=1.0 | exp=0.64 | 1533->1534 | 1436->1435
ppo_model_28200 vs ppo_model_23400 | score=0.0 | exp=0.56 | 1534->1533 | 1489->1490
ppo_model_28200 vs ppo_model_28500 | score=0.0 | exp=0.53 | 1533->1532 | 1514->1515
ppo_model_26900 vs ppo_model_28300 | score=1.0 | exp=0.47 | 1512->1513 | 1535->1534
ppo_model_26900 vs ppo_model_6200 | score=1.0 | exp=0.53 | 1513->1514 | 1489->1488
ppo_model_26900 vs ppo_model_2950 | score=1.0 | exp=0.58 | 1514->1515 | 1457->1456
ppo_model_26900 vs ppo_model_24500 | score=1.0 | exp=0.56 | 1515->1516 | 1475->1474
ppo_model_26900 vs ppo_model_22700 | score=1.0 | exp=0.54 | 1516->1517 | 1490->1489
ppo_model_26900 vs ppo_model_600 | score=1.0 | exp=0.62 | 1517->1517 | 1435->1434
ppo_model_26900 vs ppo_model_23400 | score=1.0 | exp=0.54 | 1517->1518 | 1490->1489
ppo_model_26900 vs ppo_model_28500 | score=0.0 | exp=0.51 | 1518->1517 | 1515->1516
ppo_model_28300 vs ppo_model_6200 | score=1.0 | exp=0.57 | 1534->1535 | 1488->1487
ppo_model_28300 vs ppo_model_2950 | score=1.0 | exp=0.61 | 1535->1536 | 1456->1455
ppo_model_28300 vs ppo_model_24500 | score=1.0 | exp=0.59 | 1536->1537 | 1474->1474
ppo_model_28300 vs ppo_model_22700 | score=1.0 | exp=0.57 | 1537->1538 | 1489->1488
ppo_model_28300 vs ppo_model_600 | score=0.0 | exp=0.64 | 1538->1536 | 1434->1435
ppo_model_28300 vs ppo_model_23400 | score=0.0 | exp=0.57 | 1536->1535 | 1489->1490
ppo_model_28300 vs ppo_model_28500 | score=0.0 | exp=0.53 | 1535->1534 | 1516->1517
ppo_model_6200 vs ppo_model_2950 | score=1.0 | exp=0.55 | 1487->1488 | 1455->1454
ppo_model_6200 vs ppo_model_24500 | score=1.0 | exp=0.52 | 1488->1489 | 1474->1473
ppo_model_6200 vs ppo_model_22700 | score=1.0 | exp=0.50 | 1489->1490 | 1488->1487
ppo_model_6200 vs ppo_model_600 | score=1.0 | exp=0.58 | 1490->1491 | 1435->1434
ppo_model_6200 vs ppo_model_23400 | score=1.0 | exp=0.50 | 1491->1492 | 1490->1489
ppo_model_6200 vs ppo_model_28500 | score=1.0 | exp=0.46 | 1492->1493 | 1517->1516
ppo_model_2950 vs ppo_model_24500 | score=0.0 | exp=0.47 | 1454->1453 | 1473->1474
ppo_model_2950 vs ppo_model_22700 | score=1.0 | exp=0.45 | 1453->1454 | 1487->1486
ppo_model_2950 vs ppo_model_600 | score=1.0 | exp=0.53 | 1454->1455 | 1434->1434
ppo_model_2950 vs ppo_model_23400 | score=1.0 | exp=0.45 | 1455->1456 | 1489->1488
ppo_model_2950 vs ppo_model_28500 | score=1.0 | exp=0.42 | 1456->1457 | 1516->1514
ppo_model_24500 vs ppo_model_22700 | score=1.0 | exp=0.48 | 1474->1475 | 1486->1485
ppo_model_24500 vs ppo_model_600 | score=1.0 | exp=0.56 | 1475->1476 | 1434->1433
ppo_model_24500 vs ppo_model_23400 | score=1.0 | exp=0.48 | 1476->1477 | 1488->1487
ppo_model_24500 vs ppo_model_28500 | score=0.0 | exp=0.45 | 1477->1476 | 1514->1515
ppo_model_22700 vs ppo_model_600 | score=1.0 | exp=0.57 | 1485->1486 | 1433->1432
ppo_model_22700 vs ppo_model_23400 | score=0.0 | exp=0.50 | 1486->1485 | 1487->1488
ppo_model_22700 vs ppo_model_28500 | score=0.0 | exp=0.46 | 1485->1484 | 1515->1516
ppo_model_600 vs ppo_model_23400 | score=1.0 | exp=0.42 | 1432->1433 | 1488->1487
ppo_model_600 vs ppo_model_28500 | score=1.0 | exp=0.38 | 1433->1434 | 1516->1515
ppo_model_23400 vs ppo_model_28500 | score=1.0 | exp=0.46 | 1487->1488 | 1515->1514
ppo_model_28400 vs ppo_model_25700 | score=0.0 | exp=0.53 | 1540->1539 | 1521->1522
ppo_model_28400 vs ppo_model_28100 | score=0.0 | exp=0.54 | 1539->1538 | 1511->1512
ppo_model_28400 vs ppo_model_28200 | score=1.0 | exp=0.51 | 1538->1539 | 1532->1531
ppo_model_28400 vs ppo_model_26900 | score=1.0 | exp=0.53 | 1539->1540 | 1517->1516
ppo_model_28400 vs ppo_model_28300 | score=0.0 | exp=0.51 | 1540->1539 | 1534->1535
ppo_model_28400 vs ppo_model_6200 | score=0.0 | exp=0.57 | 1539->1537 | 1493->1494
ppo_model_28400 vs ppo_model_2950 | score=1.0 | exp=0.61 | 1537->1538 | 1457->1457
ppo_model_28400 vs ppo_model_24500 | score=1.0 | exp=0.59 | 1538->1539 | 1476->1475
ppo_model_28400 vs ppo_model_22700 | score=1.0 | exp=0.58 | 1539->1540 | 1484->1483
ppo_model_28400 vs ppo_model_600 | score=1.0 | exp=0.65 | 1540->1541 | 1434->1433
ppo_model_28400 vs ppo_model_23400 | score=0.0 | exp=0.58 | 1541->1539 | 1488->1489
ppo_model_28400 vs ppo_model_28500 | score=0.0 | exp=0.54 | 1539->1538 | 1514->1515
ppo_model_25700 vs ppo_model_28100 | score=1.0 | exp=0.51 | 1522->1523 | 1512->1511
ppo_model_25700 vs ppo_model_28200 | score=0.0 | exp=0.49 | 1523->1522 | 1531->1532
ppo_model_25700 vs ppo_model_26900 | score=0.0 | exp=0.51 | 1522->1521 | 1516->1517
ppo_model_25700 vs ppo_model_28300 | score=0.0 | exp=0.48 | 1521->1520 | 1535->1536
ppo_model_25700 vs ppo_model_6200 | score=1.0 | exp=0.54 | 1520->1521 | 1494->1493
ppo_model_25700 vs ppo_model_2950 | score=1.0 | exp=0.59 | 1521->1522 | 1457->1456
ppo_model_25700 vs ppo_model_24500 | score=1.0 | exp=0.57 | 1522->1522 | 1475->1474
ppo_model_25700 vs ppo_model_22700 | score=0.0 | exp=0.56 | 1522->1521 | 1483->1484
ppo_model_25700 vs ppo_model_600 | score=1.0 | exp=0.62 | 1521->1522 | 1433->1433
ppo_model_25700 vs ppo_model_23400 | score=1.0 | exp=0.55 | 1522->1523 | 1489->1488
ppo_model_25700 vs ppo_model_28500 | score=0.0 | exp=0.51 | 1523->1522 | 1515->1516
ppo_model_28100 vs ppo_model_28200 | score=0.0 | exp=0.47 | 1511->1510 | 1532->1533
ppo_model_28100 vs ppo_model_26900 | score=1.0 | exp=0.49 | 1510->1511 | 1517->1516
ppo_model_28100 vs ppo_model_28300 | score=0.0 | exp=0.46 | 1511->1510 | 1536->1537
ppo_model_28100 vs ppo_model_6200 | score=1.0 | exp=0.52 | 1510->1511 | 1493->1492
ppo_model_28100 vs ppo_model_2950 | score=1.0 | exp=0.58 | 1511->1512 | 1456->1455
ppo_model_28100 vs ppo_model_24500 | score=1.0 | exp=0.55 | 1512->1513 | 1474->1473
ppo_model_28100 vs ppo_model_22700 | score=1.0 | exp=0.54 | 1513->1514 | 1484->1483
ppo_model_28100 vs ppo_model_600 | score=1.0 | exp=0.61 | 1514->1514 | 1433->1432
ppo_model_28100 vs ppo_model_23400 | score=1.0 | exp=0.54 | 1514->1515 | 1488->1487
ppo_model_28100 vs ppo_model_28500 | score=0.0 | exp=0.50 | 1515->1514 | 1516->1517
ppo_model_28200 vs ppo_model_26900 | score=1.0 | exp=0.52 | 1533->1534 | 1516->1515
ppo_model_28200 vs ppo_model_28300 | score=1.0 | exp=0.50 | 1534->1535 | 1537->1536
ppo_model_28200 vs ppo_model_6200 | score=1.0 | exp=0.56 | 1535->1536 | 1492->1491
ppo_model_28200 vs ppo_model_2950 | score=1.0 | exp=0.61 | 1536->1536 | 1455->1454
ppo_model_28200 vs ppo_model_24500 | score=0.0 | exp=0.59 | 1536->1535 | 1473->1474
ppo_model_28200 vs ppo_model_22700 | score=1.0 | exp=0.57 | 1535->1536 | 1483->1482
ppo_model_28200 vs ppo_model_600 | score=0.0 | exp=0.65 | 1536->1535 | 1432->1433
ppo_model_28200 vs ppo_model_23400 | score=0.0 | exp=0.57 | 1535->1534 | 1487->1488
ppo_model_28200 vs ppo_model_28500 | score=0.0 | exp=0.52 | 1534->1533 | 1517->1518
ppo_model_26900 vs ppo_model_28300 | score=0.0 | exp=0.47 | 1515->1514 | 1536->1537
ppo_model_26900 vs ppo_model_6200 | score=1.0 | exp=0.53 | 1514->1515 | 1491->1490
ppo_model_26900 vs ppo_model_2950 | score=1.0 | exp=0.59 | 1515->1516 | 1454->1453
ppo_model_26900 vs ppo_model_24500 | score=1.0 | exp=0.56 | 1516->1517 | 1474->1473
ppo_model_26900 vs ppo_model_22700 | score=1.0 | exp=0.55 | 1517->1518 | 1482->1481
ppo_model_26900 vs ppo_model_600 | score=1.0 | exp=0.62 | 1518->1519 | 1433->1432
ppo_model_26900 vs ppo_model_23400 | score=1.0 | exp=0.54 | 1519->1520 | 1488->1487
ppo_model_26900 vs ppo_model_28500 | score=1.0 | exp=0.50 | 1520->1521 | 1518->1517
ppo_model_28300 vs ppo_model_6200 | score=1.0 | exp=0.57 | 1537->1538 | 1490->1489
ppo_model_28300 vs ppo_model_2950 | score=1.0 | exp=0.62 | 1538->1538 | 1453->1453
ppo_model_28300 vs ppo_model_24500 | score=0.0 | exp=0.59 | 1538->1537 | 1473->1475
ppo_model_28300 vs ppo_model_22700 | score=1.0 | exp=0.58 | 1537->1538 | 1481->1481
ppo_model_28300 vs ppo_model_600 | score=0.0 | exp=0.65 | 1538->1537 | 1432->1434
ppo_model_28300 vs ppo_model_23400 | score=1.0 | exp=0.57 | 1537->1538 | 1487->1487
ppo_model_28300 vs ppo_model_28500 | score=0.0 | exp=0.53 | 1538->1537 | 1517->1518
ppo_model_6200 vs ppo_model_2950 | score=1.0 | exp=0.55 | 1489->1490 | 1453->1452
ppo_model_6200 vs ppo_model_24500 | score=0.0 | exp=0.52 | 1490->1489 | 1475->1476
ppo_model_6200 vs ppo_model_22700 | score=1.0 | exp=0.51 | 1489->1490 | 1481->1480
ppo_model_6200 vs ppo_model_600 | score=1.0 | exp=0.58 | 1490->1491 | 1434->1433
ppo_model_6200 vs ppo_model_23400 | score=0.0 | exp=0.51 | 1491->1490 | 1487->1488
ppo_model_6200 vs ppo_model_28500 | score=1.0 | exp=0.46 | 1490->1491 | 1518->1517
ppo_model_2950 vs ppo_model_24500 | score=1.0 | exp=0.47 | 1452->1453 | 1476->1475
ppo_model_2950 vs ppo_model_22700 | score=0.0 | exp=0.46 | 1453->1452 | 1480->1481
ppo_model_2950 vs ppo_model_600 | score=1.0 | exp=0.53 | 1452->1453 | 1433->1432
ppo_model_2950 vs ppo_model_23400 | score=0.0 | exp=0.45 | 1453->1452 | 1488->1489
ppo_model_2950 vs ppo_model_28500 | score=0.0 | exp=0.41 | 1452->1451 | 1517->1518
ppo_model_24500 vs ppo_model_22700 | score=0.0 | exp=0.49 | 1475->1474 | 1481->1482
ppo_model_24500 vs ppo_model_600 | score=1.0 | exp=0.56 | 1474->1474 | 1432->1431
ppo_model_24500 vs ppo_model_23400 | score=1.0 | exp=0.48 | 1474->1475 | 1489->1487
ppo_model_24500 vs ppo_model_28500 | score=1.0 | exp=0.44 | 1475->1477 | 1518->1517
ppo_model_22700 vs ppo_model_600 | score=1.0 | exp=0.57 | 1482->1482 | 1431->1430
ppo_model_22700 vs ppo_model_23400 | score=0.0 | exp=0.49 | 1482->1481 | 1487->1488
ppo_model_22700 vs ppo_model_28500 | score=1.0 | exp=0.45 | 1481->1483 | 1517->1516
ppo_model_600 vs ppo_model_23400 | score=1.0 | exp=0.42 | 1430->1431 | 1488->1487
ppo_model_600 vs ppo_model_28500 | score=0.0 | exp=0.38 | 1431->1431 | 1516->1516
ppo_model_23400 vs ppo_model_28500 | score=1.0 | exp=0.46 | 1487->1488 | 1516->1515
ppo_model_28400 vs ppo_model_25700 | score=1.0 | exp=0.52 | 1538->1539 | 1522->1521
ppo_model_28400 vs ppo_model_28100 | score=1.0 | exp=0.54 | 1539->1540 | 1514->1513
ppo_model_28400 vs ppo_model_28200 | score=1.0 | exp=0.51 | 1540->1541 | 1533->1532
ppo_model_28400 vs ppo_model_26900 | score=1.0 | exp=0.53 | 1541->1542 | 1521->1520
ppo_model_28400 vs ppo_model_28300 | score=1.0 | exp=0.51 | 1542->1543 | 1537->1536
ppo_model_28400 vs ppo_model_6200 | score=1.0 | exp=0.57 | 1543->1544 | 1491->1490
ppo_model_28400 vs ppo_model_2950 | score=0.0 | exp=0.63 | 1544->1543 | 1451->1452
ppo_model_28400 vs ppo_model_24500 | score=1.0 | exp=0.59 | 1543->1544 | 1477->1476
ppo_model_28400 vs ppo_model_22700 | score=1.0 | exp=0.59 | 1544->1544 | 1483->1482
ppo_model_28400 vs ppo_model_600 | score=1.0 | exp=0.66 | 1544->1545 | 1431->1430
ppo_model_28400 vs ppo_model_23400 | score=1.0 | exp=0.58 | 1545->1546 | 1488->1488
ppo_model_28400 vs ppo_model_28500 | score=0.0 | exp=0.54 | 1546->1545 | 1515->1516
ppo_model_25700 vs ppo_model_28100 | score=1.0 | exp=0.51 | 1521->1522 | 1513->1512
ppo_model_25700 vs ppo_model_28200 | score=0.0 | exp=0.49 | 1522->1521 | 1532->1533
ppo_model_25700 vs ppo_model_26900 | score=0.0 | exp=0.50 | 1521->1520 | 1520->1521
ppo_model_25700 vs ppo_model_28300 | score=0.0 | exp=0.48 | 1520->1519 | 1536->1537
ppo_model_25700 vs ppo_model_6200 | score=1.0 | exp=0.54 | 1519->1520 | 1490->1489
ppo_model_25700 vs ppo_model_2950 | score=1.0 | exp=0.60 | 1520->1521 | 1452->1452
ppo_model_25700 vs ppo_model_24500 | score=0.0 | exp=0.56 | 1521->1520 | 1476->1477
ppo_model_25700 vs ppo_model_22700 | score=1.0 | exp=0.55 | 1520->1521 | 1482->1481
ppo_model_25700 vs ppo_model_600 | score=1.0 | exp=0.63 | 1521->1521 | 1430->1429
ppo_model_25700 vs ppo_model_23400 | score=1.0 | exp=0.55 | 1521->1522 | 1488->1487
ppo_model_25700 vs ppo_model_28500 | score=0.0 | exp=0.51 | 1522->1521 | 1516->1517
ppo_model_28100 vs ppo_model_28200 | score=0.0 | exp=0.47 | 1512->1511 | 1533->1533
ppo_model_28100 vs ppo_model_26900 | score=1.0 | exp=0.49 | 1511->1512 | 1521->1520
ppo_model_28100 vs ppo_model_28300 | score=1.0 | exp=0.47 | 1512->1514 | 1537->1536
ppo_model_28100 vs ppo_model_6200 | score=1.0 | exp=0.54 | 1514->1514 | 1489->1488
ppo_model_28100 vs ppo_model_2950 | score=1.0 | exp=0.59 | 1514->1515 | 1452->1451
ppo_model_28100 vs ppo_model_24500 | score=1.0 | exp=0.56 | 1515->1516 | 1477->1476
ppo_model_28100 vs ppo_model_22700 | score=1.0 | exp=0.55 | 1516->1517 | 1481->1480
