ppo_model_25200 vs ppo_model_25100 | score=0.0 | exp=0.50 | 1500->1499 | 1500->1501
ppo_model_24700 vs ppo_model_2350 | score=1.0 | exp=0.61 | 1513->1513 | 1438->1437
ppo_model_24700 vs ppo_model_18200 | score=1.0 | exp=0.54 | 1513->1514 | 1489->1488
ppo_model_24700 vs ppo_model_3350 | score=1.0 | exp=0.61 | 1514->1515 | 1437->1436
ppo_model_24700 vs ppo_model_7850 | score=1.0 | exp=0.59 | 1515->1516 | 1453->1452
ppo_model_24700 vs ppo_model_25300 | score=0.0 | exp=0.41 | 1516->1515 | 1578->1579
ppo_model_17500 vs ppo_model_14700 | score=1.0 | exp=0.60 | 1487->1488 | 1417->1416
ppo_model_17500 vs ppo_model_2350 | score=1.0 | exp=0.57 | 1488->1489 | 1437->1436
ppo_model_17500 vs ppo_model_18200 | score=1.0 | exp=0.50 | 1489->1490 | 1488->1487
ppo_model_17500 vs ppo_model_3350 | score=1.0 | exp=0.58 | 1490->1491 | 1436->1435
ppo_model_17500 vs ppo_model_7850 | score=0.0 | exp=0.56 | 1491->1490 | 1452->1453
ppo_model_17500 vs ppo_model_25300 | score=0.0 | exp=0.37 | 1490->1489 | 1579->1580
ppo_model_14700 vs ppo_model_2350 | score=0.0 | exp=0.47 | 1416->1415 | 1436->1437
ppo_model_14700 vs ppo_model_18200 | score=0.0 | exp=0.40 | 1415->1415 | 1487->1487
ppo_model_14700 vs ppo_model_3350 | score=0.0 | exp=0.47 | 1415->1414 | 1435->1436
ppo_model_14700 vs ppo_model_7850 | score=0.0 | exp=0.44 | 1414->1413 | 1453->1454
ppo_model_14700 vs ppo_model_25300 | score=0.0 | exp=0.28 | 1413->1412 | 1580->1580
ppo_model_2350 vs ppo_model_18200 | score=0.0 | exp=0.43 | 1437->1436 | 1487->1488
ppo_model_2350 vs ppo_model_3350 | score=0.0 | exp=0.50 | 1436->1435 | 1436->1437
ppo_model_2350 vs ppo_model_7850 | score=0.0 | exp=0.47 | 1435->1434 | 1454->1455
ppo_model_2350 vs ppo_model_25300 | score=0.0 | exp=0.30 | 1434->1434 | 1580->1581
ppo_model_18200 vs ppo_model_3350 | score=1.0 | exp=0.57 | 1488->1489 | 1437->1436
ppo_model_18200 vs ppo_model_7850 | score=1.0 | exp=0.55 | 1489->1490 | 1455->1454
ppo_model_18200 vs ppo_model_25300 | score=0.0 | exp=0.37 | 1490->1489 | 1581->1582
ppo_model_3350 vs ppo_model_7850 | score=0.0 | exp=0.47 | 1436->1435 | 1454->1455
ppo_model_3350 vs ppo_model_25300 | score=0.0 | exp=0.30 | 1435->1435 | 1582->1582
ppo_model_7850 vs ppo_model_25300 | score=0.0 | exp=0.32 | 1455->1454 | 1582->1583
ppo_model_25200 vs ppo_model_25100 | score=1.0 | exp=0.48 | 1559->1560 | 1571->1570
ppo_model_25200 vs ppo_model_25000 | score=1.0 | exp=0.53 | 1560->1561 | 1536->1535
ppo_model_25200 vs ppo_model_24900 | score=1.0 | exp=0.56 | 1561->1561 | 1522->1521
ppo_model_25200 vs ppo_model_3900 | score=1.0 | exp=0.59 | 1561->1562 | 1501->1500
ppo_model_25200 vs ppo_model_24700 | score=1.0 | exp=0.57 | 1562->1563 | 1515->1514
ppo_model_25200 vs ppo_model_17500 | score=1.0 | exp=0.61 | 1563->1564 | 1489->1488
ppo_model_25200 vs ppo_model_14700 | score=1.0 | exp=0.71 | 1564->1565 | 1412->1412
ppo_model_25200 vs ppo_model_2350 | score=1.0 | exp=0.68 | 1565->1565 | 1434->1433
ppo_model_25200 vs ppo_model_18200 | score=1.0 | exp=0.61 | 1565->1566 | 1489->1489
ppo_model_25200 vs ppo_model_3350 | score=1.0 | exp=0.68 | 1566->1567 | 1435->1434
ppo_model_25200 vs ppo_model_7850 | score=1.0 | exp=0.66 | 1567->1567 | 1454->1454
ppo_model_25200 vs ppo_model_25300 | score=1.0 | exp=0.48 | 1567->1568 | 1583->1582
ppo_model_25100 vs ppo_model_25000 | score=1.0 | exp=0.55 | 1570->1571 | 1535->1534
ppo_model_25100 vs ppo_model_24900 | score=1.0 | exp=0.57 | 1571->1572 | 1521->1520
ppo_model_25100 vs ppo_model_3900 | score=1.0 | exp=0.60 | 1572->1573 | 1500->1499
ppo_model_25100 vs ppo_model_24700 | score=1.0 | exp=0.58 | 1573->1574 | 1514->1513
ppo_model_25100 vs ppo_model_17500 | score=0.0 | exp=0.62 | 1574->1572 | 1488->1489
ppo_model_25100 vs ppo_model_14700 | score=1.0 | exp=0.72 | 1572->1573 | 1412->1411
ppo_model_25100 vs ppo_model_2350 | score=1.0 | exp=0.69 | 1573->1574 | 1433->1432
ppo_model_25100 vs ppo_model_18200 | score=1.0 | exp=0.62 | 1574->1574 | 1489->1488
ppo_model_25100 vs ppo_model_3350 | score=1.0 | exp=0.69 | 1574->1575 | 1434->1433
ppo_model_25100 vs ppo_model_7850 | score=1.0 | exp=0.67 | 1575->1576 | 1454->1453
ppo_model_25100 vs ppo_model_25300 | score=0.0 | exp=0.49 | 1576->1575 | 1582->1583
ppo_model_25000 vs ppo_model_24900 | score=1.0 | exp=0.52 | 1534->1535 | 1520->1519
ppo_model_25000 vs ppo_model_3900 | score=1.0 | exp=0.55 | 1535->1536 | 1499->1498
ppo_model_25000 vs ppo_model_24700 | score=1.0 | exp=0.53 | 1536->1537 | 1513->1512
ppo_model_25000 vs ppo_model_17500 | score=1.0 | exp=0.57 | 1537->1538 | 1489->1488
ppo_model_25000 vs ppo_model_14700 | score=1.0 | exp=0.68 | 1538->1539 | 1411->1410
ppo_model_25000 vs ppo_model_2350 | score=1.0 | exp=0.65 | 1539->1539 | 1432->1432
ppo_model_25000 vs ppo_model_18200 | score=1.0 | exp=0.57 | 1539->1540 | 1488->1487
ppo_model_25000 vs ppo_model_3350 | score=1.0 | exp=0.65 | 1540->1541 | 1433->1433
ppo_model_25000 vs ppo_model_7850 | score=1.0 | exp=0.62 | 1541->1542 | 1453->1452
ppo_model_25000 vs ppo_model_25300 | score=0.0 | exp=0.44 | 1542->1541 | 1583->1584
ppo_model_24900 vs ppo_model_3900 | score=1.0 | exp=0.53 | 1519->1520 | 1498->1498
ppo_model_24900 vs ppo_model_24700 | score=1.0 | exp=0.51 | 1520->1521 | 1512->1511
ppo_model_24900 vs ppo_model_17500 | score=1.0 | exp=0.55 | 1521->1522 | 1488->1488
ppo_model_24900 vs ppo_model_14700 | score=1.0 | exp=0.66 | 1522->1523 | 1410->1410
ppo_model_24900 vs ppo_model_2350 | score=1.0 | exp=0.63 | 1523->1524 | 1432->1431
ppo_model_24900 vs ppo_model_18200 | score=0.0 | exp=0.55 | 1524->1522 | 1487->1488
ppo_model_24900 vs ppo_model_3350 | score=1.0 | exp=0.63 | 1522->1523 | 1433->1432
ppo_model_24900 vs ppo_model_7850 | score=1.0 | exp=0.60 | 1523->1524 | 1452->1452
ppo_model_24900 vs ppo_model_25300 | score=0.0 | exp=0.41 | 1524->1523 | 1584->1585
ppo_model_3900 vs ppo_model_24700 | score=1.0 | exp=0.48 | 1498->1499 | 1511->1510
ppo_model_3900 vs ppo_model_17500 | score=1.0 | exp=0.52 | 1499->1500 | 1488->1487
ppo_model_3900 vs ppo_model_14700 | score=1.0 | exp=0.63 | 1500->1500 | 1410->1409
ppo_model_3900 vs ppo_model_2350 | score=1.0 | exp=0.60 | 1500->1501 | 1431->1430
ppo_model_3900 vs ppo_model_18200 | score=1.0 | exp=0.52 | 1501->1502 | 1488->1487
ppo_model_3900 vs ppo_model_3350 | score=1.0 | exp=0.60 | 1502->1503 | 1432->1431
ppo_model_3900 vs ppo_model_7850 | score=1.0 | exp=0.57 | 1503->1504 | 1452->1451
ppo_model_3900 vs ppo_model_25300 | score=0.0 | exp=0.39 | 1504->1503 | 1585->1585
ppo_model_24700 vs ppo_model_17500 | score=1.0 | exp=0.53 | 1510->1511 | 1487->1486
ppo_model_24700 vs ppo_model_14700 | score=1.0 | exp=0.64 | 1511->1512 | 1409->1408
ppo_model_24700 vs ppo_model_2350 | score=1.0 | exp=0.62 | 1512->1513 | 1430->1429
ppo_model_24700 vs ppo_model_18200 | score=1.0 | exp=0.54 | 1513->1514 | 1487->1486
ppo_model_24700 vs ppo_model_3350 | score=1.0 | exp=0.62 | 1514->1515 | 1431->1430
ppo_model_24700 vs ppo_model_7850 | score=1.0 | exp=0.59 | 1515->1515 | 1451->1450
ppo_model_24700 vs ppo_model_25300 | score=1.0 | exp=0.40 | 1515->1517 | 1585->1584
ppo_model_17500 vs ppo_model_14700 | score=0.0 | exp=0.61 | 1486->1484 | 1408->1409
ppo_model_17500 vs ppo_model_2350 | score=0.0 | exp=0.58 | 1484->1483 | 1429->1430
ppo_model_17500 vs ppo_model_18200 | score=1.0 | exp=0.50 | 1483->1484 | 1486->1485
ppo_model_17500 vs ppo_model_3350 | score=1.0 | exp=0.58 | 1484->1485 | 1430->1430
ppo_model_17500 vs ppo_model_7850 | score=0.0 | exp=0.55 | 1485->1484 | 1450->1451
ppo_model_17500 vs ppo_model_25300 | score=0.0 | exp=0.36 | 1484->1483 | 1584->1585
ppo_model_14700 vs ppo_model_2350 | score=1.0 | exp=0.47 | 1409->1410 | 1430->1429
ppo_model_14700 vs ppo_model_18200 | score=0.0 | exp=0.39 | 1410->1410 | 1485->1486
ppo_model_14700 vs ppo_model_3350 | score=0.0 | exp=0.47 | 1410->1409 | 1430->1431
ppo_model_14700 vs ppo_model_7850 | score=0.0 | exp=0.44 | 1409->1408 | 1451->1452
ppo_model_14700 vs ppo_model_25300 | score=0.0 | exp=0.27 | 1408->1407 | 1585->1586
ppo_model_2350 vs ppo_model_18200 | score=1.0 | exp=0.42 | 1429->1431 | 1486->1485
ppo_model_2350 vs ppo_model_3350 | score=0.0 | exp=0.50 | 1431->1430 | 1431->1432
ppo_model_2350 vs ppo_model_7850 | score=1.0 | exp=0.47 | 1430->1431 | 1452->1451
ppo_model_2350 vs ppo_model_25300 | score=1.0 | exp=0.29 | 1431->1432 | 1586->1584
ppo_model_18200 vs ppo_model_3350 | score=1.0 | exp=0.58 | 1485->1486 | 1432->1431
ppo_model_18200 vs ppo_model_7850 | score=1.0 | exp=0.55 | 1486->1486 | 1451->1450
ppo_model_18200 vs ppo_model_25300 | score=0.0 | exp=0.36 | 1486->1486 | 1584->1585
ppo_model_3350 vs ppo_model_7850 | score=0.0 | exp=0.47 | 1431->1430 | 1450->1451
ppo_model_3350 vs ppo_model_25300 | score=0.0 | exp=0.29 | 1430->1429 | 1585->1585
ppo_model_7850 vs ppo_model_25300 | score=0.0 | exp=0.32 | 1451->1450 | 1585->1586
ppo_model_25200 vs ppo_model_25100 | score=1.0 | exp=0.49 | 1568->1569 | 1575->1574
ppo_model_25200 vs ppo_model_25000 | score=1.0 | exp=0.54 | 1569->1570 | 1541->1540
ppo_model_25200 vs ppo_model_24900 | score=1.0 | exp=0.57 | 1570->1571 | 1523->1522
ppo_model_25200 vs ppo_model_3900 | score=1.0 | exp=0.60 | 1571->1572 | 1503->1502
ppo_model_25200 vs ppo_model_24700 | score=1.0 | exp=0.58 | 1572->1573 | 1517->1516
ppo_model_25200 vs ppo_model_17500 | score=1.0 | exp=0.63 | 1573->1573 | 1483->1483
ppo_model_25200 vs ppo_model_14700 | score=1.0 | exp=0.72 | 1573->1574 | 1407->1407
ppo_model_25200 vs ppo_model_2350 | score=1.0 | exp=0.69 | 1574->1575 | 1432->1431
ppo_model_25200 vs ppo_model_18200 | score=1.0 | exp=0.63 | 1575->1575 | 1486->1485
ppo_model_25200 vs ppo_model_3350 | score=0.0 | exp=0.70 | 1575->1574 | 1429->1431
ppo_model_25200 vs ppo_model_7850 | score=1.0 | exp=0.67 | 1574->1575 | 1450->1450
ppo_model_25200 vs ppo_model_25300 | score=0.0 | exp=0.48 | 1575->1574 | 1586->1587
ppo_model_25100 vs ppo_model_25000 | score=1.0 | exp=0.55 | 1574->1574 | 1540->1539
ppo_model_25100 vs ppo_model_24900 | score=1.0 | exp=0.57 | 1574->1575 | 1522->1521
ppo_model_25100 vs ppo_model_3900 | score=1.0 | exp=0.60 | 1575->1576 | 1502->1501
ppo_model_25100 vs ppo_model_24700 | score=1.0 | exp=0.59 | 1576->1577 | 1516->1515
ppo_model_25100 vs ppo_model_17500 | score=1.0 | exp=0.63 | 1577->1578 | 1483->1482
ppo_model_25100 vs ppo_model_14700 | score=1.0 | exp=0.73 | 1578->1578 | 1407->1406
ppo_model_25100 vs ppo_model_2350 | score=1.0 | exp=0.70 | 1578->1579 | 1431->1431
ppo_model_25100 vs ppo_model_18200 | score=1.0 | exp=0.63 | 1579->1580 | 1485->1484
ppo_model_25100 vs ppo_model_3350 | score=1.0 | exp=0.70 | 1580->1580 | 1431->1430
ppo_model_25100 vs ppo_model_7850 | score=1.0 | exp=0.68 | 1580->1581 | 1450->1449
ppo_model_25100 vs ppo_model_25300 | score=0.0 | exp=0.49 | 1581->1580 | 1587->1588
ppo_model_25000 vs ppo_model_24900 | score=1.0 | exp=0.53 | 1539->1540 | 1521->1520
ppo_model_25000 vs ppo_model_3900 | score=1.0 | exp=0.56 | 1540->1541 | 1501->1500
ppo_model_25000 vs ppo_model_24700 | score=1.0 | exp=0.54 | 1541->1542 | 1515->1514
ppo_model_25000 vs ppo_model_17500 | score=0.0 | exp=0.59 | 1542->1541 | 1482->1483
ppo_model_25000 vs ppo_model_14700 | score=1.0 | exp=0.68 | 1541->1541 | 1406->1406
ppo_model_25000 vs ppo_model_2350 | score=1.0 | exp=0.65 | 1541->1542 | 1431->1430
ppo_model_25000 vs ppo_model_18200 | score=0.0 | exp=0.58 | 1542->1541 | 1484->1485
ppo_model_25000 vs ppo_model_3350 | score=1.0 | exp=0.65 | 1541->1541 | 1430->1429
ppo_model_25000 vs ppo_model_7850 | score=1.0 | exp=0.63 | 1541->1542 | 1449->1448
ppo_model_25000 vs ppo_model_25300 | score=0.0 | exp=0.43 | 1542->1541 | 1588->1589
ppo_model_24900 vs ppo_model_3900 | score=1.0 | exp=0.53 | 1520->1521 | 1500->1500
ppo_model_24900 vs ppo_model_24700 | score=1.0 | exp=0.51 | 1521->1522 | 1514->1513
ppo_model_24900 vs ppo_model_17500 | score=1.0 | exp=0.56 | 1522->1523 | 1483->1482
ppo_model_24900 vs ppo_model_14700 | score=1.0 | exp=0.66 | 1523->1524 | 1406->1405
ppo_model_24900 vs ppo_model_2350 | score=1.0 | exp=0.63 | 1524->1525 | 1430->1429
ppo_model_24900 vs ppo_model_18200 | score=1.0 | exp=0.56 | 1525->1526 | 1485->1485
ppo_model_24900 vs ppo_model_3350 | score=0.0 | exp=0.64 | 1526->1524 | 1429->1431
ppo_model_24900 vs ppo_model_7850 | score=1.0 | exp=0.61 | 1524->1525 | 1448->1447
ppo_model_24900 vs ppo_model_25300 | score=0.0 | exp=0.41 | 1525->1524 | 1589->1590
ppo_model_3900 vs ppo_model_24700 | score=0.0 | exp=0.48 | 1500->1499 | 1513->1514
ppo_model_3900 vs ppo_model_17500 | score=1.0 | exp=0.52 | 1499->1499 | 1482->1481
ppo_model_3900 vs ppo_model_14700 | score=1.0 | exp=0.63 | 1499->1500 | 1405->1404
ppo_model_3900 vs ppo_model_2350 | score=1.0 | exp=0.60 | 1500->1501 | 1429->1429
ppo_model_3900 vs ppo_model_18200 | score=1.0 | exp=0.52 | 1501->1502 | 1485->1484
ppo_model_3900 vs ppo_model_3350 | score=1.0 | exp=0.60 | 1502->1503 | 1431->1430
ppo_model_3900 vs ppo_model_7850 | score=1.0 | exp=0.58 | 1503->1504 | 1447->1447
ppo_model_3900 vs ppo_model_25300 | score=0.0 | exp=0.38 | 1504->1503 | 1590->1590
ppo_model_24700 vs ppo_model_17500 | score=0.0 | exp=0.55 | 1514->1513 | 1481->1482
ppo_model_24700 vs ppo_model_14700 | score=0.0 | exp=0.65 | 1513->1512 | 1404->1405
ppo_model_24700 vs ppo_model_2350 | score=1.0 | exp=0.62 | 1512->1512 | 1429->1428
ppo_model_24700 vs ppo_model_18200 | score=1.0 | exp=0.54 | 1512->1513 | 1484->1483
ppo_model_24700 vs ppo_model_3350 | score=1.0 | exp=0.62 | 1513->1514 | 1430->1429
ppo_model_24700 vs ppo_model_7850 | score=0.0 | exp=0.60 | 1514->1513 | 1447->1448
ppo_model_24700 vs ppo_model_25300 | score=0.0 | exp=0.39 | 1513->1512 | 1590->1591
ppo_model_17500 vs ppo_model_14700 | score=1.0 | exp=0.61 | 1482->1483 | 1405->1405
ppo_model_17500 vs ppo_model_2350 | score=1.0 | exp=0.58 | 1483->1484 | 1428->1427
ppo_model_17500 vs ppo_model_18200 | score=0.0 | exp=0.50 | 1484->1483 | 1483->1484
ppo_model_17500 vs ppo_model_3350 | score=1.0 | exp=0.58 | 1483->1484 | 1429->1428
ppo_model_17500 vs ppo_model_7850 | score=0.0 | exp=0.55 | 1484->1483 | 1448->1449
ppo_model_17500 vs ppo_model_25300 | score=0.0 | exp=0.35 | 1483->1482 | 1591->1592
ppo_model_14700 vs ppo_model_2350 | score=0.0 | exp=0.47 | 1405->1404 | 1427->1428
ppo_model_14700 vs ppo_model_18200 | score=0.0 | exp=0.39 | 1404->1403 | 1484->1484
ppo_model_14700 vs ppo_model_3350 | score=0.0 | exp=0.46 | 1403->1402 | 1428->1429
ppo_model_14700 vs ppo_model_7850 | score=0.0 | exp=0.43 | 1402->1401 | 1449->1450
ppo_model_14700 vs ppo_model_25300 | score=0.0 | exp=0.25 | 1401->1401 | 1592->1592
ppo_model_2350 vs ppo_model_18200 | score=0.0 | exp=0.42 | 1428->1427 | 1484->1485
ppo_model_2350 vs ppo_model_3350 | score=0.0 | exp=0.50 | 1427->1426 | 1429->1430
ppo_model_2350 vs ppo_model_7850 | score=1.0 | exp=0.47 | 1426->1427 | 1450->1449
ppo_model_2350 vs ppo_model_25300 | score=0.0 | exp=0.28 | 1427->1427 | 1592->1593
ppo_model_18200 vs ppo_model_3350 | score=1.0 | exp=0.58 | 1485->1486 | 1430->1429
ppo_model_18200 vs ppo_model_7850 | score=0.0 | exp=0.55 | 1486->1485 | 1449->1450
ppo_model_18200 vs ppo_model_25300 | score=0.0 | exp=0.35 | 1485->1484 | 1593->1594
ppo_model_3350 vs ppo_model_7850 | score=0.0 | exp=0.47 | 1429->1428 | 1450->1451
ppo_model_3350 vs ppo_model_25300 | score=0.0 | exp=0.28 | 1428->1428 | 1594->1594
ppo_model_7850 vs ppo_model_25300 | score=0.0 | exp=0.30 | 1451->1450 | 1594->1595
ppo_model_25200 vs ppo_model_25100 | score=1.0 | exp=0.49 | 1574->1575 | 1580->1579
ppo_model_25200 vs ppo_model_25000 | score=1.0 | exp=0.55 | 1575->1576 | 1541->1540
ppo_model_25200 vs ppo_model_24900 | score=1.0 | exp=0.57 | 1576->1576 | 1524->1523
ppo_model_25200 vs ppo_model_3900 | score=1.0 | exp=0.60 | 1576->1577 | 1503->1502
ppo_model_25200 vs ppo_model_24700 | score=1.0 | exp=0.59 | 1577->1578 | 1512->1511
ppo_model_25200 vs ppo_model_17500 | score=1.0 | exp=0.64 | 1578->1579 | 1482->1481
ppo_model_25200 vs ppo_model_14700 | score=1.0 | exp=0.74 | 1579->1579 | 1401->1400
ppo_model_25200 vs ppo_model_2350 | score=1.0 | exp=0.71 | 1579->1580 | 1427->1426
ppo_model_25200 vs ppo_model_18200 | score=1.0 | exp=0.63 | 1580->1581 | 1484->1484
ppo_model_25200 vs ppo_model_3350 | score=1.0 | exp=0.71 | 1581->1581 | 1428->1427
ppo_model_25200 vs ppo_model_7850 | score=1.0 | exp=0.68 | 1581->1582 | 1450->1449
ppo_model_25200 vs ppo_model_25300 | score=1.0 | exp=0.48 | 1582->1583 | 1595->1594
ppo_model_25100 vs ppo_model_25000 | score=1.0 | exp=0.56 | 1579->1580 | 1540->1539
ppo_model_25100 vs ppo_model_24900 | score=1.0 | exp=0.58 | 1580->1581 | 1523->1523
ppo_model_25100 vs ppo_model_3900 | score=1.0 | exp=0.61 | 1581->1581 | 1502->1501
ppo_model_25100 vs ppo_model_24700 | score=1.0 | exp=0.60 | 1581->1582 | 1511->1510
ppo_model_25100 vs ppo_model_17500 | score=1.0 | exp=0.64 | 1582->1583 | 1481->1480
ppo_model_25100 vs ppo_model_14700 | score=1.0 | exp=0.74 | 1583->1583 | 1400->1400
ppo_model_25100 vs ppo_model_2350 | score=1.0 | exp=0.71 | 1583->1584 | 1426->1425
ppo_model_25100 vs ppo_model_18200 | score=1.0 | exp=0.64 | 1584->1585 | 1484->1483
ppo_model_25100 vs ppo_model_3350 | score=1.0 | exp=0.71 | 1585->1585 | 1427->1427
ppo_model_25100 vs ppo_model_7850 | score=1.0 | exp=0.69 | 1585->1586 | 1449->1449
ppo_model_25100 vs ppo_model_25300 | score=0.0 | exp=0.49 | 1586->1585 | 1594->1595
ppo_model_25000 vs ppo_model_24900 | score=1.0 | exp=0.52 | 1539->1540 | 1523->1522
ppo_model_25000 vs ppo_model_3900 | score=1.0 | exp=0.56 | 1540->1541 | 1501->1500
ppo_model_25000 vs ppo_model_24700 | score=1.0 | exp=0.54 | 1541->1542 | 1510->1509
ppo_model_25000 vs ppo_model_17500 | score=1.0 | exp=0.59 | 1542->1543 | 1480->1480
ppo_model_25000 vs ppo_model_14700 | score=1.0 | exp=0.70 | 1543->1544 | 1400->1399
ppo_model_25000 vs ppo_model_2350 | score=1.0 | exp=0.66 | 1544->1544 | 1425->1425
ppo_model_25000 vs ppo_model_18200 | score=0.0 | exp=0.59 | 1544->1543 | 1483->1484
ppo_model_25000 vs ppo_model_3350 | score=1.0 | exp=0.66 | 1543->1544 | 1427->1426
ppo_model_25000 vs ppo_model_7850 | score=1.0 | exp=0.63 | 1544->1545 | 1449->1448
ppo_model_25000 vs ppo_model_25300 | score=0.0 | exp=0.43 | 1545->1544 | 1595->1596
ppo_model_24900 vs ppo_model_3900 | score=1.0 | exp=0.53 | 1522->1523 | 1500->1499
ppo_model_24900 vs ppo_model_24700 | score=0.0 | exp=0.52 | 1523->1522 | 1509->1511
ppo_model_24900 vs ppo_model_17500 | score=1.0 | exp=0.56 | 1522->1522 | 1480->1479
ppo_model_24900 vs ppo_model_14700 | score=1.0 | exp=0.67 | 1522->1523 | 1399->1398
ppo_model_24900 vs ppo_model_2350 | score=1.0 | exp=0.64 | 1523->1524 | 1425->1424
ppo_model_24900 vs ppo_model_18200 | score=0.0 | exp=0.56 | 1524->1523 | 1484->1485
ppo_model_24900 vs ppo_model_3350 | score=1.0 | exp=0.64 | 1523->1523 | 1426->1425
ppo_model_24900 vs ppo_model_7850 | score=1.0 | exp=0.61 | 1523->1524 | 1448->1447
ppo_model_24900 vs ppo_model_25300 | score=0.0 | exp=0.40 | 1524->1523 | 1596->1596
ppo_model_3900 vs ppo_model_24700 | score=0.0 | exp=0.48 | 1499->1499 | 1511->1511
ppo_model_3900 vs ppo_model_17500 | score=1.0 | exp=0.53 | 1499->1499 | 1479->1478
ppo_model_3900 vs ppo_model_14700 | score=1.0 | exp=0.64 | 1499->1500 | 1398->1398
ppo_model_3900 vs ppo_model_2350 | score=1.0 | exp=0.61 | 1500->1501 | 1424->1423
ppo_model_3900 vs ppo_model_18200 | score=0.0 | exp=0.52 | 1501->1500 | 1485->1486
ppo_model_3900 vs ppo_model_3350 | score=1.0 | exp=0.61 | 1500->1501 | 1425->1424
ppo_model_3900 vs ppo_model_7850 | score=1.0 | exp=0.58 | 1501->1502 | 1447->1446
ppo_model_3900 vs ppo_model_25300 | score=0.0 | exp=0.37 | 1502->1501 | 1596->1597
ppo_model_24700 vs ppo_model_17500 | score=1.0 | exp=0.55 | 1511->1512 | 1478->1477
ppo_model_24700 vs ppo_model_14700 | score=1.0 | exp=0.66 | 1512->1513 | 1398->1397
ppo_model_24700 vs ppo_model_2350 | score=1.0 | exp=0.63 | 1513->1514 | 1423->1423
ppo_model_24700 vs ppo_model_18200 | score=1.0 | exp=0.54 | 1514->1515 | 1486->1485
ppo_model_24700 vs ppo_model_3350 | score=1.0 | exp=0.63 | 1515->1515 | 1424->1424
ppo_model_24700 vs ppo_model_7850 | score=0.0 | exp=0.60 | 1515->1514 | 1446->1448
ppo_model_24700 vs ppo_model_25300 | score=0.0 | exp=0.38 | 1514->1514 | 1597->1598
ppo_model_17500 vs ppo_model_14700 | score=1.0 | exp=0.61 | 1477->1478 | 1397->1396
ppo_model_17500 vs ppo_model_2350 | score=1.0 | exp=0.58 | 1478->1479 | 1423->1422
ppo_model_17500 vs ppo_model_18200 | score=0.0 | exp=0.49 | 1479->1478 | 1485->1486
ppo_model_17500 vs ppo_model_3350 | score=0.0 | exp=0.58 | 1478->1476 | 1424->1425
ppo_model_17500 vs ppo_model_7850 | score=0.0 | exp=0.54 | 1476->1475 | 1448->1449
ppo_model_17500 vs ppo_model_25300 | score=1.0 | exp=0.33 | 1475->1477 | 1598->1597
ppo_model_14700 vs ppo_model_2350 | score=1.0 | exp=0.46 | 1396->1397 | 1422->1421
ppo_model_14700 vs ppo_model_18200 | score=0.0 | exp=0.37 | 1397->1397 | 1486->1487
ppo_model_14700 vs ppo_model_3350 | score=1.0 | exp=0.46 | 1397->1398 | 1425->1424
ppo_model_14700 vs ppo_model_7850 | score=0.0 | exp=0.43 | 1398->1397 | 1449->1450
ppo_model_14700 vs ppo_model_25300 | score=0.0 | exp=0.24 | 1397->1396 | 1597->1597
ppo_model_2350 vs ppo_model_18200 | score=0.0 | exp=0.41 | 1421->1420 | 1487->1488
ppo_model_2350 vs ppo_model_3350 | score=1.0 | exp=0.49 | 1420->1421 | 1424->1423
ppo_model_2350 vs ppo_model_7850 | score=1.0 | exp=0.46 | 1421->1422 | 1450->1448
ppo_model_2350 vs ppo_model_25300 | score=1.0 | exp=0.27 | 1422->1423 | 1597->1596
ppo_model_18200 vs ppo_model_3350 | score=0.0 | exp=0.59 | 1488->1487 | 1423->1424
ppo_model_18200 vs ppo_model_7850 | score=1.0 | exp=0.55 | 1487->1488 | 1448->1448
ppo_model_18200 vs ppo_model_25300 | score=0.0 | exp=0.35 | 1488->1487 | 1596->1596
ppo_model_3350 vs ppo_model_7850 | score=0.0 | exp=0.47 | 1424->1423 | 1448->1449
ppo_model_3350 vs ppo_model_25300 | score=0.0 | exp=0.27 | 1423->1422 | 1596->1597
ppo_model_7850 vs ppo_model_25300 | score=0.0 | exp=0.30 | 1449->1448 | 1597->1597
ppo_model_25200 vs ppo_model_25100 | score=1.0 | exp=0.50 | 1583->1584 | 1585->1584
ppo_model_25200 vs ppo_model_25000 | score=1.0 | exp=0.56 | 1584->1585 | 1544->1543
ppo_model_25200 vs ppo_model_24900 | score=1.0 | exp=0.59 | 1585->1586 | 1523->1523
ppo_model_25200 vs ppo_model_3900 | score=1.0 | exp=0.62 | 1586->1586 | 1501->1500
ppo_model_25200 vs ppo_model_24700 | score=1.0 | exp=0.60 | 1586->1587 | 1514->1513
ppo_model_25200 vs ppo_model_17500 | score=1.0 | exp=0.65 | 1587->1588 | 1477->1476
ppo_model_25200 vs ppo_model_14700 | score=1.0 | exp=0.75 | 1588->1588 | 1396->1396
ppo_model_25200 vs ppo_model_2350 | score=1.0 | exp=0.72 | 1588->1589 | 1423->1423
ppo_model_25200 vs ppo_model_18200 | score=1.0 | exp=0.64 | 1589->1590 | 1487->1486
ppo_model_25200 vs ppo_model_3350 | score=1.0 | exp=0.72 | 1590->1590 | 1422->1422
ppo_model_25200 vs ppo_model_7850 | score=1.0 | exp=0.69 | 1590->1591 | 1448->1447
ppo_model_25200 vs ppo_model_25300 | score=0.0 | exp=0.49 | 1591->1590 | 1597->1598
ppo_model_25100 vs ppo_model_25000 | score=1.0 | exp=0.56 | 1584->1585 | 1543->1542
