ppo_model_23800 vs ppo_model_23700 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_23600 vs ppo_model_11000 | score=1.0 | exp=0.48 | 1544->1545 | 1555->1554
ppo_model_23600 vs ppo_model_23500 | score=1.0 | exp=0.53 | 1545->1546 | 1524->1523
ppo_model_23600 vs ppo_model_23200 | score=1.0 | exp=0.56 | 1546->1547 | 1503->1502
ppo_model_23600 vs ppo_model_4150 | score=1.0 | exp=0.59 | 1547->1547 | 1481->1481
ppo_model_23600 vs ppo_model_4950 | score=1.0 | exp=0.67 | 1547->1548 | 1423->1422
ppo_model_23600 vs ppo_model_20500 | score=1.0 | exp=0.61 | 1548->1549 | 1468->1467
ppo_model_23600 vs ppo_model_7700 | score=1.0 | exp=0.64 | 1549->1550 | 1452->1451
ppo_model_23600 vs ppo_model_13350 | score=1.0 | exp=0.67 | 1550->1550 | 1424->1423
ppo_model_23600 vs ppo_model_16100 | score=0.0 | exp=0.66 | 1550->1549 | 1433->1434
ppo_model_23600 vs ppo_model_23900 | score=0.0 | exp=0.49 | 1549->1548 | 1557->1558
ppo_model_11000 vs ppo_model_23500 | score=1.0 | exp=0.55 | 1554->1555 | 1523->1522
ppo_model_11000 vs ppo_model_23200 | score=1.0 | exp=0.58 | 1555->1556 | 1502->1501
ppo_model_11000 vs ppo_model_4150 | score=1.0 | exp=0.61 | 1556->1557 | 1481->1480
ppo_model_11000 vs ppo_model_4950 | score=1.0 | exp=0.68 | 1557->1558 | 1422->1422
ppo_model_11000 vs ppo_model_20500 | score=1.0 | exp=0.63 | 1558->1558 | 1467->1466
ppo_model_11000 vs ppo_model_7700 | score=1.0 | exp=0.65 | 1558->1559 | 1451->1450
ppo_model_11000 vs ppo_model_13350 | score=1.0 | exp=0.69 | 1559->1560 | 1423->1422
ppo_model_11000 vs ppo_model_16100 | score=1.0 | exp=0.67 | 1560->1560 | 1434->1434
ppo_model_11000 vs ppo_model_23900 | score=0.0 | exp=0.50 | 1560->1559 | 1558->1559
ppo_model_23500 vs ppo_model_23200 | score=1.0 | exp=0.53 | 1522->1523 | 1501->1500
ppo_model_23500 vs ppo_model_4150 | score=0.0 | exp=0.56 | 1523->1522 | 1480->1481
ppo_model_23500 vs ppo_model_4950 | score=1.0 | exp=0.64 | 1522->1522 | 1422->1421
ppo_model_23500 vs ppo_model_20500 | score=1.0 | exp=0.58 | 1522->1523 | 1466->1465
ppo_model_23500 vs ppo_model_7700 | score=1.0 | exp=0.60 | 1523->1524 | 1450->1450
ppo_model_23500 vs ppo_model_13350 | score=1.0 | exp=0.64 | 1524->1525 | 1422->1422
ppo_model_23500 vs ppo_model_16100 | score=1.0 | exp=0.63 | 1525->1526 | 1434->1433
ppo_model_23500 vs ppo_model_23900 | score=1.0 | exp=0.45 | 1526->1527 | 1559->1558
ppo_model_23200 vs ppo_model_4150 | score=1.0 | exp=0.53 | 1500->1501 | 1481->1480
ppo_model_23200 vs ppo_model_4950 | score=1.0 | exp=0.61 | 1501->1502 | 1421->1420
ppo_model_23200 vs ppo_model_20500 | score=1.0 | exp=0.55 | 1502->1503 | 1465->1465
ppo_model_23200 vs ppo_model_7700 | score=0.0 | exp=0.58 | 1503->1502 | 1450->1451
ppo_model_23200 vs ppo_model_13350 | score=1.0 | exp=0.61 | 1502->1502 | 1422->1421
ppo_model_23200 vs ppo_model_16100 | score=1.0 | exp=0.60 | 1502->1503 | 1433->1432
ppo_model_23200 vs ppo_model_23900 | score=0.0 | exp=0.42 | 1503->1502 | 1558->1559
ppo_model_4150 vs ppo_model_4950 | score=0.0 | exp=0.59 | 1480->1479 | 1420->1421
ppo_model_4150 vs ppo_model_20500 | score=1.0 | exp=0.52 | 1479->1480 | 1465->1464
ppo_model_4150 vs ppo_model_7700 | score=1.0 | exp=0.54 | 1480->1481 | 1451->1450
ppo_model_4150 vs ppo_model_13350 | score=1.0 | exp=0.59 | 1481->1482 | 1421->1420
ppo_model_4150 vs ppo_model_16100 | score=1.0 | exp=0.57 | 1482->1482 | 1432->1431
ppo_model_4150 vs ppo_model_23900 | score=1.0 | exp=0.39 | 1482->1484 | 1559->1558
ppo_model_4950 vs ppo_model_20500 | score=1.0 | exp=0.44 | 1421->1423 | 1464->1462
ppo_model_4950 vs ppo_model_7700 | score=1.0 | exp=0.46 | 1423->1424 | 1450->1449
ppo_model_4950 vs ppo_model_13350 | score=0.0 | exp=0.51 | 1424->1423 | 1420->1421
ppo_model_4950 vs ppo_model_16100 | score=0.0 | exp=0.49 | 1423->1422 | 1431->1432
ppo_model_4950 vs ppo_model_23900 | score=0.0 | exp=0.31 | 1422->1421 | 1558->1558
ppo_model_20500 vs ppo_model_7700 | score=1.0 | exp=0.52 | 1462->1463 | 1449->1448
ppo_model_20500 vs ppo_model_13350 | score=1.0 | exp=0.56 | 1463->1464 | 1421->1420
ppo_model_20500 vs ppo_model_16100 | score=0.0 | exp=0.55 | 1464->1463 | 1432->1433
ppo_model_20500 vs ppo_model_23900 | score=0.0 | exp=0.37 | 1463->1462 | 1558->1559
ppo_model_7700 vs ppo_model_13350 | score=1.0 | exp=0.54 | 1448->1449 | 1420->1419
ppo_model_7700 vs ppo_model_16100 | score=1.0 | exp=0.52 | 1449->1450 | 1433->1432
ppo_model_7700 vs ppo_model_23900 | score=0.0 | exp=0.35 | 1450->1449 | 1559->1560
ppo_model_13350 vs ppo_model_16100 | score=1.0 | exp=0.48 | 1419->1420 | 1432->1431
ppo_model_13350 vs ppo_model_23900 | score=0.0 | exp=0.31 | 1420->1420 | 1560->1560
ppo_model_16100 vs ppo_model_23900 | score=0.0 | exp=0.32 | 1431->1431 | 1560->1561
ppo_model_23800 vs ppo_model_23700 | score=1.0 | exp=0.50 | 1569->1570 | 1568->1567
ppo_model_23800 vs ppo_model_23600 | score=1.0 | exp=0.53 | 1570->1571 | 1548->1547
ppo_model_23800 vs ppo_model_11000 | score=1.0 | exp=0.52 | 1571->1572 | 1559->1558
ppo_model_23800 vs ppo_model_23500 | score=1.0 | exp=0.56 | 1572->1573 | 1527->1526
ppo_model_23800 vs ppo_model_23200 | score=1.0 | exp=0.60 | 1573->1573 | 1502->1502
ppo_model_23800 vs ppo_model_4150 | score=1.0 | exp=0.63 | 1573->1574 | 1484->1483
ppo_model_23800 vs ppo_model_4950 | score=1.0 | exp=0.71 | 1574->1575 | 1421->1420
ppo_model_23800 vs ppo_model_20500 | score=0.0 | exp=0.66 | 1575->1573 | 1462->1464
ppo_model_23800 vs ppo_model_7700 | score=1.0 | exp=0.67 | 1573->1574 | 1449->1448
ppo_model_23800 vs ppo_model_13350 | score=1.0 | exp=0.71 | 1574->1575 | 1420->1419
ppo_model_23800 vs ppo_model_16100 | score=1.0 | exp=0.70 | 1575->1575 | 1431->1430
ppo_model_23800 vs ppo_model_23900 | score=0.0 | exp=0.52 | 1575->1574 | 1561->1562
ppo_model_23700 vs ppo_model_23600 | score=1.0 | exp=0.53 | 1567->1568 | 1547->1546
ppo_model_23700 vs ppo_model_11000 | score=0.0 | exp=0.51 | 1568->1567 | 1558->1559
ppo_model_23700 vs ppo_model_23500 | score=1.0 | exp=0.56 | 1567->1567 | 1526->1525
ppo_model_23700 vs ppo_model_23200 | score=1.0 | exp=0.59 | 1567->1568 | 1502->1501
ppo_model_23700 vs ppo_model_4150 | score=0.0 | exp=0.62 | 1568->1567 | 1483->1484
ppo_model_23700 vs ppo_model_4950 | score=1.0 | exp=0.70 | 1567->1568 | 1420->1420
ppo_model_23700 vs ppo_model_20500 | score=1.0 | exp=0.65 | 1568->1568 | 1464->1463
ppo_model_23700 vs ppo_model_7700 | score=1.0 | exp=0.67 | 1568->1569 | 1448->1448
ppo_model_23700 vs ppo_model_13350 | score=1.0 | exp=0.70 | 1569->1570 | 1419->1418
ppo_model_23700 vs ppo_model_16100 | score=1.0 | exp=0.69 | 1570->1570 | 1430->1430
ppo_model_23700 vs ppo_model_23900 | score=1.0 | exp=0.51 | 1570->1571 | 1562->1561
ppo_model_23600 vs ppo_model_11000 | score=1.0 | exp=0.48 | 1546->1547 | 1559->1558
ppo_model_23600 vs ppo_model_23500 | score=1.0 | exp=0.53 | 1547->1548 | 1525->1524
ppo_model_23600 vs ppo_model_23200 | score=1.0 | exp=0.57 | 1548->1549 | 1501->1500
ppo_model_23600 vs ppo_model_4150 | score=0.0 | exp=0.59 | 1549->1548 | 1484->1485
ppo_model_23600 vs ppo_model_4950 | score=1.0 | exp=0.68 | 1548->1548 | 1420->1419
ppo_model_23600 vs ppo_model_20500 | score=1.0 | exp=0.62 | 1548->1549 | 1463->1462
ppo_model_23600 vs ppo_model_7700 | score=1.0 | exp=0.64 | 1549->1550 | 1448->1447
ppo_model_23600 vs ppo_model_13350 | score=1.0 | exp=0.68 | 1550->1550 | 1418->1418
ppo_model_23600 vs ppo_model_16100 | score=0.0 | exp=0.67 | 1550->1549 | 1430->1431
ppo_model_23600 vs ppo_model_23900 | score=1.0 | exp=0.48 | 1549->1550 | 1561->1560
ppo_model_11000 vs ppo_model_23500 | score=1.0 | exp=0.55 | 1558->1559 | 1524->1523
ppo_model_11000 vs ppo_model_23200 | score=0.0 | exp=0.58 | 1559->1558 | 1500->1501
ppo_model_11000 vs ppo_model_4150 | score=1.0 | exp=0.60 | 1558->1559 | 1485->1485
ppo_model_11000 vs ppo_model_4950 | score=1.0 | exp=0.69 | 1559->1559 | 1419->1419
ppo_model_11000 vs ppo_model_20500 | score=1.0 | exp=0.64 | 1559->1560 | 1462->1462
ppo_model_11000 vs ppo_model_7700 | score=1.0 | exp=0.66 | 1560->1561 | 1447->1446
ppo_model_11000 vs ppo_model_13350 | score=1.0 | exp=0.69 | 1561->1561 | 1418->1417
ppo_model_11000 vs ppo_model_16100 | score=1.0 | exp=0.68 | 1561->1562 | 1431->1430
ppo_model_11000 vs ppo_model_23900 | score=0.0 | exp=0.50 | 1562->1561 | 1560->1561
ppo_model_23500 vs ppo_model_23200 | score=1.0 | exp=0.53 | 1523->1524 | 1501->1500
ppo_model_23500 vs ppo_model_4150 | score=1.0 | exp=0.56 | 1524->1525 | 1485->1484
ppo_model_23500 vs ppo_model_4950 | score=1.0 | exp=0.65 | 1525->1526 | 1419->1418
ppo_model_23500 vs ppo_model_20500 | score=1.0 | exp=0.59 | 1526->1526 | 1462->1461
ppo_model_23500 vs ppo_model_7700 | score=1.0 | exp=0.61 | 1526->1527 | 1446->1445
ppo_model_23500 vs ppo_model_13350 | score=1.0 | exp=0.65 | 1527->1528 | 1417->1417
ppo_model_23500 vs ppo_model_16100 | score=1.0 | exp=0.64 | 1528->1529 | 1430->1429
ppo_model_23500 vs ppo_model_23900 | score=1.0 | exp=0.45 | 1529->1530 | 1561->1560
ppo_model_23200 vs ppo_model_4150 | score=1.0 | exp=0.52 | 1500->1501 | 1484->1483
ppo_model_23200 vs ppo_model_4950 | score=1.0 | exp=0.62 | 1501->1502 | 1418->1417
ppo_model_23200 vs ppo_model_20500 | score=1.0 | exp=0.56 | 1502->1503 | 1461->1460
ppo_model_23200 vs ppo_model_7700 | score=1.0 | exp=0.58 | 1503->1504 | 1445->1445
ppo_model_23200 vs ppo_model_13350 | score=1.0 | exp=0.62 | 1504->1504 | 1417->1416
ppo_model_23200 vs ppo_model_16100 | score=1.0 | exp=0.61 | 1504->1505 | 1429->1429
ppo_model_23200 vs ppo_model_23900 | score=0.0 | exp=0.42 | 1505->1504 | 1560->1561
ppo_model_4150 vs ppo_model_4950 | score=0.0 | exp=0.59 | 1483->1482 | 1417->1418
ppo_model_4150 vs ppo_model_20500 | score=0.0 | exp=0.53 | 1482->1480 | 1460->1461
ppo_model_4150 vs ppo_model_7700 | score=0.0 | exp=0.55 | 1480->1479 | 1445->1446
ppo_model_4150 vs ppo_model_13350 | score=0.0 | exp=0.59 | 1479->1478 | 1416->1417
ppo_model_4150 vs ppo_model_16100 | score=0.0 | exp=0.57 | 1478->1477 | 1429->1430
ppo_model_4150 vs ppo_model_23900 | score=1.0 | exp=0.38 | 1477->1478 | 1561->1559
ppo_model_4950 vs ppo_model_20500 | score=0.0 | exp=0.44 | 1418->1417 | 1461->1462
ppo_model_4950 vs ppo_model_7700 | score=0.0 | exp=0.46 | 1417->1416 | 1446->1447
ppo_model_4950 vs ppo_model_13350 | score=1.0 | exp=0.50 | 1416->1417 | 1417->1416
ppo_model_4950 vs ppo_model_16100 | score=1.0 | exp=0.48 | 1417->1418 | 1430->1429
ppo_model_4950 vs ppo_model_23900 | score=0.0 | exp=0.31 | 1418->1418 | 1559->1560
ppo_model_20500 vs ppo_model_7700 | score=1.0 | exp=0.52 | 1462->1463 | 1447->1446
ppo_model_20500 vs ppo_model_13350 | score=0.0 | exp=0.57 | 1463->1462 | 1416->1417
ppo_model_20500 vs ppo_model_16100 | score=1.0 | exp=0.55 | 1462->1463 | 1429->1428
ppo_model_20500 vs ppo_model_23900 | score=0.0 | exp=0.36 | 1463->1462 | 1560->1561
ppo_model_7700 vs ppo_model_13350 | score=1.0 | exp=0.54 | 1446->1447 | 1417->1416
ppo_model_7700 vs ppo_model_16100 | score=1.0 | exp=0.53 | 1447->1448 | 1428->1427
ppo_model_7700 vs ppo_model_23900 | score=1.0 | exp=0.34 | 1448->1449 | 1561->1559
ppo_model_13350 vs ppo_model_16100 | score=1.0 | exp=0.48 | 1416->1417 | 1427->1426
ppo_model_13350 vs ppo_model_23900 | score=0.0 | exp=0.31 | 1417->1417 | 1559->1560
ppo_model_16100 vs ppo_model_23900 | score=0.0 | exp=0.32 | 1426->1425 | 1560->1561
ppo_model_23800 vs ppo_model_23700 | score=0.0 | exp=0.50 | 1574->1573 | 1571->1572
ppo_model_23800 vs ppo_model_23600 | score=1.0 | exp=0.53 | 1573->1574 | 1550->1549
ppo_model_23800 vs ppo_model_11000 | score=1.0 | exp=0.52 | 1574->1575 | 1561->1560
ppo_model_23800 vs ppo_model_23500 | score=1.0 | exp=0.57 | 1575->1576 | 1530->1529
ppo_model_23800 vs ppo_model_23200 | score=1.0 | exp=0.60 | 1576->1577 | 1504->1503
ppo_model_23800 vs ppo_model_4150 | score=1.0 | exp=0.64 | 1577->1578 | 1478->1478
ppo_model_23800 vs ppo_model_4950 | score=1.0 | exp=0.71 | 1578->1578 | 1418->1417
ppo_model_23800 vs ppo_model_20500 | score=1.0 | exp=0.66 | 1578->1579 | 1462->1461
ppo_model_23800 vs ppo_model_7700 | score=1.0 | exp=0.68 | 1579->1579 | 1449->1448
ppo_model_23800 vs ppo_model_13350 | score=1.0 | exp=0.72 | 1579->1580 | 1417->1416
ppo_model_23800 vs ppo_model_16100 | score=0.0 | exp=0.71 | 1580->1579 | 1425->1427
ppo_model_23800 vs ppo_model_23900 | score=0.0 | exp=0.53 | 1579->1578 | 1561->1562
ppo_model_23700 vs ppo_model_23600 | score=0.0 | exp=0.53 | 1572->1571 | 1549->1550
ppo_model_23700 vs ppo_model_11000 | score=1.0 | exp=0.52 | 1571->1572 | 1560->1559
ppo_model_23700 vs ppo_model_23500 | score=1.0 | exp=0.56 | 1572->1573 | 1529->1528
ppo_model_23700 vs ppo_model_23200 | score=1.0 | exp=0.60 | 1573->1574 | 1503->1503
ppo_model_23700 vs ppo_model_4150 | score=0.0 | exp=0.64 | 1574->1572 | 1478->1479
ppo_model_23700 vs ppo_model_4950 | score=1.0 | exp=0.71 | 1572->1573 | 1417->1417
ppo_model_23700 vs ppo_model_20500 | score=1.0 | exp=0.66 | 1573->1574 | 1461->1460
ppo_model_23700 vs ppo_model_7700 | score=1.0 | exp=0.67 | 1574->1574 | 1448->1448
ppo_model_23700 vs ppo_model_13350 | score=1.0 | exp=0.71 | 1574->1575 | 1416->1415
ppo_model_23700 vs ppo_model_16100 | score=1.0 | exp=0.70 | 1575->1576 | 1427->1426
ppo_model_23700 vs ppo_model_23900 | score=0.0 | exp=0.52 | 1576->1575 | 1562->1563
ppo_model_23600 vs ppo_model_11000 | score=1.0 | exp=0.49 | 1550->1551 | 1559->1558
ppo_model_23600 vs ppo_model_23500 | score=1.0 | exp=0.53 | 1551->1552 | 1528->1527
ppo_model_23600 vs ppo_model_23200 | score=1.0 | exp=0.57 | 1552->1553 | 1503->1502
ppo_model_23600 vs ppo_model_4150 | score=1.0 | exp=0.61 | 1553->1554 | 1479->1478
ppo_model_23600 vs ppo_model_4950 | score=1.0 | exp=0.69 | 1554->1554 | 1417->1416
ppo_model_23600 vs ppo_model_20500 | score=1.0 | exp=0.63 | 1554->1555 | 1460->1460
ppo_model_23600 vs ppo_model_7700 | score=1.0 | exp=0.65 | 1555->1556 | 1448->1447
ppo_model_23600 vs ppo_model_13350 | score=1.0 | exp=0.69 | 1556->1557 | 1415->1415
ppo_model_23600 vs ppo_model_16100 | score=0.0 | exp=0.68 | 1557->1555 | 1426->1427
ppo_model_23600 vs ppo_model_23900 | score=0.0 | exp=0.49 | 1555->1554 | 1563->1564
ppo_model_11000 vs ppo_model_23500 | score=1.0 | exp=0.54 | 1558->1559 | 1527->1526
ppo_model_11000 vs ppo_model_23200 | score=0.0 | exp=0.58 | 1559->1558 | 1502->1503
ppo_model_11000 vs ppo_model_4150 | score=1.0 | exp=0.61 | 1558->1559 | 1478->1477
ppo_model_11000 vs ppo_model_4950 | score=1.0 | exp=0.69 | 1559->1559 | 1416->1415
ppo_model_11000 vs ppo_model_20500 | score=1.0 | exp=0.64 | 1559->1560 | 1460->1459
ppo_model_11000 vs ppo_model_7700 | score=1.0 | exp=0.66 | 1560->1561 | 1447->1446
ppo_model_11000 vs ppo_model_13350 | score=1.0 | exp=0.70 | 1561->1561 | 1415->1414
ppo_model_11000 vs ppo_model_16100 | score=1.0 | exp=0.68 | 1561->1562 | 1427->1427
ppo_model_11000 vs ppo_model_23900 | score=0.0 | exp=0.50 | 1562->1561 | 1564->1565
ppo_model_23500 vs ppo_model_23200 | score=1.0 | exp=0.53 | 1526->1527 | 1503->1502
ppo_model_23500 vs ppo_model_4150 | score=1.0 | exp=0.57 | 1527->1528 | 1477->1476
ppo_model_23500 vs ppo_model_4950 | score=1.0 | exp=0.66 | 1528->1529 | 1415->1415
ppo_model_23500 vs ppo_model_20500 | score=1.0 | exp=0.60 | 1529->1529 | 1459->1458
ppo_model_23500 vs ppo_model_7700 | score=1.0 | exp=0.62 | 1529->1530 | 1446->1445
ppo_model_23500 vs ppo_model_13350 | score=1.0 | exp=0.66 | 1530->1531 | 1414->1414
ppo_model_23500 vs ppo_model_16100 | score=1.0 | exp=0.65 | 1531->1532 | 1427->1426
ppo_model_23500 vs ppo_model_23900 | score=1.0 | exp=0.45 | 1532->1533 | 1565->1564
ppo_model_23200 vs ppo_model_4150 | score=1.0 | exp=0.54 | 1502->1503 | 1476->1475
ppo_model_23200 vs ppo_model_4950 | score=1.0 | exp=0.62 | 1503->1504 | 1415->1414
ppo_model_23200 vs ppo_model_20500 | score=1.0 | exp=0.57 | 1504->1505 | 1458->1457
ppo_model_23200 vs ppo_model_7700 | score=1.0 | exp=0.58 | 1505->1505 | 1445->1445
ppo_model_23200 vs ppo_model_13350 | score=0.0 | exp=0.63 | 1505->1504 | 1414->1415
ppo_model_23200 vs ppo_model_16100 | score=0.0 | exp=0.61 | 1504->1503 | 1426->1427
ppo_model_23200 vs ppo_model_23900 | score=0.0 | exp=0.41 | 1503->1502 | 1564->1564
ppo_model_4150 vs ppo_model_4950 | score=0.0 | exp=0.59 | 1475->1474 | 1414->1415
ppo_model_4150 vs ppo_model_20500 | score=0.0 | exp=0.52 | 1474->1473 | 1457->1458
ppo_model_4150 vs ppo_model_7700 | score=1.0 | exp=0.54 | 1473->1474 | 1445->1444
ppo_model_4150 vs ppo_model_13350 | score=1.0 | exp=0.58 | 1474->1475 | 1415->1414
ppo_model_4150 vs ppo_model_16100 | score=1.0 | exp=0.57 | 1475->1476 | 1427->1426
ppo_model_4150 vs ppo_model_23900 | score=1.0 | exp=0.38 | 1476->1477 | 1564->1563
ppo_model_4950 vs ppo_model_20500 | score=1.0 | exp=0.44 | 1415->1416 | 1458->1457
ppo_model_4950 vs ppo_model_7700 | score=1.0 | exp=0.46 | 1416->1417 | 1444->1443
ppo_model_4950 vs ppo_model_13350 | score=0.0 | exp=0.50 | 1417->1416 | 1414->1415
ppo_model_4950 vs ppo_model_16100 | score=0.0 | exp=0.49 | 1416->1415 | 1426->1427
ppo_model_4950 vs ppo_model_23900 | score=0.0 | exp=0.30 | 1415->1415 | 1563->1564
ppo_model_20500 vs ppo_model_7700 | score=1.0 | exp=0.52 | 1457->1458 | 1443->1442
ppo_model_20500 vs ppo_model_13350 | score=1.0 | exp=0.56 | 1458->1459 | 1415->1414
ppo_model_20500 vs ppo_model_16100 | score=1.0 | exp=0.55 | 1459->1460 | 1427->1427
ppo_model_20500 vs ppo_model_23900 | score=1.0 | exp=0.35 | 1460->1461 | 1564->1563
ppo_model_7700 vs ppo_model_13350 | score=1.0 | exp=0.54 | 1442->1443 | 1414->1413
ppo_model_7700 vs ppo_model_16100 | score=1.0 | exp=0.52 | 1443->1444 | 1427->1426
ppo_model_7700 vs ppo_model_23900 | score=1.0 | exp=0.34 | 1444->1445 | 1563->1561
ppo_model_13350 vs ppo_model_16100 | score=0.0 | exp=0.48 | 1413->1412 | 1426->1427
ppo_model_13350 vs ppo_model_23900 | score=0.0 | exp=0.30 | 1412->1412 | 1561->1562
ppo_model_16100 vs ppo_model_23900 | score=0.0 | exp=0.31 | 1427->1426 | 1562->1562
ppo_model_23800 vs ppo_model_23700 | score=1.0 | exp=0.50 | 1578->1579 | 1575->1574
ppo_model_23800 vs ppo_model_23600 | score=1.0 | exp=0.53 | 1579->1579 | 1554->1553
ppo_model_23800 vs ppo_model_11000 | score=1.0 | exp=0.53 | 1579->1580 | 1561->1560
ppo_model_23800 vs ppo_model_23500 | score=1.0 | exp=0.57 | 1580->1581 | 1533->1532
ppo_model_23800 vs ppo_model_23200 | score=1.0 | exp=0.61 | 1581->1582 | 1502->1501
ppo_model_23800 vs ppo_model_4150 | score=1.0 | exp=0.65 | 1582->1583 | 1477->1476
ppo_model_23800 vs ppo_model_4950 | score=1.0 | exp=0.72 | 1583->1583 | 1415->1414
ppo_model_23800 vs ppo_model_20500 | score=1.0 | exp=0.67 | 1583->1584 | 1461->1461
ppo_model_23800 vs ppo_model_7700 | score=1.0 | exp=0.69 | 1584->1585 | 1445->1444
ppo_model_23800 vs ppo_model_13350 | score=1.0 | exp=0.73 | 1585->1585 | 1412->1411
ppo_model_23800 vs ppo_model_16100 | score=1.0 | exp=0.71 | 1585->1586 | 1426->1425
ppo_model_23800 vs ppo_model_23900 | score=0.0 | exp=0.53 | 1586->1585 | 1562->1563
ppo_model_23700 vs ppo_model_23600 | score=1.0 | exp=0.53 | 1574->1574 | 1553->1552
ppo_model_23700 vs ppo_model_11000 | score=0.0 | exp=0.52 | 1574->1573 | 1560->1561
ppo_model_23700 vs ppo_model_23500 | score=0.0 | exp=0.56 | 1573->1572 | 1532->1533
ppo_model_23700 vs ppo_model_23200 | score=1.0 | exp=0.60 | 1572->1573 | 1501->1500
ppo_model_23700 vs ppo_model_4150 | score=1.0 | exp=0.64 | 1573->1574 | 1476->1476
ppo_model_23700 vs ppo_model_4950 | score=1.0 | exp=0.71 | 1574->1574 | 1414->1414
ppo_model_23700 vs ppo_model_20500 | score=1.0 | exp=0.66 | 1574->1575 | 1461->1460
ppo_model_23700 vs ppo_model_7700 | score=1.0 | exp=0.68 | 1575->1576 | 1444->1444
ppo_model_23700 vs ppo_model_13350 | score=1.0 | exp=0.72 | 1576->1576 | 1411->1411
ppo_model_23700 vs ppo_model_16100 | score=1.0 | exp=0.70 | 1576->1577 | 1425->1425
ppo_model_23700 vs ppo_model_23900 | score=0.0 | exp=0.52 | 1577->1576 | 1563->1565
ppo_model_23600 vs ppo_model_11000 | score=1.0 | exp=0.49 | 1552->1553 | 1561->1560
ppo_model_23600 vs ppo_model_23500 | score=0.0 | exp=0.53 | 1553->1552 | 1533->1534
ppo_model_23600 vs ppo_model_23200 | score=1.0 | exp=0.57 | 1552->1553 | 1500->1500
ppo_model_23600 vs ppo_model_4150 | score=0.0 | exp=0.61 | 1553->1552 | 1476->1477
ppo_model_23600 vs ppo_model_4950 | score=1.0 | exp=0.69 | 1552->1553 | 1414->1413
ppo_model_23600 vs ppo_model_20500 | score=1.0 | exp=0.63 | 1553->1553 | 1460->1459
ppo_model_23600 vs ppo_model_7700 | score=1.0 | exp=0.65 | 1553->1554 | 1444->1443
ppo_model_23600 vs ppo_model_13350 | score=1.0 | exp=0.70 | 1554->1555 | 1411->1410
ppo_model_23600 vs ppo_model_16100 | score=0.0 | exp=0.68 | 1555->1553 | 1425->1426
ppo_model_23600 vs ppo_model_23900 | score=0.0 | exp=0.48 | 1553->1552 | 1565->1565
ppo_model_11000 vs ppo_model_23500 | score=1.0 | exp=0.54 | 1560->1561 | 1534->1533
ppo_model_11000 vs ppo_model_23200 | score=0.0 | exp=0.59 | 1561->1560 | 1500->1501
ppo_model_11000 vs ppo_model_4150 | score=1.0 | exp=0.62 | 1560->1560 | 1477->1476
ppo_model_11000 vs ppo_model_4950 | score=1.0 | exp=0.70 | 1560->1561 | 1413->1412
ppo_model_11000 vs ppo_model_20500 | score=1.0 | exp=0.64 | 1561->1562 | 1459->1459
ppo_model_11000 vs ppo_model_7700 | score=1.0 | exp=0.66 | 1562->1562 | 1443->1442
ppo_model_11000 vs ppo_model_13350 | score=1.0 | exp=0.71 | 1562->1563 | 1410->1409
ppo_model_11000 vs ppo_model_16100 | score=1.0 | exp=0.69 | 1563->1564 | 1426->1426
ppo_model_11000 vs ppo_model_23900 | score=0.0 | exp=0.50 | 1564->1563 | 1565->1566
ppo_model_23500 vs ppo_model_23200 | score=1.0 | exp=0.55 | 1533->1534 | 1501->1500
ppo_model_23500 vs ppo_model_4150 | score=1.0 | exp=0.58 | 1534->1535 | 1476->1475
ppo_model_23500 vs ppo_model_4950 | score=1.0 | exp=0.67 | 1535->1535 | 1412->1412
ppo_model_23500 vs ppo_model_20500 | score=1.0 | exp=0.61 | 1535->1536 | 1459->1458
ppo_model_23500 vs ppo_model_7700 | score=1.0 | exp=0.63 | 1536->1537 | 1442->1442
ppo_model_23500 vs ppo_model_13350 | score=1.0 | exp=0.68 | 1537->1538 | 1409->1409
ppo_model_23500 vs ppo_model_16100 | score=1.0 | exp=0.66 | 1538->1538 | 1426->1425
ppo_model_23500 vs ppo_model_23900 | score=0.0 | exp=0.46 | 1538->1537 | 1566->1567
ppo_model_23200 vs ppo_model_4150 | score=1.0 | exp=0.54 | 1500->1501 | 1475->1474
ppo_model_23200 vs ppo_model_4950 | score=1.0 | exp=0.63 | 1501->1502 | 1412->1411
ppo_model_23200 vs ppo_model_20500 | score=1.0 | exp=0.56 | 1502->1502 | 1458->1457
ppo_model_23200 vs ppo_model_7700 | score=1.0 | exp=0.59 | 1502->1503 | 1442->1441
ppo_model_23200 vs ppo_model_13350 | score=1.0 | exp=0.63 | 1503->1504 | 1409->1408
ppo_model_23200 vs ppo_model_16100 | score=1.0 | exp=0.61 | 1504->1505 | 1425->1424
ppo_model_23200 vs ppo_model_23900 | score=0.0 | exp=0.41 | 1505->1504 | 1567->1568
ppo_model_4150 vs ppo_model_4950 | score=0.0 | exp=0.59 | 1474->1473 | 1411->1412
ppo_model_4150 vs ppo_model_20500 | score=1.0 | exp=0.52 | 1473->1474 | 1457->1456
ppo_model_4150 vs ppo_model_7700 | score=1.0 | exp=0.55 | 1474->1475 | 1441->1440
ppo_model_4150 vs ppo_model_13350 | score=1.0 | exp=0.60 | 1475->1476 | 1408->1407
ppo_model_4150 vs ppo_model_16100 | score=1.0 | exp=0.57 | 1476->1477 | 1424->1423
