ppo_model_10250 vs ppo_model_8300 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_7000 vs ppo_model_5750 | score=1.0 | exp=0.63 | 1523->1523 | 1432->1431
ppo_model_7000 vs ppo_model_10300 | score=0.0 | exp=0.57 | 1523->1522 | 1476->1477
ppo_model_6000 vs ppo_model_9950 | score=0.0 | exp=0.48 | 1526->1525 | 1541->1541
ppo_model_6000 vs ppo_model_9750 | score=0.0 | exp=0.53 | 1525->1524 | 1503->1504
ppo_model_6000 vs ppo_model_7900 | score=1.0 | exp=0.51 | 1524->1525 | 1518->1517
ppo_model_6000 vs ppo_model_1850 | score=1.0 | exp=0.57 | 1525->1525 | 1473->1472
ppo_model_6000 vs ppo_model_10200 | score=1.0 | exp=0.54 | 1525->1526 | 1495->1494
ppo_model_6000 vs ppo_model_1250 | score=1.0 | exp=0.61 | 1526->1527 | 1451->1450
ppo_model_6000 vs ppo_model_3600 | score=1.0 | exp=0.62 | 1527->1528 | 1443->1442
ppo_model_6000 vs ppo_model_5750 | score=1.0 | exp=0.64 | 1528->1529 | 1431->1430
ppo_model_6000 vs ppo_model_10300 | score=0.0 | exp=0.57 | 1529->1527 | 1477->1479
ppo_model_9950 vs ppo_model_9750 | score=1.0 | exp=0.55 | 1541->1542 | 1504->1503
ppo_model_9950 vs ppo_model_7900 | score=1.0 | exp=0.54 | 1542->1543 | 1517->1516
ppo_model_9950 vs ppo_model_1850 | score=0.0 | exp=0.60 | 1543->1542 | 1472->1473
ppo_model_9950 vs ppo_model_10200 | score=0.0 | exp=0.57 | 1542->1541 | 1494->1495
ppo_model_9950 vs ppo_model_1250 | score=1.0 | exp=0.63 | 1541->1542 | 1450->1450
ppo_model_9950 vs ppo_model_3600 | score=1.0 | exp=0.64 | 1542->1542 | 1442->1441
ppo_model_9950 vs ppo_model_5750 | score=0.0 | exp=0.66 | 1542->1541 | 1430->1431
ppo_model_9950 vs ppo_model_10300 | score=1.0 | exp=0.59 | 1541->1542 | 1479->1478
ppo_model_9750 vs ppo_model_7900 | score=1.0 | exp=0.48 | 1503->1504 | 1516->1515
ppo_model_9750 vs ppo_model_1850 | score=1.0 | exp=0.54 | 1504->1505 | 1473->1472
ppo_model_9750 vs ppo_model_10200 | score=1.0 | exp=0.51 | 1505->1506 | 1495->1494
ppo_model_9750 vs ppo_model_1250 | score=1.0 | exp=0.58 | 1506->1507 | 1450->1449
ppo_model_9750 vs ppo_model_3600 | score=1.0 | exp=0.59 | 1507->1508 | 1441->1441
ppo_model_9750 vs ppo_model_5750 | score=0.0 | exp=0.61 | 1508->1507 | 1431->1433
ppo_model_9750 vs ppo_model_10300 | score=1.0 | exp=0.54 | 1507->1507 | 1478->1477
ppo_model_7900 vs ppo_model_1850 | score=1.0 | exp=0.56 | 1515->1515 | 1472->1471
ppo_model_7900 vs ppo_model_10200 | score=0.0 | exp=0.53 | 1515->1514 | 1494->1495
ppo_model_7900 vs ppo_model_1250 | score=1.0 | exp=0.59 | 1514->1515 | 1449->1448
ppo_model_7900 vs ppo_model_3600 | score=1.0 | exp=0.61 | 1515->1516 | 1441->1440
ppo_model_7900 vs ppo_model_5750 | score=1.0 | exp=0.62 | 1516->1517 | 1433->1432
ppo_model_7900 vs ppo_model_10300 | score=0.0 | exp=0.56 | 1517->1516 | 1477->1478
ppo_model_1850 vs ppo_model_10200 | score=1.0 | exp=0.47 | 1471->1472 | 1495->1494
ppo_model_1850 vs ppo_model_1250 | score=1.0 | exp=0.53 | 1472->1473 | 1448->1447
ppo_model_1850 vs ppo_model_3600 | score=0.0 | exp=0.55 | 1473->1472 | 1440->1441
ppo_model_1850 vs ppo_model_5750 | score=0.0 | exp=0.56 | 1472->1471 | 1432->1433
ppo_model_1850 vs ppo_model_10300 | score=1.0 | exp=0.49 | 1471->1472 | 1478->1477
ppo_model_10200 vs ppo_model_1250 | score=0.0 | exp=0.57 | 1494->1493 | 1447->1448
ppo_model_10200 vs ppo_model_3600 | score=1.0 | exp=0.57 | 1493->1494 | 1441->1440
ppo_model_10200 vs ppo_model_5750 | score=1.0 | exp=0.59 | 1494->1495 | 1433->1432
ppo_model_10200 vs ppo_model_10300 | score=1.0 | exp=0.53 | 1495->1496 | 1477->1476
ppo_model_1250 vs ppo_model_3600 | score=1.0 | exp=0.51 | 1448->1449 | 1440->1439
ppo_model_1250 vs ppo_model_5750 | score=1.0 | exp=0.52 | 1449->1450 | 1432->1431
ppo_model_1250 vs ppo_model_10300 | score=0.0 | exp=0.46 | 1450->1449 | 1476->1477
ppo_model_3600 vs ppo_model_5750 | score=0.0 | exp=0.51 | 1439->1438 | 1431->1432
ppo_model_3600 vs ppo_model_10300 | score=1.0 | exp=0.44 | 1438->1439 | 1477->1476
ppo_model_5750 vs ppo_model_10300 | score=0.0 | exp=0.44 | 1432->1431 | 1476->1477
ppo_model_10250 vs ppo_model_8300 | score=1.0 | exp=0.49 | 1556->1557 | 1566->1565
ppo_model_10250 vs ppo_model_7000 | score=0.0 | exp=0.55 | 1557->1556 | 1522->1523
ppo_model_10250 vs ppo_model_6000 | score=1.0 | exp=0.54 | 1556->1557 | 1527->1527
ppo_model_10250 vs ppo_model_9950 | score=1.0 | exp=0.52 | 1557->1558 | 1542->1541
ppo_model_10250 vs ppo_model_9750 | score=1.0 | exp=0.57 | 1558->1559 | 1507->1507
ppo_model_10250 vs ppo_model_7900 | score=1.0 | exp=0.56 | 1559->1559 | 1516->1515
ppo_model_10250 vs ppo_model_1850 | score=0.0 | exp=0.62 | 1559->1558 | 1472->1473
ppo_model_10250 vs ppo_model_10200 | score=0.0 | exp=0.59 | 1558->1557 | 1496->1497
ppo_model_10250 vs ppo_model_1250 | score=1.0 | exp=0.65 | 1557->1558 | 1449->1448
ppo_model_10250 vs ppo_model_3600 | score=1.0 | exp=0.66 | 1558->1558 | 1439->1438
ppo_model_10250 vs ppo_model_5750 | score=1.0 | exp=0.68 | 1558->1559 | 1431->1431
ppo_model_10250 vs ppo_model_10300 | score=1.0 | exp=0.62 | 1559->1560 | 1477->1476
ppo_model_8300 vs ppo_model_7000 | score=1.0 | exp=0.56 | 1565->1566 | 1523->1522
ppo_model_8300 vs ppo_model_6000 | score=1.0 | exp=0.56 | 1566->1567 | 1527->1526
ppo_model_8300 vs ppo_model_9950 | score=1.0 | exp=0.54 | 1567->1568 | 1541->1540
ppo_model_8300 vs ppo_model_9750 | score=1.0 | exp=0.59 | 1568->1568 | 1507->1506
ppo_model_8300 vs ppo_model_7900 | score=1.0 | exp=0.58 | 1568->1569 | 1515->1514
ppo_model_8300 vs ppo_model_1850 | score=1.0 | exp=0.63 | 1569->1570 | 1473->1472
ppo_model_8300 vs ppo_model_10200 | score=1.0 | exp=0.60 | 1570->1571 | 1497->1496
ppo_model_8300 vs ppo_model_1250 | score=1.0 | exp=0.67 | 1571->1571 | 1448->1448
ppo_model_8300 vs ppo_model_3600 | score=1.0 | exp=0.68 | 1571->1572 | 1438->1438
ppo_model_8300 vs ppo_model_5750 | score=1.0 | exp=0.69 | 1572->1573 | 1431->1430
ppo_model_8300 vs ppo_model_10300 | score=1.0 | exp=0.64 | 1573->1573 | 1476->1475
ppo_model_7000 vs ppo_model_6000 | score=1.0 | exp=0.50 | 1522->1523 | 1526->1525
ppo_model_7000 vs ppo_model_9950 | score=0.0 | exp=0.48 | 1523->1522 | 1540->1541
ppo_model_7000 vs ppo_model_9750 | score=1.0 | exp=0.52 | 1522->1523 | 1506->1505
ppo_model_7000 vs ppo_model_7900 | score=1.0 | exp=0.51 | 1523->1524 | 1514->1513
ppo_model_7000 vs ppo_model_1850 | score=1.0 | exp=0.57 | 1524->1525 | 1472->1472
ppo_model_7000 vs ppo_model_10200 | score=1.0 | exp=0.54 | 1525->1526 | 1496->1495
ppo_model_7000 vs ppo_model_1250 | score=1.0 | exp=0.61 | 1526->1527 | 1448->1447
ppo_model_7000 vs ppo_model_3600 | score=1.0 | exp=0.63 | 1527->1528 | 1438->1437
ppo_model_7000 vs ppo_model_5750 | score=1.0 | exp=0.64 | 1528->1528 | 1430->1429
ppo_model_7000 vs ppo_model_10300 | score=1.0 | exp=0.58 | 1528->1529 | 1475->1474
ppo_model_6000 vs ppo_model_9950 | score=1.0 | exp=0.48 | 1525->1526 | 1541->1540
ppo_model_6000 vs ppo_model_9750 | score=0.0 | exp=0.53 | 1526->1525 | 1505->1506
ppo_model_6000 vs ppo_model_7900 | score=1.0 | exp=0.52 | 1525->1526 | 1513->1512
ppo_model_6000 vs ppo_model_1850 | score=1.0 | exp=0.58 | 1526->1526 | 1472->1471
ppo_model_6000 vs ppo_model_10200 | score=1.0 | exp=0.55 | 1526->1527 | 1495->1494
ppo_model_6000 vs ppo_model_1250 | score=1.0 | exp=0.61 | 1527->1528 | 1447->1446
ppo_model_6000 vs ppo_model_3600 | score=1.0 | exp=0.63 | 1528->1529 | 1437->1436
ppo_model_6000 vs ppo_model_5750 | score=1.0 | exp=0.64 | 1529->1530 | 1429->1429
ppo_model_6000 vs ppo_model_10300 | score=1.0 | exp=0.58 | 1530->1530 | 1474->1473
ppo_model_9950 vs ppo_model_9750 | score=1.0 | exp=0.55 | 1540->1541 | 1506->1505
ppo_model_9950 vs ppo_model_7900 | score=1.0 | exp=0.54 | 1541->1542 | 1512->1511
ppo_model_9950 vs ppo_model_1850 | score=0.0 | exp=0.60 | 1542->1541 | 1471->1472
ppo_model_9950 vs ppo_model_10200 | score=0.0 | exp=0.57 | 1541->1539 | 1494->1495
ppo_model_9950 vs ppo_model_1250 | score=1.0 | exp=0.63 | 1539->1540 | 1446->1445
ppo_model_9950 vs ppo_model_3600 | score=1.0 | exp=0.65 | 1540->1541 | 1436->1436
ppo_model_9950 vs ppo_model_5750 | score=1.0 | exp=0.66 | 1541->1542 | 1429->1428
ppo_model_9950 vs ppo_model_10300 | score=0.0 | exp=0.60 | 1542->1540 | 1473->1475
ppo_model_9750 vs ppo_model_7900 | score=0.0 | exp=0.49 | 1505->1504 | 1511->1512
ppo_model_9750 vs ppo_model_1850 | score=1.0 | exp=0.55 | 1504->1505 | 1472->1471
ppo_model_9750 vs ppo_model_10200 | score=1.0 | exp=0.51 | 1505->1506 | 1495->1494
ppo_model_9750 vs ppo_model_1250 | score=1.0 | exp=0.59 | 1506->1507 | 1445->1445
ppo_model_9750 vs ppo_model_3600 | score=1.0 | exp=0.60 | 1507->1507 | 1436->1435
ppo_model_9750 vs ppo_model_5750 | score=0.0 | exp=0.61 | 1507->1506 | 1428->1429
ppo_model_9750 vs ppo_model_10300 | score=0.0 | exp=0.55 | 1506->1505 | 1475->1476
ppo_model_7900 vs ppo_model_1850 | score=1.0 | exp=0.56 | 1512->1513 | 1471->1470
ppo_model_7900 vs ppo_model_10200 | score=1.0 | exp=0.53 | 1513->1514 | 1494->1493
ppo_model_7900 vs ppo_model_1250 | score=1.0 | exp=0.60 | 1514->1515 | 1445->1444
ppo_model_7900 vs ppo_model_3600 | score=1.0 | exp=0.61 | 1515->1515 | 1435->1434
ppo_model_7900 vs ppo_model_5750 | score=1.0 | exp=0.62 | 1515->1516 | 1429->1428
ppo_model_7900 vs ppo_model_10300 | score=1.0 | exp=0.56 | 1516->1517 | 1476->1475
ppo_model_1850 vs ppo_model_10200 | score=0.0 | exp=0.47 | 1470->1469 | 1493->1494
ppo_model_1850 vs ppo_model_1250 | score=1.0 | exp=0.54 | 1469->1470 | 1444->1443
ppo_model_1850 vs ppo_model_3600 | score=0.0 | exp=0.55 | 1470->1469 | 1434->1435
ppo_model_1850 vs ppo_model_5750 | score=1.0 | exp=0.56 | 1469->1470 | 1428->1427
ppo_model_1850 vs ppo_model_10300 | score=1.0 | exp=0.49 | 1470->1471 | 1475->1474
ppo_model_10200 vs ppo_model_1250 | score=1.0 | exp=0.57 | 1494->1495 | 1443->1442
ppo_model_10200 vs ppo_model_3600 | score=1.0 | exp=0.59 | 1495->1496 | 1435->1434
ppo_model_10200 vs ppo_model_5750 | score=0.0 | exp=0.60 | 1496->1495 | 1427->1429
ppo_model_10200 vs ppo_model_10300 | score=0.0 | exp=0.53 | 1495->1494 | 1474->1475
ppo_model_1250 vs ppo_model_3600 | score=0.0 | exp=0.51 | 1442->1441 | 1434->1435
ppo_model_1250 vs ppo_model_5750 | score=1.0 | exp=0.52 | 1441->1442 | 1429->1428
ppo_model_1250 vs ppo_model_10300 | score=1.0 | exp=0.45 | 1442->1443 | 1475->1474
ppo_model_3600 vs ppo_model_5750 | score=1.0 | exp=0.51 | 1435->1436 | 1428->1427
ppo_model_3600 vs ppo_model_10300 | score=1.0 | exp=0.45 | 1436->1437 | 1474->1473
ppo_model_5750 vs ppo_model_10300 | score=1.0 | exp=0.43 | 1427->1428 | 1473->1472
ppo_model_10250 vs ppo_model_8300 | score=0.0 | exp=0.48 | 1560->1559 | 1573->1574
ppo_model_10250 vs ppo_model_7000 | score=0.0 | exp=0.54 | 1559->1558 | 1529->1530
ppo_model_10250 vs ppo_model_6000 | score=1.0 | exp=0.54 | 1558->1559 | 1530->1530
ppo_model_10250 vs ppo_model_9950 | score=1.0 | exp=0.53 | 1559->1560 | 1540->1539
ppo_model_10250 vs ppo_model_9750 | score=1.0 | exp=0.58 | 1560->1560 | 1505->1504
ppo_model_10250 vs ppo_model_7900 | score=1.0 | exp=0.56 | 1560->1561 | 1517->1516
ppo_model_10250 vs ppo_model_1850 | score=1.0 | exp=0.63 | 1561->1562 | 1471->1470
ppo_model_10250 vs ppo_model_10200 | score=0.0 | exp=0.60 | 1562->1561 | 1494->1495
ppo_model_10250 vs ppo_model_1250 | score=1.0 | exp=0.66 | 1561->1562 | 1443->1442
ppo_model_10250 vs ppo_model_3600 | score=1.0 | exp=0.67 | 1562->1562 | 1437->1437
ppo_model_10250 vs ppo_model_5750 | score=1.0 | exp=0.68 | 1562->1563 | 1428->1427
ppo_model_10250 vs ppo_model_10300 | score=1.0 | exp=0.63 | 1563->1564 | 1472->1471
ppo_model_8300 vs ppo_model_7000 | score=1.0 | exp=0.56 | 1574->1575 | 1530->1529
ppo_model_8300 vs ppo_model_6000 | score=1.0 | exp=0.57 | 1575->1576 | 1530->1529
ppo_model_8300 vs ppo_model_9950 | score=0.0 | exp=0.55 | 1576->1575 | 1539->1541
ppo_model_8300 vs ppo_model_9750 | score=1.0 | exp=0.60 | 1575->1576 | 1504->1504
ppo_model_8300 vs ppo_model_7900 | score=1.0 | exp=0.58 | 1576->1577 | 1516->1515
ppo_model_8300 vs ppo_model_1850 | score=1.0 | exp=0.65 | 1577->1577 | 1470->1469
ppo_model_8300 vs ppo_model_10200 | score=0.0 | exp=0.62 | 1577->1576 | 1495->1496
ppo_model_8300 vs ppo_model_1250 | score=1.0 | exp=0.68 | 1576->1577 | 1442->1442
ppo_model_8300 vs ppo_model_3600 | score=1.0 | exp=0.69 | 1577->1577 | 1437->1436
ppo_model_8300 vs ppo_model_5750 | score=1.0 | exp=0.70 | 1577->1578 | 1427->1427
ppo_model_8300 vs ppo_model_10300 | score=1.0 | exp=0.65 | 1578->1579 | 1471->1470
ppo_model_7000 vs ppo_model_6000 | score=1.0 | exp=0.50 | 1529->1530 | 1529->1528
ppo_model_7000 vs ppo_model_9950 | score=1.0 | exp=0.49 | 1530->1532 | 1541->1540
ppo_model_7000 vs ppo_model_9750 | score=1.0 | exp=0.54 | 1532->1532 | 1504->1503
ppo_model_7000 vs ppo_model_7900 | score=0.0 | exp=0.52 | 1532->1531 | 1515->1516
ppo_model_7000 vs ppo_model_1850 | score=1.0 | exp=0.59 | 1531->1532 | 1469->1469
ppo_model_7000 vs ppo_model_10200 | score=1.0 | exp=0.55 | 1532->1533 | 1496->1495
ppo_model_7000 vs ppo_model_1250 | score=1.0 | exp=0.63 | 1533->1534 | 1442->1441
ppo_model_7000 vs ppo_model_3600 | score=1.0 | exp=0.64 | 1534->1535 | 1436->1435
ppo_model_7000 vs ppo_model_5750 | score=1.0 | exp=0.65 | 1535->1535 | 1427->1426
ppo_model_7000 vs ppo_model_10300 | score=1.0 | exp=0.59 | 1535->1536 | 1470->1469
ppo_model_6000 vs ppo_model_9950 | score=1.0 | exp=0.48 | 1528->1529 | 1540->1538
ppo_model_6000 vs ppo_model_9750 | score=1.0 | exp=0.54 | 1529->1530 | 1503->1502
ppo_model_6000 vs ppo_model_7900 | score=1.0 | exp=0.52 | 1530->1531 | 1516->1516
ppo_model_6000 vs ppo_model_1850 | score=1.0 | exp=0.59 | 1531->1531 | 1469->1468
ppo_model_6000 vs ppo_model_10200 | score=0.0 | exp=0.55 | 1531->1530 | 1495->1496
ppo_model_6000 vs ppo_model_1250 | score=1.0 | exp=0.63 | 1530->1531 | 1441->1440
ppo_model_6000 vs ppo_model_3600 | score=1.0 | exp=0.63 | 1531->1532 | 1435->1435
ppo_model_6000 vs ppo_model_5750 | score=1.0 | exp=0.65 | 1532->1532 | 1426->1425
ppo_model_6000 vs ppo_model_10300 | score=0.0 | exp=0.59 | 1532->1531 | 1469->1470
ppo_model_9950 vs ppo_model_9750 | score=1.0 | exp=0.55 | 1538->1539 | 1502->1501
ppo_model_9950 vs ppo_model_7900 | score=1.0 | exp=0.53 | 1539->1540 | 1516->1515
ppo_model_9950 vs ppo_model_1850 | score=0.0 | exp=0.60 | 1540->1539 | 1468->1469
ppo_model_9950 vs ppo_model_10200 | score=1.0 | exp=0.56 | 1539->1540 | 1496->1495
ppo_model_9950 vs ppo_model_1250 | score=0.0 | exp=0.64 | 1540->1539 | 1440->1442
ppo_model_9950 vs ppo_model_3600 | score=1.0 | exp=0.65 | 1539->1539 | 1435->1434
ppo_model_9950 vs ppo_model_5750 | score=1.0 | exp=0.66 | 1539->1540 | 1425->1425
ppo_model_9950 vs ppo_model_10300 | score=1.0 | exp=0.60 | 1540->1541 | 1470->1470
ppo_model_9750 vs ppo_model_7900 | score=1.0 | exp=0.48 | 1501->1502 | 1515->1514
ppo_model_9750 vs ppo_model_1850 | score=0.0 | exp=0.55 | 1502->1501 | 1469->1470
ppo_model_9750 vs ppo_model_10200 | score=1.0 | exp=0.51 | 1501->1502 | 1495->1494
ppo_model_9750 vs ppo_model_1250 | score=0.0 | exp=0.59 | 1502->1501 | 1442->1443
ppo_model_9750 vs ppo_model_3600 | score=1.0 | exp=0.59 | 1501->1501 | 1434->1433
ppo_model_9750 vs ppo_model_5750 | score=0.0 | exp=0.61 | 1501->1500 | 1425->1426
ppo_model_9750 vs ppo_model_10300 | score=1.0 | exp=0.54 | 1500->1501 | 1470->1469
ppo_model_7900 vs ppo_model_1850 | score=1.0 | exp=0.56 | 1514->1514 | 1470->1469
ppo_model_7900 vs ppo_model_10200 | score=1.0 | exp=0.53 | 1514->1515 | 1494->1494
ppo_model_7900 vs ppo_model_1250 | score=1.0 | exp=0.60 | 1515->1516 | 1443->1442
ppo_model_7900 vs ppo_model_3600 | score=1.0 | exp=0.62 | 1516->1517 | 1433->1432
ppo_model_7900 vs ppo_model_5750 | score=1.0 | exp=0.63 | 1517->1518 | 1426->1425
ppo_model_7900 vs ppo_model_10300 | score=1.0 | exp=0.57 | 1518->1519 | 1469->1468
ppo_model_1850 vs ppo_model_10200 | score=1.0 | exp=0.47 | 1469->1470 | 1494->1492
ppo_model_1850 vs ppo_model_1250 | score=1.0 | exp=0.54 | 1470->1471 | 1442->1441
ppo_model_1850 vs ppo_model_3600 | score=0.0 | exp=0.56 | 1471->1470 | 1432->1433
ppo_model_1850 vs ppo_model_5750 | score=1.0 | exp=0.56 | 1470->1471 | 1425->1424
ppo_model_1850 vs ppo_model_10300 | score=1.0 | exp=0.50 | 1471->1472 | 1468->1467
ppo_model_10200 vs ppo_model_1250 | score=1.0 | exp=0.57 | 1492->1493 | 1441->1440
ppo_model_10200 vs ppo_model_3600 | score=1.0 | exp=0.59 | 1493->1494 | 1433->1433
ppo_model_10200 vs ppo_model_5750 | score=1.0 | exp=0.60 | 1494->1495 | 1424->1423
ppo_model_10200 vs ppo_model_10300 | score=1.0 | exp=0.54 | 1495->1496 | 1467->1466
ppo_model_1250 vs ppo_model_3600 | score=1.0 | exp=0.51 | 1440->1441 | 1433->1432
ppo_model_1250 vs ppo_model_5750 | score=1.0 | exp=0.53 | 1441->1442 | 1423->1422
ppo_model_1250 vs ppo_model_10300 | score=0.0 | exp=0.47 | 1442->1441 | 1466->1467
ppo_model_3600 vs ppo_model_5750 | score=0.0 | exp=0.51 | 1432->1431 | 1422->1423
ppo_model_3600 vs ppo_model_10300 | score=0.0 | exp=0.45 | 1431->1430 | 1467->1468
ppo_model_5750 vs ppo_model_10300 | score=1.0 | exp=0.44 | 1423->1425 | 1468->1467
ppo_model_10250 vs ppo_model_8300 | score=1.0 | exp=0.48 | 1564->1565 | 1579->1578
ppo_model_10250 vs ppo_model_7000 | score=1.0 | exp=0.54 | 1565->1566 | 1536->1535
ppo_model_10250 vs ppo_model_6000 | score=1.0 | exp=0.55 | 1566->1566 | 1531->1530
ppo_model_10250 vs ppo_model_9950 | score=1.0 | exp=0.54 | 1566->1567 | 1541->1540
ppo_model_10250 vs ppo_model_9750 | score=1.0 | exp=0.59 | 1567->1568 | 1501->1500
ppo_model_10250 vs ppo_model_7900 | score=1.0 | exp=0.57 | 1568->1569 | 1519->1518
ppo_model_10250 vs ppo_model_1850 | score=0.0 | exp=0.64 | 1569->1568 | 1472->1473
ppo_model_10250 vs ppo_model_10200 | score=1.0 | exp=0.60 | 1568->1569 | 1496->1495
ppo_model_10250 vs ppo_model_1250 | score=1.0 | exp=0.68 | 1569->1569 | 1441->1441
ppo_model_10250 vs ppo_model_3600 | score=0.0 | exp=0.69 | 1569->1568 | 1430->1431
ppo_model_10250 vs ppo_model_5750 | score=0.0 | exp=0.70 | 1568->1566 | 1425->1426
ppo_model_10250 vs ppo_model_10300 | score=1.0 | exp=0.64 | 1566->1567 | 1467->1466
ppo_model_8300 vs ppo_model_7000 | score=0.0 | exp=0.56 | 1578->1576 | 1535->1536
ppo_model_8300 vs ppo_model_6000 | score=1.0 | exp=0.57 | 1576->1577 | 1530->1530
ppo_model_8300 vs ppo_model_9950 | score=1.0 | exp=0.55 | 1577->1578 | 1540->1539
ppo_model_8300 vs ppo_model_9750 | score=1.0 | exp=0.61 | 1578->1579 | 1500->1499
ppo_model_8300 vs ppo_model_7900 | score=1.0 | exp=0.59 | 1579->1580 | 1518->1517
ppo_model_8300 vs ppo_model_1850 | score=1.0 | exp=0.65 | 1580->1581 | 1473->1473
ppo_model_8300 vs ppo_model_10200 | score=1.0 | exp=0.62 | 1581->1581 | 1495->1494
ppo_model_8300 vs ppo_model_1250 | score=1.0 | exp=0.69 | 1581->1582 | 1441->1440
ppo_model_8300 vs ppo_model_3600 | score=1.0 | exp=0.70 | 1582->1582 | 1431->1431
ppo_model_8300 vs ppo_model_5750 | score=1.0 | exp=0.71 | 1582->1583 | 1426->1425
ppo_model_8300 vs ppo_model_10300 | score=1.0 | exp=0.66 | 1583->1584 | 1466->1465
ppo_model_7000 vs ppo_model_6000 | score=1.0 | exp=0.51 | 1536->1537 | 1530->1529
ppo_model_7000 vs ppo_model_9950 | score=1.0 | exp=0.50 | 1537->1538 | 1539->1538
ppo_model_7000 vs ppo_model_9750 | score=1.0 | exp=0.56 | 1538->1539 | 1499->1499
ppo_model_7000 vs ppo_model_7900 | score=0.0 | exp=0.53 | 1539->1538 | 1517->1518
ppo_model_7000 vs ppo_model_1850 | score=0.0 | exp=0.59 | 1538->1537 | 1473->1474
ppo_model_7000 vs ppo_model_10200 | score=1.0 | exp=0.56 | 1537->1538 | 1494->1493
ppo_model_7000 vs ppo_model_1250 | score=1.0 | exp=0.64 | 1538->1539 | 1440->1439
ppo_model_7000 vs ppo_model_3600 | score=1.0 | exp=0.65 | 1539->1539 | 1431->1430
ppo_model_7000 vs ppo_model_5750 | score=1.0 | exp=0.66 | 1539->1540 | 1425->1425
ppo_model_7000 vs ppo_model_10300 | score=1.0 | exp=0.61 | 1540->1541 | 1465->1464
ppo_model_6000 vs ppo_model_9950 | score=0.0 | exp=0.49 | 1529->1528 | 1538->1539
ppo_model_6000 vs ppo_model_9750 | score=1.0 | exp=0.54 | 1528->1528 | 1499->1498
ppo_model_6000 vs ppo_model_7900 | score=1.0 | exp=0.52 | 1528->1529 | 1518->1517
ppo_model_6000 vs ppo_model_1850 | score=1.0 | exp=0.58 | 1529->1530 | 1474->1473
ppo_model_6000 vs ppo_model_10200 | score=1.0 | exp=0.55 | 1530->1531 | 1493->1493
ppo_model_6000 vs ppo_model_1250 | score=1.0 | exp=0.63 | 1531->1532 | 1439->1438
ppo_model_6000 vs ppo_model_3600 | score=1.0 | exp=0.64 | 1532->1533 | 1430->1429
ppo_model_6000 vs ppo_model_5750 | score=1.0 | exp=0.65 | 1533->1533 | 1425->1424
ppo_model_6000 vs ppo_model_10300 | score=1.0 | exp=0.60 | 1533->1534 | 1464->1464
ppo_model_9950 vs ppo_model_9750 | score=1.0 | exp=0.56 | 1539->1540 | 1498->1497
ppo_model_9950 vs ppo_model_7900 | score=1.0 | exp=0.53 | 1540->1541 | 1517->1516
ppo_model_9950 vs ppo_model_1850 | score=0.0 | exp=0.60 | 1541->1540 | 1473->1474
ppo_model_9950 vs ppo_model_10200 | score=1.0 | exp=0.57 | 1540->1541 | 1493->1492
ppo_model_9950 vs ppo_model_1250 | score=1.0 | exp=0.64 | 1541->1541 | 1438->1438
ppo_model_9950 vs ppo_model_3600 | score=1.0 | exp=0.66 | 1541->1542 | 1429->1428
ppo_model_9950 vs ppo_model_5750 | score=0.0 | exp=0.66 | 1542->1541 | 1424->1425
ppo_model_9950 vs ppo_model_10300 | score=0.0 | exp=0.61 | 1541->1539 | 1464->1465
ppo_model_9750 vs ppo_model_7900 | score=1.0 | exp=0.47 | 1497->1498 | 1516->1515
ppo_model_9750 vs ppo_model_1850 | score=1.0 | exp=0.53 | 1498->1499 | 1474->1473
ppo_model_9750 vs ppo_model_10200 | score=0.0 | exp=0.51 | 1499->1498 | 1492->1493
ppo_model_9750 vs ppo_model_1250 | score=0.0 | exp=0.59 | 1498->1497 | 1438->1439
ppo_model_9750 vs ppo_model_3600 | score=0.0 | exp=0.60 | 1497->1495 | 1428->1430
ppo_model_9750 vs ppo_model_5750 | score=1.0 | exp=0.60 | 1495->1496 | 1425->1425
ppo_model_9750 vs ppo_model_10300 | score=1.0 | exp=0.54 | 1496->1497 | 1465->1464
ppo_model_7900 vs ppo_model_1850 | score=1.0 | exp=0.56 | 1515->1516 | 1473->1472
ppo_model_7900 vs ppo_model_10200 | score=1.0 | exp=0.53 | 1516->1517 | 1493->1492
ppo_model_7900 vs ppo_model_1250 | score=1.0 | exp=0.61 | 1517->1518 | 1439->1438
ppo_model_7900 vs ppo_model_3600 | score=0.0 | exp=0.62 | 1518->1516 | 1430->1431
ppo_model_7900 vs ppo_model_5750 | score=1.0 | exp=0.63 | 1516->1517 | 1425->1424
ppo_model_7900 vs ppo_model_10300 | score=0.0 | exp=0.58 | 1517->1516 | 1464->1465
ppo_model_1850 vs ppo_model_10200 | score=0.0 | exp=0.47 | 1472->1471 | 1492->1493
ppo_model_1850 vs ppo_model_1250 | score=1.0 | exp=0.55 | 1471->1472 | 1438->1437
ppo_model_1850 vs ppo_model_3600 | score=1.0 | exp=0.56 | 1472->1473 | 1431->1430
ppo_model_1850 vs ppo_model_5750 | score=1.0 | exp=0.57 | 1473->1474 | 1424->1423
ppo_model_1850 vs ppo_model_10300 | score=0.0 | exp=0.51 | 1474->1473 | 1465->1466
ppo_model_10200 vs ppo_model_1250 | score=1.0 | exp=0.58 | 1493->1494 | 1437->1436
ppo_model_10200 vs ppo_model_3600 | score=1.0 | exp=0.59 | 1494->1494 | 1430->1429
