ppo_model_3650 vs ppo_model_3500 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_2400 vs ppo_model_3700 | score=0.0 | exp=0.46 | 1427->1426 | 1451->1452
ppo_model_3650 vs ppo_model_3500 | score=1.0 | exp=0.55 | 1587->1588 | 1551->1551
ppo_model_3650 vs ppo_model_3550 | score=1.0 | exp=0.57 | 1588->1589 | 1541->1540
ppo_model_3650 vs ppo_model_3600 | score=1.0 | exp=0.58 | 1589->1589 | 1530->1530
ppo_model_3650 vs ppo_model_3350 | score=1.0 | exp=0.62 | 1589->1590 | 1506->1505
ppo_model_3650 vs ppo_model_1450 | score=1.0 | exp=0.67 | 1590->1591 | 1465->1464
ppo_model_3650 vs ppo_model_3400 | score=1.0 | exp=0.66 | 1591->1591 | 1472->1471
ppo_model_3650 vs ppo_model_1750 | score=1.0 | exp=0.67 | 1591->1592 | 1470->1469
ppo_model_3650 vs ppo_model_2400 | score=1.0 | exp=0.72 | 1592->1593 | 1426->1425
ppo_model_3650 vs ppo_model_3700 | score=1.0 | exp=0.69 | 1593->1593 | 1452->1452
ppo_model_3500 vs ppo_model_3550 | score=1.0 | exp=0.51 | 1551->1551 | 1540->1539
ppo_model_3500 vs ppo_model_3600 | score=1.0 | exp=0.53 | 1551->1552 | 1530->1529
ppo_model_3500 vs ppo_model_3350 | score=1.0 | exp=0.57 | 1552->1553 | 1505->1504
ppo_model_3500 vs ppo_model_1450 | score=1.0 | exp=0.63 | 1553->1554 | 1464->1463
ppo_model_3500 vs ppo_model_3400 | score=1.0 | exp=0.62 | 1554->1555 | 1471->1470
ppo_model_3500 vs ppo_model_1750 | score=1.0 | exp=0.62 | 1555->1556 | 1469->1468
ppo_model_3500 vs ppo_model_2400 | score=1.0 | exp=0.68 | 1556->1556 | 1425->1425
ppo_model_3500 vs ppo_model_3700 | score=0.0 | exp=0.65 | 1556->1555 | 1452->1453
ppo_model_3550 vs ppo_model_3600 | score=1.0 | exp=0.52 | 1539->1540 | 1529->1528
ppo_model_3550 vs ppo_model_3350 | score=1.0 | exp=0.55 | 1540->1541 | 1504->1503
ppo_model_3550 vs ppo_model_1450 | score=1.0 | exp=0.61 | 1541->1542 | 1463->1462
ppo_model_3550 vs ppo_model_3400 | score=1.0 | exp=0.60 | 1542->1543 | 1470->1470
ppo_model_3550 vs ppo_model_1750 | score=1.0 | exp=0.61 | 1543->1544 | 1468->1468
ppo_model_3550 vs ppo_model_2400 | score=1.0 | exp=0.67 | 1544->1544 | 1425->1424
ppo_model_3550 vs ppo_model_3700 | score=0.0 | exp=0.63 | 1544->1543 | 1453->1454
ppo_model_3600 vs ppo_model_3350 | score=1.0 | exp=0.53 | 1528->1529 | 1503->1503
ppo_model_3600 vs ppo_model_1450 | score=1.0 | exp=0.59 | 1529->1529 | 1462->1462
ppo_model_3600 vs ppo_model_3400 | score=1.0 | exp=0.59 | 1529->1530 | 1470->1469
ppo_model_3600 vs ppo_model_1750 | score=0.0 | exp=0.59 | 1530->1529 | 1468->1469
ppo_model_3600 vs ppo_model_2400 | score=1.0 | exp=0.65 | 1529->1530 | 1424->1423
ppo_model_3600 vs ppo_model_3700 | score=1.0 | exp=0.61 | 1530->1531 | 1454->1453
ppo_model_3350 vs ppo_model_1450 | score=1.0 | exp=0.56 | 1503->1503 | 1462->1461
ppo_model_3350 vs ppo_model_3400 | score=1.0 | exp=0.55 | 1503->1504 | 1469->1468
ppo_model_3350 vs ppo_model_1750 | score=1.0 | exp=0.55 | 1504->1505 | 1469->1468
ppo_model_3350 vs ppo_model_2400 | score=1.0 | exp=0.62 | 1505->1506 | 1423->1422
ppo_model_3350 vs ppo_model_3700 | score=1.0 | exp=0.58 | 1506->1507 | 1453->1452
ppo_model_1450 vs ppo_model_3400 | score=0.0 | exp=0.49 | 1461->1460 | 1468->1469
ppo_model_1450 vs ppo_model_1750 | score=0.0 | exp=0.49 | 1460->1459 | 1468->1469
ppo_model_1450 vs ppo_model_2400 | score=1.0 | exp=0.55 | 1459->1460 | 1422->1421
ppo_model_1450 vs ppo_model_3700 | score=1.0 | exp=0.51 | 1460->1461 | 1452->1451
ppo_model_3400 vs ppo_model_1750 | score=0.0 | exp=0.50 | 1469->1468 | 1469->1470
ppo_model_3400 vs ppo_model_2400 | score=1.0 | exp=0.57 | 1468->1469 | 1421->1421
ppo_model_3400 vs ppo_model_3700 | score=1.0 | exp=0.52 | 1469->1470 | 1451->1451
ppo_model_1750 vs ppo_model_2400 | score=1.0 | exp=0.57 | 1470->1471 | 1421->1420
ppo_model_1750 vs ppo_model_3700 | score=0.0 | exp=0.53 | 1471->1470 | 1451->1452
ppo_model_2400 vs ppo_model_3700 | score=0.0 | exp=0.45 | 1420->1419 | 1452->1452
ppo_model_3650 vs ppo_model_3500 | score=1.0 | exp=0.56 | 1593->1594 | 1555->1554
ppo_model_3650 vs ppo_model_3550 | score=1.0 | exp=0.57 | 1594->1595 | 1543->1542
ppo_model_3650 vs ppo_model_3600 | score=0.0 | exp=0.59 | 1595->1594 | 1531->1532
ppo_model_3650 vs ppo_model_3350 | score=1.0 | exp=0.62 | 1594->1595 | 1507->1506
ppo_model_3650 vs ppo_model_1450 | score=1.0 | exp=0.68 | 1595->1595 | 1461->1460
ppo_model_3650 vs ppo_model_3400 | score=1.0 | exp=0.67 | 1595->1596 | 1470->1469
ppo_model_3650 vs ppo_model_1750 | score=1.0 | exp=0.67 | 1596->1597 | 1470->1469
ppo_model_3650 vs ppo_model_2400 | score=1.0 | exp=0.74 | 1597->1597 | 1419->1418
ppo_model_3650 vs ppo_model_3700 | score=1.0 | exp=0.70 | 1597->1598 | 1452->1452
ppo_model_3500 vs ppo_model_3550 | score=0.0 | exp=0.52 | 1554->1553 | 1542->1543
ppo_model_3500 vs ppo_model_3600 | score=1.0 | exp=0.53 | 1553->1554 | 1532->1531
ppo_model_3500 vs ppo_model_3350 | score=1.0 | exp=0.57 | 1554->1555 | 1506->1505
ppo_model_3500 vs ppo_model_1450 | score=1.0 | exp=0.63 | 1555->1556 | 1460->1459
ppo_model_3500 vs ppo_model_3400 | score=1.0 | exp=0.62 | 1556->1556 | 1469->1468
ppo_model_3500 vs ppo_model_1750 | score=1.0 | exp=0.62 | 1556->1557 | 1469->1468
ppo_model_3500 vs ppo_model_2400 | score=1.0 | exp=0.69 | 1557->1558 | 1418->1418
ppo_model_3500 vs ppo_model_3700 | score=1.0 | exp=0.65 | 1558->1558 | 1452->1451
ppo_model_3550 vs ppo_model_3600 | score=1.0 | exp=0.52 | 1543->1544 | 1531->1530
ppo_model_3550 vs ppo_model_3350 | score=1.0 | exp=0.56 | 1544->1545 | 1505->1504
ppo_model_3550 vs ppo_model_1450 | score=1.0 | exp=0.62 | 1545->1546 | 1459->1459
ppo_model_3550 vs ppo_model_3400 | score=1.0 | exp=0.61 | 1546->1547 | 1468->1467
ppo_model_3550 vs ppo_model_1750 | score=1.0 | exp=0.61 | 1547->1547 | 1468->1467
ppo_model_3550 vs ppo_model_2400 | score=1.0 | exp=0.68 | 1547->1548 | 1418->1417
ppo_model_3550 vs ppo_model_3700 | score=1.0 | exp=0.64 | 1548->1549 | 1451->1450
ppo_model_3600 vs ppo_model_3350 | score=1.0 | exp=0.54 | 1530->1531 | 1504->1503
ppo_model_3600 vs ppo_model_1450 | score=1.0 | exp=0.60 | 1531->1532 | 1459->1458
ppo_model_3600 vs ppo_model_3400 | score=1.0 | exp=0.59 | 1532->1532 | 1467->1467
ppo_model_3600 vs ppo_model_1750 | score=1.0 | exp=0.59 | 1532->1533 | 1467->1467
ppo_model_3600 vs ppo_model_2400 | score=1.0 | exp=0.66 | 1533->1534 | 1417->1416
ppo_model_3600 vs ppo_model_3700 | score=1.0 | exp=0.62 | 1534->1535 | 1450->1450
ppo_model_3350 vs ppo_model_1450 | score=1.0 | exp=0.57 | 1503->1504 | 1458->1457
ppo_model_3350 vs ppo_model_3400 | score=1.0 | exp=0.55 | 1504->1505 | 1467->1466
ppo_model_3350 vs ppo_model_1750 | score=1.0 | exp=0.56 | 1505->1506 | 1467->1466
ppo_model_3350 vs ppo_model_2400 | score=1.0 | exp=0.63 | 1506->1507 | 1416->1416
ppo_model_3350 vs ppo_model_3700 | score=1.0 | exp=0.58 | 1507->1508 | 1450->1449
ppo_model_1450 vs ppo_model_3400 | score=0.0 | exp=0.49 | 1457->1456 | 1466->1467
ppo_model_1450 vs ppo_model_1750 | score=1.0 | exp=0.49 | 1456->1457 | 1466->1465
ppo_model_1450 vs ppo_model_2400 | score=1.0 | exp=0.56 | 1457->1458 | 1416->1415
ppo_model_1450 vs ppo_model_3700 | score=0.0 | exp=0.51 | 1458->1457 | 1449->1450
ppo_model_3400 vs ppo_model_1750 | score=1.0 | exp=0.50 | 1467->1468 | 1465->1464
ppo_model_3400 vs ppo_model_2400 | score=1.0 | exp=0.58 | 1468->1469 | 1415->1414
ppo_model_3400 vs ppo_model_3700 | score=0.0 | exp=0.53 | 1469->1467 | 1450->1451
ppo_model_1750 vs ppo_model_2400 | score=1.0 | exp=0.57 | 1464->1465 | 1414->1413
ppo_model_1750 vs ppo_model_3700 | score=0.0 | exp=0.52 | 1465->1464 | 1451->1452
ppo_model_2400 vs ppo_model_3700 | score=1.0 | exp=0.44 | 1413->1414 | 1452->1451
ppo_model_3650 vs ppo_model_3500 | score=1.0 | exp=0.56 | 1598->1599 | 1558->1557
ppo_model_3650 vs ppo_model_3550 | score=1.0 | exp=0.57 | 1599->1599 | 1549->1548
ppo_model_3650 vs ppo_model_3600 | score=1.0 | exp=0.59 | 1599->1600 | 1535->1534
ppo_model_3650 vs ppo_model_3350 | score=1.0 | exp=0.63 | 1600->1601 | 1508->1507
ppo_model_3650 vs ppo_model_1450 | score=1.0 | exp=0.70 | 1601->1602 | 1457->1456
ppo_model_3650 vs ppo_model_3400 | score=1.0 | exp=0.68 | 1602->1602 | 1467->1467
ppo_model_3650 vs ppo_model_1750 | score=1.0 | exp=0.69 | 1602->1603 | 1464->1463
ppo_model_3650 vs ppo_model_2400 | score=1.0 | exp=0.75 | 1603->1603 | 1414->1414
ppo_model_3650 vs ppo_model_3700 | score=1.0 | exp=0.71 | 1603->1604 | 1451->1450
ppo_model_3500 vs ppo_model_3550 | score=1.0 | exp=0.51 | 1557->1558 | 1548->1547
ppo_model_3500 vs ppo_model_3600 | score=1.0 | exp=0.54 | 1558->1559 | 1534->1533
ppo_model_3500 vs ppo_model_3350 | score=1.0 | exp=0.57 | 1559->1560 | 1507->1506
ppo_model_3500 vs ppo_model_1450 | score=1.0 | exp=0.65 | 1560->1561 | 1456->1455
ppo_model_3500 vs ppo_model_3400 | score=1.0 | exp=0.63 | 1561->1562 | 1467->1466
ppo_model_3500 vs ppo_model_1750 | score=0.0 | exp=0.64 | 1562->1560 | 1463->1464
ppo_model_3500 vs ppo_model_2400 | score=1.0 | exp=0.70 | 1560->1561 | 1414->1413
ppo_model_3500 vs ppo_model_3700 | score=1.0 | exp=0.65 | 1561->1562 | 1450->1450
ppo_model_3550 vs ppo_model_3600 | score=0.0 | exp=0.52 | 1547->1546 | 1533->1534
ppo_model_3550 vs ppo_model_3350 | score=1.0 | exp=0.56 | 1546->1547 | 1506->1505
ppo_model_3550 vs ppo_model_1450 | score=1.0 | exp=0.63 | 1547->1548 | 1455->1455
ppo_model_3550 vs ppo_model_3400 | score=1.0 | exp=0.62 | 1548->1548 | 1466->1465
ppo_model_3550 vs ppo_model_1750 | score=1.0 | exp=0.62 | 1548->1549 | 1464->1463
ppo_model_3550 vs ppo_model_2400 | score=1.0 | exp=0.69 | 1549->1550 | 1413->1412
ppo_model_3550 vs ppo_model_3700 | score=1.0 | exp=0.64 | 1550->1550 | 1450->1449
ppo_model_3600 vs ppo_model_3350 | score=1.0 | exp=0.54 | 1534->1535 | 1505->1504
ppo_model_3600 vs ppo_model_1450 | score=1.0 | exp=0.61 | 1535->1536 | 1455->1454
ppo_model_3600 vs ppo_model_3400 | score=1.0 | exp=0.60 | 1536->1536 | 1465->1465
ppo_model_3600 vs ppo_model_1750 | score=0.0 | exp=0.60 | 1536->1535 | 1463->1465
ppo_model_3600 vs ppo_model_2400 | score=1.0 | exp=0.67 | 1535->1536 | 1412->1412
ppo_model_3600 vs ppo_model_3700 | score=1.0 | exp=0.62 | 1536->1537 | 1449->1448
ppo_model_3350 vs ppo_model_1450 | score=1.0 | exp=0.57 | 1504->1505 | 1454->1453
ppo_model_3350 vs ppo_model_3400 | score=1.0 | exp=0.56 | 1505->1506 | 1465->1464
ppo_model_3350 vs ppo_model_1750 | score=1.0 | exp=0.56 | 1506->1507 | 1465->1464
ppo_model_3350 vs ppo_model_2400 | score=1.0 | exp=0.63 | 1507->1508 | 1412->1411
ppo_model_3350 vs ppo_model_3700 | score=1.0 | exp=0.58 | 1508->1508 | 1448->1447
ppo_model_1450 vs ppo_model_3400 | score=1.0 | exp=0.48 | 1453->1454 | 1464->1463
ppo_model_1450 vs ppo_model_1750 | score=1.0 | exp=0.49 | 1454->1455 | 1464->1463
ppo_model_1450 vs ppo_model_2400 | score=0.0 | exp=0.56 | 1455->1454 | 1411->1412
ppo_model_1450 vs ppo_model_3700 | score=1.0 | exp=0.51 | 1454->1455 | 1447->1446
ppo_model_3400 vs ppo_model_1750 | score=0.0 | exp=0.50 | 1463->1462 | 1463->1464
ppo_model_3400 vs ppo_model_2400 | score=1.0 | exp=0.57 | 1462->1462 | 1412->1411
ppo_model_3400 vs ppo_model_3700 | score=1.0 | exp=0.52 | 1462->1463 | 1446->1445
ppo_model_1750 vs ppo_model_2400 | score=0.0 | exp=0.57 | 1464->1463 | 1411->1412
ppo_model_1750 vs ppo_model_3700 | score=0.0 | exp=0.52 | 1463->1462 | 1445->1446
ppo_model_2400 vs ppo_model_3700 | score=0.0 | exp=0.45 | 1412->1412 | 1446->1447
ppo_model_3650 vs ppo_model_3500 | score=1.0 | exp=0.56 | 1604->1605 | 1562->1561
ppo_model_3650 vs ppo_model_3550 | score=1.0 | exp=0.58 | 1605->1606 | 1550->1550
ppo_model_3650 vs ppo_model_3600 | score=1.0 | exp=0.60 | 1606->1606 | 1537->1536
ppo_model_3650 vs ppo_model_3350 | score=1.0 | exp=0.64 | 1606->1607 | 1508->1508
ppo_model_3650 vs ppo_model_1450 | score=1.0 | exp=0.71 | 1607->1608 | 1455->1454
ppo_model_3650 vs ppo_model_3400 | score=1.0 | exp=0.70 | 1608->1608 | 1463->1463
ppo_model_3650 vs ppo_model_1750 | score=1.0 | exp=0.70 | 1608->1609 | 1462->1461
ppo_model_3650 vs ppo_model_2400 | score=1.0 | exp=0.76 | 1609->1609 | 1412->1411
ppo_model_3650 vs ppo_model_3700 | score=0.0 | exp=0.72 | 1609->1608 | 1447->1449
ppo_model_3500 vs ppo_model_3550 | score=1.0 | exp=0.52 | 1561->1562 | 1550->1549
ppo_model_3500 vs ppo_model_3600 | score=1.0 | exp=0.54 | 1562->1563 | 1536->1535
ppo_model_3500 vs ppo_model_3350 | score=1.0 | exp=0.58 | 1563->1564 | 1508->1507
ppo_model_3500 vs ppo_model_1450 | score=1.0 | exp=0.65 | 1564->1564 | 1454->1454
ppo_model_3500 vs ppo_model_3400 | score=1.0 | exp=0.64 | 1564->1565 | 1463->1462
ppo_model_3500 vs ppo_model_1750 | score=1.0 | exp=0.65 | 1565->1566 | 1461->1460
ppo_model_3500 vs ppo_model_2400 | score=1.0 | exp=0.71 | 1566->1566 | 1411->1410
ppo_model_3500 vs ppo_model_3700 | score=1.0 | exp=0.66 | 1566->1567 | 1449->1448
ppo_model_3550 vs ppo_model_3600 | score=1.0 | exp=0.52 | 1549->1550 | 1535->1534
ppo_model_3550 vs ppo_model_3350 | score=1.0 | exp=0.56 | 1550->1550 | 1507->1506
ppo_model_3550 vs ppo_model_1450 | score=0.0 | exp=0.64 | 1550->1549 | 1454->1455
ppo_model_3550 vs ppo_model_3400 | score=0.0 | exp=0.62 | 1549->1548 | 1462->1463
ppo_model_3550 vs ppo_model_1750 | score=1.0 | exp=0.62 | 1548->1549 | 1460->1459
ppo_model_3550 vs ppo_model_2400 | score=1.0 | exp=0.69 | 1549->1549 | 1410->1410
ppo_model_3550 vs ppo_model_3700 | score=1.0 | exp=0.64 | 1549->1550 | 1448->1447
ppo_model_3600 vs ppo_model_3350 | score=1.0 | exp=0.54 | 1534->1535 | 1506->1505
ppo_model_3600 vs ppo_model_1450 | score=0.0 | exp=0.61 | 1535->1534 | 1455->1456
ppo_model_3600 vs ppo_model_3400 | score=1.0 | exp=0.60 | 1534->1534 | 1463->1463
ppo_model_3600 vs ppo_model_1750 | score=1.0 | exp=0.61 | 1534->1535 | 1459->1459
ppo_model_3600 vs ppo_model_2400 | score=0.0 | exp=0.67 | 1535->1534 | 1410->1411
ppo_model_3600 vs ppo_model_3700 | score=1.0 | exp=0.62 | 1534->1535 | 1447->1447
ppo_model_3350 vs ppo_model_1450 | score=1.0 | exp=0.57 | 1505->1506 | 1456->1455
ppo_model_3350 vs ppo_model_3400 | score=0.0 | exp=0.56 | 1506->1505 | 1463->1464
ppo_model_3350 vs ppo_model_1750 | score=1.0 | exp=0.57 | 1505->1506 | 1459->1458
ppo_model_3350 vs ppo_model_2400 | score=1.0 | exp=0.63 | 1506->1506 | 1411->1410
ppo_model_3350 vs ppo_model_3700 | score=0.0 | exp=0.59 | 1506->1505 | 1447->1448
ppo_model_1450 vs ppo_model_3400 | score=1.0 | exp=0.49 | 1455->1456 | 1464->1463
ppo_model_1450 vs ppo_model_1750 | score=0.0 | exp=0.50 | 1456->1455 | 1458->1459
ppo_model_1450 vs ppo_model_2400 | score=1.0 | exp=0.56 | 1455->1456 | 1410->1410
ppo_model_1450 vs ppo_model_3700 | score=0.0 | exp=0.51 | 1456->1455 | 1448->1449
ppo_model_3400 vs ppo_model_1750 | score=1.0 | exp=0.51 | 1463->1464 | 1459->1458
ppo_model_3400 vs ppo_model_2400 | score=1.0 | exp=0.58 | 1464->1464 | 1410->1409
ppo_model_3400 vs ppo_model_3700 | score=1.0 | exp=0.52 | 1464->1465 | 1449->1448
ppo_model_1750 vs ppo_model_2400 | score=1.0 | exp=0.57 | 1458->1459 | 1409->1408
ppo_model_1750 vs ppo_model_3700 | score=0.0 | exp=0.52 | 1459->1458 | 1448->1449
ppo_model_2400 vs ppo_model_3700 | score=0.0 | exp=0.44 | 1408->1407 | 1449->1450
ppo_model_3650 vs ppo_model_3500 | score=1.0 | exp=0.56 | 1608->1609 | 1567->1566
ppo_model_3650 vs ppo_model_3550 | score=1.0 | exp=0.58 | 1609->1610 | 1550->1549
ppo_model_3650 vs ppo_model_3600 | score=1.0 | exp=0.61 | 1610->1611 | 1535->1534
ppo_model_3650 vs ppo_model_3350 | score=1.0 | exp=0.65 | 1611->1611 | 1505->1505
ppo_model_3650 vs ppo_model_1450 | score=1.0 | exp=0.71 | 1611->1612 | 1455->1455
ppo_model_3650 vs ppo_model_3400 | score=1.0 | exp=0.70 | 1612->1612 | 1465->1465
ppo_model_3650 vs ppo_model_1750 | score=1.0 | exp=0.71 | 1612->1613 | 1458->1457
ppo_model_3650 vs ppo_model_2400 | score=1.0 | exp=0.77 | 1613->1613 | 1407->1407
ppo_model_3650 vs ppo_model_3700 | score=0.0 | exp=0.72 | 1613->1612 | 1450->1451
ppo_model_3500 vs ppo_model_3550 | score=1.0 | exp=0.52 | 1566->1567 | 1549->1548
ppo_model_3500 vs ppo_model_3600 | score=1.0 | exp=0.55 | 1567->1568 | 1534->1533
ppo_model_3500 vs ppo_model_3350 | score=1.0 | exp=0.59 | 1568->1569 | 1505->1504
ppo_model_3500 vs ppo_model_1450 | score=1.0 | exp=0.66 | 1569->1569 | 1455->1454
ppo_model_3500 vs ppo_model_3400 | score=1.0 | exp=0.65 | 1569->1570 | 1465->1464
ppo_model_3500 vs ppo_model_1750 | score=1.0 | exp=0.66 | 1570->1571 | 1457->1456
ppo_model_3500 vs ppo_model_2400 | score=1.0 | exp=0.72 | 1571->1571 | 1407->1406
ppo_model_3500 vs ppo_model_3700 | score=1.0 | exp=0.67 | 1571->1572 | 1451->1451
ppo_model_3550 vs ppo_model_3600 | score=1.0 | exp=0.52 | 1548->1549 | 1533->1532
ppo_model_3550 vs ppo_model_3350 | score=1.0 | exp=0.57 | 1549->1550 | 1504->1503
ppo_model_3550 vs ppo_model_1450 | score=1.0 | exp=0.63 | 1550->1551 | 1454->1453
ppo_model_3550 vs ppo_model_3400 | score=1.0 | exp=0.62 | 1551->1552 | 1464->1463
ppo_model_3550 vs ppo_model_1750 | score=1.0 | exp=0.63 | 1552->1552 | 1456->1456
ppo_model_3550 vs ppo_model_2400 | score=1.0 | exp=0.70 | 1552->1553 | 1406->1405
ppo_model_3550 vs ppo_model_3700 | score=1.0 | exp=0.64 | 1553->1554 | 1451->1450
ppo_model_3600 vs ppo_model_3350 | score=1.0 | exp=0.54 | 1532->1533 | 1503->1502
ppo_model_3600 vs ppo_model_1450 | score=1.0 | exp=0.61 | 1533->1534 | 1453->1452
ppo_model_3600 vs ppo_model_3400 | score=1.0 | exp=0.60 | 1534->1535 | 1463->1463
ppo_model_3600 vs ppo_model_1750 | score=0.0 | exp=0.61 | 1535->1533 | 1456->1457
ppo_model_3600 vs ppo_model_2400 | score=1.0 | exp=0.68 | 1533->1534 | 1405->1405
ppo_model_3600 vs ppo_model_3700 | score=1.0 | exp=0.62 | 1534->1535 | 1450->1449
ppo_model_3350 vs ppo_model_1450 | score=1.0 | exp=0.57 | 1502->1503 | 1452->1452
ppo_model_3350 vs ppo_model_3400 | score=1.0 | exp=0.56 | 1503->1504 | 1463->1462
ppo_model_3350 vs ppo_model_1750 | score=1.0 | exp=0.57 | 1504->1505 | 1457->1456
ppo_model_3350 vs ppo_model_2400 | score=1.0 | exp=0.64 | 1505->1505 | 1405->1404
ppo_model_3350 vs ppo_model_3700 | score=1.0 | exp=0.58 | 1505->1506 | 1449->1448
ppo_model_1450 vs ppo_model_3400 | score=1.0 | exp=0.49 | 1452->1453 | 1462->1461
ppo_model_1450 vs ppo_model_1750 | score=1.0 | exp=0.50 | 1453->1454 | 1456->1455
ppo_model_1450 vs ppo_model_2400 | score=1.0 | exp=0.57 | 1454->1455 | 1404->1403
ppo_model_1450 vs ppo_model_3700 | score=1.0 | exp=0.51 | 1455->1456 | 1448->1447
ppo_model_3400 vs ppo_model_1750 | score=1.0 | exp=0.51 | 1461->1462 | 1455->1454
ppo_model_3400 vs ppo_model_2400 | score=1.0 | exp=0.58 | 1462->1462 | 1403->1402
ppo_model_3400 vs ppo_model_3700 | score=1.0 | exp=0.52 | 1462->1463 | 1447->1446
ppo_model_1750 vs ppo_model_2400 | score=0.0 | exp=0.57 | 1454->1453 | 1402->1403
ppo_model_1750 vs ppo_model_3700 | score=0.0 | exp=0.51 | 1453->1452 | 1446->1447
ppo_model_2400 vs ppo_model_3700 | score=1.0 | exp=0.44 | 1403->1405 | 1447->1446
ppo_model_3650 vs ppo_model_3500 | score=1.0 | exp=0.56 | 1612->1613 | 1572->1571
ppo_model_3650 vs ppo_model_3550 | score=1.0 | exp=0.58 | 1613->1614 | 1554->1553
ppo_model_3650 vs ppo_model_3600 | score=1.0 | exp=0.61 | 1614->1615 | 1535->1534
ppo_model_3650 vs ppo_model_3350 | score=1.0 | exp=0.65 | 1615->1615 | 1506->1505
ppo_model_3650 vs ppo_model_1450 | score=1.0 | exp=0.71 | 1615->1616 | 1456->1455
ppo_model_3650 vs ppo_model_3400 | score=0.0 | exp=0.71 | 1616->1614 | 1463->1465
ppo_model_3650 vs ppo_model_1750 | score=1.0 | exp=0.72 | 1614->1615 | 1452->1451
ppo_model_3650 vs ppo_model_2400 | score=1.0 | exp=0.77 | 1615->1615 | 1405->1404
ppo_model_3650 vs ppo_model_3700 | score=1.0 | exp=0.73 | 1615->1616 | 1446->1446
ppo_model_3500 vs ppo_model_3550 | score=1.0 | exp=0.53 | 1571->1572 | 1553->1552
ppo_model_3500 vs ppo_model_3600 | score=1.0 | exp=0.55 | 1572->1573 | 1534->1533
ppo_model_3500 vs ppo_model_3350 | score=1.0 | exp=0.60 | 1573->1574 | 1505->1505
ppo_model_3500 vs ppo_model_1450 | score=1.0 | exp=0.66 | 1574->1574 | 1455->1454
ppo_model_3500 vs ppo_model_3400 | score=1.0 | exp=0.65 | 1574->1575 | 1465->1464
ppo_model_3500 vs ppo_model_1750 | score=0.0 | exp=0.67 | 1575->1574 | 1451->1453
ppo_model_3500 vs ppo_model_2400 | score=1.0 | exp=0.73 | 1574->1574 | 1404->1404
ppo_model_3500 vs ppo_model_3700 | score=1.0 | exp=0.68 | 1574->1575 | 1446->1445
ppo_model_3550 vs ppo_model_3600 | score=1.0 | exp=0.53 | 1552->1553 | 1533->1532
ppo_model_3550 vs ppo_model_3350 | score=1.0 | exp=0.57 | 1553->1554 | 1505->1504
ppo_model_3550 vs ppo_model_1450 | score=1.0 | exp=0.64 | 1554->1554 | 1454->1454
ppo_model_3550 vs ppo_model_3400 | score=1.0 | exp=0.63 | 1554->1555 | 1464->1463
ppo_model_3550 vs ppo_model_1750 | score=0.0 | exp=0.64 | 1555->1554 | 1453->1454
ppo_model_3550 vs ppo_model_2400 | score=1.0 | exp=0.70 | 1554->1554 | 1404->1403
ppo_model_3550 vs ppo_model_3700 | score=1.0 | exp=0.65 | 1554->1555 | 1445->1444
ppo_model_3600 vs ppo_model_3350 | score=1.0 | exp=0.54 | 1532->1533 | 1504->1503
ppo_model_3600 vs ppo_model_1450 | score=0.0 | exp=0.61 | 1533->1532 | 1454->1455
ppo_model_3600 vs ppo_model_3400 | score=1.0 | exp=0.60 | 1532->1533 | 1463->1463
ppo_model_3600 vs ppo_model_1750 | score=1.0 | exp=0.61 | 1533->1533 | 1454->1453
ppo_model_3600 vs ppo_model_2400 | score=1.0 | exp=0.68 | 1533->1534 | 1403->1402
ppo_model_3600 vs ppo_model_3700 | score=1.0 | exp=0.63 | 1534->1535 | 1444->1444
ppo_model_3350 vs ppo_model_1450 | score=1.0 | exp=0.57 | 1503->1504 | 1455->1454
ppo_model_3350 vs ppo_model_3400 | score=1.0 | exp=0.56 | 1504->1505 | 1463->1462
ppo_model_3350 vs ppo_model_1750 | score=1.0 | exp=0.57 | 1505->1505 | 1453->1452
ppo_model_3350 vs ppo_model_2400 | score=1.0 | exp=0.64 | 1505->1506 | 1402->1402
ppo_model_3350 vs ppo_model_3700 | score=1.0 | exp=0.59 | 1506->1507 | 1444->1443
ppo_model_1450 vs ppo_model_3400 | score=0.0 | exp=0.49 | 1454->1453 | 1462->1463
ppo_model_1450 vs ppo_model_1750 | score=1.0 | exp=0.50 | 1453->1454 | 1452->1451
ppo_model_1450 vs ppo_model_2400 | score=1.0 | exp=0.57 | 1454->1455 | 1402->1401
ppo_model_1450 vs ppo_model_3700 | score=1.0 | exp=0.52 | 1455->1456 | 1443->1442
ppo_model_3400 vs ppo_model_1750 | score=1.0 | exp=0.52 | 1463->1464 | 1451->1450
ppo_model_3400 vs ppo_model_2400 | score=1.0 | exp=0.59 | 1464->1464 | 1401->1400
ppo_model_3400 vs ppo_model_3700 | score=1.0 | exp=0.53 | 1464->1465 | 1442->1441
ppo_model_1750 vs ppo_model_2400 | score=1.0 | exp=0.57 | 1450->1451 | 1400->1399
ppo_model_1750 vs ppo_model_3700 | score=1.0 | exp=0.51 | 1451->1452 | 1441->1440
ppo_model_2400 vs ppo_model_3700 | score=1.0 | exp=0.44 | 1399->1400 | 1440->1439
ppo_model_3650 vs ppo_model_3500 | score=1.0 | exp=0.56 | 1616->1617 | 1575->1574
ppo_model_3650 vs ppo_model_3550 | score=1.0 | exp=0.59 | 1617->1618 | 1555->1554
