ppo_model_12350 vs ppo_model_8100 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_8800 vs ppo_model_12300 | score=0.0 | exp=0.54 | 1541->1540 | 1512->1513
ppo_model_8800 vs ppo_model_11700 | score=1.0 | exp=0.63 | 1540->1541 | 1444->1444
ppo_model_8800 vs ppo_model_7150 | score=1.0 | exp=0.65 | 1541->1542 | 1433->1432
ppo_model_8800 vs ppo_model_9850 | score=0.0 | exp=0.63 | 1542->1540 | 1452->1453
ppo_model_8800 vs ppo_model_7850 | score=1.0 | exp=0.62 | 1540->1541 | 1453->1452
ppo_model_8800 vs ppo_model_11250 | score=1.0 | exp=0.57 | 1541->1542 | 1493->1492
ppo_model_8800 vs ppo_model_12400 | score=1.0 | exp=0.58 | 1542->1543 | 1486->1485
ppo_model_7600 vs ppo_model_11850 | score=1.0 | exp=0.54 | 1522->1523 | 1495->1494
ppo_model_7600 vs ppo_model_10600 | score=1.0 | exp=0.56 | 1523->1524 | 1481->1480
ppo_model_7600 vs ppo_model_12300 | score=1.0 | exp=0.52 | 1524->1525 | 1513->1512
ppo_model_7600 vs ppo_model_11700 | score=1.0 | exp=0.61 | 1525->1526 | 1444->1443
ppo_model_7600 vs ppo_model_7150 | score=1.0 | exp=0.63 | 1526->1526 | 1432->1431
ppo_model_7600 vs ppo_model_9850 | score=1.0 | exp=0.60 | 1526->1527 | 1453->1453
ppo_model_7600 vs ppo_model_7850 | score=1.0 | exp=0.61 | 1527->1528 | 1452->1451
ppo_model_7600 vs ppo_model_11250 | score=0.0 | exp=0.55 | 1528->1527 | 1492->1494
ppo_model_7600 vs ppo_model_12400 | score=1.0 | exp=0.56 | 1527->1528 | 1485->1484
ppo_model_11850 vs ppo_model_10600 | score=1.0 | exp=0.52 | 1494->1495 | 1480->1479
ppo_model_11850 vs ppo_model_12300 | score=0.0 | exp=0.48 | 1495->1494 | 1512->1513
ppo_model_11850 vs ppo_model_11700 | score=1.0 | exp=0.57 | 1494->1495 | 1443->1442
ppo_model_11850 vs ppo_model_7150 | score=1.0 | exp=0.59 | 1495->1495 | 1431->1430
ppo_model_11850 vs ppo_model_9850 | score=0.0 | exp=0.56 | 1495->1494 | 1453->1454
ppo_model_11850 vs ppo_model_7850 | score=1.0 | exp=0.56 | 1494->1495 | 1451->1450
ppo_model_11850 vs ppo_model_11250 | score=0.0 | exp=0.50 | 1495->1494 | 1494->1495
ppo_model_11850 vs ppo_model_12400 | score=0.0 | exp=0.51 | 1494->1493 | 1484->1485
ppo_model_10600 vs ppo_model_12300 | score=0.0 | exp=0.45 | 1479->1479 | 1513->1514
ppo_model_10600 vs ppo_model_11700 | score=1.0 | exp=0.55 | 1479->1479 | 1442->1441
ppo_model_10600 vs ppo_model_7150 | score=1.0 | exp=0.57 | 1479->1480 | 1430->1430
ppo_model_10600 vs ppo_model_9850 | score=1.0 | exp=0.54 | 1480->1481 | 1454->1453
ppo_model_10600 vs ppo_model_7850 | score=0.0 | exp=0.54 | 1481->1480 | 1450->1452
ppo_model_10600 vs ppo_model_11250 | score=1.0 | exp=0.48 | 1480->1481 | 1495->1494
ppo_model_10600 vs ppo_model_12400 | score=1.0 | exp=0.49 | 1481->1482 | 1485->1484
ppo_model_12300 vs ppo_model_11700 | score=1.0 | exp=0.60 | 1514->1515 | 1441->1440
ppo_model_12300 vs ppo_model_7150 | score=1.0 | exp=0.62 | 1515->1515 | 1430->1429
ppo_model_12300 vs ppo_model_9850 | score=1.0 | exp=0.59 | 1515->1516 | 1453->1452
ppo_model_12300 vs ppo_model_7850 | score=0.0 | exp=0.59 | 1516->1515 | 1452->1453
ppo_model_12300 vs ppo_model_11250 | score=1.0 | exp=0.53 | 1515->1516 | 1494->1493
ppo_model_12300 vs ppo_model_12400 | score=1.0 | exp=0.55 | 1516->1517 | 1484->1483
ppo_model_11700 vs ppo_model_7150 | score=0.0 | exp=0.52 | 1440->1439 | 1429->1430
ppo_model_11700 vs ppo_model_9850 | score=0.0 | exp=0.48 | 1439->1438 | 1452->1453
ppo_model_11700 vs ppo_model_7850 | score=0.0 | exp=0.48 | 1438->1437 | 1453->1454
ppo_model_11700 vs ppo_model_11250 | score=1.0 | exp=0.42 | 1437->1439 | 1493->1491
ppo_model_11700 vs ppo_model_12400 | score=0.0 | exp=0.44 | 1439->1438 | 1483->1484
ppo_model_7150 vs ppo_model_9850 | score=0.0 | exp=0.47 | 1430->1429 | 1453->1454
ppo_model_7150 vs ppo_model_7850 | score=0.0 | exp=0.46 | 1429->1428 | 1454->1455
ppo_model_7150 vs ppo_model_11250 | score=0.0 | exp=0.41 | 1428->1427 | 1491->1492
ppo_model_7150 vs ppo_model_12400 | score=0.0 | exp=0.42 | 1427->1426 | 1484->1485
ppo_model_9850 vs ppo_model_7850 | score=0.0 | exp=0.50 | 1454->1453 | 1455->1456
ppo_model_9850 vs ppo_model_11250 | score=0.0 | exp=0.44 | 1453->1452 | 1492->1493
ppo_model_9850 vs ppo_model_12400 | score=1.0 | exp=0.45 | 1452->1453 | 1485->1484
ppo_model_7850 vs ppo_model_11250 | score=1.0 | exp=0.45 | 1456->1457 | 1493->1492
ppo_model_7850 vs ppo_model_12400 | score=1.0 | exp=0.46 | 1457->1458 | 1484->1483
ppo_model_11250 vs ppo_model_12400 | score=1.0 | exp=0.51 | 1492->1493 | 1483->1482
ppo_model_12350 vs ppo_model_8100 | score=1.0 | exp=0.54 | 1607->1608 | 1580->1579
ppo_model_12350 vs ppo_model_8800 | score=1.0 | exp=0.59 | 1608->1609 | 1543->1542
ppo_model_12350 vs ppo_model_7600 | score=1.0 | exp=0.61 | 1609->1609 | 1528->1527
ppo_model_12350 vs ppo_model_11850 | score=1.0 | exp=0.66 | 1609->1610 | 1493->1492
ppo_model_12350 vs ppo_model_10600 | score=1.0 | exp=0.68 | 1610->1611 | 1482->1482
ppo_model_12350 vs ppo_model_12300 | score=1.0 | exp=0.63 | 1611->1611 | 1517->1516
ppo_model_12350 vs ppo_model_11700 | score=1.0 | exp=0.73 | 1611->1612 | 1438->1437
ppo_model_12350 vs ppo_model_7150 | score=1.0 | exp=0.74 | 1612->1613 | 1426->1426
ppo_model_12350 vs ppo_model_9850 | score=1.0 | exp=0.71 | 1613->1613 | 1453->1453
ppo_model_12350 vs ppo_model_7850 | score=1.0 | exp=0.71 | 1613->1614 | 1458->1457
ppo_model_12350 vs ppo_model_11250 | score=1.0 | exp=0.67 | 1614->1614 | 1493->1492
ppo_model_12350 vs ppo_model_12400 | score=0.0 | exp=0.68 | 1614->1613 | 1482->1483
ppo_model_8100 vs ppo_model_8800 | score=1.0 | exp=0.55 | 1579->1580 | 1542->1541
ppo_model_8100 vs ppo_model_7600 | score=1.0 | exp=0.58 | 1580->1581 | 1527->1526
ppo_model_8100 vs ppo_model_11850 | score=0.0 | exp=0.63 | 1581->1580 | 1492->1494
ppo_model_8100 vs ppo_model_10600 | score=1.0 | exp=0.64 | 1580->1581 | 1482->1481
ppo_model_8100 vs ppo_model_12300 | score=1.0 | exp=0.59 | 1581->1581 | 1516->1515
ppo_model_8100 vs ppo_model_11700 | score=1.0 | exp=0.70 | 1581->1582 | 1437->1436
ppo_model_8100 vs ppo_model_7150 | score=1.0 | exp=0.71 | 1582->1583 | 1426->1425
ppo_model_8100 vs ppo_model_9850 | score=1.0 | exp=0.68 | 1583->1583 | 1453->1452
ppo_model_8100 vs ppo_model_7850 | score=1.0 | exp=0.67 | 1583->1584 | 1457->1457
ppo_model_8100 vs ppo_model_11250 | score=1.0 | exp=0.63 | 1584->1585 | 1492->1492
ppo_model_8100 vs ppo_model_12400 | score=1.0 | exp=0.64 | 1585->1585 | 1483->1483
ppo_model_8800 vs ppo_model_7600 | score=1.0 | exp=0.52 | 1541->1542 | 1526->1525
ppo_model_8800 vs ppo_model_11850 | score=1.0 | exp=0.57 | 1542->1543 | 1494->1493
ppo_model_8800 vs ppo_model_10600 | score=0.0 | exp=0.59 | 1543->1542 | 1481->1482
ppo_model_8800 vs ppo_model_12300 | score=0.0 | exp=0.54 | 1542->1541 | 1515->1516
ppo_model_8800 vs ppo_model_11700 | score=1.0 | exp=0.65 | 1541->1541 | 1436->1436
ppo_model_8800 vs ppo_model_7150 | score=1.0 | exp=0.66 | 1541->1542 | 1425->1425
ppo_model_8800 vs ppo_model_9850 | score=1.0 | exp=0.63 | 1542->1543 | 1452->1451
ppo_model_8800 vs ppo_model_7850 | score=1.0 | exp=0.62 | 1543->1544 | 1457->1456
ppo_model_8800 vs ppo_model_11250 | score=1.0 | exp=0.57 | 1544->1545 | 1492->1491
ppo_model_8800 vs ppo_model_12400 | score=1.0 | exp=0.59 | 1545->1545 | 1483->1482
ppo_model_7600 vs ppo_model_11850 | score=1.0 | exp=0.55 | 1525->1526 | 1493->1492
ppo_model_7600 vs ppo_model_10600 | score=1.0 | exp=0.56 | 1526->1527 | 1482->1481
ppo_model_7600 vs ppo_model_12300 | score=1.0 | exp=0.52 | 1527->1528 | 1516->1515
ppo_model_7600 vs ppo_model_11700 | score=1.0 | exp=0.63 | 1528->1529 | 1436->1435
ppo_model_7600 vs ppo_model_7150 | score=1.0 | exp=0.65 | 1529->1529 | 1425->1424
ppo_model_7600 vs ppo_model_9850 | score=1.0 | exp=0.61 | 1529->1530 | 1451->1450
ppo_model_7600 vs ppo_model_7850 | score=1.0 | exp=0.61 | 1530->1531 | 1456->1455
ppo_model_7600 vs ppo_model_11250 | score=0.0 | exp=0.56 | 1531->1530 | 1491->1492
ppo_model_7600 vs ppo_model_12400 | score=1.0 | exp=0.57 | 1530->1531 | 1482->1481
ppo_model_11850 vs ppo_model_10600 | score=1.0 | exp=0.52 | 1492->1493 | 1481->1480
ppo_model_11850 vs ppo_model_12300 | score=0.0 | exp=0.47 | 1493->1492 | 1515->1516
ppo_model_11850 vs ppo_model_11700 | score=1.0 | exp=0.58 | 1492->1493 | 1435->1434
ppo_model_11850 vs ppo_model_7150 | score=1.0 | exp=0.60 | 1493->1494 | 1424->1423
ppo_model_11850 vs ppo_model_9850 | score=1.0 | exp=0.56 | 1494->1494 | 1450->1449
ppo_model_11850 vs ppo_model_7850 | score=1.0 | exp=0.56 | 1494->1495 | 1455->1454
ppo_model_11850 vs ppo_model_11250 | score=0.0 | exp=0.50 | 1495->1494 | 1492->1493
ppo_model_11850 vs ppo_model_12400 | score=0.0 | exp=0.52 | 1494->1493 | 1481->1482
ppo_model_10600 vs ppo_model_12300 | score=0.0 | exp=0.45 | 1480->1479 | 1516->1517
ppo_model_10600 vs ppo_model_11700 | score=1.0 | exp=0.56 | 1479->1480 | 1434->1433
ppo_model_10600 vs ppo_model_7150 | score=1.0 | exp=0.58 | 1480->1481 | 1423->1422
ppo_model_10600 vs ppo_model_9850 | score=0.0 | exp=0.55 | 1481->1480 | 1449->1451
ppo_model_10600 vs ppo_model_7850 | score=1.0 | exp=0.54 | 1480->1481 | 1454->1453
ppo_model_10600 vs ppo_model_11250 | score=0.0 | exp=0.48 | 1481->1480 | 1493->1494
ppo_model_10600 vs ppo_model_12400 | score=0.0 | exp=0.50 | 1480->1479 | 1482->1483
ppo_model_12300 vs ppo_model_11700 | score=1.0 | exp=0.62 | 1517->1518 | 1433->1433
ppo_model_12300 vs ppo_model_7150 | score=1.0 | exp=0.63 | 1518->1519 | 1422->1422
ppo_model_12300 vs ppo_model_9850 | score=1.0 | exp=0.60 | 1519->1520 | 1451->1450
ppo_model_12300 vs ppo_model_7850 | score=0.0 | exp=0.59 | 1520->1518 | 1453->1454
ppo_model_12300 vs ppo_model_11250 | score=0.0 | exp=0.54 | 1518->1517 | 1494->1495
ppo_model_12300 vs ppo_model_12400 | score=1.0 | exp=0.55 | 1517->1518 | 1483->1482
ppo_model_11700 vs ppo_model_7150 | score=0.0 | exp=0.52 | 1433->1432 | 1422->1423
ppo_model_11700 vs ppo_model_9850 | score=1.0 | exp=0.47 | 1432->1433 | 1450->1449
ppo_model_11700 vs ppo_model_7850 | score=1.0 | exp=0.47 | 1433->1434 | 1454->1453
ppo_model_11700 vs ppo_model_11250 | score=1.0 | exp=0.41 | 1434->1435 | 1495->1494
ppo_model_11700 vs ppo_model_12400 | score=0.0 | exp=0.43 | 1435->1434 | 1482->1483
ppo_model_7150 vs ppo_model_9850 | score=0.0 | exp=0.46 | 1423->1422 | 1449->1450
ppo_model_7150 vs ppo_model_7850 | score=0.0 | exp=0.45 | 1422->1421 | 1453->1454
ppo_model_7150 vs ppo_model_11250 | score=0.0 | exp=0.40 | 1421->1420 | 1494->1495
ppo_model_7150 vs ppo_model_12400 | score=1.0 | exp=0.41 | 1420->1421 | 1483->1482
ppo_model_9850 vs ppo_model_7850 | score=1.0 | exp=0.49 | 1450->1451 | 1454->1453
ppo_model_9850 vs ppo_model_11250 | score=0.0 | exp=0.44 | 1451->1450 | 1495->1495
ppo_model_9850 vs ppo_model_12400 | score=1.0 | exp=0.45 | 1450->1451 | 1482->1481
ppo_model_7850 vs ppo_model_11250 | score=0.0 | exp=0.44 | 1453->1452 | 1495->1496
ppo_model_7850 vs ppo_model_12400 | score=0.0 | exp=0.46 | 1452->1451 | 1481->1482
ppo_model_11250 vs ppo_model_12400 | score=1.0 | exp=0.52 | 1496->1497 | 1482->1481
ppo_model_12350 vs ppo_model_8100 | score=0.0 | exp=0.54 | 1613->1612 | 1585->1587
ppo_model_12350 vs ppo_model_8800 | score=0.0 | exp=0.59 | 1612->1611 | 1545->1547
ppo_model_12350 vs ppo_model_7600 | score=1.0 | exp=0.61 | 1611->1611 | 1531->1530
ppo_model_12350 vs ppo_model_11850 | score=1.0 | exp=0.66 | 1611->1612 | 1493->1493
ppo_model_12350 vs ppo_model_10600 | score=1.0 | exp=0.68 | 1612->1613 | 1479->1478
ppo_model_12350 vs ppo_model_12300 | score=1.0 | exp=0.63 | 1613->1614 | 1518->1517
ppo_model_12350 vs ppo_model_11700 | score=1.0 | exp=0.74 | 1614->1614 | 1434->1433
ppo_model_12350 vs ppo_model_7150 | score=1.0 | exp=0.75 | 1614->1615 | 1421->1421
ppo_model_12350 vs ppo_model_9850 | score=1.0 | exp=0.72 | 1615->1615 | 1451->1450
ppo_model_12350 vs ppo_model_7850 | score=1.0 | exp=0.72 | 1615->1616 | 1451->1451
ppo_model_12350 vs ppo_model_11250 | score=1.0 | exp=0.66 | 1616->1616 | 1497->1497
ppo_model_12350 vs ppo_model_12400 | score=1.0 | exp=0.69 | 1616->1617 | 1481->1480
ppo_model_8100 vs ppo_model_8800 | score=1.0 | exp=0.56 | 1587->1587 | 1547->1546
ppo_model_8100 vs ppo_model_7600 | score=1.0 | exp=0.58 | 1587->1588 | 1530->1529
ppo_model_8100 vs ppo_model_11850 | score=1.0 | exp=0.63 | 1588->1589 | 1493->1492
ppo_model_8100 vs ppo_model_10600 | score=1.0 | exp=0.65 | 1589->1590 | 1478->1478
ppo_model_8100 vs ppo_model_12300 | score=1.0 | exp=0.60 | 1590->1590 | 1517->1517
ppo_model_8100 vs ppo_model_11700 | score=0.0 | exp=0.71 | 1590->1589 | 1433->1435
ppo_model_8100 vs ppo_model_7150 | score=1.0 | exp=0.73 | 1589->1590 | 1421->1420
ppo_model_8100 vs ppo_model_9850 | score=1.0 | exp=0.69 | 1590->1590 | 1450->1450
ppo_model_8100 vs ppo_model_7850 | score=1.0 | exp=0.69 | 1590->1591 | 1451->1450
ppo_model_8100 vs ppo_model_11250 | score=0.0 | exp=0.63 | 1591->1590 | 1497->1498
ppo_model_8100 vs ppo_model_12400 | score=1.0 | exp=0.65 | 1590->1590 | 1480->1479
ppo_model_8800 vs ppo_model_7600 | score=1.0 | exp=0.52 | 1546->1547 | 1529->1528
ppo_model_8800 vs ppo_model_11850 | score=0.0 | exp=0.58 | 1547->1545 | 1492->1493
ppo_model_8800 vs ppo_model_10600 | score=1.0 | exp=0.60 | 1545->1546 | 1478->1477
ppo_model_8800 vs ppo_model_12300 | score=0.0 | exp=0.54 | 1546->1545 | 1517->1518
ppo_model_8800 vs ppo_model_11700 | score=1.0 | exp=0.65 | 1545->1546 | 1435->1434
ppo_model_8800 vs ppo_model_7150 | score=1.0 | exp=0.67 | 1546->1547 | 1420->1419
ppo_model_8800 vs ppo_model_9850 | score=1.0 | exp=0.64 | 1547->1547 | 1450->1449
ppo_model_8800 vs ppo_model_7850 | score=1.0 | exp=0.64 | 1547->1548 | 1450->1450
ppo_model_8800 vs ppo_model_11250 | score=1.0 | exp=0.57 | 1548->1549 | 1498->1497
ppo_model_8800 vs ppo_model_12400 | score=0.0 | exp=0.60 | 1549->1548 | 1479->1480
ppo_model_7600 vs ppo_model_11850 | score=1.0 | exp=0.55 | 1528->1529 | 1493->1492
ppo_model_7600 vs ppo_model_10600 | score=1.0 | exp=0.57 | 1529->1530 | 1477->1476
ppo_model_7600 vs ppo_model_12300 | score=1.0 | exp=0.52 | 1530->1531 | 1518->1517
ppo_model_7600 vs ppo_model_11700 | score=1.0 | exp=0.64 | 1531->1532 | 1434->1433
ppo_model_7600 vs ppo_model_7150 | score=1.0 | exp=0.66 | 1532->1532 | 1419->1419
ppo_model_7600 vs ppo_model_9850 | score=1.0 | exp=0.62 | 1532->1533 | 1449->1448
ppo_model_7600 vs ppo_model_7850 | score=1.0 | exp=0.62 | 1533->1534 | 1450->1449
ppo_model_7600 vs ppo_model_11250 | score=0.0 | exp=0.55 | 1534->1533 | 1497->1498
ppo_model_7600 vs ppo_model_12400 | score=1.0 | exp=0.57 | 1533->1534 | 1480->1480
ppo_model_11850 vs ppo_model_10600 | score=1.0 | exp=0.52 | 1492->1493 | 1476->1475
ppo_model_11850 vs ppo_model_12300 | score=1.0 | exp=0.47 | 1493->1494 | 1517->1516
ppo_model_11850 vs ppo_model_11700 | score=1.0 | exp=0.59 | 1494->1495 | 1433->1433
ppo_model_11850 vs ppo_model_7150 | score=1.0 | exp=0.61 | 1495->1496 | 1419->1418
ppo_model_11850 vs ppo_model_9850 | score=1.0 | exp=0.57 | 1496->1497 | 1448->1447
ppo_model_11850 vs ppo_model_7850 | score=1.0 | exp=0.57 | 1497->1498 | 1449->1448
ppo_model_11850 vs ppo_model_11250 | score=1.0 | exp=0.50 | 1498->1499 | 1498->1497
ppo_model_11850 vs ppo_model_12400 | score=1.0 | exp=0.53 | 1499->1499 | 1480->1479
ppo_model_10600 vs ppo_model_12300 | score=1.0 | exp=0.44 | 1475->1476 | 1516->1515
ppo_model_10600 vs ppo_model_11700 | score=1.0 | exp=0.56 | 1476->1477 | 1433->1432
ppo_model_10600 vs ppo_model_7150 | score=1.0 | exp=0.58 | 1477->1478 | 1418->1417
ppo_model_10600 vs ppo_model_9850 | score=1.0 | exp=0.54 | 1478->1479 | 1447->1446
ppo_model_10600 vs ppo_model_7850 | score=0.0 | exp=0.54 | 1479->1478 | 1448->1449
ppo_model_10600 vs ppo_model_11250 | score=1.0 | exp=0.47 | 1478->1479 | 1497->1496
ppo_model_10600 vs ppo_model_12400 | score=1.0 | exp=0.50 | 1479->1480 | 1479->1478
ppo_model_12300 vs ppo_model_11700 | score=1.0 | exp=0.62 | 1515->1515 | 1432->1431
ppo_model_12300 vs ppo_model_7150 | score=1.0 | exp=0.64 | 1515->1516 | 1417->1416
ppo_model_12300 vs ppo_model_9850 | score=1.0 | exp=0.60 | 1516->1517 | 1446->1446
ppo_model_12300 vs ppo_model_7850 | score=0.0 | exp=0.60 | 1517->1516 | 1449->1450
ppo_model_12300 vs ppo_model_11250 | score=0.0 | exp=0.53 | 1516->1515 | 1496->1497
ppo_model_12300 vs ppo_model_12400 | score=1.0 | exp=0.55 | 1515->1516 | 1478->1477
ppo_model_11700 vs ppo_model_7150 | score=0.0 | exp=0.52 | 1431->1430 | 1416->1417
ppo_model_11700 vs ppo_model_9850 | score=1.0 | exp=0.48 | 1430->1431 | 1446->1445
ppo_model_11700 vs ppo_model_7850 | score=1.0 | exp=0.47 | 1431->1432 | 1450->1449
ppo_model_11700 vs ppo_model_11250 | score=1.0 | exp=0.41 | 1432->1433 | 1497->1496
ppo_model_11700 vs ppo_model_12400 | score=0.0 | exp=0.44 | 1433->1432 | 1477->1478
ppo_model_7150 vs ppo_model_9850 | score=0.0 | exp=0.46 | 1417->1416 | 1445->1445
ppo_model_7150 vs ppo_model_7850 | score=1.0 | exp=0.45 | 1416->1418 | 1449->1448
ppo_model_7150 vs ppo_model_11250 | score=0.0 | exp=0.39 | 1418->1417 | 1496->1497
ppo_model_7150 vs ppo_model_12400 | score=0.0 | exp=0.41 | 1417->1416 | 1478->1478
ppo_model_9850 vs ppo_model_7850 | score=1.0 | exp=0.50 | 1445->1446 | 1448->1447
ppo_model_9850 vs ppo_model_11250 | score=1.0 | exp=0.43 | 1446->1448 | 1497->1496
ppo_model_9850 vs ppo_model_12400 | score=0.0 | exp=0.46 | 1448->1447 | 1478->1479
ppo_model_7850 vs ppo_model_11250 | score=1.0 | exp=0.43 | 1447->1448 | 1496->1494
ppo_model_7850 vs ppo_model_12400 | score=0.0 | exp=0.46 | 1448->1447 | 1479->1480
ppo_model_11250 vs ppo_model_12400 | score=1.0 | exp=0.52 | 1494->1495 | 1480->1479
ppo_model_12350 vs ppo_model_8100 | score=0.0 | exp=0.54 | 1617->1616 | 1590->1591
ppo_model_12350 vs ppo_model_8800 | score=1.0 | exp=0.60 | 1616->1617 | 1548->1547
ppo_model_12350 vs ppo_model_7600 | score=0.0 | exp=0.62 | 1617->1615 | 1534->1535
ppo_model_12350 vs ppo_model_11850 | score=1.0 | exp=0.66 | 1615->1616 | 1499->1499
ppo_model_12350 vs ppo_model_10600 | score=1.0 | exp=0.69 | 1616->1617 | 1480->1479
ppo_model_12350 vs ppo_model_12300 | score=1.0 | exp=0.64 | 1617->1617 | 1516->1515
ppo_model_12350 vs ppo_model_11700 | score=1.0 | exp=0.74 | 1617->1618 | 1432->1432
ppo_model_12350 vs ppo_model_7150 | score=1.0 | exp=0.76 | 1618->1618 | 1416->1416
ppo_model_12350 vs ppo_model_9850 | score=1.0 | exp=0.73 | 1618->1619 | 1447->1446
ppo_model_12350 vs ppo_model_7850 | score=0.0 | exp=0.73 | 1619->1618 | 1447->1449
ppo_model_12350 vs ppo_model_11250 | score=0.0 | exp=0.67 | 1618->1616 | 1495->1497
ppo_model_12350 vs ppo_model_12400 | score=1.0 | exp=0.69 | 1616->1617 | 1479->1479
ppo_model_8100 vs ppo_model_8800 | score=1.0 | exp=0.56 | 1591->1592 | 1547->1546
ppo_model_8100 vs ppo_model_7600 | score=1.0 | exp=0.58 | 1592->1593 | 1535->1534
ppo_model_8100 vs ppo_model_11850 | score=1.0 | exp=0.63 | 1593->1594 | 1499->1498
ppo_model_8100 vs ppo_model_10600 | score=1.0 | exp=0.66 | 1594->1594 | 1479->1478
ppo_model_8100 vs ppo_model_12300 | score=1.0 | exp=0.61 | 1594->1595 | 1515->1514
ppo_model_8100 vs ppo_model_11700 | score=1.0 | exp=0.72 | 1595->1596 | 1432->1431
ppo_model_8100 vs ppo_model_7150 | score=1.0 | exp=0.74 | 1596->1596 | 1416->1415
ppo_model_8100 vs ppo_model_9850 | score=1.0 | exp=0.70 | 1596->1597 | 1446->1446
ppo_model_8100 vs ppo_model_7850 | score=1.0 | exp=0.70 | 1597->1598 | 1449->1448
ppo_model_8100 vs ppo_model_11250 | score=1.0 | exp=0.64 | 1598->1598 | 1497->1496
ppo_model_8100 vs ppo_model_12400 | score=0.0 | exp=0.67 | 1598->1597 | 1479->1480
ppo_model_8800 vs ppo_model_7600 | score=1.0 | exp=0.52 | 1546->1547 | 1534->1533
ppo_model_8800 vs ppo_model_11850 | score=1.0 | exp=0.57 | 1547->1548 | 1498->1497
ppo_model_8800 vs ppo_model_10600 | score=1.0 | exp=0.60 | 1548->1549 | 1478->1478
ppo_model_8800 vs ppo_model_12300 | score=1.0 | exp=0.55 | 1549->1549 | 1514->1513
ppo_model_8800 vs ppo_model_11700 | score=1.0 | exp=0.66 | 1549->1550 | 1431->1431
ppo_model_8800 vs ppo_model_7150 | score=1.0 | exp=0.69 | 1550->1551 | 1415->1414
ppo_model_8800 vs ppo_model_9850 | score=1.0 | exp=0.65 | 1551->1551 | 1446->1445
ppo_model_8800 vs ppo_model_7850 | score=1.0 | exp=0.64 | 1551->1552 | 1448->1447
ppo_model_8800 vs ppo_model_11250 | score=0.0 | exp=0.58 | 1552->1551 | 1496->1497
ppo_model_8800 vs ppo_model_12400 | score=0.0 | exp=0.60 | 1551->1550 | 1480->1481
ppo_model_7600 vs ppo_model_11850 | score=1.0 | exp=0.55 | 1533->1534 | 1497->1496
ppo_model_7600 vs ppo_model_10600 | score=1.0 | exp=0.58 | 1534->1535 | 1478->1477
ppo_model_7600 vs ppo_model_12300 | score=1.0 | exp=0.53 | 1535->1536 | 1513->1512
ppo_model_7600 vs ppo_model_11700 | score=1.0 | exp=0.65 | 1536->1536 | 1431->1430
ppo_model_7600 vs ppo_model_7150 | score=1.0 | exp=0.67 | 1536->1537 | 1414->1414
ppo_model_7600 vs ppo_model_9850 | score=1.0 | exp=0.63 | 1537->1538 | 1445->1444
ppo_model_7600 vs ppo_model_7850 | score=1.0 | exp=0.63 | 1538->1538 | 1447->1447
ppo_model_7600 vs ppo_model_11250 | score=1.0 | exp=0.56 | 1538->1539 | 1497->1496
ppo_model_7600 vs ppo_model_12400 | score=1.0 | exp=0.58 | 1539->1540 | 1481->1480
ppo_model_11850 vs ppo_model_10600 | score=1.0 | exp=0.53 | 1496->1497 | 1477->1476
ppo_model_11850 vs ppo_model_12300 | score=1.0 | exp=0.48 | 1497->1498 | 1512->1511
ppo_model_11850 vs ppo_model_11700 | score=1.0 | exp=0.60 | 1498->1499 | 1430->1429
ppo_model_11850 vs ppo_model_7150 | score=1.0 | exp=0.62 | 1499->1500 | 1414->1413
ppo_model_11850 vs ppo_model_9850 | score=1.0 | exp=0.58 | 1500->1501 | 1444->1443
ppo_model_11850 vs ppo_model_7850 | score=0.0 | exp=0.58 | 1501->1500 | 1447->1448
ppo_model_11850 vs ppo_model_11250 | score=1.0 | exp=0.50 | 1500->1501 | 1496->1495
ppo_model_11850 vs ppo_model_12400 | score=0.0 | exp=0.53 | 1501->1499 | 1480->1481
ppo_model_10600 vs ppo_model_12300 | score=1.0 | exp=0.45 | 1476->1477 | 1511->1510
ppo_model_10600 vs ppo_model_11700 | score=1.0 | exp=0.57 | 1477->1478 | 1429->1428
ppo_model_10600 vs ppo_model_7150 | score=1.0 | exp=0.59 | 1478->1479 | 1413->1412
ppo_model_10600 vs ppo_model_9850 | score=1.0 | exp=0.55 | 1479->1479 | 1443->1442
ppo_model_10600 vs ppo_model_7850 | score=1.0 | exp=0.55 | 1479->1480 | 1448->1447
ppo_model_10600 vs ppo_model_11250 | score=0.0 | exp=0.48 | 1480->1479 | 1495->1496
ppo_model_10600 vs ppo_model_12400 | score=0.0 | exp=0.50 | 1479->1478 | 1481->1482
ppo_model_12300 vs ppo_model_11700 | score=1.0 | exp=0.62 | 1510->1511 | 1428->1427
ppo_model_12300 vs ppo_model_7150 | score=1.0 | exp=0.64 | 1511->1512 | 1412->1411
ppo_model_12300 vs ppo_model_9850 | score=1.0 | exp=0.60 | 1512->1512 | 1442->1442
ppo_model_12300 vs ppo_model_7850 | score=0.0 | exp=0.59 | 1512->1511 | 1447->1448
ppo_model_12300 vs ppo_model_11250 | score=1.0 | exp=0.52 | 1511->1512 | 1496->1495
ppo_model_12300 vs ppo_model_12400 | score=1.0 | exp=0.54 | 1512->1513 | 1482->1482
ppo_model_11700 vs ppo_model_7150 | score=1.0 | exp=0.52 | 1427->1428 | 1411->1410
ppo_model_11700 vs ppo_model_9850 | score=0.0 | exp=0.48 | 1428->1427 | 1442->1443
