ppo_model_19400 vs ppo_model_19300 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_19400 vs ppo_model_2550 | score=1.0 | exp=0.67 | 1562->1563 | 1439->1438
ppo_model_19400 vs ppo_model_15300 | score=1.0 | exp=0.71 | 1563->1563 | 1409->1409
ppo_model_19400 vs ppo_model_11400 | score=1.0 | exp=0.65 | 1563->1564 | 1454->1453
ppo_model_19400 vs ppo_model_19500 | score=0.0 | exp=0.48 | 1564->1563 | 1575->1576
ppo_model_19300 vs ppo_model_19100 | score=1.0 | exp=0.52 | 1546->1547 | 1530->1529
ppo_model_19300 vs ppo_model_18900 | score=1.0 | exp=0.54 | 1547->1548 | 1520->1519
ppo_model_19300 vs ppo_model_17400 | score=1.0 | exp=0.56 | 1548->1549 | 1504->1503
ppo_model_19300 vs ppo_model_19200 | score=1.0 | exp=0.56 | 1549->1550 | 1507->1506
ppo_model_19300 vs ppo_model_5500 | score=0.0 | exp=0.59 | 1550->1548 | 1483->1484
ppo_model_19300 vs ppo_model_17000 | score=0.0 | exp=0.55 | 1548->1547 | 1514->1515
ppo_model_19300 vs ppo_model_4550 | score=0.0 | exp=0.63 | 1547->1546 | 1457->1458
ppo_model_19300 vs ppo_model_2550 | score=1.0 | exp=0.65 | 1546->1547 | 1438->1438
ppo_model_19300 vs ppo_model_15300 | score=1.0 | exp=0.69 | 1547->1547 | 1409->1408
ppo_model_19300 vs ppo_model_11400 | score=0.0 | exp=0.63 | 1547->1546 | 1453->1455
ppo_model_19300 vs ppo_model_19500 | score=0.0 | exp=0.46 | 1546->1545 | 1576->1577
ppo_model_19100 vs ppo_model_18900 | score=1.0 | exp=0.52 | 1529->1530 | 1519->1518
ppo_model_19100 vs ppo_model_17400 | score=1.0 | exp=0.54 | 1530->1531 | 1503->1502
ppo_model_19100 vs ppo_model_19200 | score=0.0 | exp=0.54 | 1531->1530 | 1506->1507
ppo_model_19100 vs ppo_model_5500 | score=0.0 | exp=0.57 | 1530->1529 | 1484->1485
ppo_model_19100 vs ppo_model_17000 | score=1.0 | exp=0.52 | 1529->1530 | 1515->1514
ppo_model_19100 vs ppo_model_4550 | score=1.0 | exp=0.60 | 1530->1531 | 1458->1457
ppo_model_19100 vs ppo_model_2550 | score=1.0 | exp=0.63 | 1531->1531 | 1438->1437
ppo_model_19100 vs ppo_model_15300 | score=1.0 | exp=0.67 | 1531->1532 | 1408->1407
ppo_model_19100 vs ppo_model_11400 | score=1.0 | exp=0.61 | 1532->1533 | 1455->1454
ppo_model_19100 vs ppo_model_19500 | score=0.0 | exp=0.44 | 1533->1532 | 1577->1578
ppo_model_18900 vs ppo_model_17400 | score=1.0 | exp=0.52 | 1518->1519 | 1502->1501
ppo_model_18900 vs ppo_model_19200 | score=0.0 | exp=0.52 | 1519->1518 | 1507->1508
ppo_model_18900 vs ppo_model_5500 | score=1.0 | exp=0.55 | 1518->1519 | 1485->1484
ppo_model_18900 vs ppo_model_17000 | score=0.0 | exp=0.51 | 1519->1518 | 1514->1515
ppo_model_18900 vs ppo_model_4550 | score=1.0 | exp=0.59 | 1518->1518 | 1457->1456
ppo_model_18900 vs ppo_model_2550 | score=1.0 | exp=0.62 | 1518->1519 | 1437->1436
ppo_model_18900 vs ppo_model_15300 | score=1.0 | exp=0.66 | 1519->1520 | 1407->1407
ppo_model_18900 vs ppo_model_11400 | score=1.0 | exp=0.59 | 1520->1521 | 1454->1453
ppo_model_18900 vs ppo_model_19500 | score=0.0 | exp=0.42 | 1521->1520 | 1578->1579
ppo_model_17400 vs ppo_model_19200 | score=1.0 | exp=0.49 | 1501->1502 | 1508->1507
ppo_model_17400 vs ppo_model_5500 | score=1.0 | exp=0.53 | 1502->1503 | 1484->1483
ppo_model_17400 vs ppo_model_17000 | score=0.0 | exp=0.48 | 1503->1502 | 1515->1516
ppo_model_17400 vs ppo_model_4550 | score=1.0 | exp=0.57 | 1502->1503 | 1456->1456
ppo_model_17400 vs ppo_model_2550 | score=1.0 | exp=0.60 | 1503->1504 | 1436->1435
ppo_model_17400 vs ppo_model_15300 | score=1.0 | exp=0.64 | 1504->1505 | 1407->1406
ppo_model_17400 vs ppo_model_11400 | score=1.0 | exp=0.57 | 1505->1506 | 1453->1452
ppo_model_17400 vs ppo_model_19500 | score=1.0 | exp=0.40 | 1506->1507 | 1579->1578
ppo_model_19200 vs ppo_model_5500 | score=0.0 | exp=0.53 | 1507->1506 | 1483->1485
ppo_model_19200 vs ppo_model_17000 | score=1.0 | exp=0.49 | 1506->1507 | 1516->1515
ppo_model_19200 vs ppo_model_4550 | score=0.0 | exp=0.57 | 1507->1506 | 1456->1457
ppo_model_19200 vs ppo_model_2550 | score=0.0 | exp=0.60 | 1506->1504 | 1435->1437
ppo_model_19200 vs ppo_model_15300 | score=1.0 | exp=0.64 | 1504->1505 | 1406->1405
ppo_model_19200 vs ppo_model_11400 | score=1.0 | exp=0.58 | 1505->1506 | 1452->1451
ppo_model_19200 vs ppo_model_19500 | score=0.0 | exp=0.40 | 1506->1505 | 1578->1579
ppo_model_5500 vs ppo_model_17000 | score=1.0 | exp=0.46 | 1485->1486 | 1515->1514
ppo_model_5500 vs ppo_model_4550 | score=1.0 | exp=0.54 | 1486->1487 | 1457->1456
ppo_model_5500 vs ppo_model_2550 | score=1.0 | exp=0.57 | 1487->1487 | 1437->1436
ppo_model_5500 vs ppo_model_15300 | score=1.0 | exp=0.62 | 1487->1488 | 1405->1404
ppo_model_5500 vs ppo_model_11400 | score=0.0 | exp=0.55 | 1488->1487 | 1451->1452
ppo_model_5500 vs ppo_model_19500 | score=0.0 | exp=0.37 | 1487->1486 | 1579->1579
ppo_model_17000 vs ppo_model_4550 | score=1.0 | exp=0.58 | 1514->1515 | 1456->1455
ppo_model_17000 vs ppo_model_2550 | score=0.0 | exp=0.61 | 1515->1514 | 1436->1437
ppo_model_17000 vs ppo_model_15300 | score=1.0 | exp=0.65 | 1514->1514 | 1404->1404
ppo_model_17000 vs ppo_model_11400 | score=1.0 | exp=0.59 | 1514->1515 | 1452->1452
ppo_model_17000 vs ppo_model_19500 | score=0.0 | exp=0.41 | 1515->1514 | 1579->1580
ppo_model_4550 vs ppo_model_2550 | score=1.0 | exp=0.53 | 1455->1456 | 1437->1436
ppo_model_4550 vs ppo_model_15300 | score=0.0 | exp=0.57 | 1456->1455 | 1404->1405
ppo_model_4550 vs ppo_model_11400 | score=1.0 | exp=0.50 | 1455->1456 | 1452->1451
ppo_model_4550 vs ppo_model_19500 | score=1.0 | exp=0.33 | 1456->1457 | 1580->1579
ppo_model_2550 vs ppo_model_15300 | score=0.0 | exp=0.54 | 1436->1435 | 1405->1406
ppo_model_2550 vs ppo_model_11400 | score=0.0 | exp=0.48 | 1435->1434 | 1451->1451
ppo_model_2550 vs ppo_model_19500 | score=0.0 | exp=0.30 | 1434->1433 | 1579->1579
ppo_model_15300 vs ppo_model_11400 | score=1.0 | exp=0.43 | 1406->1407 | 1451->1450
ppo_model_15300 vs ppo_model_19500 | score=0.0 | exp=0.27 | 1407->1407 | 1579->1580
ppo_model_11400 vs ppo_model_19500 | score=0.0 | exp=0.32 | 1450->1450 | 1580->1581
ppo_model_19400 vs ppo_model_19300 | score=1.0 | exp=0.53 | 1563->1564 | 1545->1544
ppo_model_19400 vs ppo_model_19100 | score=1.0 | exp=0.55 | 1564->1565 | 1532->1531
ppo_model_19400 vs ppo_model_18900 | score=1.0 | exp=0.56 | 1565->1566 | 1520->1519
ppo_model_19400 vs ppo_model_17400 | score=1.0 | exp=0.58 | 1566->1567 | 1507->1506
ppo_model_19400 vs ppo_model_19200 | score=1.0 | exp=0.59 | 1567->1568 | 1505->1504
ppo_model_19400 vs ppo_model_5500 | score=1.0 | exp=0.61 | 1568->1568 | 1486->1486
ppo_model_19400 vs ppo_model_17000 | score=1.0 | exp=0.58 | 1568->1569 | 1514->1513
ppo_model_19400 vs ppo_model_4550 | score=1.0 | exp=0.66 | 1569->1570 | 1457->1456
ppo_model_19400 vs ppo_model_2550 | score=1.0 | exp=0.69 | 1570->1570 | 1433->1433
ppo_model_19400 vs ppo_model_15300 | score=1.0 | exp=0.72 | 1570->1571 | 1407->1406
ppo_model_19400 vs ppo_model_11400 | score=1.0 | exp=0.67 | 1571->1572 | 1450->1449
ppo_model_19400 vs ppo_model_19500 | score=1.0 | exp=0.49 | 1572->1573 | 1581->1580
ppo_model_19300 vs ppo_model_19100 | score=1.0 | exp=0.52 | 1544->1545 | 1531->1530
ppo_model_19300 vs ppo_model_18900 | score=1.0 | exp=0.54 | 1545->1546 | 1519->1518
ppo_model_19300 vs ppo_model_17400 | score=0.0 | exp=0.56 | 1546->1545 | 1506->1507
ppo_model_19300 vs ppo_model_19200 | score=1.0 | exp=0.56 | 1545->1546 | 1504->1503
ppo_model_19300 vs ppo_model_5500 | score=1.0 | exp=0.59 | 1546->1547 | 1486->1485
ppo_model_19300 vs ppo_model_17000 | score=1.0 | exp=0.55 | 1547->1548 | 1513->1512
ppo_model_19300 vs ppo_model_4550 | score=0.0 | exp=0.63 | 1548->1546 | 1456->1458
ppo_model_19300 vs ppo_model_2550 | score=1.0 | exp=0.66 | 1546->1547 | 1433->1432
ppo_model_19300 vs ppo_model_15300 | score=1.0 | exp=0.69 | 1547->1548 | 1406->1405
ppo_model_19300 vs ppo_model_11400 | score=1.0 | exp=0.64 | 1548->1548 | 1449->1448
ppo_model_19300 vs ppo_model_19500 | score=1.0 | exp=0.46 | 1548->1549 | 1580->1579
ppo_model_19100 vs ppo_model_18900 | score=1.0 | exp=0.52 | 1530->1531 | 1518->1517
ppo_model_19100 vs ppo_model_17400 | score=1.0 | exp=0.53 | 1531->1532 | 1507->1506
ppo_model_19100 vs ppo_model_19200 | score=0.0 | exp=0.54 | 1532->1531 | 1503->1505
ppo_model_19100 vs ppo_model_5500 | score=1.0 | exp=0.57 | 1531->1532 | 1485->1484
ppo_model_19100 vs ppo_model_17000 | score=1.0 | exp=0.53 | 1532->1533 | 1512->1512
ppo_model_19100 vs ppo_model_4550 | score=1.0 | exp=0.61 | 1533->1534 | 1458->1457
ppo_model_19100 vs ppo_model_2550 | score=1.0 | exp=0.64 | 1534->1534 | 1432->1431
ppo_model_19100 vs ppo_model_15300 | score=1.0 | exp=0.68 | 1534->1535 | 1405->1405
ppo_model_19100 vs ppo_model_11400 | score=1.0 | exp=0.62 | 1535->1536 | 1448->1448
ppo_model_19100 vs ppo_model_19500 | score=0.0 | exp=0.44 | 1536->1535 | 1579->1579
ppo_model_18900 vs ppo_model_17400 | score=1.0 | exp=0.52 | 1517->1518 | 1506->1505
ppo_model_18900 vs ppo_model_19200 | score=1.0 | exp=0.52 | 1518->1519 | 1505->1504
ppo_model_18900 vs ppo_model_5500 | score=1.0 | exp=0.55 | 1519->1520 | 1484->1483
ppo_model_18900 vs ppo_model_17000 | score=1.0 | exp=0.51 | 1520->1521 | 1512->1511
ppo_model_18900 vs ppo_model_4550 | score=1.0 | exp=0.59 | 1521->1522 | 1457->1456
ppo_model_18900 vs ppo_model_2550 | score=1.0 | exp=0.63 | 1522->1522 | 1431->1431
ppo_model_18900 vs ppo_model_15300 | score=1.0 | exp=0.66 | 1522->1523 | 1405->1404
ppo_model_18900 vs ppo_model_11400 | score=1.0 | exp=0.61 | 1523->1524 | 1448->1447
ppo_model_18900 vs ppo_model_19500 | score=0.0 | exp=0.42 | 1524->1523 | 1579->1580
ppo_model_17400 vs ppo_model_19200 | score=1.0 | exp=0.50 | 1505->1506 | 1504->1503
ppo_model_17400 vs ppo_model_5500 | score=1.0 | exp=0.53 | 1506->1507 | 1483->1482
ppo_model_17400 vs ppo_model_17000 | score=1.0 | exp=0.49 | 1507->1508 | 1511->1510
ppo_model_17400 vs ppo_model_4550 | score=1.0 | exp=0.57 | 1508->1509 | 1456->1455
ppo_model_17400 vs ppo_model_2550 | score=1.0 | exp=0.61 | 1509->1510 | 1431->1430
ppo_model_17400 vs ppo_model_15300 | score=1.0 | exp=0.65 | 1510->1510 | 1404->1403
ppo_model_17400 vs ppo_model_11400 | score=1.0 | exp=0.59 | 1510->1511 | 1447->1446
ppo_model_17400 vs ppo_model_19500 | score=0.0 | exp=0.40 | 1511->1510 | 1580->1581
ppo_model_19200 vs ppo_model_5500 | score=0.0 | exp=0.53 | 1503->1502 | 1482->1483
ppo_model_19200 vs ppo_model_17000 | score=1.0 | exp=0.49 | 1502->1503 | 1510->1509
ppo_model_19200 vs ppo_model_4550 | score=0.0 | exp=0.57 | 1503->1501 | 1455->1456
ppo_model_19200 vs ppo_model_2550 | score=1.0 | exp=0.60 | 1501->1502 | 1430->1429
ppo_model_19200 vs ppo_model_15300 | score=1.0 | exp=0.64 | 1502->1503 | 1403->1403
ppo_model_19200 vs ppo_model_11400 | score=0.0 | exp=0.58 | 1503->1502 | 1446->1447
ppo_model_19200 vs ppo_model_19500 | score=1.0 | exp=0.39 | 1502->1503 | 1581->1580
ppo_model_5500 vs ppo_model_17000 | score=1.0 | exp=0.46 | 1483->1484 | 1509->1507
ppo_model_5500 vs ppo_model_4550 | score=1.0 | exp=0.54 | 1484->1485 | 1456->1455
ppo_model_5500 vs ppo_model_2550 | score=1.0 | exp=0.58 | 1485->1486 | 1429->1428
ppo_model_5500 vs ppo_model_15300 | score=1.0 | exp=0.62 | 1486->1487 | 1403->1402
ppo_model_5500 vs ppo_model_11400 | score=0.0 | exp=0.56 | 1487->1486 | 1447->1448
ppo_model_5500 vs ppo_model_19500 | score=0.0 | exp=0.37 | 1486->1485 | 1580->1581
ppo_model_17000 vs ppo_model_4550 | score=0.0 | exp=0.57 | 1507->1506 | 1455->1457
ppo_model_17000 vs ppo_model_2550 | score=0.0 | exp=0.61 | 1506->1505 | 1428->1429
ppo_model_17000 vs ppo_model_15300 | score=1.0 | exp=0.64 | 1505->1506 | 1402->1401
ppo_model_17000 vs ppo_model_11400 | score=1.0 | exp=0.58 | 1506->1507 | 1448->1447
ppo_model_17000 vs ppo_model_19500 | score=0.0 | exp=0.40 | 1507->1506 | 1581->1581
ppo_model_4550 vs ppo_model_2550 | score=1.0 | exp=0.54 | 1457->1457 | 1429->1428
ppo_model_4550 vs ppo_model_15300 | score=1.0 | exp=0.58 | 1457->1458 | 1401->1400
ppo_model_4550 vs ppo_model_11400 | score=1.0 | exp=0.52 | 1458->1459 | 1447->1446
ppo_model_4550 vs ppo_model_19500 | score=0.0 | exp=0.33 | 1459->1459 | 1581->1582
ppo_model_2550 vs ppo_model_15300 | score=1.0 | exp=0.54 | 1428->1429 | 1400->1399
ppo_model_2550 vs ppo_model_11400 | score=1.0 | exp=0.48 | 1429->1430 | 1446->1445
ppo_model_2550 vs ppo_model_19500 | score=0.0 | exp=0.29 | 1430->1430 | 1582->1583
ppo_model_15300 vs ppo_model_11400 | score=0.0 | exp=0.43 | 1399->1399 | 1445->1446
ppo_model_15300 vs ppo_model_19500 | score=0.0 | exp=0.26 | 1399->1398 | 1583->1583
ppo_model_11400 vs ppo_model_19500 | score=1.0 | exp=0.31 | 1446->1448 | 1583->1582
ppo_model_19400 vs ppo_model_19300 | score=1.0 | exp=0.53 | 1573->1574 | 1549->1548
ppo_model_19400 vs ppo_model_19100 | score=1.0 | exp=0.56 | 1574->1575 | 1535->1534
ppo_model_19400 vs ppo_model_18900 | score=1.0 | exp=0.57 | 1575->1575 | 1523->1522
ppo_model_19400 vs ppo_model_17400 | score=0.0 | exp=0.59 | 1575->1574 | 1510->1512
ppo_model_19400 vs ppo_model_19200 | score=1.0 | exp=0.60 | 1574->1575 | 1503->1502
ppo_model_19400 vs ppo_model_5500 | score=1.0 | exp=0.63 | 1575->1576 | 1485->1484
ppo_model_19400 vs ppo_model_17000 | score=1.0 | exp=0.60 | 1576->1577 | 1506->1505
ppo_model_19400 vs ppo_model_4550 | score=1.0 | exp=0.66 | 1577->1577 | 1459->1458
ppo_model_19400 vs ppo_model_2550 | score=1.0 | exp=0.70 | 1577->1578 | 1430->1429
ppo_model_19400 vs ppo_model_15300 | score=1.0 | exp=0.74 | 1578->1578 | 1398->1398
ppo_model_19400 vs ppo_model_11400 | score=1.0 | exp=0.68 | 1578->1579 | 1448->1447
ppo_model_19400 vs ppo_model_19500 | score=0.0 | exp=0.50 | 1579->1578 | 1582->1583
ppo_model_19300 vs ppo_model_19100 | score=1.0 | exp=0.52 | 1548->1549 | 1534->1533
ppo_model_19300 vs ppo_model_18900 | score=1.0 | exp=0.54 | 1549->1550 | 1522->1521
ppo_model_19300 vs ppo_model_17400 | score=0.0 | exp=0.56 | 1550->1549 | 1512->1513
ppo_model_19300 vs ppo_model_19200 | score=0.0 | exp=0.57 | 1549->1548 | 1502->1503
ppo_model_19300 vs ppo_model_5500 | score=1.0 | exp=0.59 | 1548->1549 | 1484->1483
ppo_model_19300 vs ppo_model_17000 | score=0.0 | exp=0.56 | 1549->1548 | 1505->1506
ppo_model_19300 vs ppo_model_4550 | score=1.0 | exp=0.63 | 1548->1549 | 1458->1457
ppo_model_19300 vs ppo_model_2550 | score=1.0 | exp=0.67 | 1549->1549 | 1429->1429
ppo_model_19300 vs ppo_model_15300 | score=1.0 | exp=0.71 | 1549->1550 | 1398->1397
ppo_model_19300 vs ppo_model_11400 | score=1.0 | exp=0.64 | 1550->1551 | 1447->1446
ppo_model_19300 vs ppo_model_19500 | score=0.0 | exp=0.45 | 1551->1550 | 1583->1584
ppo_model_19100 vs ppo_model_18900 | score=1.0 | exp=0.52 | 1533->1534 | 1521->1520
ppo_model_19100 vs ppo_model_17400 | score=1.0 | exp=0.53 | 1534->1535 | 1513->1512
ppo_model_19100 vs ppo_model_19200 | score=0.0 | exp=0.55 | 1535->1534 | 1503->1504
ppo_model_19100 vs ppo_model_5500 | score=1.0 | exp=0.57 | 1534->1535 | 1483->1482
ppo_model_19100 vs ppo_model_17000 | score=1.0 | exp=0.54 | 1535->1536 | 1506->1505
ppo_model_19100 vs ppo_model_4550 | score=1.0 | exp=0.61 | 1536->1536 | 1457->1456
ppo_model_19100 vs ppo_model_2550 | score=1.0 | exp=0.65 | 1536->1537 | 1429->1428
ppo_model_19100 vs ppo_model_15300 | score=1.0 | exp=0.69 | 1537->1538 | 1397->1396
ppo_model_19100 vs ppo_model_11400 | score=1.0 | exp=0.63 | 1538->1538 | 1446->1446
ppo_model_19100 vs ppo_model_19500 | score=0.0 | exp=0.44 | 1538->1538 | 1584->1585
ppo_model_18900 vs ppo_model_17400 | score=0.0 | exp=0.51 | 1520->1519 | 1512->1513
ppo_model_18900 vs ppo_model_19200 | score=0.0 | exp=0.52 | 1519->1518 | 1504->1505
ppo_model_18900 vs ppo_model_5500 | score=1.0 | exp=0.55 | 1518->1519 | 1482->1482
ppo_model_18900 vs ppo_model_17000 | score=0.0 | exp=0.52 | 1519->1518 | 1505->1506
ppo_model_18900 vs ppo_model_4550 | score=1.0 | exp=0.59 | 1518->1519 | 1456->1456
ppo_model_18900 vs ppo_model_2550 | score=1.0 | exp=0.63 | 1519->1520 | 1428->1427
ppo_model_18900 vs ppo_model_15300 | score=1.0 | exp=0.67 | 1520->1520 | 1396->1396
ppo_model_18900 vs ppo_model_11400 | score=1.0 | exp=0.61 | 1520->1521 | 1446->1445
ppo_model_18900 vs ppo_model_19500 | score=0.0 | exp=0.41 | 1521->1520 | 1585->1585
ppo_model_17400 vs ppo_model_19200 | score=1.0 | exp=0.51 | 1513->1514 | 1505->1504
ppo_model_17400 vs ppo_model_5500 | score=0.0 | exp=0.55 | 1514->1513 | 1482->1483
ppo_model_17400 vs ppo_model_17000 | score=0.0 | exp=0.51 | 1513->1512 | 1506->1507
ppo_model_17400 vs ppo_model_4550 | score=1.0 | exp=0.58 | 1512->1513 | 1456->1455
ppo_model_17400 vs ppo_model_2550 | score=1.0 | exp=0.62 | 1513->1513 | 1427->1426
ppo_model_17400 vs ppo_model_15300 | score=1.0 | exp=0.66 | 1513->1514 | 1396->1395
ppo_model_17400 vs ppo_model_11400 | score=0.0 | exp=0.60 | 1514->1513 | 1445->1446
ppo_model_17400 vs ppo_model_19500 | score=0.0 | exp=0.40 | 1513->1512 | 1585->1586
ppo_model_19200 vs ppo_model_5500 | score=1.0 | exp=0.53 | 1504->1505 | 1483->1482
ppo_model_19200 vs ppo_model_17000 | score=0.0 | exp=0.50 | 1505->1504 | 1507->1508
ppo_model_19200 vs ppo_model_4550 | score=1.0 | exp=0.57 | 1504->1505 | 1455->1454
ppo_model_19200 vs ppo_model_2550 | score=1.0 | exp=0.61 | 1505->1506 | 1426->1426
ppo_model_19200 vs ppo_model_15300 | score=1.0 | exp=0.65 | 1506->1507 | 1395->1394
ppo_model_19200 vs ppo_model_11400 | score=0.0 | exp=0.59 | 1507->1506 | 1446->1447
ppo_model_19200 vs ppo_model_19500 | score=0.0 | exp=0.39 | 1506->1505 | 1586->1587
ppo_model_5500 vs ppo_model_17000 | score=1.0 | exp=0.46 | 1482->1483 | 1508->1507
ppo_model_5500 vs ppo_model_4550 | score=1.0 | exp=0.54 | 1483->1484 | 1454->1453
ppo_model_5500 vs ppo_model_2550 | score=1.0 | exp=0.58 | 1484->1484 | 1426->1425
ppo_model_5500 vs ppo_model_15300 | score=1.0 | exp=0.63 | 1484->1485 | 1394->1394
ppo_model_5500 vs ppo_model_11400 | score=1.0 | exp=0.55 | 1485->1486 | 1447->1446
ppo_model_5500 vs ppo_model_19500 | score=0.0 | exp=0.36 | 1486->1485 | 1587->1588
ppo_model_17000 vs ppo_model_4550 | score=1.0 | exp=0.58 | 1507->1508 | 1453->1452
ppo_model_17000 vs ppo_model_2550 | score=0.0 | exp=0.62 | 1508->1507 | 1425->1426
ppo_model_17000 vs ppo_model_15300 | score=1.0 | exp=0.66 | 1507->1508 | 1394->1393
ppo_model_17000 vs ppo_model_11400 | score=0.0 | exp=0.59 | 1508->1506 | 1446->1447
ppo_model_17000 vs ppo_model_19500 | score=0.0 | exp=0.39 | 1506->1506 | 1588->1588
ppo_model_4550 vs ppo_model_2550 | score=1.0 | exp=0.54 | 1452->1453 | 1426->1425
ppo_model_4550 vs ppo_model_15300 | score=1.0 | exp=0.59 | 1453->1454 | 1393->1392
ppo_model_4550 vs ppo_model_11400 | score=1.0 | exp=0.51 | 1454->1455 | 1447->1446
ppo_model_4550 vs ppo_model_19500 | score=0.0 | exp=0.32 | 1455->1454 | 1588->1589
ppo_model_2550 vs ppo_model_15300 | score=1.0 | exp=0.55 | 1425->1426 | 1392->1391
ppo_model_2550 vs ppo_model_11400 | score=0.0 | exp=0.47 | 1426->1425 | 1446->1447
ppo_model_2550 vs ppo_model_19500 | score=0.0 | exp=0.28 | 1425->1424 | 1589->1590
ppo_model_15300 vs ppo_model_11400 | score=1.0 | exp=0.42 | 1391->1392 | 1447->1446
ppo_model_15300 vs ppo_model_19500 | score=0.0 | exp=0.24 | 1392->1392 | 1590->1590
ppo_model_11400 vs ppo_model_19500 | score=0.0 | exp=0.30 | 1446->1446 | 1590->1591
ppo_model_19400 vs ppo_model_19300 | score=1.0 | exp=0.54 | 1578->1579 | 1550->1549
ppo_model_19400 vs ppo_model_19100 | score=1.0 | exp=0.56 | 1579->1580 | 1538->1537
ppo_model_19400 vs ppo_model_18900 | score=1.0 | exp=0.58 | 1580->1581 | 1520->1519
ppo_model_19400 vs ppo_model_17400 | score=1.0 | exp=0.60 | 1581->1581 | 1512->1511
ppo_model_19400 vs ppo_model_19200 | score=1.0 | exp=0.61 | 1581->1582 | 1505->1504
ppo_model_19400 vs ppo_model_5500 | score=1.0 | exp=0.64 | 1582->1583 | 1485->1485
ppo_model_19400 vs ppo_model_17000 | score=1.0 | exp=0.61 | 1583->1584 | 1506->1505
ppo_model_19400 vs ppo_model_4550 | score=0.0 | exp=0.68 | 1584->1582 | 1454->1456
ppo_model_19400 vs ppo_model_2550 | score=1.0 | exp=0.71 | 1582->1583 | 1424->1424
ppo_model_19400 vs ppo_model_15300 | score=1.0 | exp=0.75 | 1583->1583 | 1392->1391
ppo_model_19400 vs ppo_model_11400 | score=1.0 | exp=0.69 | 1583->1584 | 1446->1445
ppo_model_19400 vs ppo_model_19500 | score=0.0 | exp=0.49 | 1584->1583 | 1591->1592
ppo_model_19300 vs ppo_model_19100 | score=1.0 | exp=0.52 | 1549->1550 | 1537->1536
ppo_model_19300 vs ppo_model_18900 | score=1.0 | exp=0.54 | 1550->1551 | 1519->1519
ppo_model_19300 vs ppo_model_17400 | score=1.0 | exp=0.56 | 1551->1551 | 1511->1510
ppo_model_19300 vs ppo_model_19200 | score=1.0 | exp=0.57 | 1551->1552 | 1504->1503
ppo_model_19300 vs ppo_model_5500 | score=0.0 | exp=0.60 | 1552->1551 | 1485->1486
ppo_model_19300 vs ppo_model_17000 | score=1.0 | exp=0.57 | 1551->1552 | 1505->1504
ppo_model_19300 vs ppo_model_4550 | score=1.0 | exp=0.64 | 1552->1553 | 1456->1455
ppo_model_19300 vs ppo_model_2550 | score=1.0 | exp=0.68 | 1553->1553 | 1424->1423
ppo_model_19300 vs ppo_model_15300 | score=1.0 | exp=0.72 | 1553->1554 | 1391->1391
ppo_model_19300 vs ppo_model_11400 | score=1.0 | exp=0.65 | 1554->1555 | 1445->1444
ppo_model_19300 vs ppo_model_19500 | score=1.0 | exp=0.45 | 1555->1556 | 1592->1591
ppo_model_19100 vs ppo_model_18900 | score=1.0 | exp=0.52 | 1536->1537 | 1519->1518
ppo_model_19100 vs ppo_model_17400 | score=1.0 | exp=0.54 | 1537->1538 | 1510->1509
ppo_model_19100 vs ppo_model_19200 | score=0.0 | exp=0.55 | 1538->1536 | 1503->1504
ppo_model_19100 vs ppo_model_5500 | score=1.0 | exp=0.57 | 1536->1537 | 1486->1485
ppo_model_19100 vs ppo_model_17000 | score=1.0 | exp=0.55 | 1537->1538 | 1504->1503
ppo_model_19100 vs ppo_model_4550 | score=1.0 | exp=0.62 | 1538->1539 | 1455->1454
ppo_model_19100 vs ppo_model_2550 | score=1.0 | exp=0.66 | 1539->1540 | 1423->1423
ppo_model_19100 vs ppo_model_15300 | score=1.0 | exp=0.70 | 1540->1540 | 1391->1390
ppo_model_19100 vs ppo_model_11400 | score=1.0 | exp=0.63 | 1540->1541 | 1444->1444
ppo_model_19100 vs ppo_model_19500 | score=0.0 | exp=0.43 | 1541->1540 | 1591->1591
ppo_model_18900 vs ppo_model_17400 | score=1.0 | exp=0.51 | 1518->1519 | 1509->1508
ppo_model_18900 vs ppo_model_19200 | score=1.0 | exp=0.52 | 1519->1520 | 1504->1503
ppo_model_18900 vs ppo_model_5500 | score=1.0 | exp=0.55 | 1520->1520 | 1485->1484
ppo_model_18900 vs ppo_model_17000 | score=0.0 | exp=0.53 | 1520->1519 | 1503->1504
ppo_model_18900 vs ppo_model_4550 | score=1.0 | exp=0.59 | 1519->1520 | 1454->1453
ppo_model_18900 vs ppo_model_2550 | score=1.0 | exp=0.64 | 1520->1521 | 1423->1422
ppo_model_18900 vs ppo_model_15300 | score=1.0 | exp=0.68 | 1521->1522 | 1390->1390
ppo_model_18900 vs ppo_model_11400 | score=1.0 | exp=0.61 | 1522->1522 | 1444->1443
ppo_model_18900 vs ppo_model_19500 | score=0.0 | exp=0.40 | 1522->1522 | 1591->1592
ppo_model_17400 vs ppo_model_19200 | score=0.0 | exp=0.51 | 1508->1507 | 1503->1504
ppo_model_17400 vs ppo_model_5500 | score=1.0 | exp=0.53 | 1507->1508 | 1484->1483
ppo_model_17400 vs ppo_model_17000 | score=1.0 | exp=0.51 | 1508->1509 | 1504->1503
ppo_model_17400 vs ppo_model_4550 | score=1.0 | exp=0.58 | 1509->1510 | 1453->1452
ppo_model_17400 vs ppo_model_2550 | score=0.0 | exp=0.62 | 1510->1509 | 1422->1423
