ppo_model_25700 vs ppo_model_25600 | score=0.0 | exp=0.50 | 1500->1499 | 1500->1501
ppo_model_25700 vs ppo_model_22300 | score=1.0 | exp=0.64 | 1597->1598 | 1497->1496
ppo_model_25700 vs ppo_model_200 | score=1.0 | exp=0.77 | 1598->1598 | 1385->1385
ppo_model_25700 vs ppo_model_25800 | score=0.0 | exp=0.53 | 1598->1597 | 1580->1581
ppo_model_25600 vs ppo_model_25400 | score=0.0 | exp=0.50 | 1550->1549 | 1547->1548
ppo_model_25600 vs ppo_model_25300 | score=1.0 | exp=0.54 | 1549->1550 | 1519->1518
ppo_model_25600 vs ppo_model_25500 | score=1.0 | exp=0.51 | 1550->1551 | 1543->1542
ppo_model_25600 vs ppo_model_25100 | score=1.0 | exp=0.57 | 1551->1552 | 1501->1501
ppo_model_25600 vs ppo_model_3750 | score=1.0 | exp=0.64 | 1552->1552 | 1448->1448
ppo_model_25600 vs ppo_model_3000 | score=1.0 | exp=0.65 | 1552->1553 | 1445->1444
ppo_model_25600 vs ppo_model_20700 | score=1.0 | exp=0.61 | 1553->1554 | 1474->1473
ppo_model_25600 vs ppo_model_11950 | score=1.0 | exp=0.69 | 1554->1554 | 1414->1413
ppo_model_25600 vs ppo_model_22300 | score=1.0 | exp=0.58 | 1554->1555 | 1496->1496
ppo_model_25600 vs ppo_model_200 | score=1.0 | exp=0.73 | 1555->1556 | 1385->1384
ppo_model_25600 vs ppo_model_25800 | score=0.0 | exp=0.46 | 1556->1555 | 1581->1582
ppo_model_25400 vs ppo_model_25300 | score=1.0 | exp=0.54 | 1548->1549 | 1518->1517
ppo_model_25400 vs ppo_model_25500 | score=0.0 | exp=0.51 | 1549->1548 | 1542->1543
ppo_model_25400 vs ppo_model_25100 | score=1.0 | exp=0.57 | 1548->1548 | 1501->1500
ppo_model_25400 vs ppo_model_3750 | score=1.0 | exp=0.64 | 1548->1549 | 1448->1447
ppo_model_25400 vs ppo_model_3000 | score=1.0 | exp=0.65 | 1549->1550 | 1444->1444
ppo_model_25400 vs ppo_model_20700 | score=1.0 | exp=0.61 | 1550->1551 | 1473->1472
ppo_model_25400 vs ppo_model_11950 | score=1.0 | exp=0.69 | 1551->1551 | 1413->1412
ppo_model_25400 vs ppo_model_22300 | score=1.0 | exp=0.58 | 1551->1552 | 1496->1495
ppo_model_25400 vs ppo_model_200 | score=1.0 | exp=0.72 | 1552->1553 | 1384->1383
ppo_model_25400 vs ppo_model_25800 | score=0.0 | exp=0.46 | 1553->1552 | 1582->1583
ppo_model_25300 vs ppo_model_25500 | score=1.0 | exp=0.46 | 1517->1518 | 1543->1542
ppo_model_25300 vs ppo_model_25100 | score=1.0 | exp=0.53 | 1518->1519 | 1500->1499
ppo_model_25300 vs ppo_model_3750 | score=1.0 | exp=0.60 | 1519->1520 | 1447->1446
ppo_model_25300 vs ppo_model_3000 | score=0.0 | exp=0.61 | 1520->1519 | 1444->1445
ppo_model_25300 vs ppo_model_20700 | score=1.0 | exp=0.57 | 1519->1520 | 1472->1471
ppo_model_25300 vs ppo_model_11950 | score=1.0 | exp=0.65 | 1520->1520 | 1412->1412
ppo_model_25300 vs ppo_model_22300 | score=1.0 | exp=0.54 | 1520->1521 | 1495->1494
ppo_model_25300 vs ppo_model_200 | score=1.0 | exp=0.69 | 1521->1522 | 1383->1383
ppo_model_25300 vs ppo_model_25800 | score=0.0 | exp=0.41 | 1522->1521 | 1583->1584
ppo_model_25500 vs ppo_model_25100 | score=1.0 | exp=0.56 | 1542->1543 | 1499->1498
ppo_model_25500 vs ppo_model_3750 | score=1.0 | exp=0.64 | 1543->1544 | 1446->1445
ppo_model_25500 vs ppo_model_3000 | score=1.0 | exp=0.64 | 1544->1545 | 1445->1444
ppo_model_25500 vs ppo_model_20700 | score=1.0 | exp=0.60 | 1545->1545 | 1471->1470
ppo_model_25500 vs ppo_model_11950 | score=1.0 | exp=0.68 | 1545->1546 | 1412->1411
ppo_model_25500 vs ppo_model_22300 | score=1.0 | exp=0.57 | 1546->1547 | 1494->1493
ppo_model_25500 vs ppo_model_200 | score=1.0 | exp=0.72 | 1547->1547 | 1383->1382
ppo_model_25500 vs ppo_model_25800 | score=0.0 | exp=0.45 | 1547->1546 | 1584->1585
ppo_model_25100 vs ppo_model_3750 | score=0.0 | exp=0.57 | 1498->1497 | 1445->1446
ppo_model_25100 vs ppo_model_3000 | score=1.0 | exp=0.57 | 1497->1498 | 1444->1443
ppo_model_25100 vs ppo_model_20700 | score=1.0 | exp=0.54 | 1498->1498 | 1470->1470
ppo_model_25100 vs ppo_model_11950 | score=1.0 | exp=0.62 | 1498->1499 | 1411->1410
ppo_model_25100 vs ppo_model_22300 | score=1.0 | exp=0.51 | 1499->1500 | 1493->1492
ppo_model_25100 vs ppo_model_200 | score=1.0 | exp=0.66 | 1500->1501 | 1382->1382
ppo_model_25100 vs ppo_model_25800 | score=0.0 | exp=0.38 | 1501->1500 | 1585->1585
ppo_model_3750 vs ppo_model_3000 | score=1.0 | exp=0.50 | 1446->1447 | 1443->1442
ppo_model_3750 vs ppo_model_20700 | score=0.0 | exp=0.47 | 1447->1447 | 1470->1470
ppo_model_3750 vs ppo_model_11950 | score=0.0 | exp=0.55 | 1447->1445 | 1410->1411
ppo_model_3750 vs ppo_model_22300 | score=0.0 | exp=0.43 | 1445->1445 | 1492->1493
ppo_model_3750 vs ppo_model_200 | score=1.0 | exp=0.59 | 1445->1445 | 1382->1381
ppo_model_3750 vs ppo_model_25800 | score=0.0 | exp=0.31 | 1445->1445 | 1585->1586
ppo_model_3000 vs ppo_model_20700 | score=1.0 | exp=0.46 | 1442->1443 | 1470->1469
ppo_model_3000 vs ppo_model_11950 | score=1.0 | exp=0.55 | 1443->1444 | 1411->1410
ppo_model_3000 vs ppo_model_22300 | score=0.0 | exp=0.43 | 1444->1443 | 1493->1494
ppo_model_3000 vs ppo_model_200 | score=1.0 | exp=0.59 | 1443->1444 | 1381->1380
ppo_model_3000 vs ppo_model_25800 | score=0.0 | exp=0.31 | 1444->1444 | 1586->1587
ppo_model_20700 vs ppo_model_11950 | score=1.0 | exp=0.58 | 1469->1470 | 1410->1410
ppo_model_20700 vs ppo_model_22300 | score=1.0 | exp=0.47 | 1470->1471 | 1494->1493
ppo_model_20700 vs ppo_model_200 | score=1.0 | exp=0.63 | 1471->1472 | 1380->1379
ppo_model_20700 vs ppo_model_25800 | score=0.0 | exp=0.34 | 1472->1471 | 1587->1587
ppo_model_11950 vs ppo_model_22300 | score=0.0 | exp=0.38 | 1410->1409 | 1493->1493
ppo_model_11950 vs ppo_model_200 | score=1.0 | exp=0.54 | 1409->1410 | 1379->1378
ppo_model_11950 vs ppo_model_25800 | score=0.0 | exp=0.26 | 1410->1409 | 1587->1588
ppo_model_22300 vs ppo_model_200 | score=1.0 | exp=0.66 | 1493->1494 | 1378->1378
ppo_model_22300 vs ppo_model_25800 | score=1.0 | exp=0.37 | 1494->1495 | 1588->1587
ppo_model_200 vs ppo_model_25800 | score=0.0 | exp=0.23 | 1378->1377 | 1587->1587
ppo_model_25700 vs ppo_model_25600 | score=0.0 | exp=0.56 | 1597->1596 | 1555->1556
ppo_model_25700 vs ppo_model_25400 | score=1.0 | exp=0.56 | 1596->1597 | 1552->1551
ppo_model_25700 vs ppo_model_25300 | score=1.0 | exp=0.61 | 1597->1598 | 1521->1520
ppo_model_25700 vs ppo_model_25500 | score=1.0 | exp=0.57 | 1598->1599 | 1546->1546
ppo_model_25700 vs ppo_model_25100 | score=1.0 | exp=0.64 | 1599->1599 | 1500->1499
ppo_model_25700 vs ppo_model_3750 | score=1.0 | exp=0.71 | 1599->1600 | 1445->1444
ppo_model_25700 vs ppo_model_3000 | score=1.0 | exp=0.71 | 1600->1600 | 1444->1443
ppo_model_25700 vs ppo_model_20700 | score=0.0 | exp=0.68 | 1600->1599 | 1471->1473
ppo_model_25700 vs ppo_model_11950 | score=1.0 | exp=0.75 | 1599->1600 | 1409->1409
ppo_model_25700 vs ppo_model_22300 | score=1.0 | exp=0.65 | 1600->1600 | 1495->1495
ppo_model_25700 vs ppo_model_200 | score=1.0 | exp=0.78 | 1600->1601 | 1377->1377
ppo_model_25700 vs ppo_model_25800 | score=0.0 | exp=0.52 | 1601->1600 | 1587->1588
ppo_model_25600 vs ppo_model_25400 | score=1.0 | exp=0.51 | 1556->1557 | 1551->1550
ppo_model_25600 vs ppo_model_25300 | score=1.0 | exp=0.55 | 1557->1558 | 1520->1520
ppo_model_25600 vs ppo_model_25500 | score=1.0 | exp=0.52 | 1558->1559 | 1546->1545
ppo_model_25600 vs ppo_model_25100 | score=0.0 | exp=0.58 | 1559->1558 | 1499->1501
ppo_model_25600 vs ppo_model_3750 | score=1.0 | exp=0.66 | 1558->1558 | 1444->1443
ppo_model_25600 vs ppo_model_3000 | score=1.0 | exp=0.66 | 1558->1559 | 1443->1442
ppo_model_25600 vs ppo_model_20700 | score=0.0 | exp=0.62 | 1559->1558 | 1473->1474
ppo_model_25600 vs ppo_model_11950 | score=0.0 | exp=0.70 | 1558->1556 | 1409->1410
ppo_model_25600 vs ppo_model_22300 | score=1.0 | exp=0.59 | 1556->1557 | 1495->1494
ppo_model_25600 vs ppo_model_200 | score=1.0 | exp=0.74 | 1557->1558 | 1377->1376
ppo_model_25600 vs ppo_model_25800 | score=0.0 | exp=0.46 | 1558->1557 | 1588->1589
ppo_model_25400 vs ppo_model_25300 | score=1.0 | exp=0.54 | 1550->1551 | 1520->1519
ppo_model_25400 vs ppo_model_25500 | score=0.0 | exp=0.51 | 1551->1550 | 1545->1546
ppo_model_25400 vs ppo_model_25100 | score=1.0 | exp=0.57 | 1550->1551 | 1501->1500
ppo_model_25400 vs ppo_model_3750 | score=1.0 | exp=0.65 | 1551->1551 | 1443->1443
ppo_model_25400 vs ppo_model_3000 | score=1.0 | exp=0.65 | 1551->1552 | 1442->1442
ppo_model_25400 vs ppo_model_20700 | score=1.0 | exp=0.61 | 1552->1553 | 1474->1473
ppo_model_25400 vs ppo_model_11950 | score=1.0 | exp=0.69 | 1553->1553 | 1410->1409
ppo_model_25400 vs ppo_model_22300 | score=1.0 | exp=0.59 | 1553->1554 | 1494->1493
ppo_model_25400 vs ppo_model_200 | score=1.0 | exp=0.74 | 1554->1555 | 1376->1376
ppo_model_25400 vs ppo_model_25800 | score=0.0 | exp=0.45 | 1555->1554 | 1589->1590
ppo_model_25300 vs ppo_model_25500 | score=0.0 | exp=0.46 | 1519->1518 | 1546->1547
ppo_model_25300 vs ppo_model_25100 | score=1.0 | exp=0.53 | 1518->1519 | 1500->1499
ppo_model_25300 vs ppo_model_3750 | score=1.0 | exp=0.61 | 1519->1519 | 1443->1442
ppo_model_25300 vs ppo_model_3000 | score=1.0 | exp=0.61 | 1519->1520 | 1442->1441
ppo_model_25300 vs ppo_model_20700 | score=1.0 | exp=0.57 | 1520->1521 | 1473->1472
ppo_model_25300 vs ppo_model_11950 | score=1.0 | exp=0.66 | 1521->1522 | 1409->1409
ppo_model_25300 vs ppo_model_22300 | score=0.0 | exp=0.54 | 1522->1521 | 1493->1494
ppo_model_25300 vs ppo_model_200 | score=1.0 | exp=0.70 | 1521->1521 | 1376->1375
ppo_model_25300 vs ppo_model_25800 | score=0.0 | exp=0.40 | 1521->1520 | 1590->1591
ppo_model_25500 vs ppo_model_25100 | score=1.0 | exp=0.57 | 1547->1547 | 1499->1498
ppo_model_25500 vs ppo_model_3750 | score=1.0 | exp=0.65 | 1547->1548 | 1442->1441
ppo_model_25500 vs ppo_model_3000 | score=1.0 | exp=0.65 | 1548->1549 | 1441->1440
ppo_model_25500 vs ppo_model_20700 | score=1.0 | exp=0.61 | 1549->1550 | 1472->1472
ppo_model_25500 vs ppo_model_11950 | score=1.0 | exp=0.69 | 1550->1550 | 1409->1408
ppo_model_25500 vs ppo_model_22300 | score=0.0 | exp=0.58 | 1550->1549 | 1494->1495
ppo_model_25500 vs ppo_model_200 | score=1.0 | exp=0.73 | 1549->1550 | 1375->1375
ppo_model_25500 vs ppo_model_25800 | score=0.0 | exp=0.44 | 1550->1549 | 1591->1592
ppo_model_25100 vs ppo_model_3750 | score=1.0 | exp=0.58 | 1498->1499 | 1441->1440
ppo_model_25100 vs ppo_model_3000 | score=1.0 | exp=0.58 | 1499->1500 | 1440->1439
ppo_model_25100 vs ppo_model_20700 | score=1.0 | exp=0.54 | 1500->1500 | 1472->1471
ppo_model_25100 vs ppo_model_11950 | score=1.0 | exp=0.63 | 1500->1501 | 1408->1407
ppo_model_25100 vs ppo_model_22300 | score=1.0 | exp=0.51 | 1501->1502 | 1495->1494
ppo_model_25100 vs ppo_model_200 | score=1.0 | exp=0.68 | 1502->1503 | 1375->1374
ppo_model_25100 vs ppo_model_25800 | score=0.0 | exp=0.38 | 1503->1502 | 1592->1592
ppo_model_3750 vs ppo_model_3000 | score=1.0 | exp=0.50 | 1440->1441 | 1439->1438
ppo_model_3750 vs ppo_model_20700 | score=1.0 | exp=0.46 | 1441->1443 | 1471->1470
ppo_model_3750 vs ppo_model_11950 | score=0.0 | exp=0.55 | 1443->1441 | 1407->1409
ppo_model_3750 vs ppo_model_22300 | score=0.0 | exp=0.42 | 1441->1441 | 1494->1495
ppo_model_3750 vs ppo_model_200 | score=1.0 | exp=0.59 | 1441->1441 | 1374->1373
ppo_model_3750 vs ppo_model_25800 | score=0.0 | exp=0.30 | 1441->1441 | 1592->1593
ppo_model_3000 vs ppo_model_20700 | score=1.0 | exp=0.46 | 1438->1440 | 1470->1468
ppo_model_3000 vs ppo_model_11950 | score=1.0 | exp=0.54 | 1440->1440 | 1409->1408
ppo_model_3000 vs ppo_model_22300 | score=0.0 | exp=0.42 | 1440->1440 | 1495->1496
ppo_model_3000 vs ppo_model_200 | score=1.0 | exp=0.59 | 1440->1440 | 1373->1372
ppo_model_3000 vs ppo_model_25800 | score=0.0 | exp=0.29 | 1440->1440 | 1593->1593
ppo_model_20700 vs ppo_model_11950 | score=1.0 | exp=0.59 | 1468->1469 | 1408->1407
ppo_model_20700 vs ppo_model_22300 | score=0.0 | exp=0.46 | 1469->1468 | 1496->1497
ppo_model_20700 vs ppo_model_200 | score=1.0 | exp=0.63 | 1468->1469 | 1372->1372
ppo_model_20700 vs ppo_model_25800 | score=1.0 | exp=0.33 | 1469->1470 | 1593->1592
ppo_model_11950 vs ppo_model_22300 | score=0.0 | exp=0.37 | 1407->1406 | 1497->1498
ppo_model_11950 vs ppo_model_200 | score=1.0 | exp=0.55 | 1406->1407 | 1372->1371
ppo_model_11950 vs ppo_model_25800 | score=0.0 | exp=0.26 | 1407->1406 | 1592->1593
ppo_model_22300 vs ppo_model_200 | score=1.0 | exp=0.67 | 1498->1498 | 1371->1370
ppo_model_22300 vs ppo_model_25800 | score=0.0 | exp=0.37 | 1498->1497 | 1593->1593
ppo_model_200 vs ppo_model_25800 | score=0.0 | exp=0.22 | 1370->1370 | 1593->1594
ppo_model_25700 vs ppo_model_25600 | score=1.0 | exp=0.56 | 1600->1601 | 1557->1556
ppo_model_25700 vs ppo_model_25400 | score=1.0 | exp=0.57 | 1601->1601 | 1554->1553
ppo_model_25700 vs ppo_model_25300 | score=1.0 | exp=0.61 | 1601->1602 | 1520->1520
ppo_model_25700 vs ppo_model_25500 | score=1.0 | exp=0.58 | 1602->1603 | 1549->1548
ppo_model_25700 vs ppo_model_25100 | score=1.0 | exp=0.64 | 1603->1604 | 1502->1501
ppo_model_25700 vs ppo_model_3750 | score=1.0 | exp=0.72 | 1604->1604 | 1441->1440
ppo_model_25700 vs ppo_model_3000 | score=0.0 | exp=0.72 | 1604->1603 | 1440->1441
ppo_model_25700 vs ppo_model_20700 | score=1.0 | exp=0.68 | 1603->1604 | 1470->1470
ppo_model_25700 vs ppo_model_11950 | score=1.0 | exp=0.76 | 1604->1604 | 1406->1406
ppo_model_25700 vs ppo_model_22300 | score=1.0 | exp=0.65 | 1604->1605 | 1497->1497
ppo_model_25700 vs ppo_model_200 | score=1.0 | exp=0.79 | 1605->1605 | 1370->1369
ppo_model_25700 vs ppo_model_25800 | score=1.0 | exp=0.52 | 1605->1606 | 1594->1593
ppo_model_25600 vs ppo_model_25400 | score=1.0 | exp=0.50 | 1556->1557 | 1553->1552
ppo_model_25600 vs ppo_model_25300 | score=1.0 | exp=0.55 | 1557->1558 | 1520->1519
ppo_model_25600 vs ppo_model_25500 | score=1.0 | exp=0.51 | 1558->1559 | 1548->1547
ppo_model_25600 vs ppo_model_25100 | score=1.0 | exp=0.58 | 1559->1560 | 1501->1501
ppo_model_25600 vs ppo_model_3750 | score=0.0 | exp=0.67 | 1560->1558 | 1440->1442
ppo_model_25600 vs ppo_model_3000 | score=1.0 | exp=0.66 | 1558->1559 | 1441->1441
ppo_model_25600 vs ppo_model_20700 | score=1.0 | exp=0.63 | 1559->1560 | 1470->1469
ppo_model_25600 vs ppo_model_11950 | score=0.0 | exp=0.71 | 1560->1558 | 1406->1407
ppo_model_25600 vs ppo_model_22300 | score=1.0 | exp=0.59 | 1558->1559 | 1497->1496
ppo_model_25600 vs ppo_model_200 | score=1.0 | exp=0.75 | 1559->1560 | 1369->1369
ppo_model_25600 vs ppo_model_25800 | score=0.0 | exp=0.45 | 1560->1559 | 1593->1594
ppo_model_25400 vs ppo_model_25300 | score=1.0 | exp=0.55 | 1552->1553 | 1519->1518
ppo_model_25400 vs ppo_model_25500 | score=0.0 | exp=0.51 | 1553->1552 | 1547->1548
ppo_model_25400 vs ppo_model_25100 | score=1.0 | exp=0.57 | 1552->1553 | 1501->1500
ppo_model_25400 vs ppo_model_3750 | score=1.0 | exp=0.65 | 1553->1554 | 1442->1441
ppo_model_25400 vs ppo_model_3000 | score=1.0 | exp=0.66 | 1554->1554 | 1441->1440
ppo_model_25400 vs ppo_model_20700 | score=1.0 | exp=0.62 | 1554->1555 | 1469->1468
ppo_model_25400 vs ppo_model_11950 | score=1.0 | exp=0.70 | 1555->1556 | 1407->1407
ppo_model_25400 vs ppo_model_22300 | score=1.0 | exp=0.58 | 1556->1556 | 1496->1495
ppo_model_25400 vs ppo_model_200 | score=1.0 | exp=0.75 | 1556->1557 | 1369->1368
ppo_model_25400 vs ppo_model_25800 | score=0.0 | exp=0.45 | 1557->1556 | 1594->1595
ppo_model_25300 vs ppo_model_25500 | score=0.0 | exp=0.46 | 1518->1517 | 1548->1549
ppo_model_25300 vs ppo_model_25100 | score=1.0 | exp=0.52 | 1517->1518 | 1500->1499
ppo_model_25300 vs ppo_model_3750 | score=1.0 | exp=0.61 | 1518->1519 | 1441->1440
ppo_model_25300 vs ppo_model_3000 | score=1.0 | exp=0.61 | 1519->1519 | 1440->1439
ppo_model_25300 vs ppo_model_20700 | score=1.0 | exp=0.57 | 1519->1520 | 1468->1467
ppo_model_25300 vs ppo_model_11950 | score=1.0 | exp=0.66 | 1520->1521 | 1407->1406
ppo_model_25300 vs ppo_model_22300 | score=1.0 | exp=0.54 | 1521->1522 | 1495->1494
ppo_model_25300 vs ppo_model_200 | score=1.0 | exp=0.71 | 1522->1523 | 1368->1368
ppo_model_25300 vs ppo_model_25800 | score=0.0 | exp=0.40 | 1523->1522 | 1595->1595
ppo_model_25500 vs ppo_model_25100 | score=1.0 | exp=0.57 | 1549->1550 | 1499->1498
ppo_model_25500 vs ppo_model_3750 | score=1.0 | exp=0.65 | 1550->1550 | 1440->1439
ppo_model_25500 vs ppo_model_3000 | score=1.0 | exp=0.65 | 1550->1551 | 1439->1438
ppo_model_25500 vs ppo_model_20700 | score=1.0 | exp=0.62 | 1551->1552 | 1467->1467
ppo_model_25500 vs ppo_model_11950 | score=1.0 | exp=0.70 | 1552->1552 | 1406->1405
ppo_model_25500 vs ppo_model_22300 | score=0.0 | exp=0.58 | 1552->1551 | 1494->1495
ppo_model_25500 vs ppo_model_200 | score=1.0 | exp=0.74 | 1551->1552 | 1368->1367
ppo_model_25500 vs ppo_model_25800 | score=0.0 | exp=0.44 | 1552->1551 | 1595->1596
ppo_model_25100 vs ppo_model_3750 | score=1.0 | exp=0.58 | 1498->1499 | 1439->1439
ppo_model_25100 vs ppo_model_3000 | score=1.0 | exp=0.59 | 1499->1500 | 1438->1438
ppo_model_25100 vs ppo_model_20700 | score=1.0 | exp=0.55 | 1500->1500 | 1467->1466
ppo_model_25100 vs ppo_model_11950 | score=1.0 | exp=0.63 | 1500->1501 | 1405->1405
ppo_model_25100 vs ppo_model_22300 | score=1.0 | exp=0.51 | 1501->1502 | 1495->1494
ppo_model_25100 vs ppo_model_200 | score=1.0 | exp=0.69 | 1502->1503 | 1367->1366
ppo_model_25100 vs ppo_model_25800 | score=0.0 | exp=0.37 | 1503->1502 | 1596->1597
ppo_model_3750 vs ppo_model_3000 | score=1.0 | exp=0.50 | 1439->1440 | 1438->1437
ppo_model_3750 vs ppo_model_20700 | score=0.0 | exp=0.46 | 1440->1439 | 1466->1467
ppo_model_3750 vs ppo_model_11950 | score=0.0 | exp=0.55 | 1439->1438 | 1405->1406
ppo_model_3750 vs ppo_model_22300 | score=1.0 | exp=0.42 | 1438->1439 | 1494->1493
ppo_model_3750 vs ppo_model_200 | score=1.0 | exp=0.60 | 1439->1440 | 1366->1366
ppo_model_3750 vs ppo_model_25800 | score=0.0 | exp=0.29 | 1440->1439 | 1597->1598
ppo_model_3000 vs ppo_model_20700 | score=1.0 | exp=0.46 | 1437->1438 | 1467->1466
ppo_model_3000 vs ppo_model_11950 | score=0.0 | exp=0.55 | 1438->1437 | 1406->1407
ppo_model_3000 vs ppo_model_22300 | score=0.0 | exp=0.42 | 1437->1436 | 1493->1494
ppo_model_3000 vs ppo_model_200 | score=1.0 | exp=0.60 | 1436->1437 | 1366->1365
ppo_model_3000 vs ppo_model_25800 | score=0.0 | exp=0.28 | 1437->1436 | 1598->1598
ppo_model_20700 vs ppo_model_11950 | score=1.0 | exp=0.58 | 1466->1466 | 1407->1406
ppo_model_20700 vs ppo_model_22300 | score=1.0 | exp=0.46 | 1466->1467 | 1494->1493
ppo_model_20700 vs ppo_model_200 | score=1.0 | exp=0.64 | 1467->1468 | 1365->1364
ppo_model_20700 vs ppo_model_25800 | score=0.0 | exp=0.32 | 1468->1468 | 1598->1599
ppo_model_11950 vs ppo_model_22300 | score=0.0 | exp=0.38 | 1406->1405 | 1493->1494
ppo_model_11950 vs ppo_model_200 | score=1.0 | exp=0.56 | 1405->1406 | 1364->1363
ppo_model_11950 vs ppo_model_25800 | score=0.0 | exp=0.25 | 1406->1406 | 1599->1599
ppo_model_22300 vs ppo_model_200 | score=1.0 | exp=0.68 | 1494->1494 | 1363->1363
ppo_model_22300 vs ppo_model_25800 | score=0.0 | exp=0.35 | 1494->1494 | 1599->1600
ppo_model_200 vs ppo_model_25800 | score=0.0 | exp=0.20 | 1363->1362 | 1600->1600
ppo_model_25700 vs ppo_model_25600 | score=1.0 | exp=0.57 | 1606->1607 | 1559->1558
ppo_model_25700 vs ppo_model_25400 | score=1.0 | exp=0.57 | 1607->1608 | 1556->1555
ppo_model_25700 vs ppo_model_25300 | score=1.0 | exp=0.62 | 1608->1609 | 1522->1521
ppo_model_25700 vs ppo_model_25500 | score=1.0 | exp=0.58 | 1609->1609 | 1551->1550
ppo_model_25700 vs ppo_model_25100 | score=1.0 | exp=0.65 | 1609->1610 | 1502->1501
ppo_model_25700 vs ppo_model_3750 | score=1.0 | exp=0.73 | 1610->1611 | 1439->1438
ppo_model_25700 vs ppo_model_3000 | score=1.0 | exp=0.73 | 1611->1611 | 1436->1435
ppo_model_25700 vs ppo_model_20700 | score=1.0 | exp=0.70 | 1611->1612 | 1468->1467
ppo_model_25700 vs ppo_model_11950 | score=1.0 | exp=0.77 | 1612->1612 | 1406->1405
ppo_model_25700 vs ppo_model_22300 | score=0.0 | exp=0.66 | 1612->1611 | 1494->1495
ppo_model_25700 vs ppo_model_200 | score=0.0 | exp=0.81 | 1611->1609 | 1362->1364
ppo_model_25700 vs ppo_model_25800 | score=0.0 | exp=0.51 | 1609->1608 | 1600->1601
ppo_model_25600 vs ppo_model_25400 | score=0.0 | exp=0.50 | 1558->1557 | 1555->1556
ppo_model_25600 vs ppo_model_25300 | score=1.0 | exp=0.55 | 1557->1558 | 1521->1520
ppo_model_25600 vs ppo_model_25500 | score=1.0 | exp=0.51 | 1558->1559 | 1550->1549
ppo_model_25600 vs ppo_model_25100 | score=1.0 | exp=0.58 | 1559->1560 | 1501->1500
ppo_model_25600 vs ppo_model_3750 | score=1.0 | exp=0.67 | 1560->1560 | 1438->1438
ppo_model_25600 vs ppo_model_3000 | score=0.0 | exp=0.67 | 1560->1559 | 1435->1437
ppo_model_25600 vs ppo_model_20700 | score=1.0 | exp=0.63 | 1559->1560 | 1467->1466
ppo_model_25600 vs ppo_model_11950 | score=1.0 | exp=0.71 | 1560->1560 | 1405->1405
ppo_model_25600 vs ppo_model_22300 | score=0.0 | exp=0.59 | 1560->1559 | 1495->1496
ppo_model_25600 vs ppo_model_200 | score=1.0 | exp=0.75 | 1559->1560 | 1364->1363
ppo_model_25600 vs ppo_model_25800 | score=0.0 | exp=0.44 | 1560->1559 | 1601->1602
ppo_model_25400 vs ppo_model_25300 | score=1.0 | exp=0.55 | 1556->1557 | 1520->1519
ppo_model_25400 vs ppo_model_25500 | score=0.0 | exp=0.51 | 1557->1556 | 1549->1550
ppo_model_25400 vs ppo_model_25100 | score=1.0 | exp=0.58 | 1556->1557 | 1500->1500
ppo_model_25400 vs ppo_model_3750 | score=1.0 | exp=0.67 | 1557->1558 | 1438->1437
ppo_model_25400 vs ppo_model_3000 | score=1.0 | exp=0.67 | 1558->1558 | 1437->1436
ppo_model_25400 vs ppo_model_20700 | score=1.0 | exp=0.63 | 1558->1559 | 1466->1465
ppo_model_25400 vs ppo_model_11950 | score=1.0 | exp=0.71 | 1559->1560 | 1405->1404
ppo_model_25400 vs ppo_model_22300 | score=1.0 | exp=0.59 | 1560->1560 | 1496->1495
ppo_model_25400 vs ppo_model_200 | score=1.0 | exp=0.76 | 1560->1561 | 1363->1363
ppo_model_25400 vs ppo_model_25800 | score=0.0 | exp=0.44 | 1561->1560 | 1602->1603
ppo_model_25300 vs ppo_model_25500 | score=0.0 | exp=0.46 | 1519->1518 | 1550->1551
ppo_model_25300 vs ppo_model_25100 | score=1.0 | exp=0.53 | 1518->1519 | 1500->1499
ppo_model_25300 vs ppo_model_3750 | score=1.0 | exp=0.62 | 1519->1520 | 1437->1436
ppo_model_25300 vs ppo_model_3000 | score=1.0 | exp=0.62 | 1520->1521 | 1436->1435
ppo_model_25300 vs ppo_model_20700 | score=1.0 | exp=0.58 | 1521->1522 | 1465->1465
ppo_model_25300 vs ppo_model_11950 | score=1.0 | exp=0.66 | 1522->1522 | 1404->1403
ppo_model_25300 vs ppo_model_22300 | score=1.0 | exp=0.54 | 1522->1523 | 1495->1494
ppo_model_25300 vs ppo_model_200 | score=1.0 | exp=0.72 | 1523->1524 | 1363->1362
ppo_model_25300 vs ppo_model_25800 | score=0.0 | exp=0.39 | 1524->1523 | 1603->1604
ppo_model_25500 vs ppo_model_25100 | score=1.0 | exp=0.57 | 1551->1552 | 1499->1498
ppo_model_25500 vs ppo_model_3750 | score=1.0 | exp=0.66 | 1552->1553 | 1436->1436
ppo_model_25500 vs ppo_model_3000 | score=0.0 | exp=0.66 | 1553->1551 | 1435->1437
ppo_model_25500 vs ppo_model_20700 | score=1.0 | exp=0.62 | 1551->1552 | 1465->1464
ppo_model_25500 vs ppo_model_11950 | score=1.0 | exp=0.70 | 1552->1553 | 1403->1403
ppo_model_25500 vs ppo_model_22300 | score=1.0 | exp=0.58 | 1553->1553 | 1494->1494
ppo_model_25500 vs ppo_model_200 | score=1.0 | exp=0.75 | 1553->1554 | 1362->1362
