ppo_model_1450 vs ppo_model_1350 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_1200 vs ppo_model_1250 | score=0.0 | exp=0.48 | 1509->1509 | 1525->1525
ppo_model_1200 vs ppo_model_1400 | score=1.0 | exp=0.49 | 1509->1510 | 1518->1517
ppo_model_1200 vs ppo_model_1300 | score=1.0 | exp=0.51 | 1510->1511 | 1505->1504
ppo_model_1200 vs ppo_model_200 | score=1.0 | exp=0.61 | 1511->1511 | 1429->1428
ppo_model_1200 vs ppo_model_50 | score=1.0 | exp=0.65 | 1511->1512 | 1400->1400
ppo_model_1200 vs ppo_model_350 | score=1.0 | exp=0.59 | 1512->1513 | 1449->1448
ppo_model_1200 vs ppo_model_1500 | score=1.0 | exp=0.52 | 1513->1514 | 1496->1495
ppo_model_1250 vs ppo_model_1400 | score=1.0 | exp=0.51 | 1525->1526 | 1517->1516
ppo_model_1250 vs ppo_model_1300 | score=0.0 | exp=0.53 | 1526->1525 | 1504->1505
ppo_model_1250 vs ppo_model_200 | score=1.0 | exp=0.64 | 1525->1526 | 1428->1428
ppo_model_1250 vs ppo_model_50 | score=1.0 | exp=0.67 | 1526->1527 | 1400->1399
ppo_model_1250 vs ppo_model_350 | score=1.0 | exp=0.61 | 1527->1528 | 1448->1448
ppo_model_1250 vs ppo_model_1500 | score=0.0 | exp=0.55 | 1528->1526 | 1495->1496
ppo_model_1400 vs ppo_model_1300 | score=1.0 | exp=0.52 | 1516->1517 | 1505->1504
ppo_model_1400 vs ppo_model_200 | score=1.0 | exp=0.63 | 1517->1518 | 1428->1427
ppo_model_1400 vs ppo_model_50 | score=1.0 | exp=0.66 | 1518->1519 | 1399->1398
ppo_model_1400 vs ppo_model_350 | score=1.0 | exp=0.60 | 1519->1519 | 1448->1447
ppo_model_1400 vs ppo_model_1500 | score=0.0 | exp=0.53 | 1519->1518 | 1496->1497
ppo_model_1300 vs ppo_model_200 | score=1.0 | exp=0.61 | 1504->1505 | 1427->1426
ppo_model_1300 vs ppo_model_50 | score=1.0 | exp=0.65 | 1505->1505 | 1398->1398
ppo_model_1300 vs ppo_model_350 | score=1.0 | exp=0.58 | 1505->1506 | 1447->1446
ppo_model_1300 vs ppo_model_1500 | score=0.0 | exp=0.51 | 1506->1505 | 1497->1499
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.54 | 1426->1427 | 1398->1397
ppo_model_200 vs ppo_model_350 | score=0.0 | exp=0.47 | 1427->1426 | 1446->1447
ppo_model_200 vs ppo_model_1500 | score=0.0 | exp=0.40 | 1426->1425 | 1499->1499
ppo_model_50 vs ppo_model_350 | score=1.0 | exp=0.43 | 1397->1398 | 1447->1446
ppo_model_50 vs ppo_model_1500 | score=0.0 | exp=0.36 | 1398->1397 | 1499->1500
ppo_model_350 vs ppo_model_1500 | score=1.0 | exp=0.42 | 1446->1447 | 1500->1499
ppo_model_1450 vs ppo_model_1350 | score=1.0 | exp=0.54 | 1599->1600 | 1569->1568
ppo_model_1450 vs ppo_model_1200 | score=1.0 | exp=0.62 | 1600->1601 | 1514->1513
ppo_model_1450 vs ppo_model_1250 | score=1.0 | exp=0.61 | 1601->1602 | 1526->1526
ppo_model_1450 vs ppo_model_1400 | score=1.0 | exp=0.62 | 1602->1602 | 1518->1518
ppo_model_1450 vs ppo_model_1300 | score=1.0 | exp=0.64 | 1602->1603 | 1505->1504
ppo_model_1450 vs ppo_model_200 | score=1.0 | exp=0.74 | 1603->1604 | 1425->1425
ppo_model_1450 vs ppo_model_50 | score=1.0 | exp=0.77 | 1604->1604 | 1397->1397
ppo_model_1450 vs ppo_model_350 | score=1.0 | exp=0.71 | 1604->1605 | 1447->1446
ppo_model_1450 vs ppo_model_1500 | score=1.0 | exp=0.65 | 1605->1605 | 1499->1498
ppo_model_1350 vs ppo_model_1200 | score=0.0 | exp=0.58 | 1568->1567 | 1513->1514
ppo_model_1350 vs ppo_model_1250 | score=1.0 | exp=0.56 | 1567->1568 | 1526->1525
ppo_model_1350 vs ppo_model_1400 | score=1.0 | exp=0.57 | 1568->1568 | 1518->1517
ppo_model_1350 vs ppo_model_1300 | score=1.0 | exp=0.59 | 1568->1569 | 1504->1503
ppo_model_1350 vs ppo_model_200 | score=1.0 | exp=0.70 | 1569->1570 | 1425->1424
ppo_model_1350 vs ppo_model_50 | score=1.0 | exp=0.73 | 1570->1570 | 1397->1396
ppo_model_1350 vs ppo_model_350 | score=1.0 | exp=0.67 | 1570->1571 | 1446->1446
ppo_model_1350 vs ppo_model_1500 | score=1.0 | exp=0.60 | 1571->1572 | 1498->1497
ppo_model_1200 vs ppo_model_1250 | score=1.0 | exp=0.48 | 1514->1515 | 1525->1524
ppo_model_1200 vs ppo_model_1400 | score=1.0 | exp=0.50 | 1515->1516 | 1517->1516
ppo_model_1200 vs ppo_model_1300 | score=0.0 | exp=0.52 | 1516->1515 | 1503->1505
ppo_model_1200 vs ppo_model_200 | score=1.0 | exp=0.63 | 1515->1516 | 1424->1423
ppo_model_1200 vs ppo_model_50 | score=1.0 | exp=0.67 | 1516->1517 | 1396->1396
ppo_model_1200 vs ppo_model_350 | score=1.0 | exp=0.60 | 1517->1517 | 1446->1445
ppo_model_1200 vs ppo_model_1500 | score=0.0 | exp=0.53 | 1517->1516 | 1497->1498
ppo_model_1250 vs ppo_model_1400 | score=1.0 | exp=0.51 | 1524->1525 | 1516->1515
ppo_model_1250 vs ppo_model_1300 | score=1.0 | exp=0.53 | 1525->1526 | 1505->1504
ppo_model_1250 vs ppo_model_200 | score=1.0 | exp=0.64 | 1526->1526 | 1423->1423
ppo_model_1250 vs ppo_model_50 | score=1.0 | exp=0.68 | 1526->1527 | 1396->1395
ppo_model_1250 vs ppo_model_350 | score=1.0 | exp=0.62 | 1527->1528 | 1445->1444
ppo_model_1250 vs ppo_model_1500 | score=0.0 | exp=0.54 | 1528->1527 | 1498->1500
ppo_model_1400 vs ppo_model_1300 | score=1.0 | exp=0.52 | 1515->1516 | 1504->1503
ppo_model_1400 vs ppo_model_200 | score=1.0 | exp=0.63 | 1516->1516 | 1423->1422
ppo_model_1400 vs ppo_model_50 | score=1.0 | exp=0.67 | 1516->1517 | 1395->1394
ppo_model_1400 vs ppo_model_350 | score=1.0 | exp=0.60 | 1517->1518 | 1444->1443
ppo_model_1400 vs ppo_model_1500 | score=1.0 | exp=0.53 | 1518->1519 | 1500->1499
ppo_model_1300 vs ppo_model_200 | score=1.0 | exp=0.61 | 1503->1503 | 1422->1421
ppo_model_1300 vs ppo_model_50 | score=1.0 | exp=0.65 | 1503->1504 | 1394->1394
ppo_model_1300 vs ppo_model_350 | score=1.0 | exp=0.59 | 1504->1505 | 1443->1443
ppo_model_1300 vs ppo_model_1500 | score=1.0 | exp=0.51 | 1505->1506 | 1499->1498
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.54 | 1421->1422 | 1394->1393
ppo_model_200 vs ppo_model_350 | score=0.0 | exp=0.47 | 1422->1421 | 1443->1444
ppo_model_200 vs ppo_model_1500 | score=0.0 | exp=0.39 | 1421->1420 | 1498->1498
ppo_model_50 vs ppo_model_350 | score=1.0 | exp=0.43 | 1393->1394 | 1444->1442
ppo_model_50 vs ppo_model_1500 | score=0.0 | exp=0.35 | 1394->1393 | 1498->1499
ppo_model_350 vs ppo_model_1500 | score=0.0 | exp=0.42 | 1442->1442 | 1499->1500
ppo_model_1450 vs ppo_model_1350 | score=1.0 | exp=0.55 | 1605->1606 | 1572->1571
ppo_model_1450 vs ppo_model_1200 | score=1.0 | exp=0.63 | 1606->1607 | 1516->1516
ppo_model_1450 vs ppo_model_1250 | score=1.0 | exp=0.61 | 1607->1608 | 1527->1526
ppo_model_1450 vs ppo_model_1400 | score=1.0 | exp=0.63 | 1608->1609 | 1519->1518
ppo_model_1450 vs ppo_model_1300 | score=1.0 | exp=0.64 | 1609->1609 | 1506->1505
ppo_model_1450 vs ppo_model_200 | score=1.0 | exp=0.75 | 1609->1610 | 1420->1420
ppo_model_1450 vs ppo_model_50 | score=1.0 | exp=0.78 | 1610->1610 | 1393->1393
ppo_model_1450 vs ppo_model_350 | score=1.0 | exp=0.73 | 1610->1611 | 1442->1441
ppo_model_1450 vs ppo_model_1500 | score=1.0 | exp=0.65 | 1611->1611 | 1500->1499
ppo_model_1350 vs ppo_model_1200 | score=1.0 | exp=0.58 | 1571->1572 | 1516->1515
ppo_model_1350 vs ppo_model_1250 | score=1.0 | exp=0.57 | 1572->1573 | 1526->1525
ppo_model_1350 vs ppo_model_1400 | score=1.0 | exp=0.58 | 1573->1573 | 1518->1517
ppo_model_1350 vs ppo_model_1300 | score=0.0 | exp=0.60 | 1573->1572 | 1505->1506
ppo_model_1350 vs ppo_model_200 | score=1.0 | exp=0.71 | 1572->1573 | 1420->1419
ppo_model_1350 vs ppo_model_50 | score=1.0 | exp=0.74 | 1573->1573 | 1393->1392
ppo_model_1350 vs ppo_model_350 | score=1.0 | exp=0.68 | 1573->1574 | 1441->1440
ppo_model_1350 vs ppo_model_1500 | score=1.0 | exp=0.61 | 1574->1575 | 1499->1498
ppo_model_1200 vs ppo_model_1250 | score=1.0 | exp=0.49 | 1515->1516 | 1525->1524
ppo_model_1200 vs ppo_model_1400 | score=1.0 | exp=0.50 | 1516->1517 | 1517->1516
ppo_model_1200 vs ppo_model_1300 | score=1.0 | exp=0.51 | 1517->1518 | 1506->1505
ppo_model_1200 vs ppo_model_200 | score=1.0 | exp=0.64 | 1518->1518 | 1419->1419
ppo_model_1200 vs ppo_model_50 | score=1.0 | exp=0.67 | 1518->1519 | 1392->1391
ppo_model_1200 vs ppo_model_350 | score=1.0 | exp=0.61 | 1519->1520 | 1440->1440
ppo_model_1200 vs ppo_model_1500 | score=1.0 | exp=0.53 | 1520->1521 | 1498->1498
ppo_model_1250 vs ppo_model_1400 | score=1.0 | exp=0.51 | 1524->1525 | 1516->1515
ppo_model_1250 vs ppo_model_1300 | score=0.0 | exp=0.53 | 1525->1524 | 1505->1506
ppo_model_1250 vs ppo_model_200 | score=1.0 | exp=0.65 | 1524->1525 | 1419->1418
ppo_model_1250 vs ppo_model_50 | score=1.0 | exp=0.68 | 1525->1525 | 1391->1391
ppo_model_1250 vs ppo_model_350 | score=1.0 | exp=0.62 | 1525->1526 | 1440->1439
ppo_model_1250 vs ppo_model_1500 | score=0.0 | exp=0.54 | 1526->1525 | 1498->1499
ppo_model_1400 vs ppo_model_1300 | score=1.0 | exp=0.51 | 1515->1516 | 1506->1505
ppo_model_1400 vs ppo_model_200 | score=1.0 | exp=0.64 | 1516->1517 | 1418->1417
ppo_model_1400 vs ppo_model_50 | score=1.0 | exp=0.67 | 1517->1518 | 1391->1390
ppo_model_1400 vs ppo_model_350 | score=1.0 | exp=0.61 | 1518->1518 | 1439->1438
ppo_model_1400 vs ppo_model_1500 | score=1.0 | exp=0.53 | 1518->1519 | 1499->1498
ppo_model_1300 vs ppo_model_200 | score=1.0 | exp=0.62 | 1505->1506 | 1417->1416
ppo_model_1300 vs ppo_model_50 | score=1.0 | exp=0.66 | 1506->1507 | 1390->1389
ppo_model_1300 vs ppo_model_350 | score=1.0 | exp=0.60 | 1507->1508 | 1438->1437
ppo_model_1300 vs ppo_model_1500 | score=1.0 | exp=0.51 | 1508->1509 | 1498->1497
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.54 | 1416->1417 | 1389->1389
ppo_model_200 vs ppo_model_350 | score=0.0 | exp=0.47 | 1417->1416 | 1437->1438
ppo_model_200 vs ppo_model_1500 | score=1.0 | exp=0.39 | 1416->1418 | 1497->1495
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.43 | 1389->1388 | 1438->1439
ppo_model_50 vs ppo_model_1500 | score=0.0 | exp=0.35 | 1388->1387 | 1495->1496
ppo_model_350 vs ppo_model_1500 | score=0.0 | exp=0.42 | 1439->1438 | 1496->1497
ppo_model_1450 vs ppo_model_1350 | score=1.0 | exp=0.55 | 1611->1612 | 1575->1574
ppo_model_1450 vs ppo_model_1200 | score=1.0 | exp=0.63 | 1612->1613 | 1521->1520
ppo_model_1450 vs ppo_model_1250 | score=1.0 | exp=0.62 | 1613->1614 | 1525->1524
ppo_model_1450 vs ppo_model_1400 | score=1.0 | exp=0.63 | 1614->1615 | 1519->1519
ppo_model_1450 vs ppo_model_1300 | score=1.0 | exp=0.65 | 1615->1615 | 1509->1508
ppo_model_1450 vs ppo_model_200 | score=1.0 | exp=0.76 | 1615->1616 | 1418->1417
ppo_model_1450 vs ppo_model_50 | score=1.0 | exp=0.79 | 1616->1616 | 1387->1387
ppo_model_1450 vs ppo_model_350 | score=1.0 | exp=0.74 | 1616->1617 | 1438->1438
ppo_model_1450 vs ppo_model_1500 | score=1.0 | exp=0.67 | 1617->1617 | 1497->1496
ppo_model_1350 vs ppo_model_1200 | score=1.0 | exp=0.58 | 1574->1575 | 1520->1519
ppo_model_1350 vs ppo_model_1250 | score=1.0 | exp=0.57 | 1575->1576 | 1524->1523
ppo_model_1350 vs ppo_model_1400 | score=1.0 | exp=0.58 | 1576->1576 | 1519->1518
ppo_model_1350 vs ppo_model_1300 | score=1.0 | exp=0.60 | 1576->1577 | 1508->1507
ppo_model_1350 vs ppo_model_200 | score=1.0 | exp=0.72 | 1577->1578 | 1417->1417
ppo_model_1350 vs ppo_model_50 | score=1.0 | exp=0.75 | 1578->1578 | 1387->1386
ppo_model_1350 vs ppo_model_350 | score=1.0 | exp=0.69 | 1578->1579 | 1438->1437
ppo_model_1350 vs ppo_model_1500 | score=1.0 | exp=0.62 | 1579->1580 | 1496->1496
ppo_model_1200 vs ppo_model_1250 | score=1.0 | exp=0.49 | 1519->1520 | 1523->1522
ppo_model_1200 vs ppo_model_1400 | score=1.0 | exp=0.50 | 1520->1521 | 1518->1517
ppo_model_1200 vs ppo_model_1300 | score=0.0 | exp=0.52 | 1521->1520 | 1507->1508
ppo_model_1200 vs ppo_model_200 | score=1.0 | exp=0.64 | 1520->1521 | 1417->1416
ppo_model_1200 vs ppo_model_50 | score=1.0 | exp=0.68 | 1521->1522 | 1386->1385
ppo_model_1200 vs ppo_model_350 | score=1.0 | exp=0.62 | 1522->1522 | 1437->1436
ppo_model_1200 vs ppo_model_1500 | score=0.0 | exp=0.54 | 1522->1521 | 1496->1497
ppo_model_1250 vs ppo_model_1400 | score=0.0 | exp=0.51 | 1522->1521 | 1517->1518
ppo_model_1250 vs ppo_model_1300 | score=1.0 | exp=0.52 | 1521->1522 | 1508->1507
ppo_model_1250 vs ppo_model_200 | score=1.0 | exp=0.65 | 1522->1523 | 1416->1415
ppo_model_1250 vs ppo_model_50 | score=1.0 | exp=0.69 | 1523->1524 | 1385->1385
ppo_model_1250 vs ppo_model_350 | score=1.0 | exp=0.62 | 1524->1524 | 1436->1436
ppo_model_1250 vs ppo_model_1500 | score=0.0 | exp=0.54 | 1524->1523 | 1497->1498
ppo_model_1400 vs ppo_model_1300 | score=1.0 | exp=0.52 | 1518->1519 | 1507->1506
ppo_model_1400 vs ppo_model_200 | score=1.0 | exp=0.64 | 1519->1520 | 1415->1414
ppo_model_1400 vs ppo_model_50 | score=1.0 | exp=0.68 | 1520->1520 | 1385->1384
ppo_model_1400 vs ppo_model_350 | score=1.0 | exp=0.62 | 1520->1521 | 1436->1435
ppo_model_1400 vs ppo_model_1500 | score=1.0 | exp=0.53 | 1521->1522 | 1498->1497
ppo_model_1300 vs ppo_model_200 | score=1.0 | exp=0.63 | 1506->1507 | 1414->1414
ppo_model_1300 vs ppo_model_50 | score=1.0 | exp=0.67 | 1507->1508 | 1384->1384
ppo_model_1300 vs ppo_model_350 | score=1.0 | exp=0.60 | 1508->1508 | 1435->1434
ppo_model_1300 vs ppo_model_1500 | score=1.0 | exp=0.52 | 1508->1509 | 1497->1496
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.54 | 1414->1415 | 1384->1383
ppo_model_200 vs ppo_model_350 | score=0.0 | exp=0.47 | 1415->1414 | 1434->1435
ppo_model_200 vs ppo_model_1500 | score=1.0 | exp=0.38 | 1414->1415 | 1496->1495
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.43 | 1383->1382 | 1435->1436
ppo_model_50 vs ppo_model_1500 | score=0.0 | exp=0.34 | 1382->1381 | 1495->1495
ppo_model_350 vs ppo_model_1500 | score=1.0 | exp=0.42 | 1436->1437 | 1495->1494
ppo_model_1450 vs ppo_model_1350 | score=1.0 | exp=0.55 | 1617->1618 | 1580->1579
ppo_model_1450 vs ppo_model_1200 | score=1.0 | exp=0.64 | 1618->1619 | 1521->1521
ppo_model_1450 vs ppo_model_1250 | score=1.0 | exp=0.63 | 1619->1620 | 1523->1523
ppo_model_1450 vs ppo_model_1400 | score=1.0 | exp=0.64 | 1620->1620 | 1522->1521
ppo_model_1450 vs ppo_model_1300 | score=1.0 | exp=0.65 | 1620->1621 | 1509->1509
ppo_model_1450 vs ppo_model_200 | score=1.0 | exp=0.77 | 1621->1622 | 1415->1414
ppo_model_1450 vs ppo_model_50 | score=1.0 | exp=0.80 | 1622->1622 | 1381->1381
ppo_model_1450 vs ppo_model_350 | score=1.0 | exp=0.74 | 1622->1622 | 1437->1436
ppo_model_1450 vs ppo_model_1500 | score=1.0 | exp=0.68 | 1622->1623 | 1494->1493
ppo_model_1350 vs ppo_model_1200 | score=1.0 | exp=0.58 | 1579->1580 | 1521->1520
ppo_model_1350 vs ppo_model_1250 | score=1.0 | exp=0.58 | 1580->1581 | 1523->1522
ppo_model_1350 vs ppo_model_1400 | score=0.0 | exp=0.58 | 1581->1579 | 1521->1522
ppo_model_1350 vs ppo_model_1300 | score=1.0 | exp=0.60 | 1579->1580 | 1509->1508
ppo_model_1350 vs ppo_model_200 | score=1.0 | exp=0.72 | 1580->1581 | 1414->1414
ppo_model_1350 vs ppo_model_50 | score=1.0 | exp=0.76 | 1581->1581 | 1381->1380
ppo_model_1350 vs ppo_model_350 | score=1.0 | exp=0.70 | 1581->1582 | 1436->1436
ppo_model_1350 vs ppo_model_1500 | score=1.0 | exp=0.62 | 1582->1583 | 1493->1493
ppo_model_1200 vs ppo_model_1250 | score=1.0 | exp=0.50 | 1520->1521 | 1522->1521
ppo_model_1200 vs ppo_model_1400 | score=1.0 | exp=0.50 | 1521->1522 | 1522->1521
ppo_model_1200 vs ppo_model_1300 | score=1.0 | exp=0.52 | 1522->1523 | 1508->1507
ppo_model_1200 vs ppo_model_200 | score=1.0 | exp=0.65 | 1523->1523 | 1414->1413
ppo_model_1200 vs ppo_model_50 | score=1.0 | exp=0.70 | 1523->1524 | 1380->1380
ppo_model_1200 vs ppo_model_350 | score=1.0 | exp=0.62 | 1524->1525 | 1436->1435
ppo_model_1200 vs ppo_model_1500 | score=0.0 | exp=0.55 | 1525->1524 | 1493->1494
ppo_model_1250 vs ppo_model_1400 | score=1.0 | exp=0.50 | 1521->1522 | 1521->1520
ppo_model_1250 vs ppo_model_1300 | score=1.0 | exp=0.52 | 1522->1523 | 1507->1506
ppo_model_1250 vs ppo_model_200 | score=1.0 | exp=0.65 | 1523->1523 | 1413->1413
ppo_model_1250 vs ppo_model_50 | score=1.0 | exp=0.70 | 1523->1524 | 1380->1379
ppo_model_1250 vs ppo_model_350 | score=1.0 | exp=0.63 | 1524->1525 | 1435->1434
ppo_model_1250 vs ppo_model_1500 | score=0.0 | exp=0.54 | 1525->1524 | 1494->1495
ppo_model_1400 vs ppo_model_1300 | score=1.0 | exp=0.52 | 1520->1521 | 1506->1505
ppo_model_1400 vs ppo_model_200 | score=1.0 | exp=0.65 | 1521->1522 | 1413->1412
ppo_model_1400 vs ppo_model_50 | score=1.0 | exp=0.69 | 1522->1523 | 1379->1378
ppo_model_1400 vs ppo_model_350 | score=1.0 | exp=0.62 | 1523->1523 | 1434->1434
ppo_model_1400 vs ppo_model_1500 | score=0.0 | exp=0.54 | 1523->1522 | 1495->1496
ppo_model_1300 vs ppo_model_200 | score=1.0 | exp=0.63 | 1505->1506 | 1412->1411
ppo_model_1300 vs ppo_model_50 | score=1.0 | exp=0.68 | 1506->1506 | 1378->1378
ppo_model_1300 vs ppo_model_350 | score=1.0 | exp=0.60 | 1506->1507 | 1434->1433
ppo_model_1300 vs ppo_model_1500 | score=1.0 | exp=0.52 | 1507->1508 | 1496->1495
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.55 | 1411->1412 | 1378->1377
ppo_model_200 vs ppo_model_350 | score=0.0 | exp=0.47 | 1412->1411 | 1433->1434
ppo_model_200 vs ppo_model_1500 | score=0.0 | exp=0.38 | 1411->1410 | 1495->1496
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.42 | 1377->1376 | 1434->1435
ppo_model_50 vs ppo_model_1500 | score=0.0 | exp=0.33 | 1376->1375 | 1496->1496
ppo_model_350 vs ppo_model_1500 | score=0.0 | exp=0.41 | 1435->1434 | 1496->1497
ppo_model_1450 vs ppo_model_1350 | score=1.0 | exp=0.56 | 1623->1624 | 1583->1582
ppo_model_1450 vs ppo_model_1200 | score=1.0 | exp=0.64 | 1624->1625 | 1524->1523
ppo_model_1450 vs ppo_model_1250 | score=1.0 | exp=0.64 | 1625->1625 | 1524->1523
ppo_model_1450 vs ppo_model_1400 | score=1.0 | exp=0.64 | 1625->1626 | 1522->1522
ppo_model_1450 vs ppo_model_1300 | score=1.0 | exp=0.66 | 1626->1627 | 1508->1508
ppo_model_1450 vs ppo_model_200 | score=1.0 | exp=0.78 | 1627->1627 | 1410->1410
ppo_model_1450 vs ppo_model_50 | score=1.0 | exp=0.81 | 1627->1628 | 1375->1375
ppo_model_1450 vs ppo_model_350 | score=1.0 | exp=0.75 | 1628->1628 | 1434->1433
ppo_model_1450 vs ppo_model_1500 | score=1.0 | exp=0.68 | 1628->1629 | 1497->1497
ppo_model_1350 vs ppo_model_1200 | score=1.0 | exp=0.58 | 1582->1582 | 1523->1522
ppo_model_1350 vs ppo_model_1250 | score=1.0 | exp=0.58 | 1582->1583 | 1523->1522
ppo_model_1350 vs ppo_model_1400 | score=1.0 | exp=0.59 | 1583->1584 | 1522->1521
ppo_model_1350 vs ppo_model_1300 | score=1.0 | exp=0.61 | 1584->1585 | 1508->1507
ppo_model_1350 vs ppo_model_200 | score=1.0 | exp=0.73 | 1585->1585 | 1410->1409
ppo_model_1350 vs ppo_model_50 | score=1.0 | exp=0.77 | 1585->1586 | 1375->1374
ppo_model_1350 vs ppo_model_350 | score=1.0 | exp=0.71 | 1586->1586 | 1433->1433
ppo_model_1350 vs ppo_model_1500 | score=0.0 | exp=0.63 | 1586->1585 | 1497->1498
ppo_model_1200 vs ppo_model_1250 | score=1.0 | exp=0.50 | 1522->1523 | 1522->1521
ppo_model_1200 vs ppo_model_1400 | score=0.0 | exp=0.50 | 1523->1522 | 1521->1522
ppo_model_1200 vs ppo_model_1300 | score=0.0 | exp=0.52 | 1522->1521 | 1507->1508
ppo_model_1200 vs ppo_model_200 | score=1.0 | exp=0.66 | 1521->1522 | 1409->1409
ppo_model_1200 vs ppo_model_50 | score=1.0 | exp=0.70 | 1522->1522 | 1374->1374
ppo_model_1200 vs ppo_model_350 | score=1.0 | exp=0.63 | 1522->1523 | 1433->1432
ppo_model_1200 vs ppo_model_1500 | score=0.0 | exp=0.54 | 1523->1522 | 1498->1499
ppo_model_1250 vs ppo_model_1400 | score=1.0 | exp=0.50 | 1521->1522 | 1522->1521
ppo_model_1250 vs ppo_model_1300 | score=1.0 | exp=0.52 | 1522->1523 | 1508->1507
ppo_model_1250 vs ppo_model_200 | score=1.0 | exp=0.66 | 1523->1524 | 1409->1408
ppo_model_1250 vs ppo_model_50 | score=1.0 | exp=0.70 | 1524->1524 | 1374->1373
ppo_model_1250 vs ppo_model_350 | score=1.0 | exp=0.63 | 1524->1525 | 1432->1431
ppo_model_1250 vs ppo_model_1500 | score=0.0 | exp=0.54 | 1525->1524 | 1499->1500
ppo_model_1400 vs ppo_model_1300 | score=1.0 | exp=0.52 | 1521->1522 | 1507->1506
ppo_model_1400 vs ppo_model_200 | score=1.0 | exp=0.66 | 1522->1522 | 1408->1407
ppo_model_1400 vs ppo_model_50 | score=1.0 | exp=0.70 | 1522->1523 | 1373->1373
ppo_model_1400 vs ppo_model_350 | score=1.0 | exp=0.63 | 1523->1524 | 1431->1430
ppo_model_1400 vs ppo_model_1500 | score=1.0 | exp=0.53 | 1524->1525 | 1500->1499
ppo_model_1300 vs ppo_model_200 | score=1.0 | exp=0.64 | 1506->1507 | 1407->1407
ppo_model_1300 vs ppo_model_50 | score=1.0 | exp=0.68 | 1507->1507 | 1373->1372
ppo_model_1300 vs ppo_model_350 | score=1.0 | exp=0.61 | 1507->1508 | 1430->1430
ppo_model_1300 vs ppo_model_1500 | score=0.0 | exp=0.51 | 1508->1507 | 1499->1500
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.55 | 1407->1407 | 1372->1371
ppo_model_200 vs ppo_model_350 | score=1.0 | exp=0.47 | 1407->1408 | 1430->1429
ppo_model_200 vs ppo_model_1500 | score=0.0 | exp=0.37 | 1408->1408 | 1500->1501
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.42 | 1371->1370 | 1429->1429
ppo_model_50 vs ppo_model_1500 | score=0.0 | exp=0.32 | 1370->1370 | 1501->1501
ppo_model_350 vs ppo_model_1500 | score=1.0 | exp=0.40 | 1429->1431 | 1501->1500
ppo_model_1450 vs ppo_model_1350 | score=1.0 | exp=0.56 | 1629->1630 | 1585->1584
ppo_model_1450 vs ppo_model_1200 | score=1.0 | exp=0.65 | 1630->1630 | 1522->1521
ppo_model_1450 vs ppo_model_1250 | score=1.0 | exp=0.65 | 1630->1631 | 1524->1523
ppo_model_1450 vs ppo_model_1400 | score=1.0 | exp=0.65 | 1631->1632 | 1525->1524
ppo_model_1450 vs ppo_model_1300 | score=1.0 | exp=0.67 | 1632->1632 | 1507->1506
ppo_model_1450 vs ppo_model_200 | score=1.0 | exp=0.78 | 1632->1633 | 1408->1407
ppo_model_1450 vs ppo_model_50 | score=1.0 | exp=0.82 | 1633->1633 | 1370->1369
ppo_model_1450 vs ppo_model_350 | score=1.0 | exp=0.76 | 1633->1634 | 1431->1430
ppo_model_1450 vs ppo_model_1500 | score=1.0 | exp=0.68 | 1634->1634 | 1500->1500
ppo_model_1350 vs ppo_model_1200 | score=1.0 | exp=0.59 | 1584->1585 | 1521->1520
ppo_model_1350 vs ppo_model_1250 | score=1.0 | exp=0.59 | 1585->1586 | 1523->1522
ppo_model_1350 vs ppo_model_1400 | score=0.0 | exp=0.59 | 1586->1585 | 1524->1525
ppo_model_1350 vs ppo_model_1300 | score=0.0 | exp=0.61 | 1585->1584 | 1506->1508
ppo_model_1350 vs ppo_model_200 | score=1.0 | exp=0.73 | 1584->1584 | 1407->1407
ppo_model_1350 vs ppo_model_50 | score=1.0 | exp=0.77 | 1584->1585 | 1369->1369
ppo_model_1350 vs ppo_model_350 | score=1.0 | exp=0.71 | 1585->1585 | 1430->1430
ppo_model_1350 vs ppo_model_1500 | score=1.0 | exp=0.62 | 1585->1586 | 1500->1499
ppo_model_1200 vs ppo_model_1250 | score=1.0 | exp=0.50 | 1520->1521 | 1522->1521
ppo_model_1200 vs ppo_model_1400 | score=1.0 | exp=0.49 | 1521->1522 | 1525->1524
ppo_model_1200 vs ppo_model_1300 | score=0.0 | exp=0.52 | 1522->1521 | 1508->1509
ppo_model_1200 vs ppo_model_200 | score=1.0 | exp=0.66 | 1521->1522 | 1407->1406
ppo_model_1200 vs ppo_model_50 | score=1.0 | exp=0.71 | 1522->1523 | 1369->1368
ppo_model_1200 vs ppo_model_350 | score=1.0 | exp=0.63 | 1523->1523 | 1430->1429
