ppo_model_13200 vs ppo_model_13100 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_9250 vs ppo_model_11550 | score=1.0 | exp=0.49 | 1509->1510 | 1512->1511
ppo_model_9250 vs ppo_model_5750 | score=1.0 | exp=0.55 | 1510->1510 | 1474->1473
ppo_model_9250 vs ppo_model_5100 | score=1.0 | exp=0.55 | 1510->1511 | 1472->1472
ppo_model_9250 vs ppo_model_1750 | score=0.0 | exp=0.58 | 1511->1510 | 1457->1458
ppo_model_9250 vs ppo_model_4200 | score=1.0 | exp=0.60 | 1510->1511 | 1442->1441
ppo_model_9250 vs ppo_model_13250 | score=1.0 | exp=0.53 | 1511->1512 | 1489->1488
ppo_model_11550 vs ppo_model_5750 | score=1.0 | exp=0.56 | 1511->1512 | 1473->1472
ppo_model_11550 vs ppo_model_5100 | score=1.0 | exp=0.56 | 1512->1513 | 1472->1471
ppo_model_11550 vs ppo_model_1750 | score=0.0 | exp=0.58 | 1513->1512 | 1458->1460
ppo_model_11550 vs ppo_model_4200 | score=1.0 | exp=0.60 | 1512->1513 | 1441->1441
ppo_model_11550 vs ppo_model_13250 | score=1.0 | exp=0.54 | 1513->1514 | 1488->1487
ppo_model_5750 vs ppo_model_5100 | score=1.0 | exp=0.50 | 1472->1473 | 1471->1470
ppo_model_5750 vs ppo_model_1750 | score=1.0 | exp=0.52 | 1473->1474 | 1460->1459
ppo_model_5750 vs ppo_model_4200 | score=1.0 | exp=0.55 | 1474->1475 | 1441->1440
ppo_model_5750 vs ppo_model_13250 | score=0.0 | exp=0.48 | 1475->1474 | 1487->1488
ppo_model_5100 vs ppo_model_1750 | score=1.0 | exp=0.52 | 1470->1471 | 1459->1458
ppo_model_5100 vs ppo_model_4200 | score=1.0 | exp=0.54 | 1471->1472 | 1440->1439
ppo_model_5100 vs ppo_model_13250 | score=1.0 | exp=0.48 | 1472->1473 | 1488->1487
ppo_model_1750 vs ppo_model_4200 | score=1.0 | exp=0.53 | 1458->1459 | 1439->1438
ppo_model_1750 vs ppo_model_13250 | score=0.0 | exp=0.46 | 1459->1458 | 1487->1487
ppo_model_4200 vs ppo_model_13250 | score=1.0 | exp=0.43 | 1438->1439 | 1487->1486
ppo_model_13200 vs ppo_model_13100 | score=1.0 | exp=0.52 | 1558->1559 | 1545->1544
ppo_model_13200 vs ppo_model_4250 | score=1.0 | exp=0.56 | 1559->1560 | 1514->1513
ppo_model_13200 vs ppo_model_13050 | score=1.0 | exp=0.56 | 1560->1561 | 1520->1519
ppo_model_13200 vs ppo_model_11400 | score=1.0 | exp=0.58 | 1561->1562 | 1504->1503
ppo_model_13200 vs ppo_model_10450 | score=1.0 | exp=0.58 | 1562->1562 | 1504->1504
ppo_model_13200 vs ppo_model_9250 | score=1.0 | exp=0.57 | 1562->1563 | 1512->1511
ppo_model_13200 vs ppo_model_11550 | score=1.0 | exp=0.57 | 1563->1564 | 1514->1513
ppo_model_13200 vs ppo_model_5750 | score=1.0 | exp=0.63 | 1564->1565 | 1474->1473
ppo_model_13200 vs ppo_model_5100 | score=1.0 | exp=0.63 | 1565->1566 | 1473->1472
ppo_model_13200 vs ppo_model_1750 | score=1.0 | exp=0.65 | 1566->1566 | 1458->1457
ppo_model_13200 vs ppo_model_4200 | score=1.0 | exp=0.68 | 1566->1567 | 1439->1438
ppo_model_13200 vs ppo_model_13250 | score=1.0 | exp=0.61 | 1567->1568 | 1486->1486
ppo_model_13100 vs ppo_model_4250 | score=1.0 | exp=0.54 | 1544->1545 | 1513->1512
ppo_model_13100 vs ppo_model_13050 | score=1.0 | exp=0.54 | 1545->1546 | 1519->1518
ppo_model_13100 vs ppo_model_11400 | score=1.0 | exp=0.56 | 1546->1547 | 1503->1503
ppo_model_13100 vs ppo_model_10450 | score=1.0 | exp=0.56 | 1547->1547 | 1504->1503
ppo_model_13100 vs ppo_model_9250 | score=0.0 | exp=0.55 | 1547->1546 | 1511->1512
ppo_model_13100 vs ppo_model_11550 | score=0.0 | exp=0.55 | 1546->1545 | 1513->1514
ppo_model_13100 vs ppo_model_5750 | score=1.0 | exp=0.60 | 1545->1546 | 1473->1472
ppo_model_13100 vs ppo_model_5100 | score=1.0 | exp=0.61 | 1546->1547 | 1472->1471
ppo_model_13100 vs ppo_model_1750 | score=1.0 | exp=0.63 | 1547->1548 | 1457->1456
ppo_model_13100 vs ppo_model_4200 | score=1.0 | exp=0.65 | 1548->1548 | 1438->1438
ppo_model_13100 vs ppo_model_13250 | score=0.0 | exp=0.59 | 1548->1547 | 1486->1487
ppo_model_4250 vs ppo_model_13050 | score=1.0 | exp=0.49 | 1512->1513 | 1518->1517
ppo_model_4250 vs ppo_model_11400 | score=1.0 | exp=0.52 | 1513->1514 | 1503->1502
ppo_model_4250 vs ppo_model_10450 | score=1.0 | exp=0.52 | 1514->1515 | 1503->1502
ppo_model_4250 vs ppo_model_9250 | score=1.0 | exp=0.50 | 1515->1516 | 1512->1511
ppo_model_4250 vs ppo_model_11550 | score=1.0 | exp=0.50 | 1516->1517 | 1514->1513
ppo_model_4250 vs ppo_model_5750 | score=0.0 | exp=0.56 | 1517->1516 | 1472->1473
ppo_model_4250 vs ppo_model_5100 | score=0.0 | exp=0.56 | 1516->1515 | 1471->1472
ppo_model_4250 vs ppo_model_1750 | score=1.0 | exp=0.58 | 1515->1516 | 1456->1455
ppo_model_4250 vs ppo_model_4200 | score=0.0 | exp=0.61 | 1516->1514 | 1438->1439
ppo_model_4250 vs ppo_model_13250 | score=1.0 | exp=0.54 | 1514->1515 | 1487->1486
ppo_model_13050 vs ppo_model_11400 | score=0.0 | exp=0.52 | 1517->1516 | 1502->1503
ppo_model_13050 vs ppo_model_10450 | score=1.0 | exp=0.52 | 1516->1517 | 1502->1501
ppo_model_13050 vs ppo_model_9250 | score=0.0 | exp=0.51 | 1517->1516 | 1511->1512
ppo_model_13050 vs ppo_model_11550 | score=1.0 | exp=0.50 | 1516->1517 | 1513->1512
ppo_model_13050 vs ppo_model_5750 | score=1.0 | exp=0.56 | 1517->1518 | 1473->1472
ppo_model_13050 vs ppo_model_5100 | score=1.0 | exp=0.57 | 1518->1519 | 1472->1471
ppo_model_13050 vs ppo_model_1750 | score=1.0 | exp=0.59 | 1519->1519 | 1455->1455
ppo_model_13050 vs ppo_model_4200 | score=1.0 | exp=0.61 | 1519->1520 | 1439->1438
ppo_model_13050 vs ppo_model_13250 | score=0.0 | exp=0.55 | 1520->1519 | 1486->1487
ppo_model_11400 vs ppo_model_10450 | score=1.0 | exp=0.50 | 1503->1504 | 1501->1500
ppo_model_11400 vs ppo_model_9250 | score=1.0 | exp=0.49 | 1504->1505 | 1512->1511
ppo_model_11400 vs ppo_model_11550 | score=0.0 | exp=0.49 | 1505->1504 | 1512->1513
ppo_model_11400 vs ppo_model_5750 | score=1.0 | exp=0.54 | 1504->1505 | 1472->1471
ppo_model_11400 vs ppo_model_5100 | score=1.0 | exp=0.55 | 1505->1506 | 1471->1470
ppo_model_11400 vs ppo_model_1750 | score=1.0 | exp=0.57 | 1506->1506 | 1455->1454
ppo_model_11400 vs ppo_model_4200 | score=1.0 | exp=0.60 | 1506->1507 | 1438->1437
ppo_model_11400 vs ppo_model_13250 | score=1.0 | exp=0.53 | 1507->1508 | 1487->1486
ppo_model_10450 vs ppo_model_9250 | score=0.0 | exp=0.48 | 1500->1499 | 1511->1512
ppo_model_10450 vs ppo_model_11550 | score=1.0 | exp=0.48 | 1499->1500 | 1513->1512
ppo_model_10450 vs ppo_model_5750 | score=1.0 | exp=0.54 | 1500->1501 | 1471->1471
ppo_model_10450 vs ppo_model_5100 | score=1.0 | exp=0.54 | 1501->1502 | 1470->1470
ppo_model_10450 vs ppo_model_1750 | score=1.0 | exp=0.57 | 1502->1503 | 1454->1453
ppo_model_10450 vs ppo_model_4200 | score=1.0 | exp=0.59 | 1503->1503 | 1437->1436
ppo_model_10450 vs ppo_model_13250 | score=1.0 | exp=0.53 | 1503->1504 | 1486->1485
ppo_model_9250 vs ppo_model_11550 | score=0.0 | exp=0.50 | 1512->1511 | 1512->1513
ppo_model_9250 vs ppo_model_5750 | score=1.0 | exp=0.56 | 1511->1512 | 1471->1470
ppo_model_9250 vs ppo_model_5100 | score=1.0 | exp=0.56 | 1512->1513 | 1470->1469
ppo_model_9250 vs ppo_model_1750 | score=1.0 | exp=0.59 | 1513->1514 | 1453->1452
ppo_model_9250 vs ppo_model_4200 | score=1.0 | exp=0.61 | 1514->1515 | 1436->1436
ppo_model_9250 vs ppo_model_13250 | score=1.0 | exp=0.54 | 1515->1515 | 1485->1484
ppo_model_11550 vs ppo_model_5750 | score=0.0 | exp=0.56 | 1513->1512 | 1470->1471
ppo_model_11550 vs ppo_model_5100 | score=1.0 | exp=0.56 | 1512->1513 | 1469->1468
ppo_model_11550 vs ppo_model_1750 | score=1.0 | exp=0.59 | 1513->1513 | 1452->1451
ppo_model_11550 vs ppo_model_4200 | score=1.0 | exp=0.61 | 1513->1514 | 1436->1435
ppo_model_11550 vs ppo_model_13250 | score=1.0 | exp=0.54 | 1514->1515 | 1484->1483
ppo_model_5750 vs ppo_model_5100 | score=1.0 | exp=0.50 | 1471->1472 | 1468->1467
ppo_model_5750 vs ppo_model_1750 | score=1.0 | exp=0.53 | 1472->1473 | 1451->1450
ppo_model_5750 vs ppo_model_4200 | score=1.0 | exp=0.55 | 1473->1474 | 1435->1434
ppo_model_5750 vs ppo_model_13250 | score=1.0 | exp=0.49 | 1474->1475 | 1483->1482
ppo_model_5100 vs ppo_model_1750 | score=1.0 | exp=0.52 | 1467->1468 | 1450->1449
ppo_model_5100 vs ppo_model_4200 | score=0.0 | exp=0.55 | 1468->1467 | 1434->1435
ppo_model_5100 vs ppo_model_13250 | score=1.0 | exp=0.48 | 1467->1468 | 1482->1481
ppo_model_1750 vs ppo_model_4200 | score=1.0 | exp=0.52 | 1449->1450 | 1435->1434
ppo_model_1750 vs ppo_model_13250 | score=1.0 | exp=0.46 | 1450->1451 | 1481->1480
ppo_model_4200 vs ppo_model_13250 | score=1.0 | exp=0.43 | 1434->1435 | 1480->1479
ppo_model_13200 vs ppo_model_13100 | score=0.0 | exp=0.53 | 1568->1567 | 1547->1548
ppo_model_13200 vs ppo_model_4250 | score=1.0 | exp=0.57 | 1567->1568 | 1515->1514
ppo_model_13200 vs ppo_model_13050 | score=1.0 | exp=0.57 | 1568->1568 | 1519->1518
ppo_model_13200 vs ppo_model_11400 | score=0.0 | exp=0.59 | 1568->1567 | 1508->1509
ppo_model_13200 vs ppo_model_10450 | score=1.0 | exp=0.59 | 1567->1568 | 1504->1504
ppo_model_13200 vs ppo_model_9250 | score=1.0 | exp=0.58 | 1568->1569 | 1515->1515
ppo_model_13200 vs ppo_model_11550 | score=1.0 | exp=0.58 | 1569->1570 | 1515->1514
ppo_model_13200 vs ppo_model_5750 | score=1.0 | exp=0.63 | 1570->1570 | 1475->1474
ppo_model_13200 vs ppo_model_5100 | score=1.0 | exp=0.64 | 1570->1571 | 1468->1467
ppo_model_13200 vs ppo_model_1750 | score=1.0 | exp=0.67 | 1571->1572 | 1451->1451
ppo_model_13200 vs ppo_model_4200 | score=1.0 | exp=0.69 | 1572->1572 | 1435->1435
ppo_model_13200 vs ppo_model_13250 | score=0.0 | exp=0.63 | 1572->1571 | 1479->1480
ppo_model_13100 vs ppo_model_4250 | score=1.0 | exp=0.55 | 1548->1549 | 1514->1514
ppo_model_13100 vs ppo_model_13050 | score=1.0 | exp=0.54 | 1549->1550 | 1518->1517
ppo_model_13100 vs ppo_model_11400 | score=1.0 | exp=0.56 | 1550->1551 | 1509->1508
ppo_model_13100 vs ppo_model_10450 | score=0.0 | exp=0.57 | 1551->1550 | 1504->1505
ppo_model_13100 vs ppo_model_9250 | score=0.0 | exp=0.55 | 1550->1549 | 1515->1516
ppo_model_13100 vs ppo_model_11550 | score=0.0 | exp=0.55 | 1549->1548 | 1514->1515
ppo_model_13100 vs ppo_model_5750 | score=1.0 | exp=0.60 | 1548->1548 | 1474->1473
ppo_model_13100 vs ppo_model_5100 | score=1.0 | exp=0.61 | 1548->1549 | 1467->1466
ppo_model_13100 vs ppo_model_1750 | score=1.0 | exp=0.64 | 1549->1550 | 1451->1450
ppo_model_13100 vs ppo_model_4200 | score=1.0 | exp=0.66 | 1550->1550 | 1435->1434
ppo_model_13100 vs ppo_model_13250 | score=0.0 | exp=0.60 | 1550->1549 | 1480->1481
ppo_model_4250 vs ppo_model_13050 | score=1.0 | exp=0.49 | 1514->1515 | 1517->1516
ppo_model_4250 vs ppo_model_11400 | score=1.0 | exp=0.51 | 1515->1516 | 1508->1507
ppo_model_4250 vs ppo_model_10450 | score=1.0 | exp=0.52 | 1516->1517 | 1505->1504
ppo_model_4250 vs ppo_model_9250 | score=1.0 | exp=0.50 | 1517->1518 | 1516->1515
ppo_model_4250 vs ppo_model_11550 | score=0.0 | exp=0.50 | 1518->1516 | 1515->1516
ppo_model_4250 vs ppo_model_5750 | score=1.0 | exp=0.56 | 1516->1517 | 1473->1472
ppo_model_4250 vs ppo_model_5100 | score=1.0 | exp=0.57 | 1517->1518 | 1466->1465
ppo_model_4250 vs ppo_model_1750 | score=1.0 | exp=0.60 | 1518->1519 | 1450->1449
ppo_model_4250 vs ppo_model_4200 | score=1.0 | exp=0.62 | 1519->1520 | 1434->1433
ppo_model_4250 vs ppo_model_13250 | score=1.0 | exp=0.56 | 1520->1521 | 1481->1480
ppo_model_13050 vs ppo_model_11400 | score=1.0 | exp=0.51 | 1516->1517 | 1507->1506
ppo_model_13050 vs ppo_model_10450 | score=1.0 | exp=0.52 | 1517->1518 | 1504->1503
ppo_model_13050 vs ppo_model_9250 | score=1.0 | exp=0.51 | 1518->1519 | 1515->1514
ppo_model_13050 vs ppo_model_11550 | score=0.0 | exp=0.50 | 1519->1518 | 1516->1517
ppo_model_13050 vs ppo_model_5750 | score=1.0 | exp=0.57 | 1518->1519 | 1472->1471
ppo_model_13050 vs ppo_model_5100 | score=0.0 | exp=0.58 | 1519->1518 | 1465->1466
ppo_model_13050 vs ppo_model_1750 | score=1.0 | exp=0.60 | 1518->1519 | 1449->1448
ppo_model_13050 vs ppo_model_4200 | score=1.0 | exp=0.62 | 1519->1519 | 1433->1432
ppo_model_13050 vs ppo_model_13250 | score=0.0 | exp=0.56 | 1519->1518 | 1480->1482
ppo_model_11400 vs ppo_model_10450 | score=0.0 | exp=0.51 | 1506->1505 | 1503->1504
ppo_model_11400 vs ppo_model_9250 | score=1.0 | exp=0.49 | 1505->1506 | 1514->1513
ppo_model_11400 vs ppo_model_11550 | score=1.0 | exp=0.48 | 1506->1507 | 1517->1516
ppo_model_11400 vs ppo_model_5750 | score=1.0 | exp=0.55 | 1507->1508 | 1471->1470
ppo_model_11400 vs ppo_model_5100 | score=1.0 | exp=0.56 | 1508->1509 | 1466->1466
ppo_model_11400 vs ppo_model_1750 | score=0.0 | exp=0.59 | 1509->1508 | 1448->1450
ppo_model_11400 vs ppo_model_4200 | score=1.0 | exp=0.61 | 1508->1509 | 1432->1432
ppo_model_11400 vs ppo_model_13250 | score=1.0 | exp=0.54 | 1509->1510 | 1482->1481
ppo_model_10450 vs ppo_model_9250 | score=1.0 | exp=0.49 | 1504->1505 | 1513->1512
ppo_model_10450 vs ppo_model_11550 | score=0.0 | exp=0.48 | 1505->1504 | 1516->1517
ppo_model_10450 vs ppo_model_5750 | score=0.0 | exp=0.55 | 1504->1503 | 1470->1472
ppo_model_10450 vs ppo_model_5100 | score=1.0 | exp=0.55 | 1503->1504 | 1466->1465
ppo_model_10450 vs ppo_model_1750 | score=1.0 | exp=0.58 | 1504->1504 | 1450->1449
ppo_model_10450 vs ppo_model_4200 | score=1.0 | exp=0.60 | 1504->1505 | 1432->1431
ppo_model_10450 vs ppo_model_13250 | score=0.0 | exp=0.54 | 1505->1504 | 1481->1482
ppo_model_9250 vs ppo_model_11550 | score=0.0 | exp=0.49 | 1512->1511 | 1517->1518
ppo_model_9250 vs ppo_model_5750 | score=1.0 | exp=0.56 | 1511->1512 | 1472->1471
ppo_model_9250 vs ppo_model_5100 | score=1.0 | exp=0.57 | 1512->1512 | 1465->1464
ppo_model_9250 vs ppo_model_1750 | score=1.0 | exp=0.59 | 1512->1513 | 1449->1448
ppo_model_9250 vs ppo_model_4200 | score=1.0 | exp=0.62 | 1513->1514 | 1431->1430
ppo_model_9250 vs ppo_model_13250 | score=1.0 | exp=0.55 | 1514->1515 | 1482->1481
ppo_model_11550 vs ppo_model_5750 | score=1.0 | exp=0.57 | 1518->1519 | 1471->1470
ppo_model_11550 vs ppo_model_5100 | score=0.0 | exp=0.58 | 1519->1518 | 1464->1465
ppo_model_11550 vs ppo_model_1750 | score=1.0 | exp=0.60 | 1518->1519 | 1448->1447
ppo_model_11550 vs ppo_model_4200 | score=1.0 | exp=0.62 | 1519->1519 | 1430->1429
ppo_model_11550 vs ppo_model_13250 | score=1.0 | exp=0.56 | 1519->1520 | 1481->1480
ppo_model_5750 vs ppo_model_5100 | score=1.0 | exp=0.51 | 1470->1471 | 1465->1464
ppo_model_5750 vs ppo_model_1750 | score=1.0 | exp=0.53 | 1471->1472 | 1447->1446
ppo_model_5750 vs ppo_model_4200 | score=1.0 | exp=0.56 | 1472->1473 | 1429->1428
ppo_model_5750 vs ppo_model_13250 | score=0.0 | exp=0.49 | 1473->1472 | 1480->1481
ppo_model_5100 vs ppo_model_1750 | score=1.0 | exp=0.53 | 1464->1465 | 1446->1445
ppo_model_5100 vs ppo_model_4200 | score=1.0 | exp=0.55 | 1465->1466 | 1428->1428
ppo_model_5100 vs ppo_model_13250 | score=1.0 | exp=0.48 | 1466->1467 | 1481->1480
ppo_model_1750 vs ppo_model_4200 | score=0.0 | exp=0.53 | 1445->1444 | 1428->1429
ppo_model_1750 vs ppo_model_13250 | score=1.0 | exp=0.45 | 1444->1445 | 1480->1479
ppo_model_4200 vs ppo_model_13250 | score=1.0 | exp=0.43 | 1429->1430 | 1479->1478
ppo_model_13200 vs ppo_model_13100 | score=0.0 | exp=0.53 | 1571->1570 | 1549->1550
ppo_model_13200 vs ppo_model_4250 | score=1.0 | exp=0.57 | 1570->1571 | 1521->1520
ppo_model_13200 vs ppo_model_13050 | score=1.0 | exp=0.58 | 1571->1572 | 1518->1518
ppo_model_13200 vs ppo_model_11400 | score=0.0 | exp=0.59 | 1572->1571 | 1510->1511
ppo_model_13200 vs ppo_model_10450 | score=1.0 | exp=0.59 | 1571->1571 | 1504->1503
ppo_model_13200 vs ppo_model_9250 | score=1.0 | exp=0.58 | 1571->1572 | 1515->1514
ppo_model_13200 vs ppo_model_11550 | score=0.0 | exp=0.57 | 1572->1571 | 1520->1522
ppo_model_13200 vs ppo_model_5750 | score=1.0 | exp=0.64 | 1571->1572 | 1472->1471
ppo_model_13200 vs ppo_model_5100 | score=1.0 | exp=0.65 | 1572->1573 | 1467->1466
ppo_model_13200 vs ppo_model_1750 | score=1.0 | exp=0.68 | 1573->1573 | 1445->1445
ppo_model_13200 vs ppo_model_4200 | score=1.0 | exp=0.70 | 1573->1574 | 1430->1429
ppo_model_13200 vs ppo_model_13250 | score=1.0 | exp=0.64 | 1574->1575 | 1478->1477
ppo_model_13100 vs ppo_model_4250 | score=0.0 | exp=0.54 | 1550->1549 | 1520->1521
ppo_model_13100 vs ppo_model_13050 | score=1.0 | exp=0.55 | 1549->1550 | 1518->1517
ppo_model_13100 vs ppo_model_11400 | score=1.0 | exp=0.56 | 1550->1551 | 1511->1510
ppo_model_13100 vs ppo_model_10450 | score=1.0 | exp=0.57 | 1551->1552 | 1503->1503
ppo_model_13100 vs ppo_model_9250 | score=0.0 | exp=0.55 | 1552->1551 | 1514->1515
ppo_model_13100 vs ppo_model_11550 | score=1.0 | exp=0.54 | 1551->1552 | 1522->1521
ppo_model_13100 vs ppo_model_5750 | score=1.0 | exp=0.61 | 1552->1552 | 1471->1470
ppo_model_13100 vs ppo_model_5100 | score=1.0 | exp=0.62 | 1552->1553 | 1466->1465
ppo_model_13100 vs ppo_model_1750 | score=1.0 | exp=0.65 | 1553->1554 | 1445->1444
ppo_model_13100 vs ppo_model_4200 | score=0.0 | exp=0.67 | 1554->1553 | 1429->1431
ppo_model_13100 vs ppo_model_13250 | score=0.0 | exp=0.61 | 1553->1551 | 1477->1478
ppo_model_4250 vs ppo_model_13050 | score=0.0 | exp=0.51 | 1521->1520 | 1517->1518
ppo_model_4250 vs ppo_model_11400 | score=1.0 | exp=0.51 | 1520->1521 | 1510->1509
ppo_model_4250 vs ppo_model_10450 | score=1.0 | exp=0.53 | 1521->1522 | 1503->1502
ppo_model_4250 vs ppo_model_9250 | score=1.0 | exp=0.51 | 1522->1523 | 1515->1514
ppo_model_4250 vs ppo_model_11550 | score=0.0 | exp=0.50 | 1523->1522 | 1521->1522
ppo_model_4250 vs ppo_model_5750 | score=1.0 | exp=0.57 | 1522->1523 | 1470->1469
ppo_model_4250 vs ppo_model_5100 | score=0.0 | exp=0.58 | 1523->1521 | 1465->1467
ppo_model_4250 vs ppo_model_1750 | score=0.0 | exp=0.61 | 1521->1520 | 1444->1445
ppo_model_4250 vs ppo_model_4200 | score=1.0 | exp=0.63 | 1520->1521 | 1431->1430
ppo_model_4250 vs ppo_model_13250 | score=0.0 | exp=0.56 | 1521->1520 | 1478->1479
ppo_model_13050 vs ppo_model_11400 | score=1.0 | exp=0.51 | 1518->1519 | 1509->1508
ppo_model_13050 vs ppo_model_10450 | score=1.0 | exp=0.52 | 1519->1520 | 1502->1501
ppo_model_13050 vs ppo_model_9250 | score=0.0 | exp=0.51 | 1520->1519 | 1514->1515
ppo_model_13050 vs ppo_model_11550 | score=1.0 | exp=0.50 | 1519->1520 | 1522->1521
ppo_model_13050 vs ppo_model_5750 | score=1.0 | exp=0.57 | 1520->1520 | 1469->1468
ppo_model_13050 vs ppo_model_5100 | score=0.0 | exp=0.58 | 1520->1519 | 1467->1468
ppo_model_13050 vs ppo_model_1750 | score=1.0 | exp=0.61 | 1519->1520 | 1445->1444
ppo_model_13050 vs ppo_model_4200 | score=1.0 | exp=0.63 | 1520->1521 | 1430->1429
ppo_model_13050 vs ppo_model_13250 | score=0.0 | exp=0.56 | 1521->1520 | 1479->1480
ppo_model_11400 vs ppo_model_10450 | score=1.0 | exp=0.51 | 1508->1509 | 1501->1500
ppo_model_11400 vs ppo_model_9250 | score=1.0 | exp=0.49 | 1509->1510 | 1515->1514
ppo_model_11400 vs ppo_model_11550 | score=1.0 | exp=0.48 | 1510->1511 | 1521->1520
ppo_model_11400 vs ppo_model_5750 | score=1.0 | exp=0.56 | 1511->1512 | 1468->1468
ppo_model_11400 vs ppo_model_5100 | score=0.0 | exp=0.56 | 1512->1511 | 1468->1469
ppo_model_11400 vs ppo_model_1750 | score=1.0 | exp=0.59 | 1511->1512 | 1444->1443
ppo_model_11400 vs ppo_model_4200 | score=0.0 | exp=0.62 | 1512->1510 | 1429->1430
ppo_model_11400 vs ppo_model_13250 | score=1.0 | exp=0.54 | 1510->1511 | 1480->1479
ppo_model_10450 vs ppo_model_9250 | score=1.0 | exp=0.48 | 1500->1501 | 1514->1513
ppo_model_10450 vs ppo_model_11550 | score=0.0 | exp=0.47 | 1501->1500 | 1520->1521
ppo_model_10450 vs ppo_model_5750 | score=1.0 | exp=0.55 | 1500->1501 | 1468->1467
ppo_model_10450 vs ppo_model_5100 | score=1.0 | exp=0.55 | 1501->1502 | 1469->1468
ppo_model_10450 vs ppo_model_1750 | score=0.0 | exp=0.58 | 1502->1500 | 1443->1445
ppo_model_10450 vs ppo_model_4200 | score=1.0 | exp=0.60 | 1500->1501 | 1430->1429
ppo_model_10450 vs ppo_model_13250 | score=0.0 | exp=0.53 | 1501->1500 | 1479->1481
ppo_model_9250 vs ppo_model_11550 | score=1.0 | exp=0.49 | 1513->1514 | 1521->1519
ppo_model_9250 vs ppo_model_5750 | score=1.0 | exp=0.57 | 1514->1515 | 1467->1466
ppo_model_9250 vs ppo_model_5100 | score=1.0 | exp=0.57 | 1515->1516 | 1468->1467
ppo_model_9250 vs ppo_model_1750 | score=1.0 | exp=0.60 | 1516->1517 | 1445->1444
ppo_model_9250 vs ppo_model_4200 | score=1.0 | exp=0.62 | 1517->1517 | 1429->1429
ppo_model_9250 vs ppo_model_13250 | score=0.0 | exp=0.55 | 1517->1516 | 1481->1482
ppo_model_11550 vs ppo_model_5750 | score=1.0 | exp=0.58 | 1519->1520 | 1466->1465
ppo_model_11550 vs ppo_model_5100 | score=1.0 | exp=0.58 | 1520->1521 | 1467->1466
ppo_model_11550 vs ppo_model_1750 | score=0.0 | exp=0.61 | 1521->1520 | 1444->1445
ppo_model_11550 vs ppo_model_4200 | score=1.0 | exp=0.63 | 1520->1521 | 1429->1428
ppo_model_11550 vs ppo_model_13250 | score=1.0 | exp=0.56 | 1521->1522 | 1482->1481
ppo_model_5750 vs ppo_model_5100 | score=1.0 | exp=0.50 | 1465->1466 | 1466->1465
ppo_model_5750 vs ppo_model_1750 | score=1.0 | exp=0.53 | 1466->1467 | 1445->1444
ppo_model_5750 vs ppo_model_4200 | score=1.0 | exp=0.56 | 1467->1468 | 1428->1427
ppo_model_5750 vs ppo_model_13250 | score=0.0 | exp=0.48 | 1468->1467 | 1481->1482
ppo_model_5100 vs ppo_model_1750 | score=1.0 | exp=0.53 | 1465->1466 | 1444->1443
ppo_model_5100 vs ppo_model_4200 | score=1.0 | exp=0.56 | 1466->1467 | 1427->1426
ppo_model_5100 vs ppo_model_13250 | score=1.0 | exp=0.48 | 1467->1468 | 1482->1481
ppo_model_1750 vs ppo_model_4200 | score=1.0 | exp=0.52 | 1443->1444 | 1426->1425
ppo_model_1750 vs ppo_model_13250 | score=1.0 | exp=0.45 | 1444->1445 | 1481->1480
ppo_model_4200 vs ppo_model_13250 | score=0.0 | exp=0.42 | 1425->1424 | 1480->1480
ppo_model_13200 vs ppo_model_13100 | score=1.0 | exp=0.53 | 1575->1576 | 1551->1550
ppo_model_13200 vs ppo_model_4250 | score=1.0 | exp=0.58 | 1576->1576 | 1520->1519
ppo_model_13200 vs ppo_model_13050 | score=1.0 | exp=0.58 | 1576->1577 | 1520->1519
ppo_model_13200 vs ppo_model_11400 | score=1.0 | exp=0.59 | 1577->1578 | 1511->1511
ppo_model_13200 vs ppo_model_10450 | score=1.0 | exp=0.61 | 1578->1579 | 1500->1499
ppo_model_13200 vs ppo_model_9250 | score=1.0 | exp=0.59 | 1579->1580 | 1516->1516
ppo_model_13200 vs ppo_model_11550 | score=0.0 | exp=0.58 | 1580->1578 | 1522->1523
ppo_model_13200 vs ppo_model_5750 | score=1.0 | exp=0.66 | 1578->1579 | 1467->1466
ppo_model_13200 vs ppo_model_5100 | score=1.0 | exp=0.65 | 1579->1580 | 1468->1467
ppo_model_13200 vs ppo_model_1750 | score=1.0 | exp=0.68 | 1580->1580 | 1445->1445
ppo_model_13200 vs ppo_model_4200 | score=1.0 | exp=0.71 | 1580->1581 | 1424->1424
ppo_model_13200 vs ppo_model_13250 | score=0.0 | exp=0.64 | 1581->1580 | 1480->1482
ppo_model_13100 vs ppo_model_4250 | score=1.0 | exp=0.55 | 1550->1551 | 1519->1518
ppo_model_13100 vs ppo_model_13050 | score=1.0 | exp=0.55 | 1551->1552 | 1519->1518
ppo_model_13100 vs ppo_model_11400 | score=1.0 | exp=0.56 | 1552->1553 | 1511->1510
ppo_model_13100 vs ppo_model_10450 | score=1.0 | exp=0.58 | 1553->1554 | 1499->1498
ppo_model_13100 vs ppo_model_9250 | score=1.0 | exp=0.56 | 1554->1555 | 1516->1515
ppo_model_13100 vs ppo_model_11550 | score=1.0 | exp=0.55 | 1555->1556 | 1523->1522
